Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-23 14:47:42,SMP21,Laboratory 207,7.159,327.083
2025-01-23 14:47:54,SMP21,Laboratory 207,7.079,327.202
2025-01-23 14:48:06,SMP21,Laboratory 207,7.079,327.202
2025-01-23 14:48:19,SMP21,Laboratory 207,7.079,327.202
2025-01-23 14:48:31,SMP21,Laboratory 207,7.079,327.202
2025-01-23 14:48:43,SMP21,Laboratory 207,7.124,327.321
2025-01-23 14:48:56,SMP21,Laboratory 207,7.124,327.321
2025-01-23 14:49:08,SMP21,Laboratory 207,7.124,327.321
2025-01-23 14:49:20,SMP21,Laboratory 207,7.124,327.321
2025-01-23 14:49:33,SMP21,Laboratory 207,7.124,327.321
2025-01-23 14:49:45,SMP21,Laboratory 207,7.113,327.439
2025-01-23 14:49:57,SMP21,Laboratory 207,7.113,327.439
2025-01-23 14:50:13,SMP21,Laboratory 207,7.113,327.439
2025-01-23 14:50:25,SMP21,Laboratory 207,7.113,327.439
2025-01-23 14:50:37,SMP21,Laboratory 207,7.113,327.439
2025-01-23 14:50:50,SMP21,Laboratory 207,7.086,327.558
2025-01-23 14:51:02,SMP21,Laboratory 207,7.086,327.558
2025-01-23 14:51:15,SMP21,Laboratory 207,7.086,327.558
2025-01-23 14:51:27,SMP21,Laboratory 207,7.086,327.558
2025-01-23 14:51:39,SMP21,Laboratory 207,7.086,327.558
2025-01-23 14:51:52,SMP21,Laboratory 207,7.121,327.676
2025-01-23 14:52:04,SMP21,Laboratory 207,7.121,327.676
2025-01-23 14:52:16,SMP21,Laboratory 207,7.121,327.676
2025-01-23 14:52:29,SMP21,Laboratory 207,7.121,327.676
2025-01-23 14:52:41,SMP21,Laboratory 207,7.121,327.676
2025-01-23 14:52:53,SMP21,Laboratory 207,7.094,327.795
2025-01-23 14:53:06,SMP21,Laboratory 207,7.094,327.795
2025-01-23 14:53:18,SMP21,Laboratory 207,7.094,327.795
2025-01-23 14:53:30,SMP21,Laboratory 207,7.094,327.795
2025-01-23 14:53:43,SMP21,Laboratory 207,7.094,327.795
2025-01-23 14:53:55,SMP21,Laboratory 207,7.075,327.913
2025-01-23 14:54:07,SMP21,Laboratory 207,7.075,327.913
2025-01-23 14:54:20,SMP21,Laboratory 207,7.075,327.913
2025-01-23 14:54:32,SMP21,Laboratory 207,7.075,327.913
2025-01-23 14:54:44,SMP21,Laboratory 207,7.112,328.031
2025-01-23 14:54:57,SMP21,Laboratory 207,7.112,328.031
2025-01-23 14:55:09,SMP21,Laboratory 207,7.112,328.031
2025-01-23 14:55:21,SMP21,Laboratory 207,7.112,328.031
2025-01-23 14:55:34,SMP21,Laboratory 207,7.112,328.031
2025-01-23 14:55:46,SMP21,Laboratory 207,7.131,328.15
2025-01-23 14:55:58,SMP21,Laboratory 207,7.131,328.15
2025-01-23 14:56:11,SMP21,Laboratory 207,7.131,328.15
2025-01-23 14:56:23,SMP21,Laboratory 207,7.131,328.15
2025-01-23 14:56:35,SMP21,Laboratory 207,7.131,328.15
2025-01-23 14:56:48,SMP21,Laboratory 207,7.134,328.268
2025-01-23 14:57:00,SMP21,Laboratory 207,7.134,328.268
2025-01-23 14:57:12,SMP21,Laboratory 207,7.134,328.268
2025-01-23 14:57:25,SMP21,Laboratory 207,7.134,328.268
2025-01-23 14:57:37,SMP21,Laboratory 207,7.134,328.268
2025-01-23 14:57:49,SMP21,Laboratory 207,7.104,328.387
2025-01-23 14:58:02,SMP21,Laboratory 207,7.104,328.387
2025-01-23 14:58:14,SMP21,Laboratory 207,7.104,328.387
2025-01-23 14:58:26,SMP21,Laboratory 207,7.104,328.387
2025-01-23 14:58:39,SMP21,Laboratory 207,7.104,328.387
2025-01-23 14:58:51,SMP21,Laboratory 207,7.119,328.505
2025-01-23 14:59:03,SMP21,Laboratory 207,7.119,328.505
2025-01-23 14:59:16,SMP21,Laboratory 207,7.119,328.505
2025-01-23 14:59:28,SMP21,Laboratory 207,7.119,328.505
2025-01-23 14:59:41,SMP21,Laboratory 207,7.119,328.505
2025-01-23 14:59:53,SMP21,Laboratory 207,7.091,328.623
2025-01-23 15:00:09,SMP21,Laboratory 207,7.091,328.623
2025-01-23 15:00:21,SMP21,Laboratory 207,7.091,328.623
2025-01-23 15:00:33,SMP21,Laboratory 207,7.091,328.623
2025-01-23 15:00:45,SMP21,Laboratory 207,7.034,328.741
2025-01-23 15:00:57,SMP21,Laboratory 207,7.034,328.741
2025-01-23 15:01:10,SMP21,Laboratory 207,7.034,328.741
2025-01-23 15:01:23,SMP21,Laboratory 207,7.034,328.741
2025-01-23 15:01:35,SMP21,Laboratory 207,7.034,328.741
2025-01-23 15:01:47,SMP21,Laboratory 207,7.048,328.859
2025-01-23 15:01:59,SMP21,Laboratory 207,7.048,328.859
2025-01-23 15:02:12,SMP21,Laboratory 207,7.048,328.859
2025-01-23 15:02:24,SMP21,Laboratory 207,7.048,328.859
2025-01-23 15:02:36,SMP21,Laboratory 207,7.048,328.859
2025-01-23 15:02:49,SMP21,Laboratory 207,7.062,328.977
2025-01-23 15:03:01,SMP21,Laboratory 207,7.062,328.977
2025-01-23 15:03:13,SMP21,Laboratory 207,7.062,328.977
2025-01-23 15:03:26,SMP21,Laboratory 207,7.062,328.977
2025-01-23 15:03:38,SMP21,Laboratory 207,7.062,328.977
2025-01-23 15:03:50,SMP21,Laboratory 207,7.141,329.094
2025-01-23 15:04:02,SMP21,Laboratory 207,7.141,329.094
2025-01-23 15:04:14,SMP21,Laboratory 207,7.141,329.094
2025-01-23 15:04:27,SMP21,Laboratory 207,7.141,329.094
2025-01-23 15:04:39,SMP21,Laboratory 207,7.141,329.094
2025-01-23 15:04:51,SMP21,Laboratory 207,7.061,329.213
2025-01-23 15:05:04,SMP21,Laboratory 207,7.061,329.213
2025-01-23 15:05:16,SMP21,Laboratory 207,7.061,329.213
2025-01-23 15:05:28,SMP21,Laboratory 207,7.061,329.213
2025-01-23 15:05:41,SMP21,Laboratory 207,7.061,329.213
2025-01-23 15:05:53,SMP21,Laboratory 207,7.095,329.332
2025-01-23 15:06:05,SMP21,Laboratory 207,7.095,329.332
2025-01-23 15:06:18,SMP21,Laboratory 207,7.095,329.332
2025-01-23 15:06:30,SMP21,Laboratory 207,7.095,329.332
2025-01-23 15:06:42,SMP21,Laboratory 207,7.095,329.332
2025-01-23 15:06:55,SMP21,Laboratory 207,7.086,329.45
2025-01-23 15:07:07,SMP21,Laboratory 207,7.086,329.45
2025-01-23 15:07:19,SMP21,Laboratory 207,7.086,329.45
2025-01-23 15:07:32,SMP21,Laboratory 207,7.086,329.45
2025-01-23 15:07:44,SMP21,Laboratory 207,7.125,329.569
2025-01-23 15:07:56,SMP21,Laboratory 207,7.125,329.569
2025-01-23 15:08:09,SMP21,Laboratory 207,7.125,329.569
2025-01-23 15:08:21,SMP21,Laboratory 207,7.125,329.569
2025-01-23 15:08:33,SMP21,Laboratory 207,7.125,329.569
2025-01-23 15:08:46,SMP21,Laboratory 207,7.125,329.687
2025-01-23 15:08:58,SMP21,Laboratory 207,7.125,329.687
2025-01-23 15:09:10,SMP21,Laboratory 207,7.125,329.687
2025-01-23 15:09:22,SMP21,Laboratory 207,7.125,329.687
2025-01-23 15:09:35,SMP21,Laboratory 207,7.125,329.687
2025-01-23 15:09:47,SMP21,Laboratory 207,7.126,329.805
2025-01-23 15:09:59,SMP21,Laboratory 207,7.126,329.805
2025-01-23 15:10:14,SMP21,Laboratory 207,7.126,329.805
2025-01-23 15:10:27,SMP21,Laboratory 207,7.126,329.805
2025-01-23 15:10:39,SMP21,Laboratory 207,7.126,329.805
2025-01-23 15:10:51,SMP21,Laboratory 207,7.124,329.924
2025-01-23 15:11:04,SMP21,Laboratory 207,7.124,329.924
2025-01-23 15:11:16,SMP21,Laboratory 207,7.124,329.924
2025-01-23 15:11:28,SMP21,Laboratory 207,7.124,329.924
2025-01-23 15:11:40,SMP21,Laboratory 207,7.124,329.924
2025-01-23 15:11:53,SMP21,Laboratory 207,7.094,330.043
2025-01-23 15:12:05,SMP21,Laboratory 207,7.094,330.043
2025-01-23 15:12:17,SMP21,Laboratory 207,7.094,330.043
2025-01-23 15:12:30,SMP21,Laboratory 207,7.094,330.043
2025-01-23 15:12:42,SMP21,Laboratory 207,7.094,330.043
2025-01-23 15:12:54,SMP21,Laboratory 207,7.078,330.161
2025-01-23 15:13:06,SMP21,Laboratory 207,7.078,330.161
2025-01-23 15:13:19,SMP21,Laboratory 207,7.078,330.161
2025-01-23 15:13:31,SMP21,Laboratory 207,7.078,330.161
2025-01-23 15:13:43,SMP21,Laboratory 207,7.116,330.28
2025-01-23 15:13:56,SMP21,Laboratory 207,7.116,330.28
2025-01-23 15:14:08,SMP21,Laboratory 207,7.116,330.28
2025-01-23 15:14:20,SMP21,Laboratory 207,7.116,330.28
2025-01-23 15:14:32,SMP21,Laboratory 207,7.116,330.28
2025-01-23 15:14:45,SMP21,Laboratory 207,7.115,330.398
2025-01-23 15:14:57,SMP21,Laboratory 207,7.115,330.398
2025-01-23 15:15:09,SMP21,Laboratory 207,7.115,330.398
2025-01-23 15:15:22,SMP21,Laboratory 207,7.115,330.398
2025-01-23 15:15:34,SMP21,Laboratory 207,7.115,330.398
2025-01-23 15:15:46,SMP21,Laboratory 207,7.064,330.516
2025-01-23 15:15:58,SMP21,Laboratory 207,7.064,330.516
2025-01-23 15:16:11,SMP21,Laboratory 207,7.064,330.516
2025-01-23 15:16:23,SMP21,Laboratory 207,7.064,330.516
2025-01-23 15:16:35,SMP21,Laboratory 207,7.064,330.516
2025-01-23 15:16:48,SMP21,Laboratory 207,7.093,330.634
2025-01-23 15:17:00,SMP21,Laboratory 207,7.093,330.634
2025-01-23 15:17:12,SMP21,Laboratory 207,7.093,330.634
2025-01-23 15:17:24,SMP21,Laboratory 207,7.093,330.634
2025-01-23 15:17:37,SMP21,Laboratory 207,7.093,330.634
2025-01-23 15:17:49,SMP21,Laboratory 207,7.091,330.752
2025-01-23 15:18:01,SMP21,Laboratory 207,7.091,330.752
2025-01-23 15:18:14,SMP21,Laboratory 207,7.091,330.752
2025-01-23 15:18:26,SMP21,Laboratory 207,7.091,330.752
2025-01-23 15:18:38,SMP21,Laboratory 207,7.091,330.752
2025-01-23 15:18:50,SMP21,Laboratory 207,7.072,330.87
2025-01-23 15:19:02,SMP21,Laboratory 207,7.072,330.87
2025-01-23 15:19:15,SMP21,Laboratory 207,7.072,330.87
2025-01-23 15:19:27,SMP21,Laboratory 207,7.072,330.87
2025-01-23 15:19:39,SMP21,Laboratory 207,7.072,330.87
2025-01-23 15:19:51,SMP21,Laboratory 207,7.048,330.988
2025-01-23 15:20:06,SMP21,Laboratory 207,7.048,330.988
2025-01-23 15:20:18,SMP21,Laboratory 207,7.048,330.988
2025-01-23 15:20:30,SMP21,Laboratory 207,7.048,330.988
2025-01-23 15:20:42,SMP21,Laboratory 207,7.048,330.988
2025-01-23 15:20:55,SMP21,Laboratory 207,7.072,331.106
2025-01-23 15:21:07,SMP21,Laboratory 207,7.072,331.106
2025-01-23 15:21:19,SMP21,Laboratory 207,7.072,331.106
2025-01-23 15:21:31,SMP21,Laboratory 207,7.072,331.106
2025-01-23 15:21:44,SMP21,Laboratory 207,7.085,331.224
2025-01-23 15:21:56,SMP21,Laboratory 207,7.085,331.224
2025-01-23 15:22:08,SMP21,Laboratory 207,7.085,331.224
2025-01-23 15:22:20,SMP21,Laboratory 207,7.085,331.224
2025-01-23 15:22:33,SMP21,Laboratory 207,7.085,331.224
2025-01-23 15:22:45,SMP21,Laboratory 207,7.086,331.342
2025-01-23 15:22:57,SMP21,Laboratory 207,7.086,331.342
2025-01-23 15:23:09,SMP21,Laboratory 207,7.086,331.342
2025-01-23 15:23:21,SMP21,Laboratory 207,7.086,331.342
2025-01-23 15:23:34,SMP21,Laboratory 207,7.086,331.342
2025-01-23 15:23:46,SMP21,Laboratory 207,7.074,331.459
2025-01-23 15:23:58,SMP21,Laboratory 207,7.074,331.459
2025-01-23 15:24:10,SMP21,Laboratory 207,7.074,331.459
2025-01-23 15:24:22,SMP21,Laboratory 207,7.074,331.459
2025-01-23 15:24:35,SMP21,Laboratory 207,7.074,331.459
2025-01-23 15:24:47,SMP21,Laboratory 207,7.065,331.577
2025-01-23 15:24:59,SMP21,Laboratory 207,7.065,331.577
2025-01-23 15:25:11,SMP21,Laboratory 207,7.065,331.577
2025-01-23 15:25:24,SMP21,Laboratory 207,7.065,331.577
2025-01-23 15:25:36,SMP21,Laboratory 207,7.065,331.577
2025-01-23 15:25:48,SMP21,Laboratory 207,7.072,331.695
2025-01-23 15:26:00,SMP21,Laboratory 207,7.072,331.695
2025-01-23 15:26:12,SMP21,Laboratory 207,7.072,331.695
2025-01-23 15:26:25,SMP21,Laboratory 207,7.072,331.695
2025-01-23 15:26:37,SMP21,Laboratory 207,7.072,331.695
2025-01-23 15:26:49,SMP21,Laboratory 207,0.4,331.747
2025-01-23 15:27:01,SMP21,Laboratory 207,0.4,331.747
2025-01-23 15:27:13,SMP21,Laboratory 207,0.4,331.747
2025-01-23 15:27:26,SMP21,Laboratory 207,0.4,331.747
2025-01-23 15:27:38,SMP21,Laboratory 207,0.4,331.747
2025-01-23 15:27:50,SMP21,Laboratory 207,0.402,331.754
2025-01-23 15:28:02,SMP21,Laboratory 207,0.402,331.754
2025-01-23 15:28:14,SMP21,Laboratory 207,0.402,331.754
2025-01-23 15:28:26,SMP21,Laboratory 207,0.402,331.754
2025-01-23 15:28:39,SMP21,Laboratory 207,0.402,331.754
2025-01-23 15:28:51,SMP21,Laboratory 207,0.391,331.761
2025-01-23 15:29:03,SMP21,Laboratory 207,0.391,331.761
2025-01-23 15:29:15,SMP21,Laboratory 207,0.391,331.761
2025-01-23 15:29:28,SMP21,Laboratory 207,0.391,331.761
2025-01-23 15:29:40,SMP21,Laboratory 207,0.391,331.761
2025-01-23 15:29:52,SMP21,Laboratory 207,0.43,331.767
2025-01-23 15:30:07,SMP21,Laboratory 207,0.43,331.767
2025-01-23 15:30:19,SMP21,Laboratory 207,0.43,331.767
2025-01-23 15:30:31,SMP21,Laboratory 207,0.43,331.767
2025-01-23 15:30:43,SMP21,Laboratory 207,0.395,331.774
2025-01-23 15:30:56,SMP21,Laboratory 207,0.395,331.774
2025-01-23 15:31:08,SMP21,Laboratory 207,0.395,331.774
2025-01-23 15:31:20,SMP21,Laboratory 207,0.395,331.774
2025-01-23 15:31:32,SMP21,Laboratory 207,0.395,331.774
2025-01-23 15:31:45,SMP21,Laboratory 207,0.397,331.781
2025-01-23 15:31:57,SMP21,Laboratory 207,0.397,331.781
2025-01-23 15:32:09,SMP21,Laboratory 207,0.397,331.781
2025-01-23 15:32:22,SMP21,Laboratory 207,0.397,331.781
2025-01-23 15:32:34,SMP21,Laboratory 207,0.397,331.781
2025-01-23 15:32:46,SMP21,Laboratory 207,0.44,331.787
2025-01-23 15:32:59,SMP21,Laboratory 207,0.44,331.787
2025-01-23 15:33:11,SMP21,Laboratory 207,0.44,331.787
2025-01-23 15:33:23,SMP21,Laboratory 207,0.44,331.787
2025-01-23 15:33:35,SMP21,Laboratory 207,0.44,331.787
2025-01-23 15:33:48,SMP21,Laboratory 207,0.442,331.794
2025-01-23 15:34:00,SMP21,Laboratory 207,0.442,331.794
2025-01-23 15:34:12,SMP21,Laboratory 207,0.442,331.794
2025-01-23 15:34:24,SMP21,Laboratory 207,0.442,331.794
2025-01-23 15:34:37,SMP21,Laboratory 207,0.442,331.794
2025-01-23 15:34:49,SMP21,Laboratory 207,0.394,331.801
2025-01-23 15:35:01,SMP21,Laboratory 207,0.394,331.801
2025-01-23 15:35:13,SMP21,Laboratory 207,0.394,331.801
2025-01-23 15:35:26,SMP21,Laboratory 207,0.394,331.801
2025-01-23 15:35:38,SMP21,Laboratory 207,0.394,331.801
2025-01-23 15:35:50,SMP21,Laboratory 207,0.341,331.807
2025-01-23 15:36:02,SMP21,Laboratory 207,0.341,331.807
2025-01-23 15:36:15,SMP21,Laboratory 207,0.341,331.807
2025-01-23 15:36:27,SMP21,Laboratory 207,0.341,331.807
2025-01-23 15:36:39,SMP21,Laboratory 207,0.341,331.807
2025-01-23 15:36:51,SMP21,Laboratory 207,0.363,331.814
2025-01-23 15:37:04,SMP21,Laboratory 207,0.363,331.814
2025-01-23 15:37:16,SMP21,Laboratory 207,0.363,331.814
2025-01-23 15:37:28,SMP21,Laboratory 207,0.363,331.814
2025-01-23 15:37:41,SMP21,Laboratory 207,0.363,331.814
2025-01-23 15:37:53,SMP21,Laboratory 207,0.418,331.821
2025-01-23 15:38:05,SMP21,Laboratory 207,0.418,331.821
2025-01-23 15:38:18,SMP21,Laboratory 207,0.418,331.821
2025-01-23 15:38:30,SMP21,Laboratory 207,0.418,331.821
2025-01-23 15:38:43,SMP21,Laboratory 207,0.418,331.821
2025-01-23 15:38:55,SMP21,Laboratory 207,0.392,331.827
2025-01-23 15:39:07,SMP21,Laboratory 207,0.392,331.827
2025-01-23 15:39:20,SMP21,Laboratory 207,0.392,331.827
2025-01-23 15:39:32,SMP21,Laboratory 207,0.392,331.827
2025-01-23 15:39:44,SMP21,Laboratory 207,0.369,331.834
2025-01-23 15:39:57,SMP21,Laboratory 207,0.369,331.834
2025-01-23 15:40:12,SMP21,Laboratory 207,0.369,331.834
2025-01-23 15:40:24,SMP21,Laboratory 207,0.369,331.834
2025-01-23 15:40:37,SMP21,Laboratory 207,0.369,331.834
2025-01-23 15:40:49,SMP21,Laboratory 207,0.387,331.841
2025-01-23 15:41:01,SMP21,Laboratory 207,0.387,331.841
2025-01-23 15:41:14,SMP21,Laboratory 207,0.387,331.841
2025-01-23 15:41:26,SMP21,Laboratory 207,0.387,331.841
2025-01-23 15:41:38,SMP21,Laboratory 207,0.387,331.841
2025-01-23 15:41:50,SMP21,Laboratory 207,0.34,331.847
2025-01-23 15:42:03,SMP21,Laboratory 207,0.34,331.847
2025-01-23 15:42:15,SMP21,Laboratory 207,0.34,331.847
2025-01-23 15:42:27,SMP21,Laboratory 207,0.34,331.847
2025-01-23 15:42:39,SMP21,Laboratory 207,0.34,331.847
2025-01-23 15:42:52,SMP21,Laboratory 207,0.391,331.854
2025-01-23 15:43:04,SMP21,Laboratory 207,0.391,331.854
2025-01-23 15:43:16,SMP21,Laboratory 207,0.391,331.854
2025-01-23 15:43:28,SMP21,Laboratory 207,0.391,331.854
2025-01-23 15:43:41,SMP21,Laboratory 207,0.391,331.854
2025-01-23 15:43:53,SMP21,Laboratory 207,0.371,331.86
2025-01-23 15:44:05,SMP21,Laboratory 207,0.371,331.86
2025-01-23 15:44:17,SMP21,Laboratory 207,0.371,331.86
2025-01-23 15:44:30,SMP21,Laboratory 207,0.371,331.86
2025-01-23 15:44:42,SMP21,Laboratory 207,0.371,331.86
2025-01-23 15:44:55,SMP21,Laboratory 207,0.396,331.867
2025-01-23 15:45:07,SMP21,Laboratory 207,0.396,331.867
2025-01-23 15:45:19,SMP21,Laboratory 207,0.396,331.867
2025-01-23 15:45:32,SMP21,Laboratory 207,0.396,331.867
2025-01-23 15:45:44,SMP21,Laboratory 207,0.393,331.874
2025-01-23 15:45:56,SMP21,Laboratory 207,0.393,331.874
2025-01-23 15:46:08,SMP21,Laboratory 207,0.393,331.874
2025-01-23 15:46:20,SMP21,Laboratory 207,0.393,331.874
2025-01-23 15:46:33,SMP21,Laboratory 207,0.393,331.874
2025-01-23 15:46:45,SMP21,Laboratory 207,0.373,331.88
2025-01-23 15:46:57,SMP21,Laboratory 207,0.373,331.88
2025-01-23 15:47:10,SMP21,Laboratory 207,0.373,331.88
2025-01-23 15:47:22,SMP21,Laboratory 207,0.373,331.88
2025-01-23 15:47:34,SMP21,Laboratory 207,0.373,331.88
2025-01-23 15:47:46,SMP21,Laboratory 207,0.373,331.887
2025-01-23 15:47:59,SMP21,Laboratory 207,0.373,331.887
2025-01-23 15:48:11,SMP21,Laboratory 207,0.373,331.887
2025-01-23 15:48:24,SMP21,Laboratory 207,0.373,331.887
2025-01-23 15:48:36,SMP21,Laboratory 207,0.373,331.887
2025-01-23 15:48:48,SMP21,Laboratory 207,0.402,331.893
2025-01-23 15:49:01,SMP21,Laboratory 207,0.402,331.893
2025-01-23 15:49:13,SMP21,Laboratory 207,0.402,331.893
2025-01-23 15:49:25,SMP21,Laboratory 207,0.402,331.893
2025-01-23 15:49:37,SMP21,Laboratory 207,0.402,331.893
2025-01-23 15:49:49,SMP21,Laboratory 207,7.204,331.98
2025-01-23 15:50:03,SMP21,Laboratory 207,7.204,331.98
2025-01-23 15:50:15,SMP21,Laboratory 207,7.204,331.98
2025-01-23 15:50:27,SMP21,Laboratory 207,7.204,331.98
2025-01-23 15:50:40,SMP21,Laboratory 207,7.204,331.98
2025-01-23 15:50:52,SMP21,Laboratory 207,7.085,332.099
2025-01-23 15:51:04,SMP21,Laboratory 207,7.085,332.099
2025-01-23 15:51:16,SMP21,Laboratory 207,7.085,332.099
2025-01-23 15:51:28,SMP21,Laboratory 207,7.085,332.099
2025-01-23 15:51:40,SMP21,Laboratory 207,7.085,332.099
2025-01-23 15:51:52,SMP21,Laboratory 207,7.128,332.217
2025-01-23 15:52:04,SMP21,Laboratory 207,7.128,332.217
2025-01-23 15:52:17,SMP21,Laboratory 207,7.128,332.217
2025-01-23 15:52:29,SMP21,Laboratory 207,7.128,332.217
2025-01-23 15:52:41,SMP21,Laboratory 207,7.128,332.217
2025-01-23 15:52:53,SMP21,Laboratory 207,7.158,332.336
2025-01-23 15:53:05,SMP21,Laboratory 207,7.158,332.336
2025-01-23 15:53:17,SMP21,Laboratory 207,7.158,332.336
2025-01-23 15:53:29,SMP21,Laboratory 207,7.158,332.336
2025-01-23 15:53:41,SMP21,Laboratory 207,7.158,332.336
2025-01-23 15:53:54,SMP21,Laboratory 207,7.098,332.455
2025-01-23 15:54:06,SMP21,Laboratory 207,7.098,332.455
2025-01-23 15:54:18,SMP21,Laboratory 207,7.098,332.455
2025-01-23 15:54:30,SMP21,Laboratory 207,7.098,332.455
2025-01-23 15:54:42,SMP21,Laboratory 207,7.098,332.455
2025-01-23 15:54:54,SMP21,Laboratory 207,7.09,332.573
2025-01-23 15:55:06,SMP21,Laboratory 207,7.09,332.573
2025-01-23 15:55:18,SMP21,Laboratory 207,7.09,332.573
2025-01-23 15:55:30,SMP21,Laboratory 207,7.09,332.573
2025-01-23 15:55:43,SMP21,Laboratory 207,7.101,332.692
2025-01-23 15:55:55,SMP21,Laboratory 207,7.101,332.692
2025-01-23 15:56:07,SMP21,Laboratory 207,7.101,332.692
2025-01-23 15:56:19,SMP21,Laboratory 207,7.101,332.692
2025-01-23 15:56:31,SMP21,Laboratory 207,7.101,332.692
2025-01-23 15:56:44,SMP21,Laboratory 207,7.099,332.81
2025-01-23 15:56:56,SMP21,Laboratory 207,7.099,332.81
2025-01-23 15:57:08,SMP21,Laboratory 207,7.099,332.81
2025-01-23 15:57:20,SMP21,Laboratory 207,7.099,332.81
2025-01-23 15:57:32,SMP21,Laboratory 207,7.099,332.81
2025-01-23 15:57:44,SMP21,Laboratory 207,7.032,332.929
2025-01-23 15:57:56,SMP21,Laboratory 207,7.032,332.929
2025-01-23 15:58:08,SMP21,Laboratory 207,7.032,332.929
2025-01-23 15:58:20,SMP21,Laboratory 207,7.032,332.929
2025-01-23 15:58:32,SMP21,Laboratory 207,7.032,332.929
2025-01-23 15:58:45,SMP21,Laboratory 207,7.046,333.046
2025-01-23 15:58:57,SMP21,Laboratory 207,7.046,333.046
2025-01-23 15:59:09,SMP21,Laboratory 207,7.046,333.046
2025-01-23 15:59:21,SMP21,Laboratory 207,7.046,333.046
2025-01-23 15:59:33,SMP21,Laboratory 207,7.046,333.046
2025-01-23 15:59:45,SMP21,Laboratory 207,7.086,333.164
2025-01-23 15:59:57,SMP21,Laboratory 207,7.086,333.164
2025-01-23 16:00:11,SMP21,Laboratory 207,7.086,333.164
2025-01-23 16:00:24,SMP21,Laboratory 207,7.086,333.164
2025-01-23 16:00:36,SMP21,Laboratory 207,7.086,333.164
2025-01-23 16:00:48,SMP21,Laboratory 207,7.099,333.282
2025-01-23 16:01:00,SMP21,Laboratory 207,7.099,333.282
2025-01-23 16:01:12,SMP21,Laboratory 207,7.099,333.282
2025-01-23 16:01:24,SMP21,Laboratory 207,7.099,333.282
2025-01-23 16:01:37,SMP21,Laboratory 207,7.099,333.282
