Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-13 10:38:52,SMP15,Laboratory 205,0,31.988
2025-02-13 10:39:04,SMP15,Laboratory 205,0,31.988
2025-02-13 10:39:16,SMP15,Laboratory 205,0,31.988
2025-02-13 10:39:28,SMP15,Laboratory 205,0,31.988
2025-02-13 10:39:40,SMP15,Laboratory 205,0,31.988
2025-02-13 10:39:52,SMP15,Laboratory 205,0,31.988
2025-02-13 10:40:06,SMP15,Laboratory 205,0,31.988
2025-02-13 10:40:18,SMP15,Laboratory 205,0,31.988
2025-02-13 10:40:30,SMP15,Laboratory 205,0,31.988
2025-02-13 10:40:42,SMP15,Laboratory 205,0,31.988
2025-02-13 10:40:54,SMP15,Laboratory 205,0,31.988
2025-02-13 10:41:07,SMP15,Laboratory 205,0,31.988
2025-02-13 10:41:19,SMP15,Laboratory 205,0,31.988
2025-02-13 10:41:31,SMP15,Laboratory 205,0,31.988
2025-02-13 10:41:43,SMP15,Laboratory 205,0,31.988
2025-02-13 10:41:55,SMP15,Laboratory 205,0,31.988
2025-02-13 10:42:07,SMP15,Laboratory 205,0,31.988
2025-02-13 10:42:19,SMP15,Laboratory 205,0,31.988
2025-02-13 10:42:31,SMP15,Laboratory 205,0,31.988
2025-02-13 10:42:43,SMP15,Laboratory 205,0,31.988
2025-02-13 10:42:55,SMP15,Laboratory 205,0,31.988
2025-02-13 10:43:08,SMP15,Laboratory 205,0,31.988
2025-02-13 10:43:20,SMP15,Laboratory 205,0,31.988
2025-02-13 10:43:32,SMP15,Laboratory 205,0,31.988
2025-02-13 10:43:44,SMP15,Laboratory 205,0,31.988
2025-02-13 10:43:56,SMP15,Laboratory 205,0,31.988
2025-02-13 10:44:08,SMP15,Laboratory 205,0,31.988
2025-02-13 10:44:20,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:44:32,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:44:44,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:44:56,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:45:08,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:45:21,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:45:33,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:45:45,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:45:57,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:46:09,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:46:21,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:46:33,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:46:45,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:46:57,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:47:09,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:47:21,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:47:34,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:47:46,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:47:58,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:48:10,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:48:22,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:48:34,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:48:46,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:48:58,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:49:10,SMP15,Laboratory 205,47.42,31.992
2025-02-13 10:49:22,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:49:35,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:49:47,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:49:59,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:50:13,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:50:25,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:50:37,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:50:49,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:51:01,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:51:13,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:51:25,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:51:37,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:51:49,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:52:02,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:52:14,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:52:26,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:52:38,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:52:50,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:53:02,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:53:14,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:53:26,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:53:38,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:53:50,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:54:03,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:54:15,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:54:27,SMP15,Laboratory 205,29.5,31.996
2025-02-13 10:54:39,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:54:51,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:55:03,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:55:15,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:55:27,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:55:39,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:55:51,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:56:04,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:56:16,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:56:28,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:56:41,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:56:53,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:57:06,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:57:18,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:57:30,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:57:43,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:57:55,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:58:07,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:58:20,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:58:32,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:58:44,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:58:57,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:59:09,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:59:22,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:59:34,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:59:46,SMP15,Laboratory 205,45.05,31.999
2025-02-13 10:59:58,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:00:12,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:00:24,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:00:36,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:00:48,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:01:00,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:01:13,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:01:25,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:01:37,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:01:49,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:02:01,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:02:13,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:02:25,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:02:38,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:02:50,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:03:02,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:03:14,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:03:26,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:03:38,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:03:50,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:04:03,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:04:15,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:04:27,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:04:39,SMP15,Laboratory 205,45.05,31.999
2025-02-13 11:04:51,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:05:04,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:05:16,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:05:28,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:05:40,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:05:52,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:06:04,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:06:16,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:06:28,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:06:41,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:06:53,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:07:05,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:07:17,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:07:29,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:07:41,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:07:53,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:08:06,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:08:18,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:08:30,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:08:42,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:08:54,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:09:06,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:09:18,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:09:31,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:09:43,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:09:55,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:10:09,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:10:21,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:10:33,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:10:45,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:10:57,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:11:09,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:11:22,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:11:34,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:11:46,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:11:58,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:12:10,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:12:23,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:12:35,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:12:47,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:12:59,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:13:11,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:13:23,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:13:35,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:13:47,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:14:00,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:14:12,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:14:25,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:14:37,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:14:49,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:15:01,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:15:14,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:15:26,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:15:38,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:15:50,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:16:02,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:16:14,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:16:26,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:16:39,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:16:51,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:17:03,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:17:16,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:17:28,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:17:40,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:17:52,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:18:04,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:18:17,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:18:29,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:18:41,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:18:53,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:19:05,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:19:18,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:19:30,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:19:42,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:19:54,SMP15,Laboratory 205,23.43,32.006
2025-02-13 11:20:09,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:20:21,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:20:33,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:20:45,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:20:57,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:21:09,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:21:21,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:21:34,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:21:46,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:21:58,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:22:10,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:22:22,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:22:35,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:22:47,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:22:59,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:23:11,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:23:23,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:23:35,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:23:48,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:24:00,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:24:12,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:24:24,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:24:36,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:24:48,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:25:01,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:25:13,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:25:25,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:25:37,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:25:49,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:26:02,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:26:14,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:26:26,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:26:39,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:26:51,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:27:03,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:27:15,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:27:27,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:27:39,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:27:52,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:28:04,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:28:16,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:28:28,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:28:40,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:28:53,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:29:05,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:29:17,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:29:29,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:29:41,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:29:53,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:30:08,SMP15,Laboratory 205,28.12,32.013
2025-02-13 11:30:20,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:30:32,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:30:44,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:30:56,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:31:08,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:31:21,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:31:33,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:31:45,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:31:57,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:32:09,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:32:21,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:32:33,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:32:46,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:32:58,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:33:10,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:33:22,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:33:34,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:33:46,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:33:58,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:34:10,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:34:23,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:34:35,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:34:47,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:34:59,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:35:11,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:35:23,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:35:36,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:35:48,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:36:00,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:36:12,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:36:24,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:36:37,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:36:49,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:37:01,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:37:13,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:37:25,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:37:37,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:37:49,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:38:02,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:38:14,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:38:26,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:38:38,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:38:50,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:39:02,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:39:14,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:39:26,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:39:38,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:39:51,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:40:04,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:40:17,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:40:29,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:40:41,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:40:53,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:41:05,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:41:17,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:41:29,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:41:42,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:41:54,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:42:06,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:42:18,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:42:30,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:42:42,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:42:54,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:43:06,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:43:18,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:43:30,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:43:43,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:43:55,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:44:07,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:44:19,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:44:31,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:44:43,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:44:55,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:45:07,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:45:19,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:45:32,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:45:44,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:45:56,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:46:08,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:46:20,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:46:32,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:46:44,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:46:56,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:47:08,SMP15,Laboratory 205,21.74,32.018
2025-02-13 11:47:20,SMP15,Laboratory 205,21.74,32.018
