Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-13 10:40:18,SMP20,Laboratory 207,0.283,6512.339
2025-02-13 10:40:30,SMP20,Laboratory 207,0.237,6512.343
2025-02-13 10:40:42,SMP20,Laboratory 207,0.237,6512.343
2025-02-13 10:40:54,SMP20,Laboratory 207,0.237,6512.343
2025-02-13 10:41:07,SMP20,Laboratory 207,0.237,6512.343
2025-02-13 10:41:19,SMP20,Laboratory 207,0.237,6512.343
2025-02-13 10:41:31,SMP20,Laboratory 207,0.218,6512.348
2025-02-13 10:41:43,SMP20,Laboratory 207,0.218,6512.348
2025-02-13 10:41:55,SMP20,Laboratory 207,0.218,6512.348
2025-02-13 10:42:07,SMP20,Laboratory 207,0.218,6512.348
2025-02-13 10:42:19,SMP20,Laboratory 207,0.218,6512.348
2025-02-13 10:42:31,SMP20,Laboratory 207,0.231,6512.352
2025-02-13 10:42:43,SMP20,Laboratory 207,0.231,6512.352
2025-02-13 10:42:55,SMP20,Laboratory 207,0.231,6512.352
2025-02-13 10:43:07,SMP20,Laboratory 207,0.231,6512.352
2025-02-13 10:43:20,SMP20,Laboratory 207,0.231,6512.352
2025-02-13 10:43:32,SMP20,Laboratory 207,0.244,6512.356
2025-02-13 10:43:44,SMP20,Laboratory 207,0.244,6512.356
2025-02-13 10:43:56,SMP20,Laboratory 207,0.244,6512.356
2025-02-13 10:44:08,SMP20,Laboratory 207,0.244,6512.356
2025-02-13 10:44:20,SMP20,Laboratory 207,0.244,6512.356
2025-02-13 10:44:32,SMP20,Laboratory 207,0.261,6512.36
2025-02-13 10:44:44,SMP20,Laboratory 207,0.261,6512.36
2025-02-13 10:44:56,SMP20,Laboratory 207,0.261,6512.36
2025-02-13 10:45:08,SMP20,Laboratory 207,0.261,6512.36
2025-02-13 10:45:21,SMP20,Laboratory 207,0.261,6512.36
2025-02-13 10:45:33,SMP20,Laboratory 207,0.263,6512.364
2025-02-13 10:45:45,SMP20,Laboratory 207,0.263,6512.364
2025-02-13 10:45:57,SMP20,Laboratory 207,0.263,6512.364
2025-02-13 10:46:09,SMP20,Laboratory 207,0.263,6512.364
2025-02-13 10:46:21,SMP20,Laboratory 207,0.263,6512.364
2025-02-13 10:46:33,SMP20,Laboratory 207,0.231,6512.368
2025-02-13 10:46:45,SMP20,Laboratory 207,0.231,6512.368
2025-02-13 10:46:57,SMP20,Laboratory 207,0.231,6512.368
2025-02-13 10:47:09,SMP20,Laboratory 207,0.231,6512.368
2025-02-13 10:47:21,SMP20,Laboratory 207,0.231,6512.368
2025-02-13 10:47:34,SMP20,Laboratory 207,0.258,6512.372
2025-02-13 10:47:46,SMP20,Laboratory 207,0.258,6512.372
2025-02-13 10:47:58,SMP20,Laboratory 207,0.258,6512.372
2025-02-13 10:48:10,SMP20,Laboratory 207,0.258,6512.372
2025-02-13 10:48:22,SMP20,Laboratory 207,0.258,6512.372
2025-02-13 10:48:34,SMP20,Laboratory 207,0.254,6512.377
2025-02-13 10:48:46,SMP20,Laboratory 207,0.254,6512.377
2025-02-13 10:48:58,SMP20,Laboratory 207,0.254,6512.377
2025-02-13 10:49:10,SMP20,Laboratory 207,0.254,6512.377
2025-02-13 10:49:22,SMP20,Laboratory 207,0.254,6512.377
2025-02-13 10:49:35,SMP20,Laboratory 207,0.247,6512.381
2025-02-13 10:49:47,SMP20,Laboratory 207,0.247,6512.381
2025-02-13 10:49:59,SMP20,Laboratory 207,0.247,6512.381
2025-02-13 10:50:12,SMP20,Laboratory 207,0.247,6512.381
2025-02-13 10:50:25,SMP20,Laboratory 207,0.247,6512.381
2025-02-13 10:50:37,SMP20,Laboratory 207,0.276,6512.385
2025-02-13 10:50:49,SMP20,Laboratory 207,0.276,6512.385
2025-02-13 10:51:01,SMP20,Laboratory 207,0.276,6512.385
2025-02-13 10:51:13,SMP20,Laboratory 207,0.276,6512.385
2025-02-13 10:51:25,SMP20,Laboratory 207,0.276,6512.385
2025-02-13 10:51:37,SMP20,Laboratory 207,0.24,6512.389
2025-02-13 10:51:49,SMP20,Laboratory 207,0.24,6512.389
2025-02-13 10:52:02,SMP20,Laboratory 207,0.24,6512.389
2025-02-13 10:52:14,SMP20,Laboratory 207,0.24,6512.389
2025-02-13 10:52:26,SMP20,Laboratory 207,0.24,6512.389
2025-02-13 10:52:38,SMP20,Laboratory 207,0.252,6512.393
2025-02-13 10:52:50,SMP20,Laboratory 207,0.252,6512.393
2025-02-13 10:53:02,SMP20,Laboratory 207,0.252,6512.393
2025-02-13 10:53:14,SMP20,Laboratory 207,0.252,6512.393
2025-02-13 10:53:26,SMP20,Laboratory 207,0.252,6512.393
2025-02-13 10:53:38,SMP20,Laboratory 207,0.212,6512.397
2025-02-13 10:53:50,SMP20,Laboratory 207,0.212,6512.397
2025-02-13 10:54:03,SMP20,Laboratory 207,0.212,6512.397
2025-02-13 10:54:15,SMP20,Laboratory 207,0.212,6512.397
2025-02-13 10:54:27,SMP20,Laboratory 207,0.212,6512.397
2025-02-13 10:54:39,SMP20,Laboratory 207,0.253,6512.402
2025-02-13 10:54:51,SMP20,Laboratory 207,0.253,6512.402
2025-02-13 10:55:03,SMP20,Laboratory 207,0.253,6512.402
2025-02-13 10:55:15,SMP20,Laboratory 207,0.253,6512.402
2025-02-13 10:55:27,SMP20,Laboratory 207,0.253,6512.402
2025-02-13 10:55:39,SMP20,Laboratory 207,0.241,6512.406
2025-02-13 10:55:51,SMP20,Laboratory 207,0.241,6512.406
2025-02-13 10:56:04,SMP20,Laboratory 207,0.241,6512.406
2025-02-13 10:56:16,SMP20,Laboratory 207,0.241,6512.406
2025-02-13 10:56:28,SMP20,Laboratory 207,0.243,6512.41
2025-02-13 10:56:41,SMP20,Laboratory 207,0.243,6512.41
2025-02-13 10:56:53,SMP20,Laboratory 207,0.243,6512.41
2025-02-13 10:57:06,SMP20,Laboratory 207,0.243,6512.41
2025-02-13 10:57:18,SMP20,Laboratory 207,0.243,6512.41
2025-02-13 10:57:30,SMP20,Laboratory 207,0.204,6512.414
2025-02-13 10:57:43,SMP20,Laboratory 207,0.204,6512.414
2025-02-13 10:57:55,SMP20,Laboratory 207,0.204,6512.414
2025-02-13 10:58:07,SMP20,Laboratory 207,0.204,6512.414
2025-02-13 10:58:20,SMP20,Laboratory 207,0.204,6512.414
2025-02-13 10:58:32,SMP20,Laboratory 207,0.261,6512.418
2025-02-13 10:58:44,SMP20,Laboratory 207,0.261,6512.418
2025-02-13 10:58:57,SMP20,Laboratory 207,0.261,6512.418
2025-02-13 10:59:09,SMP20,Laboratory 207,0.261,6512.418
2025-02-13 10:59:22,SMP20,Laboratory 207,0.261,6512.418
2025-02-13 10:59:34,SMP20,Laboratory 207,0.27,6512.422
2025-02-13 10:59:46,SMP20,Laboratory 207,0.27,6512.422
2025-02-13 10:59:58,SMP20,Laboratory 207,0.27,6512.422
2025-02-13 11:00:12,SMP20,Laboratory 207,0.27,6512.422
2025-02-13 11:00:24,SMP20,Laboratory 207,0.27,6512.422
2025-02-13 11:00:36,SMP20,Laboratory 207,0.243,6512.427
2025-02-13 11:00:48,SMP20,Laboratory 207,0.243,6512.427
2025-02-13 11:01:00,SMP20,Laboratory 207,0.243,6512.427
2025-02-13 11:01:13,SMP20,Laboratory 207,0.243,6512.427
2025-02-13 11:01:25,SMP20,Laboratory 207,0.243,6512.427
2025-02-13 11:01:37,SMP20,Laboratory 207,0.246,6512.431
2025-02-13 11:01:49,SMP20,Laboratory 207,0.246,6512.431
2025-02-13 11:02:01,SMP20,Laboratory 207,0.246,6512.431
2025-02-13 11:02:13,SMP20,Laboratory 207,0.246,6512.431
2025-02-13 11:02:25,SMP20,Laboratory 207,0.246,6512.431
2025-02-13 11:02:38,SMP20,Laboratory 207,0.263,6512.435
2025-02-13 11:02:50,SMP20,Laboratory 207,0.263,6512.435
2025-02-13 11:03:02,SMP20,Laboratory 207,0.263,6512.435
2025-02-13 11:03:14,SMP20,Laboratory 207,0.263,6512.435
2025-02-13 11:03:26,SMP20,Laboratory 207,0.263,6512.435
2025-02-13 11:03:38,SMP20,Laboratory 207,0.265,6512.439
2025-02-13 11:03:50,SMP20,Laboratory 207,0.265,6512.439
2025-02-13 11:04:03,SMP20,Laboratory 207,0.265,6512.439
2025-02-13 11:04:15,SMP20,Laboratory 207,0.265,6512.439
2025-02-13 11:04:27,SMP20,Laboratory 207,0.265,6512.439
2025-02-13 11:04:39,SMP20,Laboratory 207,0.215,6512.443
2025-02-13 11:04:51,SMP20,Laboratory 207,0.215,6512.443
2025-02-13 11:05:03,SMP20,Laboratory 207,0.215,6512.443
2025-02-13 11:05:16,SMP20,Laboratory 207,0.215,6512.443
2025-02-13 11:05:28,SMP20,Laboratory 207,0.215,6512.443
2025-02-13 11:05:40,SMP20,Laboratory 207,0.243,6512.447
2025-02-13 11:05:52,SMP20,Laboratory 207,0.243,6512.447
2025-02-13 11:06:04,SMP20,Laboratory 207,0.243,6512.447
2025-02-13 11:06:16,SMP20,Laboratory 207,0.243,6512.447
2025-02-13 11:06:28,SMP20,Laboratory 207,0.215,6512.451
2025-02-13 11:06:41,SMP20,Laboratory 207,0.215,6512.451
2025-02-13 11:06:53,SMP20,Laboratory 207,0.215,6512.451
2025-02-13 11:07:05,SMP20,Laboratory 207,0.215,6512.451
2025-02-13 11:07:17,SMP20,Laboratory 207,0.215,6512.451
2025-02-13 11:07:29,SMP20,Laboratory 207,0.232,6512.456
2025-02-13 11:07:41,SMP20,Laboratory 207,0.232,6512.456
2025-02-13 11:07:53,SMP20,Laboratory 207,0.232,6512.456
2025-02-13 11:08:06,SMP20,Laboratory 207,0.232,6512.456
2025-02-13 11:08:18,SMP20,Laboratory 207,0.232,6512.456
2025-02-13 11:08:30,SMP20,Laboratory 207,0.209,6512.46
2025-02-13 11:08:42,SMP20,Laboratory 207,0.209,6512.46
2025-02-13 11:08:54,SMP20,Laboratory 207,0.209,6512.46
2025-02-13 11:09:06,SMP20,Laboratory 207,0.209,6512.46
2025-02-13 11:09:18,SMP20,Laboratory 207,0.209,6512.46
2025-02-13 11:09:31,SMP20,Laboratory 207,0.228,6512.464
2025-02-13 11:09:43,SMP20,Laboratory 207,0.228,6512.464
2025-02-13 11:09:55,SMP20,Laboratory 207,0.228,6512.464
2025-02-13 11:10:09,SMP20,Laboratory 207,0.228,6512.464
2025-02-13 11:10:21,SMP20,Laboratory 207,0.228,6512.464
2025-02-13 11:10:33,SMP20,Laboratory 207,0.235,6512.468
2025-02-13 11:10:45,SMP20,Laboratory 207,0.235,6512.468
2025-02-13 11:10:57,SMP20,Laboratory 207,0.235,6512.468
2025-02-13 11:11:09,SMP20,Laboratory 207,0.235,6512.468
2025-02-13 11:11:22,SMP20,Laboratory 207,0.235,6512.468
2025-02-13 11:11:34,SMP20,Laboratory 207,0.247,6512.472
2025-02-13 11:11:46,SMP20,Laboratory 207,0.247,6512.472
2025-02-13 11:11:58,SMP20,Laboratory 207,0.247,6512.472
2025-02-13 11:12:10,SMP20,Laboratory 207,0.247,6512.472
2025-02-13 11:12:23,SMP20,Laboratory 207,0.247,6512.472
2025-02-13 11:12:35,SMP20,Laboratory 207,0.255,6512.476
2025-02-13 11:12:47,SMP20,Laboratory 207,0.255,6512.476
2025-02-13 11:12:59,SMP20,Laboratory 207,0.255,6512.476
2025-02-13 11:13:11,SMP20,Laboratory 207,0.255,6512.476
2025-02-13 11:13:23,SMP20,Laboratory 207,0.255,6512.476
2025-02-13 11:13:35,SMP20,Laboratory 207,0.253,6512.481
2025-02-13 11:13:48,SMP20,Laboratory 207,0.253,6512.481
2025-02-13 11:14:00,SMP20,Laboratory 207,0.253,6512.481
2025-02-13 11:14:12,SMP20,Laboratory 207,0.253,6512.481
2025-02-13 11:14:25,SMP20,Laboratory 207,0.253,6512.481
2025-02-13 11:14:37,SMP20,Laboratory 207,0.274,6512.485
2025-02-13 11:14:49,SMP20,Laboratory 207,0.274,6512.485
2025-02-13 11:15:01,SMP20,Laboratory 207,0.274,6512.485
2025-02-13 11:15:14,SMP20,Laboratory 207,0.274,6512.485
2025-02-13 11:15:26,SMP20,Laboratory 207,0.274,6512.485
2025-02-13 11:15:38,SMP20,Laboratory 207,0.273,6512.489
2025-02-13 11:15:50,SMP20,Laboratory 207,0.273,6512.489
2025-02-13 11:16:02,SMP20,Laboratory 207,0.273,6512.489
2025-02-13 11:16:14,SMP20,Laboratory 207,0.273,6512.489
2025-02-13 11:16:26,SMP20,Laboratory 207,0.273,6512.489
2025-02-13 11:16:39,SMP20,Laboratory 207,0.243,6512.493
2025-02-13 11:16:51,SMP20,Laboratory 207,0.243,6512.493
2025-02-13 11:17:03,SMP20,Laboratory 207,0.243,6512.493
2025-02-13 11:17:15,SMP20,Laboratory 207,0.243,6512.493
2025-02-13 11:17:28,SMP20,Laboratory 207,0.243,6512.493
2025-02-13 11:17:40,SMP20,Laboratory 207,0.248,6512.497
2025-02-13 11:17:52,SMP20,Laboratory 207,0.248,6512.497
2025-02-13 11:18:04,SMP20,Laboratory 207,0.248,6512.497
2025-02-13 11:18:17,SMP20,Laboratory 207,0.248,6512.497
2025-02-13 11:18:29,SMP20,Laboratory 207,0.268,6512.501
2025-02-13 11:18:41,SMP20,Laboratory 207,0.268,6512.501
2025-02-13 11:18:53,SMP20,Laboratory 207,0.268,6512.501
2025-02-13 11:19:05,SMP20,Laboratory 207,0.268,6512.501
2025-02-13 11:19:18,SMP20,Laboratory 207,0.268,6512.501
2025-02-13 11:19:30,SMP20,Laboratory 207,0.264,6512.505
2025-02-13 11:19:42,SMP20,Laboratory 207,0.264,6512.505
2025-02-13 11:19:54,SMP20,Laboratory 207,0.264,6512.505
2025-02-13 11:20:09,SMP20,Laboratory 207,0.264,6512.505
2025-02-13 11:20:21,SMP20,Laboratory 207,0.264,6512.505
2025-02-13 11:20:33,SMP20,Laboratory 207,0.262,6512.51
2025-02-13 11:20:45,SMP20,Laboratory 207,0.262,6512.51
2025-02-13 11:20:57,SMP20,Laboratory 207,0.262,6512.51
2025-02-13 11:21:09,SMP20,Laboratory 207,0.262,6512.51
2025-02-13 11:21:21,SMP20,Laboratory 207,0.262,6512.51
2025-02-13 11:21:34,SMP20,Laboratory 207,0.237,6512.514
2025-02-13 11:21:46,SMP20,Laboratory 207,0.237,6512.514
2025-02-13 11:21:58,SMP20,Laboratory 207,0.237,6512.514
2025-02-13 11:22:10,SMP20,Laboratory 207,0.237,6512.514
2025-02-13 11:22:22,SMP20,Laboratory 207,0.237,6512.514
2025-02-13 11:22:34,SMP20,Laboratory 207,0.306,6512.518
2025-02-13 11:22:47,SMP20,Laboratory 207,0.306,6512.518
2025-02-13 11:22:59,SMP20,Laboratory 207,0.306,6512.518
2025-02-13 11:23:11,SMP20,Laboratory 207,0.306,6512.518
2025-02-13 11:23:23,SMP20,Laboratory 207,0.306,6512.518
2025-02-13 11:23:35,SMP20,Laboratory 207,0.239,6512.522
2025-02-13 11:23:48,SMP20,Laboratory 207,0.239,6512.522
2025-02-13 11:24:00,SMP20,Laboratory 207,0.239,6512.522
2025-02-13 11:24:12,SMP20,Laboratory 207,0.239,6512.522
2025-02-13 11:24:24,SMP20,Laboratory 207,0.239,6512.522
2025-02-13 11:24:36,SMP20,Laboratory 207,0.224,6512.526
2025-02-13 11:24:48,SMP20,Laboratory 207,0.224,6512.526
2025-02-13 11:25:01,SMP20,Laboratory 207,0.224,6512.526
2025-02-13 11:25:13,SMP20,Laboratory 207,0.224,6512.526
2025-02-13 11:25:25,SMP20,Laboratory 207,0.224,6512.526
2025-02-13 11:25:37,SMP20,Laboratory 207,0.263,6512.53
2025-02-13 11:25:49,SMP20,Laboratory 207,0.263,6512.53
2025-02-13 11:26:02,SMP20,Laboratory 207,0.263,6512.53
2025-02-13 11:26:14,SMP20,Laboratory 207,0.263,6512.53
2025-02-13 11:26:26,SMP20,Laboratory 207,0.263,6512.53
2025-02-13 11:26:39,SMP20,Laboratory 207,0.227,6512.534
2025-02-13 11:26:51,SMP20,Laboratory 207,0.227,6512.534
2025-02-13 11:27:03,SMP20,Laboratory 207,0.227,6512.534
2025-02-13 11:27:15,SMP20,Laboratory 207,0.227,6512.534
2025-02-13 11:27:27,SMP20,Laboratory 207,0.227,6512.534
2025-02-13 11:27:39,SMP20,Laboratory 207,0.249,6512.538
2025-02-13 11:27:52,SMP20,Laboratory 207,0.249,6512.538
2025-02-13 11:28:04,SMP20,Laboratory 207,0.249,6512.538
2025-02-13 11:28:16,SMP20,Laboratory 207,0.249,6512.538
2025-02-13 11:28:28,SMP20,Laboratory 207,0.228,6512.543
2025-02-13 11:28:40,SMP20,Laboratory 207,0.228,6512.543
2025-02-13 11:28:53,SMP20,Laboratory 207,0.228,6512.543
2025-02-13 11:29:05,SMP20,Laboratory 207,0.228,6512.543
2025-02-13 11:29:17,SMP20,Laboratory 207,0.228,6512.543
2025-02-13 11:29:29,SMP20,Laboratory 207,0.237,6512.547
2025-02-13 11:29:41,SMP20,Laboratory 207,0.237,6512.547
2025-02-13 11:29:53,SMP20,Laboratory 207,0.237,6512.547
2025-02-13 11:30:08,SMP20,Laboratory 207,0.237,6512.547
2025-02-13 11:30:20,SMP20,Laboratory 207,0.237,6512.547
2025-02-13 11:30:32,SMP20,Laboratory 207,0.222,6512.551
2025-02-13 11:30:44,SMP20,Laboratory 207,0.222,6512.551
2025-02-13 11:30:56,SMP20,Laboratory 207,0.222,6512.551
2025-02-13 11:31:09,SMP20,Laboratory 207,0.222,6512.551
2025-02-13 11:31:21,SMP20,Laboratory 207,0.222,6512.551
2025-02-13 11:31:33,SMP20,Laboratory 207,0.242,6512.555
2025-02-13 11:31:45,SMP20,Laboratory 207,0.242,6512.555
2025-02-13 11:31:57,SMP20,Laboratory 207,0.242,6512.555
2025-02-13 11:32:09,SMP20,Laboratory 207,0.242,6512.555
2025-02-13 11:32:21,SMP20,Laboratory 207,0.242,6512.555
2025-02-13 11:32:33,SMP20,Laboratory 207,0.254,6512.559
2025-02-13 11:32:46,SMP20,Laboratory 207,0.254,6512.559
2025-02-13 11:32:58,SMP20,Laboratory 207,0.254,6512.559
2025-02-13 11:33:10,SMP20,Laboratory 207,0.254,6512.559
2025-02-13 11:33:22,SMP20,Laboratory 207,0.254,6512.559
2025-02-13 11:33:34,SMP20,Laboratory 207,0.258,6512.563
2025-02-13 11:33:46,SMP20,Laboratory 207,0.258,6512.563
2025-02-13 11:33:58,SMP20,Laboratory 207,0.258,6512.563
2025-02-13 11:34:10,SMP20,Laboratory 207,0.258,6512.563
2025-02-13 11:34:23,SMP20,Laboratory 207,0.258,6512.563
2025-02-13 11:34:35,SMP20,Laboratory 207,0.228,6512.567
2025-02-13 11:34:47,SMP20,Laboratory 207,0.228,6512.567
2025-02-13 11:34:59,SMP20,Laboratory 207,0.228,6512.567
2025-02-13 11:35:11,SMP20,Laboratory 207,0.228,6512.567
2025-02-13 11:35:23,SMP20,Laboratory 207,0.228,6512.567
2025-02-13 11:35:36,SMP20,Laboratory 207,0.253,6512.571
2025-02-13 11:35:48,SMP20,Laboratory 207,0.253,6512.571
2025-02-13 11:36:00,SMP20,Laboratory 207,0.253,6512.571
2025-02-13 11:36:12,SMP20,Laboratory 207,0.253,6512.571
2025-02-13 11:36:25,SMP20,Laboratory 207,0.253,6512.571
2025-02-13 11:36:37,SMP20,Laboratory 207,0.238,6512.576
2025-02-13 11:36:49,SMP20,Laboratory 207,0.238,6512.576
2025-02-13 11:37:01,SMP20,Laboratory 207,0.238,6512.576
2025-02-13 11:37:13,SMP20,Laboratory 207,0.238,6512.576
2025-02-13 11:37:25,SMP20,Laboratory 207,0.238,6512.576
2025-02-13 11:37:37,SMP20,Laboratory 207,0.28,6512.58
2025-02-13 11:37:49,SMP20,Laboratory 207,0.28,6512.58
2025-02-13 11:38:01,SMP20,Laboratory 207,0.28,6512.58
2025-02-13 11:38:14,SMP20,Laboratory 207,0.28,6512.58
2025-02-13 11:38:26,SMP20,Laboratory 207,0.28,6512.58
2025-02-13 11:38:38,SMP20,Laboratory 207,0.246,6512.584
2025-02-13 11:38:50,SMP20,Laboratory 207,0.246,6512.584
2025-02-13 11:39:02,SMP20,Laboratory 207,0.246,6512.584
2025-02-13 11:39:14,SMP20,Laboratory 207,0.246,6512.584
2025-02-13 11:39:26,SMP20,Laboratory 207,0.246,6512.584
2025-02-13 11:39:38,SMP20,Laboratory 207,0.273,6512.588
2025-02-13 11:39:51,SMP20,Laboratory 207,0.273,6512.588
2025-02-13 11:40:04,SMP20,Laboratory 207,0.273,6512.588
2025-02-13 11:40:17,SMP20,Laboratory 207,0.273,6512.588
2025-02-13 11:40:29,SMP20,Laboratory 207,0.23,6512.592
2025-02-13 11:40:41,SMP20,Laboratory 207,0.23,6512.592
2025-02-13 11:40:53,SMP20,Laboratory 207,0.23,6512.592
2025-02-13 11:41:05,SMP20,Laboratory 207,0.23,6512.592
2025-02-13 11:41:17,SMP20,Laboratory 207,0.23,6512.592
2025-02-13 11:41:29,SMP20,Laboratory 207,0.249,6512.596
2025-02-13 11:41:41,SMP20,Laboratory 207,0.249,6512.596
2025-02-13 11:41:54,SMP20,Laboratory 207,0.249,6512.596
2025-02-13 11:42:06,SMP20,Laboratory 207,0.249,6512.596
2025-02-13 11:42:18,SMP20,Laboratory 207,0.249,6512.596
2025-02-13 11:42:30,SMP20,Laboratory 207,0.263,6512.6
2025-02-13 11:42:42,SMP20,Laboratory 207,0.263,6512.6
2025-02-13 11:42:54,SMP20,Laboratory 207,0.263,6512.6
2025-02-13 11:43:06,SMP20,Laboratory 207,0.263,6512.6
2025-02-13 11:43:18,SMP20,Laboratory 207,0.263,6512.6
2025-02-13 11:43:30,SMP20,Laboratory 207,0.236,6512.605
2025-02-13 11:43:43,SMP20,Laboratory 207,0.236,6512.605
