Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-13 11:11:46,SMP19,Laboratory 207,0.719,34147.576
2025-02-13 11:11:58,SMP19,Laboratory 207,0.719,34147.576
2025-02-13 11:12:10,SMP19,Laboratory 207,0.721,34147.588
2025-02-13 11:12:23,SMP19,Laboratory 207,0.721,34147.588
2025-02-13 11:12:35,SMP19,Laboratory 207,0.721,34147.588
2025-02-13 11:12:47,SMP19,Laboratory 207,0.721,34147.588
2025-02-13 11:12:59,SMP19,Laboratory 207,0.721,34147.588
2025-02-13 11:13:11,SMP19,Laboratory 207,0.697,34147.6
2025-02-13 11:13:23,SMP19,Laboratory 207,0.697,34147.6
2025-02-13 11:13:35,SMP19,Laboratory 207,0.697,34147.6
2025-02-13 11:13:48,SMP19,Laboratory 207,0.697,34147.6
2025-02-13 11:14:00,SMP19,Laboratory 207,0.719,34147.612
2025-02-13 11:14:12,SMP19,Laboratory 207,0.719,34147.612
2025-02-13 11:14:25,SMP19,Laboratory 207,0.719,34147.612
2025-02-13 11:14:37,SMP19,Laboratory 207,0.719,34147.612
2025-02-13 11:14:49,SMP19,Laboratory 207,0.719,34147.612
2025-02-13 11:15:01,SMP19,Laboratory 207,0.742,34147.624
2025-02-13 11:15:14,SMP19,Laboratory 207,0.742,34147.624
2025-02-13 11:15:26,SMP19,Laboratory 207,0.742,34147.624
2025-02-13 11:15:38,SMP19,Laboratory 207,0.742,34147.624
2025-02-13 11:15:50,SMP19,Laboratory 207,0.742,34147.624
2025-02-13 11:16:02,SMP19,Laboratory 207,0.693,34147.636
2025-02-13 11:16:14,SMP19,Laboratory 207,0.693,34147.636
2025-02-13 11:16:26,SMP19,Laboratory 207,0.693,34147.636
2025-02-13 11:16:39,SMP19,Laboratory 207,0.693,34147.636
2025-02-13 11:16:51,SMP19,Laboratory 207,0.693,34147.636
2025-02-13 11:17:03,SMP19,Laboratory 207,0.708,34147.648
2025-02-13 11:17:15,SMP19,Laboratory 207,0.708,34147.648
2025-02-13 11:17:28,SMP19,Laboratory 207,0.708,34147.648
2025-02-13 11:17:40,SMP19,Laboratory 207,0.708,34147.648
2025-02-13 11:17:52,SMP19,Laboratory 207,0.708,34147.648
2025-02-13 11:18:04,SMP19,Laboratory 207,0.706,34147.66
2025-02-13 11:18:17,SMP19,Laboratory 207,0.706,34147.66
2025-02-13 11:18:29,SMP19,Laboratory 207,0.706,34147.66
2025-02-13 11:18:41,SMP19,Laboratory 207,0.706,34147.66
2025-02-13 11:18:53,SMP19,Laboratory 207,0.706,34147.66
2025-02-13 11:19:05,SMP19,Laboratory 207,0.712,34147.672
2025-02-13 11:19:18,SMP19,Laboratory 207,0.712,34147.672
2025-02-13 11:19:30,SMP19,Laboratory 207,0.712,34147.672
2025-02-13 11:19:42,SMP19,Laboratory 207,0.712,34147.672
2025-02-13 11:19:54,SMP19,Laboratory 207,0.712,34147.672
2025-02-13 11:20:09,SMP19,Laboratory 207,0.709,34147.684
2025-02-13 11:20:21,SMP19,Laboratory 207,0.709,34147.684
2025-02-13 11:20:33,SMP19,Laboratory 207,0.709,34147.684
2025-02-13 11:20:45,SMP19,Laboratory 207,0.709,34147.684
2025-02-13 11:20:57,SMP19,Laboratory 207,0.709,34147.684
2025-02-13 11:21:09,SMP19,Laboratory 207,0.734,34147.696
2025-02-13 11:21:21,SMP19,Laboratory 207,0.734,34147.696
2025-02-13 11:21:34,SMP19,Laboratory 207,0.734,34147.696
2025-02-13 11:21:46,SMP19,Laboratory 207,0.734,34147.696
2025-02-13 11:21:58,SMP19,Laboratory 207,0.734,34147.696
2025-02-13 11:22:10,SMP19,Laboratory 207,0.726,34147.708
2025-02-13 11:22:22,SMP19,Laboratory 207,0.726,34147.708
2025-02-13 11:22:34,SMP19,Laboratory 207,0.726,34147.708
2025-02-13 11:22:47,SMP19,Laboratory 207,0.726,34147.708
2025-02-13 11:22:59,SMP19,Laboratory 207,0.726,34147.708
2025-02-13 11:23:11,SMP19,Laboratory 207,0.696,34147.72
2025-02-13 11:23:23,SMP19,Laboratory 207,0.696,34147.72
2025-02-13 11:23:35,SMP19,Laboratory 207,0.696,34147.72
2025-02-13 11:23:48,SMP19,Laboratory 207,0.696,34147.72
2025-02-13 11:24:00,SMP19,Laboratory 207,0.765,34147.732
2025-02-13 11:24:12,SMP19,Laboratory 207,0.765,34147.732
2025-02-13 11:24:24,SMP19,Laboratory 207,0.765,34147.732
2025-02-13 11:24:36,SMP19,Laboratory 207,0.765,34147.732
2025-02-13 11:24:48,SMP19,Laboratory 207,0.765,34147.732
2025-02-13 11:25:01,SMP19,Laboratory 207,0.702,34147.744
2025-02-13 11:25:13,SMP19,Laboratory 207,0.702,34147.744
2025-02-13 11:25:25,SMP19,Laboratory 207,0.702,34147.744
2025-02-13 11:25:37,SMP19,Laboratory 207,0.702,34147.744
2025-02-13 11:25:49,SMP19,Laboratory 207,0.702,34147.744
2025-02-13 11:26:02,SMP19,Laboratory 207,0.704,34147.756
2025-02-13 11:26:14,SMP19,Laboratory 207,0.704,34147.756
2025-02-13 11:26:26,SMP19,Laboratory 207,0.704,34147.756
2025-02-13 11:26:39,SMP19,Laboratory 207,0.704,34147.756
2025-02-13 11:26:51,SMP19,Laboratory 207,0.704,34147.756
2025-02-13 11:27:03,SMP19,Laboratory 207,0.714,34147.768
2025-02-13 11:27:15,SMP19,Laboratory 207,0.714,34147.768
2025-02-13 11:27:27,SMP19,Laboratory 207,0.714,34147.768
2025-02-13 11:27:39,SMP19,Laboratory 207,0.714,34147.768
2025-02-13 11:27:52,SMP19,Laboratory 207,0.714,34147.768
2025-02-13 11:28:04,SMP19,Laboratory 207,0.706,34147.78
2025-02-13 11:28:16,SMP19,Laboratory 207,0.706,34147.78
2025-02-13 11:28:28,SMP19,Laboratory 207,0.706,34147.78
2025-02-13 11:28:40,SMP19,Laboratory 207,0.706,34147.78
2025-02-13 11:28:53,SMP19,Laboratory 207,0.706,34147.78
2025-02-13 11:29:05,SMP19,Laboratory 207,0.734,34147.792
2025-02-13 11:29:17,SMP19,Laboratory 207,0.734,34147.792
2025-02-13 11:29:29,SMP19,Laboratory 207,0.734,34147.792
2025-02-13 11:29:41,SMP19,Laboratory 207,0.734,34147.792
2025-02-13 11:29:53,SMP19,Laboratory 207,0.734,34147.792
2025-02-13 11:30:08,SMP19,Laboratory 207,0.744,34147.804
2025-02-13 11:30:20,SMP19,Laboratory 207,0.744,34147.804
2025-02-13 11:30:32,SMP19,Laboratory 207,0.744,34147.804
2025-02-13 11:30:44,SMP19,Laboratory 207,0.744,34147.804
2025-02-13 11:30:56,SMP19,Laboratory 207,0.744,34147.804
2025-02-13 11:31:08,SMP19,Laboratory 207,0.699,34147.816
2025-02-13 11:31:21,SMP19,Laboratory 207,0.699,34147.816
2025-02-13 11:31:33,SMP19,Laboratory 207,0.699,34147.816
2025-02-13 11:31:45,SMP19,Laboratory 207,0.699,34147.816
2025-02-13 11:31:57,SMP19,Laboratory 207,0.699,34147.816
2025-02-13 11:32:09,SMP19,Laboratory 207,0.724,34147.828
2025-02-13 11:32:21,SMP19,Laboratory 207,0.724,34147.828
2025-02-13 11:32:33,SMP19,Laboratory 207,0.724,34147.828
2025-02-13 11:32:46,SMP19,Laboratory 207,0.724,34147.828
2025-02-13 11:32:58,SMP19,Laboratory 207,0.724,34147.828
2025-02-13 11:33:10,SMP19,Laboratory 207,0.702,34147.84
2025-02-13 11:33:22,SMP19,Laboratory 207,0.702,34147.84
2025-02-13 11:33:34,SMP19,Laboratory 207,0.702,34147.84
2025-02-13 11:33:46,SMP19,Laboratory 207,0.702,34147.84
2025-02-13 11:33:58,SMP19,Laboratory 207,0.702,34147.84
2025-02-13 11:34:10,SMP19,Laboratory 207,0.701,34147.852
2025-02-13 11:34:23,SMP19,Laboratory 207,0.701,34147.852
2025-02-13 11:34:35,SMP19,Laboratory 207,0.701,34147.852
2025-02-13 11:34:47,SMP19,Laboratory 207,0.701,34147.852
2025-02-13 11:34:59,SMP19,Laboratory 207,0.701,34147.852
2025-02-13 11:35:11,SMP19,Laboratory 207,0.757,34147.864
2025-02-13 11:35:23,SMP19,Laboratory 207,0.757,34147.864
2025-02-13 11:35:36,SMP19,Laboratory 207,0.757,34147.864
2025-02-13 11:35:48,SMP19,Laboratory 207,0.757,34147.864
2025-02-13 11:36:00,SMP19,Laboratory 207,0.716,34147.876
2025-02-13 11:36:12,SMP19,Laboratory 207,0.716,34147.876
2025-02-13 11:36:24,SMP19,Laboratory 207,0.716,34147.876
2025-02-13 11:36:37,SMP19,Laboratory 207,0.716,34147.876
2025-02-13 11:36:49,SMP19,Laboratory 207,0.716,34147.876
2025-02-13 11:37:01,SMP19,Laboratory 207,0.724,34147.888
2025-02-13 11:37:13,SMP19,Laboratory 207,0.724,34147.888
2025-02-13 11:37:25,SMP19,Laboratory 207,0.724,34147.888
2025-02-13 11:37:37,SMP19,Laboratory 207,0.724,34147.888
2025-02-13 11:37:49,SMP19,Laboratory 207,0.724,34147.888
2025-02-13 11:38:01,SMP19,Laboratory 207,0.755,34147.9
2025-02-13 11:38:14,SMP19,Laboratory 207,0.755,34147.9
2025-02-13 11:38:26,SMP19,Laboratory 207,0.755,34147.9
2025-02-13 11:38:38,SMP19,Laboratory 207,0.755,34147.9
2025-02-13 11:38:50,SMP19,Laboratory 207,0.755,34147.9
2025-02-13 11:39:02,SMP19,Laboratory 207,0.734,34147.912
2025-02-13 11:39:14,SMP19,Laboratory 207,0.734,34147.912
2025-02-13 11:39:26,SMP19,Laboratory 207,0.734,34147.912
2025-02-13 11:39:38,SMP19,Laboratory 207,0.734,34147.912
2025-02-13 11:39:51,SMP19,Laboratory 207,0.734,34147.912
2025-02-13 11:40:04,SMP19,Laboratory 207,0.719,34147.924
2025-02-13 11:40:17,SMP19,Laboratory 207,0.719,34147.924
2025-02-13 11:40:29,SMP19,Laboratory 207,0.719,34147.924
2025-02-13 11:40:41,SMP19,Laboratory 207,0.719,34147.924
2025-02-13 11:40:53,SMP19,Laboratory 207,0.719,34147.924
2025-02-13 11:41:05,SMP19,Laboratory 207,0.73,34147.936
2025-02-13 11:41:17,SMP19,Laboratory 207,0.73,34147.936
2025-02-13 11:41:29,SMP19,Laboratory 207,0.73,34147.936
2025-02-13 11:41:41,SMP19,Laboratory 207,0.73,34147.936
2025-02-13 11:41:54,SMP19,Laboratory 207,0.73,34147.936
2025-02-13 11:42:06,SMP19,Laboratory 207,0.7,34147.948
2025-02-13 11:42:18,SMP19,Laboratory 207,0.7,34147.948
2025-02-13 11:42:30,SMP19,Laboratory 207,0.7,34147.948
2025-02-13 11:42:42,SMP19,Laboratory 207,0.7,34147.948
2025-02-13 11:42:54,SMP19,Laboratory 207,0.7,34147.948
2025-02-13 11:43:06,SMP19,Laboratory 207,0.713,34147.96
2025-02-13 11:43:18,SMP19,Laboratory 207,0.713,34147.96
2025-02-13 11:43:30,SMP19,Laboratory 207,0.713,34147.96
2025-02-13 11:43:43,SMP19,Laboratory 207,0.713,34147.96
