Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-13 10:36:38,SMP04,Laboratory 207,18.201,10151.47
2025-02-13 10:36:50,SMP04,Laboratory 207,18.201,10151.47
2025-02-13 10:37:03,SMP04,Laboratory 207,18.218,10151.774
2025-02-13 10:37:15,SMP04,Laboratory 207,18.218,10151.774
2025-02-13 10:37:27,SMP04,Laboratory 207,18.218,10151.774
2025-02-13 10:37:39,SMP04,Laboratory 207,18.218,10151.774
2025-02-13 10:37:51,SMP04,Laboratory 207,18.218,10151.774
2025-02-13 10:38:03,SMP04,Laboratory 207,18.208,10152.077
2025-02-13 10:38:15,SMP04,Laboratory 207,18.208,10152.077
2025-02-13 10:38:27,SMP04,Laboratory 207,18.208,10152.077
2025-02-13 10:38:40,SMP04,Laboratory 207,18.208,10152.077
2025-02-13 10:38:52,SMP04,Laboratory 207,18.208,10152.077
2025-02-13 10:39:04,SMP04,Laboratory 207,18.22,10152.381
2025-02-13 10:39:16,SMP04,Laboratory 207,18.22,10152.381
2025-02-13 10:39:28,SMP04,Laboratory 207,18.22,10152.381
2025-02-13 10:39:40,SMP04,Laboratory 207,18.22,10152.381
2025-02-13 10:39:52,SMP04,Laboratory 207,18.22,10152.381
2025-02-13 10:40:06,SMP04,Laboratory 207,18.132,10152.684
2025-02-13 10:40:18,SMP04,Laboratory 207,18.132,10152.684
2025-02-13 10:40:30,SMP04,Laboratory 207,18.132,10152.684
2025-02-13 10:40:42,SMP04,Laboratory 207,18.132,10152.684
2025-02-13 10:40:54,SMP04,Laboratory 207,18.132,10152.684
2025-02-13 10:41:07,SMP04,Laboratory 207,18.162,10152.987
2025-02-13 10:41:19,SMP04,Laboratory 207,18.162,10152.987
2025-02-13 10:41:31,SMP04,Laboratory 207,18.162,10152.987
2025-02-13 10:41:43,SMP04,Laboratory 207,18.162,10152.987
2025-02-13 10:41:55,SMP04,Laboratory 207,18.162,10152.987
2025-02-13 10:42:07,SMP04,Laboratory 207,18.128,10153.29
2025-02-13 10:42:19,SMP04,Laboratory 207,18.128,10153.29
2025-02-13 10:42:31,SMP04,Laboratory 207,18.128,10153.29
2025-02-13 10:42:43,SMP04,Laboratory 207,18.128,10153.29
2025-02-13 10:42:55,SMP04,Laboratory 207,18.128,10153.29
2025-02-13 10:43:08,SMP04,Laboratory 207,18.169,10153.593
2025-02-13 10:43:20,SMP04,Laboratory 207,18.169,10153.593
2025-02-13 10:43:32,SMP04,Laboratory 207,18.169,10153.593
2025-02-13 10:43:44,SMP04,Laboratory 207,18.169,10153.593
2025-02-13 10:43:56,SMP04,Laboratory 207,18.169,10153.593
2025-02-13 10:44:08,SMP04,Laboratory 207,18.158,10153.896
2025-02-13 10:44:20,SMP04,Laboratory 207,18.158,10153.896
2025-02-13 10:44:32,SMP04,Laboratory 207,18.158,10153.896
2025-02-13 10:44:44,SMP04,Laboratory 207,18.158,10153.896
2025-02-13 10:44:56,SMP04,Laboratory 207,18.158,10153.896
2025-02-13 10:45:08,SMP04,Laboratory 207,18.196,10154.198
2025-02-13 10:45:21,SMP04,Laboratory 207,18.196,10154.198
2025-02-13 10:45:33,SMP04,Laboratory 207,18.196,10154.198
2025-02-13 10:45:45,SMP04,Laboratory 207,18.196,10154.198
2025-02-13 10:45:57,SMP04,Laboratory 207,18.196,10154.198
2025-02-13 10:46:09,SMP04,Laboratory 207,18.176,10154.501
2025-02-13 10:46:21,SMP04,Laboratory 207,18.176,10154.501
2025-02-13 10:46:33,SMP04,Laboratory 207,18.176,10154.501
2025-02-13 10:46:45,SMP04,Laboratory 207,18.176,10154.501
2025-02-13 10:46:57,SMP04,Laboratory 207,18.176,10154.501
2025-02-13 10:47:09,SMP04,Laboratory 207,18.169,10154.804
2025-02-13 10:47:21,SMP04,Laboratory 207,18.169,10154.804
2025-02-13 10:47:34,SMP04,Laboratory 207,18.169,10154.804
2025-02-13 10:47:46,SMP04,Laboratory 207,18.169,10154.804
2025-02-13 10:47:58,SMP04,Laboratory 207,18.169,10154.804
2025-02-13 10:48:10,SMP04,Laboratory 207,18.153,10155.106
2025-02-13 10:48:22,SMP04,Laboratory 207,18.153,10155.106
2025-02-13 10:48:34,SMP04,Laboratory 207,18.153,10155.106
2025-02-13 10:48:46,SMP04,Laboratory 207,18.153,10155.106
2025-02-13 10:48:58,SMP04,Laboratory 207,18.153,10155.106
2025-02-13 10:49:10,SMP04,Laboratory 207,18.161,10155.409
2025-02-13 10:49:23,SMP04,Laboratory 207,18.161,10155.409
2025-02-13 10:49:35,SMP04,Laboratory 207,18.161,10155.409
2025-02-13 10:49:47,SMP04,Laboratory 207,18.161,10155.409
2025-02-13 10:49:59,SMP04,Laboratory 207,18.161,10155.409
2025-02-13 10:50:12,SMP04,Laboratory 207,18.171,10155.712
2025-02-13 10:50:25,SMP04,Laboratory 207,18.171,10155.712
2025-02-13 10:50:37,SMP04,Laboratory 207,18.171,10155.712
2025-02-13 10:50:49,SMP04,Laboratory 207,18.171,10155.712
2025-02-13 10:51:01,SMP04,Laboratory 207,18.193,10155.712
2025-02-13 10:51:13,SMP04,Laboratory 207,18.193,10156.015
2025-02-13 10:51:25,SMP04,Laboratory 207,18.193,10156.015
2025-02-13 10:51:37,SMP04,Laboratory 207,18.193,10156.015
2025-02-13 10:51:49,SMP04,Laboratory 207,18.193,10156.015
2025-02-13 10:52:02,SMP04,Laboratory 207,18.175,10156.317
2025-02-13 10:52:14,SMP04,Laboratory 207,18.175,10156.317
2025-02-13 10:52:26,SMP04,Laboratory 207,18.175,10156.317
2025-02-13 10:52:38,SMP04,Laboratory 207,18.175,10156.317
2025-02-13 10:52:50,SMP04,Laboratory 207,18.175,10156.317
2025-02-13 10:53:02,SMP04,Laboratory 207,18.112,10156.62
2025-02-13 10:53:14,SMP04,Laboratory 207,18.112,10156.62
2025-02-13 10:53:26,SMP04,Laboratory 207,18.112,10156.62
2025-02-13 10:53:38,SMP04,Laboratory 207,18.112,10156.62
2025-02-13 10:53:50,SMP04,Laboratory 207,18.112,10156.62
2025-02-13 10:54:03,SMP04,Laboratory 207,18.196,10156.923
2025-02-13 10:54:15,SMP04,Laboratory 207,18.196,10156.923
2025-02-13 10:54:27,SMP04,Laboratory 207,18.196,10156.923
2025-02-13 10:54:39,SMP04,Laboratory 207,18.196,10156.923
2025-02-13 10:54:51,SMP04,Laboratory 207,18.196,10156.923
2025-02-13 10:55:03,SMP04,Laboratory 207,18.104,10157.225
2025-02-13 10:55:15,SMP04,Laboratory 207,18.104,10157.225
2025-02-13 10:55:27,SMP04,Laboratory 207,18.104,10157.225
2025-02-13 10:55:39,SMP04,Laboratory 207,18.104,10157.225
2025-02-13 10:55:51,SMP04,Laboratory 207,18.104,10157.225
2025-02-13 10:56:04,SMP04,Laboratory 207,18.129,10157.528
2025-02-13 10:56:16,SMP04,Laboratory 207,18.129,10157.528
2025-02-13 10:56:28,SMP04,Laboratory 207,18.129,10157.528
2025-02-13 10:56:41,SMP04,Laboratory 207,18.129,10157.528
2025-02-13 10:56:53,SMP04,Laboratory 207,18.129,10157.528
2025-02-13 10:57:06,SMP04,Laboratory 207,18.163,10157.83
2025-02-13 10:57:18,SMP04,Laboratory 207,18.163,10157.83
2025-02-13 10:57:30,SMP04,Laboratory 207,18.163,10157.83
2025-02-13 10:57:43,SMP04,Laboratory 207,18.163,10157.83
2025-02-13 10:57:55,SMP04,Laboratory 207,18.163,10157.83
2025-02-13 10:58:07,SMP04,Laboratory 207,18.172,10158.133
2025-02-13 10:58:20,SMP04,Laboratory 207,18.172,10158.133
2025-02-13 10:58:32,SMP04,Laboratory 207,18.172,10158.133
2025-02-13 10:58:44,SMP04,Laboratory 207,18.172,10158.133
2025-02-13 10:58:57,SMP04,Laboratory 207,18.172,10158.133
2025-02-13 10:59:09,SMP04,Laboratory 207,18.137,10158.435
2025-02-13 10:59:21,SMP04,Laboratory 207,18.137,10158.435
2025-02-13 10:59:34,SMP04,Laboratory 207,18.137,10158.435
2025-02-13 10:59:46,SMP04,Laboratory 207,18.137,10158.435
2025-02-13 10:59:58,SMP04,Laboratory 207,18.137,10158.435
2025-02-13 11:00:12,SMP04,Laboratory 207,18.16,10158.738
2025-02-13 11:00:24,SMP04,Laboratory 207,18.16,10158.738
2025-02-13 11:00:36,SMP04,Laboratory 207,18.16,10158.738
2025-02-13 11:00:48,SMP04,Laboratory 207,18.16,10158.738
2025-02-13 11:01:00,SMP04,Laboratory 207,18.16,10158.738
2025-02-13 11:01:13,SMP04,Laboratory 207,18.132,10159.04
2025-02-13 11:01:25,SMP04,Laboratory 207,18.132,10159.04
2025-02-13 11:01:37,SMP04,Laboratory 207,18.132,10159.04
2025-02-13 11:01:49,SMP04,Laboratory 207,18.132,10159.04
2025-02-13 11:02:01,SMP04,Laboratory 207,18.177,10159.04
2025-02-13 11:02:13,SMP04,Laboratory 207,18.177,10159.343
2025-02-13 11:02:25,SMP04,Laboratory 207,18.177,10159.343
2025-02-13 11:02:38,SMP04,Laboratory 207,18.177,10159.343
2025-02-13 11:02:50,SMP04,Laboratory 207,18.177,10159.343
2025-02-13 11:03:02,SMP04,Laboratory 207,18.164,10159.645
2025-02-13 11:03:14,SMP04,Laboratory 207,18.164,10159.645
2025-02-13 11:03:26,SMP04,Laboratory 207,18.164,10159.645
2025-02-13 11:03:38,SMP04,Laboratory 207,18.164,10159.645
2025-02-13 11:03:50,SMP04,Laboratory 207,18.164,10159.645
2025-02-13 11:04:03,SMP04,Laboratory 207,18.186,10159.948
2025-02-13 11:04:15,SMP04,Laboratory 207,18.186,10159.948
2025-02-13 11:04:27,SMP04,Laboratory 207,18.186,10159.948
2025-02-13 11:04:39,SMP04,Laboratory 207,18.186,10159.948
2025-02-13 11:04:51,SMP04,Laboratory 207,18.186,10159.948
2025-02-13 11:05:03,SMP04,Laboratory 207,18.131,10160.251
2025-02-13 11:05:16,SMP04,Laboratory 207,18.131,10160.251
2025-02-13 11:05:28,SMP04,Laboratory 207,18.131,10160.251
2025-02-13 11:05:40,SMP04,Laboratory 207,18.131,10160.251
2025-02-13 11:05:52,SMP04,Laboratory 207,18.131,10160.251
2025-02-13 11:06:04,SMP04,Laboratory 207,18.143,10160.553
2025-02-13 11:06:16,SMP04,Laboratory 207,18.143,10160.553
2025-02-13 11:06:28,SMP04,Laboratory 207,18.143,10160.553
2025-02-13 11:06:40,SMP04,Laboratory 207,18.143,10160.553
2025-02-13 11:06:53,SMP04,Laboratory 207,18.143,10160.553
2025-02-13 11:07:05,SMP04,Laboratory 207,18.191,10160.855
2025-02-13 11:07:17,SMP04,Laboratory 207,18.191,10160.855
2025-02-13 11:07:29,SMP04,Laboratory 207,18.191,10160.855
2025-02-13 11:07:41,SMP04,Laboratory 207,18.191,10160.855
2025-02-13 11:07:53,SMP04,Laboratory 207,18.191,10160.855
2025-02-13 11:08:06,SMP04,Laboratory 207,18.169,10161.158
2025-02-13 11:08:18,SMP04,Laboratory 207,18.169,10161.158
2025-02-13 11:08:30,SMP04,Laboratory 207,18.169,10161.158
2025-02-13 11:08:42,SMP04,Laboratory 207,18.169,10161.158
2025-02-13 11:08:54,SMP04,Laboratory 207,18.169,10161.158
2025-02-13 11:09:06,SMP04,Laboratory 207,17.833,10161.459
2025-02-13 11:09:18,SMP04,Laboratory 207,17.833,10161.459
2025-02-13 11:09:31,SMP04,Laboratory 207,17.833,10161.459
2025-02-13 11:09:43,SMP04,Laboratory 207,17.833,10161.459
2025-02-13 11:09:55,SMP04,Laboratory 207,17.833,10161.459
2025-02-13 11:10:09,SMP04,Laboratory 207,17.83,10161.757
2025-02-13 11:10:21,SMP04,Laboratory 207,17.83,10161.757
2025-02-13 11:10:33,SMP04,Laboratory 207,17.83,10161.757
2025-02-13 11:10:45,SMP04,Laboratory 207,17.83,10161.757
2025-02-13 11:10:57,SMP04,Laboratory 207,17.83,10161.757
2025-02-13 11:11:09,SMP04,Laboratory 207,17.884,10162.054
2025-02-13 11:11:22,SMP04,Laboratory 207,17.884,10162.054
2025-02-13 11:11:34,SMP04,Laboratory 207,17.884,10162.054
2025-02-13 11:11:46,SMP04,Laboratory 207,17.884,10162.054
2025-02-13 11:11:58,SMP04,Laboratory 207,17.884,10162.054
2025-02-13 11:12:10,SMP04,Laboratory 207,17.879,10162.352
2025-02-13 11:12:23,SMP04,Laboratory 207,17.879,10162.352
2025-02-13 11:12:35,SMP04,Laboratory 207,17.879,10162.352
2025-02-13 11:12:47,SMP04,Laboratory 207,17.879,10162.352
2025-02-13 11:12:59,SMP04,Laboratory 207,17.879,10162.352
2025-02-13 11:13:11,SMP04,Laboratory 207,17.846,10162.649
2025-02-13 11:13:23,SMP04,Laboratory 207,17.846,10162.649
2025-02-13 11:13:35,SMP04,Laboratory 207,17.846,10162.649
2025-02-13 11:13:47,SMP04,Laboratory 207,17.846,10162.649
2025-02-13 11:14:00,SMP04,Laboratory 207,17.846,10162.649
2025-02-13 11:14:12,SMP04,Laboratory 207,17.888,10162.947
2025-02-13 11:14:25,SMP04,Laboratory 207,17.888,10162.947
2025-02-13 11:14:37,SMP04,Laboratory 207,17.888,10162.947
2025-02-13 11:14:49,SMP04,Laboratory 207,17.888,10162.947
2025-02-13 11:15:01,SMP04,Laboratory 207,17.843,10163.245
2025-02-13 11:15:13,SMP04,Laboratory 207,17.843,10163.245
2025-02-13 11:15:26,SMP04,Laboratory 207,17.843,10163.245
2025-02-13 11:15:38,SMP04,Laboratory 207,17.843,10163.245
2025-02-13 11:15:50,SMP04,Laboratory 207,17.843,10163.245
2025-02-13 11:16:02,SMP04,Laboratory 207,17.839,10163.542
2025-02-13 11:16:14,SMP04,Laboratory 207,17.839,10163.542
2025-02-13 11:16:26,SMP04,Laboratory 207,17.839,10163.542
2025-02-13 11:16:39,SMP04,Laboratory 207,17.839,10163.542
2025-02-13 11:16:51,SMP04,Laboratory 207,17.839,10163.542
2025-02-13 11:17:03,SMP04,Laboratory 207,17.812,10163.839
2025-02-13 11:17:15,SMP04,Laboratory 207,17.812,10163.839
2025-02-13 11:17:28,SMP04,Laboratory 207,17.812,10163.839
2025-02-13 11:17:40,SMP04,Laboratory 207,17.812,10163.839
2025-02-13 11:17:52,SMP04,Laboratory 207,17.812,10163.839
2025-02-13 11:18:04,SMP04,Laboratory 207,17.886,10164.137
2025-02-13 11:18:17,SMP04,Laboratory 207,17.886,10164.137
2025-02-13 11:18:29,SMP04,Laboratory 207,17.886,10164.137
2025-02-13 11:18:41,SMP04,Laboratory 207,17.886,10164.137
2025-02-13 11:18:53,SMP04,Laboratory 207,17.886,10164.137
2025-02-13 11:19:05,SMP04,Laboratory 207,17.854,10164.434
2025-02-13 11:19:18,SMP04,Laboratory 207,17.854,10164.434
2025-02-13 11:19:30,SMP04,Laboratory 207,17.854,10164.434
2025-02-13 11:19:42,SMP04,Laboratory 207,17.854,10164.434
2025-02-13 11:19:54,SMP04,Laboratory 207,17.854,10164.434
2025-02-13 11:20:09,SMP04,Laboratory 207,17.849,10164.732
2025-02-13 11:20:21,SMP04,Laboratory 207,17.849,10164.732
2025-02-13 11:20:33,SMP04,Laboratory 207,17.849,10164.732
2025-02-13 11:20:45,SMP04,Laboratory 207,17.849,10164.732
2025-02-13 11:20:57,SMP04,Laboratory 207,17.849,10164.732
2025-02-13 11:21:09,SMP04,Laboratory 207,17.825,10165.029
2025-02-13 11:21:21,SMP04,Laboratory 207,17.825,10165.029
2025-02-13 11:21:34,SMP04,Laboratory 207,17.825,10165.029
2025-02-13 11:21:46,SMP04,Laboratory 207,17.825,10165.029
2025-02-13 11:21:58,SMP04,Laboratory 207,17.825,10165.029
2025-02-13 11:22:10,SMP04,Laboratory 207,17.856,10165.327
2025-02-13 11:22:22,SMP04,Laboratory 207,17.856,10165.327
2025-02-13 11:22:34,SMP04,Laboratory 207,17.856,10165.327
2025-02-13 11:22:47,SMP04,Laboratory 207,17.856,10165.327
2025-02-13 11:22:59,SMP04,Laboratory 207,17.856,10165.327
2025-02-13 11:23:11,SMP04,Laboratory 207,17.849,10165.624
2025-02-13 11:23:23,SMP04,Laboratory 207,17.849,10165.624
2025-02-13 11:23:35,SMP04,Laboratory 207,17.849,10165.624
2025-02-13 11:23:48,SMP04,Laboratory 207,17.849,10165.624
2025-02-13 11:24:00,SMP04,Laboratory 207,17.849,10165.624
2025-02-13 11:24:12,SMP04,Laboratory 207,17.858,10165.922
2025-02-13 11:24:24,SMP04,Laboratory 207,17.858,10165.922
2025-02-13 11:24:36,SMP04,Laboratory 207,17.858,10165.922
2025-02-13 11:24:48,SMP04,Laboratory 207,17.858,10165.922
2025-02-13 11:25:01,SMP04,Laboratory 207,17.858,10165.922
2025-02-13 11:25:13,SMP04,Laboratory 207,17.869,10166.219
2025-02-13 11:25:25,SMP04,Laboratory 207,17.869,10166.219
2025-02-13 11:25:37,SMP04,Laboratory 207,17.869,10166.219
2025-02-13 11:25:49,SMP04,Laboratory 207,17.869,10166.219
2025-02-13 11:26:02,SMP04,Laboratory 207,17.86,10166.516
2025-02-13 11:26:14,SMP04,Laboratory 207,17.86,10166.516
2025-02-13 11:26:26,SMP04,Laboratory 207,17.86,10166.516
2025-02-13 11:26:39,SMP04,Laboratory 207,17.86,10166.516
2025-02-13 11:26:51,SMP04,Laboratory 207,17.86,10166.516
2025-02-13 11:27:03,SMP04,Laboratory 207,17.839,10166.814
2025-02-13 11:27:15,SMP04,Laboratory 207,17.839,10166.814
2025-02-13 11:27:27,SMP04,Laboratory 207,17.839,10166.814
2025-02-13 11:27:39,SMP04,Laboratory 207,17.839,10166.814
2025-02-13 11:27:52,SMP04,Laboratory 207,17.839,10166.814
2025-02-13 11:28:04,SMP04,Laboratory 207,17.855,10167.111
2025-02-13 11:28:16,SMP04,Laboratory 207,17.855,10167.111
2025-02-13 11:28:28,SMP04,Laboratory 207,17.855,10167.111
2025-02-13 11:28:40,SMP04,Laboratory 207,17.855,10167.111
2025-02-13 11:28:53,SMP04,Laboratory 207,17.855,10167.111
2025-02-13 11:29:05,SMP04,Laboratory 207,17.84,10167.409
2025-02-13 11:29:17,SMP04,Laboratory 207,17.84,10167.409
2025-02-13 11:29:29,SMP04,Laboratory 207,17.84,10167.409
2025-02-13 11:29:41,SMP04,Laboratory 207,17.84,10167.409
2025-02-13 11:29:53,SMP04,Laboratory 207,17.84,10167.409
2025-02-13 11:30:08,SMP04,Laboratory 207,17.833,10167.706
2025-02-13 11:30:20,SMP04,Laboratory 207,17.833,10167.706
2025-02-13 11:30:32,SMP04,Laboratory 207,17.833,10167.706
2025-02-13 11:30:44,SMP04,Laboratory 207,17.833,10167.706
2025-02-13 11:30:56,SMP04,Laboratory 207,17.833,10167.706
2025-02-13 11:31:08,SMP04,Laboratory 207,17.849,10168.004
2025-02-13 11:31:21,SMP04,Laboratory 207,17.849,10168.004
2025-02-13 11:31:33,SMP04,Laboratory 207,17.849,10168.004
2025-02-13 11:31:45,SMP04,Laboratory 207,17.849,10168.004
2025-02-13 11:31:57,SMP04,Laboratory 207,17.849,10168.004
2025-02-13 11:32:09,SMP04,Laboratory 207,17.859,10168.301
2025-02-13 11:32:21,SMP04,Laboratory 207,17.859,10168.301
2025-02-13 11:32:33,SMP04,Laboratory 207,17.859,10168.301
2025-02-13 11:32:46,SMP04,Laboratory 207,17.859,10168.301
2025-02-13 11:32:58,SMP04,Laboratory 207,17.859,10168.301
2025-02-13 11:33:10,SMP04,Laboratory 207,17.851,10168.599
2025-02-13 11:33:22,SMP04,Laboratory 207,17.851,10168.599
2025-02-13 11:33:34,SMP04,Laboratory 207,17.851,10168.599
2025-02-13 11:33:46,SMP04,Laboratory 207,17.851,10168.599
2025-02-13 11:33:58,SMP04,Laboratory 207,17.851,10168.599
2025-02-13 11:34:10,SMP04,Laboratory 207,17.847,10168.896
2025-02-13 11:34:23,SMP04,Laboratory 207,17.847,10168.896
2025-02-13 11:34:35,SMP04,Laboratory 207,17.847,10168.896
2025-02-13 11:34:47,SMP04,Laboratory 207,17.847,10168.896
2025-02-13 11:34:59,SMP04,Laboratory 207,17.847,10168.896
2025-02-13 11:35:11,SMP04,Laboratory 207,17.862,10169.194
2025-02-13 11:35:23,SMP04,Laboratory 207,17.862,10169.194
2025-02-13 11:35:36,SMP04,Laboratory 207,17.862,10169.194
2025-02-13 11:35:48,SMP04,Laboratory 207,17.862,10169.194
2025-02-13 11:36:00,SMP04,Laboratory 207,17.862,10169.194
2025-02-13 11:36:12,SMP04,Laboratory 207,17.846,10169.491
2025-02-13 11:36:25,SMP04,Laboratory 207,17.846,10169.491
2025-02-13 11:36:37,SMP04,Laboratory 207,17.846,10169.491
2025-02-13 11:36:49,SMP04,Laboratory 207,17.846,10169.491
2025-02-13 11:37:01,SMP04,Laboratory 207,17.846,10169.491
2025-02-13 11:37:13,SMP04,Laboratory 207,17.824,10169.789
2025-02-13 11:37:25,SMP04,Laboratory 207,17.824,10169.789
2025-02-13 11:37:37,SMP04,Laboratory 207,17.824,10169.789
2025-02-13 11:37:49,SMP04,Laboratory 207,17.824,10169.789
2025-02-13 11:38:01,SMP04,Laboratory 207,17.83,10170.086
2025-02-13 11:38:14,SMP04,Laboratory 207,17.83,10170.086
2025-02-13 11:38:26,SMP04,Laboratory 207,17.83,10170.086
2025-02-13 11:38:38,SMP04,Laboratory 207,17.83,10170.086
2025-02-13 11:38:50,SMP04,Laboratory 207,17.83,10170.086
2025-02-13 11:39:02,SMP04,Laboratory 207,18.141,10170.387
2025-02-13 11:39:14,SMP04,Laboratory 207,18.141,10170.387
2025-02-13 11:39:26,SMP04,Laboratory 207,18.141,10170.387
2025-02-13 11:39:38,SMP04,Laboratory 207,18.141,10170.387
2025-02-13 11:39:51,SMP04,Laboratory 207,18.141,10170.387
2025-02-13 11:40:04,SMP04,Laboratory 207,18.166,10170.689
2025-02-13 11:40:17,SMP04,Laboratory 207,18.166,10170.689
2025-02-13 11:40:29,SMP04,Laboratory 207,18.166,10170.689
2025-02-13 11:40:41,SMP04,Laboratory 207,18.166,10170.689
2025-02-13 11:40:53,SMP04,Laboratory 207,18.166,10170.689
2025-02-13 11:41:05,SMP04,Laboratory 207,18.168,10170.992
2025-02-13 11:41:17,SMP04,Laboratory 207,18.168,10170.992
2025-02-13 11:41:29,SMP04,Laboratory 207,18.168,10170.992
2025-02-13 11:41:42,SMP04,Laboratory 207,18.168,10170.992
2025-02-13 11:41:54,SMP04,Laboratory 207,18.168,10170.992
2025-02-13 11:42:06,SMP04,Laboratory 207,18.156,10171.294
2025-02-13 11:42:18,SMP04,Laboratory 207,18.156,10171.294
2025-02-13 11:42:30,SMP04,Laboratory 207,18.156,10171.294
2025-02-13 11:42:42,SMP04,Laboratory 207,18.156,10171.294
2025-02-13 11:42:54,SMP04,Laboratory 207,18.156,10171.294
2025-02-13 11:43:06,SMP04,Laboratory 207,18.163,10171.597
2025-02-13 11:43:18,SMP04,Laboratory 207,18.163,10171.597
2025-02-13 11:43:30,SMP04,Laboratory 207,18.163,10171.597
2025-02-13 11:43:43,SMP04,Laboratory 207,18.163,10171.597
