Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-16 00:13:52,SMP20,Laboratory 207,0.221,6630.165
2025-02-16 00:14:04,SMP20,Laboratory 207,0.221,6630.165
2025-02-16 00:14:16,SMP20,Laboratory 207,0.221,6630.165
2025-02-16 00:14:29,SMP20,Laboratory 207,0.221,6630.165
2025-02-16 00:14:41,SMP20,Laboratory 207,0.266,6630.169
2025-02-16 00:14:53,SMP20,Laboratory 207,0.266,6630.169
2025-02-16 00:15:05,SMP20,Laboratory 207,0.266,6630.169
2025-02-16 00:15:17,SMP20,Laboratory 207,0.266,6630.169
2025-02-16 00:15:29,SMP20,Laboratory 207,0.266,6630.169
2025-02-16 00:15:41,SMP20,Laboratory 207,0.229,6630.173
2025-02-16 00:15:53,SMP20,Laboratory 207,0.229,6630.173
2025-02-16 00:16:05,SMP20,Laboratory 207,0.229,6630.173
2025-02-16 00:16:17,SMP20,Laboratory 207,0.229,6630.173
2025-02-16 00:16:29,SMP20,Laboratory 207,0.229,6630.173
2025-02-16 00:16:41,SMP20,Laboratory 207,0.279,6630.178
2025-02-16 00:16:54,SMP20,Laboratory 207,0.279,6630.178
2025-02-16 00:17:06,SMP20,Laboratory 207,0.279,6630.178
2025-02-16 00:17:18,SMP20,Laboratory 207,0.279,6630.178
2025-02-16 00:17:30,SMP20,Laboratory 207,0.279,6630.178
2025-02-16 00:17:42,SMP20,Laboratory 207,0.237,6630.182
2025-02-16 00:17:54,SMP20,Laboratory 207,0.237,6630.182
2025-02-16 00:18:06,SMP20,Laboratory 207,0.237,6630.182
2025-02-16 00:18:18,SMP20,Laboratory 207,0.237,6630.182
2025-02-16 00:18:30,SMP20,Laboratory 207,0.237,6630.182
2025-02-16 00:18:42,SMP20,Laboratory 207,0.241,6630.186
2025-02-16 00:18:54,SMP20,Laboratory 207,0.241,6630.186
2025-02-16 00:19:06,SMP20,Laboratory 207,0.241,6630.186
2025-02-16 00:19:18,SMP20,Laboratory 207,0.241,6630.186
2025-02-16 00:19:31,SMP20,Laboratory 207,0.241,6630.186
2025-02-16 00:19:43,SMP20,Laboratory 207,0.258,6630.19
2025-02-16 00:19:55,SMP20,Laboratory 207,0.258,6630.19
2025-02-16 00:20:08,SMP20,Laboratory 207,0.258,6630.19
2025-02-16 00:20:20,SMP20,Laboratory 207,0.258,6630.19
2025-02-16 00:20:32,SMP20,Laboratory 207,0.258,6630.19
2025-02-16 00:20:45,SMP20,Laboratory 207,0.226,6630.194
2025-02-16 00:20:57,SMP20,Laboratory 207,0.226,6630.194
2025-02-16 00:21:09,SMP20,Laboratory 207,0.226,6630.194
2025-02-16 00:21:21,SMP20,Laboratory 207,0.226,6630.194
2025-02-16 00:21:33,SMP20,Laboratory 207,0.226,6630.194
2025-02-16 00:21:45,SMP20,Laboratory 207,0.263,6630.198
2025-02-16 00:21:57,SMP20,Laboratory 207,0.263,6630.198
2025-02-16 00:22:09,SMP20,Laboratory 207,0.263,6630.198
2025-02-16 00:22:21,SMP20,Laboratory 207,0.263,6630.198
2025-02-16 00:22:33,SMP20,Laboratory 207,0.263,6630.198
2025-02-16 00:22:45,SMP20,Laboratory 207,0.238,6630.202
2025-02-16 00:22:57,SMP20,Laboratory 207,0.238,6630.202
2025-02-16 00:23:09,SMP20,Laboratory 207,0.238,6630.202
2025-02-16 00:23:22,SMP20,Laboratory 207,0.238,6630.202
2025-02-16 00:23:34,SMP20,Laboratory 207,0.238,6630.202
2025-02-16 00:23:46,SMP20,Laboratory 207,0.257,6630.207
2025-02-16 00:23:58,SMP20,Laboratory 207,0.257,6630.207
2025-02-16 00:24:10,SMP20,Laboratory 207,0.257,6630.207
2025-02-16 00:24:22,SMP20,Laboratory 207,0.257,6630.207
2025-02-16 00:24:34,SMP20,Laboratory 207,0.257,6630.207
2025-02-16 00:24:46,SMP20,Laboratory 207,0.242,6630.211
2025-02-16 00:24:58,SMP20,Laboratory 207,0.242,6630.211
2025-02-16 00:25:10,SMP20,Laboratory 207,0.242,6630.211
2025-02-16 00:25:22,SMP20,Laboratory 207,0.242,6630.211
2025-02-16 00:25:34,SMP20,Laboratory 207,0.242,6630.211
2025-02-16 00:25:46,SMP20,Laboratory 207,0.272,6630.215
2025-02-16 00:25:59,SMP20,Laboratory 207,0.272,6630.215
2025-02-16 00:26:11,SMP20,Laboratory 207,0.272,6630.215
2025-02-16 00:26:23,SMP20,Laboratory 207,0.272,6630.215
2025-02-16 00:26:35,SMP20,Laboratory 207,0.272,6630.215
2025-02-16 00:26:47,SMP20,Laboratory 207,0.239,6630.219
2025-02-16 00:26:59,SMP20,Laboratory 207,0.239,6630.219
2025-02-16 00:27:11,SMP20,Laboratory 207,0.239,6630.219
2025-02-16 00:27:23,SMP20,Laboratory 207,0.239,6630.219
2025-02-16 00:27:35,SMP20,Laboratory 207,0.239,6630.219
2025-02-16 00:27:47,SMP20,Laboratory 207,0.253,6630.223
2025-02-16 00:28:00,SMP20,Laboratory 207,0.253,6630.223
2025-02-16 00:28:12,SMP20,Laboratory 207,0.253,6630.223
2025-02-16 00:28:24,SMP20,Laboratory 207,0.253,6630.223
2025-02-16 00:28:36,SMP20,Laboratory 207,0.253,6630.223
2025-02-16 00:28:48,SMP20,Laboratory 207,0.221,6630.227
2025-02-16 00:29:00,SMP20,Laboratory 207,0.221,6630.227
2025-02-16 00:29:12,SMP20,Laboratory 207,0.221,6630.227
2025-02-16 00:29:24,SMP20,Laboratory 207,0.221,6630.227
2025-02-16 00:29:36,SMP20,Laboratory 207,0.221,6630.227
2025-02-16 00:29:48,SMP20,Laboratory 207,0.246,6630.231
2025-02-16 00:30:02,SMP20,Laboratory 207,0.246,6630.231
2025-02-16 00:30:14,SMP20,Laboratory 207,0.246,6630.231
2025-02-16 00:30:26,SMP20,Laboratory 207,0.246,6630.231
2025-02-16 00:30:38,SMP20,Laboratory 207,0.246,6630.231
2025-02-16 00:30:50,SMP20,Laboratory 207,0.241,6630.235
2025-02-16 00:31:02,SMP20,Laboratory 207,0.241,6630.235
2025-02-16 00:31:14,SMP20,Laboratory 207,0.241,6630.235
2025-02-16 00:31:26,SMP20,Laboratory 207,0.241,6630.235
2025-02-16 00:31:38,SMP20,Laboratory 207,0.241,6630.235
2025-02-16 00:31:50,SMP20,Laboratory 207,0.294,6630.24
2025-02-16 00:32:03,SMP20,Laboratory 207,0.294,6630.24
2025-02-16 00:32:15,SMP20,Laboratory 207,0.294,6630.24
2025-02-16 00:32:27,SMP20,Laboratory 207,0.294,6630.24
2025-02-16 00:32:39,SMP20,Laboratory 207,0.294,6630.24
2025-02-16 00:32:51,SMP20,Laboratory 207,0.232,6630.244
2025-02-16 00:33:03,SMP20,Laboratory 207,0.232,6630.244
2025-02-16 00:33:15,SMP20,Laboratory 207,0.232,6630.244
2025-02-16 00:33:27,SMP20,Laboratory 207,0.232,6630.244
2025-02-16 00:33:39,SMP20,Laboratory 207,0.231,6630.248
2025-02-16 00:33:51,SMP20,Laboratory 207,0.231,6630.248
2025-02-16 00:34:03,SMP20,Laboratory 207,0.231,6630.248
2025-02-16 00:34:16,SMP20,Laboratory 207,0.231,6630.248
2025-02-16 00:34:28,SMP20,Laboratory 207,0.231,6630.248
2025-02-16 00:34:40,SMP20,Laboratory 207,0.237,6630.252
2025-02-16 00:34:52,SMP20,Laboratory 207,0.237,6630.252
2025-02-16 00:35:04,SMP20,Laboratory 207,0.237,6630.252
2025-02-16 00:35:16,SMP20,Laboratory 207,0.237,6630.252
2025-02-16 00:35:28,SMP20,Laboratory 207,0.237,6630.252
2025-02-16 00:35:40,SMP20,Laboratory 207,0.25,6630.256
2025-02-16 00:35:52,SMP20,Laboratory 207,0.25,6630.256
2025-02-16 00:36:04,SMP20,Laboratory 207,0.25,6630.256
2025-02-16 00:36:16,SMP20,Laboratory 207,0.25,6630.256
2025-02-16 00:36:28,SMP20,Laboratory 207,0.25,6630.256
2025-02-16 00:36:40,SMP20,Laboratory 207,0.238,6630.26
2025-02-16 00:36:53,SMP20,Laboratory 207,0.238,6630.26
2025-02-16 00:37:05,SMP20,Laboratory 207,0.238,6630.26
2025-02-16 00:37:17,SMP20,Laboratory 207,0.238,6630.26
2025-02-16 00:37:29,SMP20,Laboratory 207,0.238,6630.26
2025-02-16 00:37:41,SMP20,Laboratory 207,0.279,6630.264
2025-02-16 00:37:53,SMP20,Laboratory 207,0.279,6630.264
2025-02-16 00:38:05,SMP20,Laboratory 207,0.279,6630.264
2025-02-16 00:38:17,SMP20,Laboratory 207,0.279,6630.264
2025-02-16 00:38:29,SMP20,Laboratory 207,0.279,6630.264
2025-02-16 00:38:41,SMP20,Laboratory 207,0.226,6630.268
2025-02-16 00:38:53,SMP20,Laboratory 207,0.226,6630.268
2025-02-16 00:39:05,SMP20,Laboratory 207,0.226,6630.268
2025-02-16 00:39:17,SMP20,Laboratory 207,0.226,6630.268
2025-02-16 00:39:30,SMP20,Laboratory 207,0.226,6630.268
2025-02-16 00:39:42,SMP20,Laboratory 207,0.247,6630.273
2025-02-16 00:39:54,SMP20,Laboratory 207,0.247,6630.273
2025-02-16 00:40:07,SMP20,Laboratory 207,0.247,6630.273
2025-02-16 00:40:19,SMP20,Laboratory 207,0.247,6630.273
2025-02-16 00:40:31,SMP20,Laboratory 207,0.247,6630.273
2025-02-16 00:40:44,SMP20,Laboratory 207,0.268,6630.277
2025-02-16 00:40:56,SMP20,Laboratory 207,0.268,6630.277
2025-02-16 00:41:08,SMP20,Laboratory 207,0.268,6630.277
2025-02-16 00:41:20,SMP20,Laboratory 207,0.268,6630.277
2025-02-16 00:41:32,SMP20,Laboratory 207,0.268,6630.277
2025-02-16 00:41:44,SMP20,Laboratory 207,0.244,6630.281
2025-02-16 00:41:56,SMP20,Laboratory 207,0.244,6630.281
2025-02-16 00:42:08,SMP20,Laboratory 207,0.244,6630.281
2025-02-16 00:42:20,SMP20,Laboratory 207,0.244,6630.281
2025-02-16 00:42:32,SMP20,Laboratory 207,0.244,6630.281
2025-02-16 00:42:44,SMP20,Laboratory 207,0.245,6630.285
2025-02-16 00:42:56,SMP20,Laboratory 207,0.245,6630.285
2025-02-16 00:43:08,SMP20,Laboratory 207,0.245,6630.285
2025-02-16 00:43:21,SMP20,Laboratory 207,0.245,6630.285
2025-02-16 00:43:33,SMP20,Laboratory 207,0.245,6630.285
2025-02-16 00:43:45,SMP20,Laboratory 207,0.25,6630.289
2025-02-16 00:43:57,SMP20,Laboratory 207,0.25,6630.289
2025-02-16 00:44:09,SMP20,Laboratory 207,0.25,6630.289
2025-02-16 00:44:21,SMP20,Laboratory 207,0.25,6630.289
2025-02-16 00:44:33,SMP20,Laboratory 207,0.25,6630.289
2025-02-16 00:44:45,SMP20,Laboratory 207,0.23,6630.293
2025-02-16 00:44:57,SMP20,Laboratory 207,0.23,6630.293
2025-02-16 00:45:09,SMP20,Laboratory 207,0.23,6630.293
2025-02-16 00:45:21,SMP20,Laboratory 207,0.23,6630.293
2025-02-16 00:45:33,SMP20,Laboratory 207,0.23,6630.293
2025-02-16 00:45:45,SMP20,Laboratory 207,0.259,6630.297
2025-02-16 00:45:58,SMP20,Laboratory 207,0.259,6630.297
2025-02-16 00:46:10,SMP20,Laboratory 207,0.259,6630.297
2025-02-16 00:46:22,SMP20,Laboratory 207,0.259,6630.297
2025-02-16 00:46:34,SMP20,Laboratory 207,0.259,6630.297
2025-02-16 00:46:46,SMP20,Laboratory 207,0.24,6630.302
2025-02-16 00:46:58,SMP20,Laboratory 207,0.24,6630.302
2025-02-16 00:47:10,SMP20,Laboratory 207,0.24,6630.302
2025-02-16 00:47:22,SMP20,Laboratory 207,0.24,6630.302
2025-02-16 00:47:34,SMP20,Laboratory 207,0.24,6630.302
2025-02-16 00:47:46,SMP20,Laboratory 207,0.272,6630.306
2025-02-16 00:47:58,SMP20,Laboratory 207,0.272,6630.306
2025-02-16 00:48:10,SMP20,Laboratory 207,0.272,6630.306
2025-02-16 00:48:22,SMP20,Laboratory 207,0.272,6630.306
2025-02-16 00:48:34,SMP20,Laboratory 207,0.272,6630.306
2025-02-16 00:48:47,SMP20,Laboratory 207,0.273,6630.31
2025-02-16 00:48:59,SMP20,Laboratory 207,0.273,6630.31
2025-02-16 00:49:11,SMP20,Laboratory 207,0.273,6630.31
2025-02-16 00:49:23,SMP20,Laboratory 207,0.273,6630.31
2025-02-16 00:49:35,SMP20,Laboratory 207,0.273,6630.31
2025-02-16 00:49:47,SMP20,Laboratory 207,0.271,6630.314
2025-02-16 00:49:59,SMP20,Laboratory 207,0.271,6630.314
2025-02-16 00:50:12,SMP20,Laboratory 207,0.271,6630.314
2025-02-16 00:50:24,SMP20,Laboratory 207,0.271,6630.314
2025-02-16 00:50:36,SMP20,Laboratory 207,0.271,6630.314
2025-02-16 00:50:49,SMP20,Laboratory 207,0.211,6630.318
2025-02-16 00:51:01,SMP20,Laboratory 207,0.211,6630.318
2025-02-16 00:51:13,SMP20,Laboratory 207,0.211,6630.318
2025-02-16 00:51:25,SMP20,Laboratory 207,0.211,6630.318
2025-02-16 00:51:37,SMP20,Laboratory 207,0.211,6630.318
2025-02-16 00:51:49,SMP20,Laboratory 207,0.248,6630.322
2025-02-16 00:52:01,SMP20,Laboratory 207,0.248,6630.322
2025-02-16 00:52:13,SMP20,Laboratory 207,0.248,6630.322
2025-02-16 00:52:25,SMP20,Laboratory 207,0.248,6630.322
2025-02-16 00:52:37,SMP20,Laboratory 207,0.248,6630.322
2025-02-16 00:52:49,SMP20,Laboratory 207,0.259,6630.326
2025-02-16 00:53:01,SMP20,Laboratory 207,0.259,6630.326
2025-02-16 00:53:13,SMP20,Laboratory 207,0.259,6630.326
2025-02-16 00:53:26,SMP20,Laboratory 207,0.259,6630.326
2025-02-16 00:53:38,SMP20,Laboratory 207,0.259,6630.326
2025-02-16 00:53:50,SMP20,Laboratory 207,0.228,6630.33
2025-02-16 00:54:02,SMP20,Laboratory 207,0.228,6630.33
2025-02-16 00:54:14,SMP20,Laboratory 207,0.228,6630.33
2025-02-16 00:54:26,SMP20,Laboratory 207,0.228,6630.33
2025-02-16 00:54:38,SMP20,Laboratory 207,0.228,6630.33
2025-02-16 00:54:50,SMP20,Laboratory 207,0.27,6630.334
2025-02-16 00:55:02,SMP20,Laboratory 207,0.27,6630.334
2025-02-16 00:55:15,SMP20,Laboratory 207,0.27,6630.334
2025-02-16 00:55:27,SMP20,Laboratory 207,0.27,6630.334
2025-02-16 00:55:39,SMP20,Laboratory 207,0.27,6630.334
2025-02-16 00:55:51,SMP20,Laboratory 207,0.224,6630.339
2025-02-16 00:56:03,SMP20,Laboratory 207,0.224,6630.339
2025-02-16 00:56:15,SMP20,Laboratory 207,0.224,6630.339
2025-02-16 00:56:27,SMP20,Laboratory 207,0.224,6630.339
2025-02-16 00:56:39,SMP20,Laboratory 207,0.224,6630.339
2025-02-16 00:56:51,SMP20,Laboratory 207,0.249,6630.343
2025-02-16 00:57:03,SMP20,Laboratory 207,0.249,6630.343
2025-02-16 00:57:15,SMP20,Laboratory 207,0.249,6630.343
2025-02-16 00:57:27,SMP20,Laboratory 207,0.249,6630.343
2025-02-16 00:57:40,SMP20,Laboratory 207,0.251,6630.347
2025-02-16 00:57:52,SMP20,Laboratory 207,0.251,6630.347
2025-02-16 00:58:04,SMP20,Laboratory 207,0.251,6630.347
2025-02-16 00:58:16,SMP20,Laboratory 207,0.251,6630.347
2025-02-16 00:58:28,SMP20,Laboratory 207,0.251,6630.347
2025-02-16 00:58:40,SMP20,Laboratory 207,0.259,6630.351
2025-02-16 00:58:52,SMP20,Laboratory 207,0.259,6630.351
2025-02-16 00:59:04,SMP20,Laboratory 207,0.259,6630.351
2025-02-16 00:59:16,SMP20,Laboratory 207,0.259,6630.351
2025-02-16 00:59:28,SMP20,Laboratory 207,0.259,6630.351
2025-02-16 00:59:40,SMP20,Laboratory 207,0.225,6630.355
2025-02-16 00:59:52,SMP20,Laboratory 207,0.225,6630.355
2025-02-16 01:00:06,SMP20,Laboratory 207,0.225,6630.355
2025-02-16 01:00:18,SMP20,Laboratory 207,0.225,6630.355
2025-02-16 01:00:30,SMP20,Laboratory 207,0.225,6630.355
2025-02-16 01:00:42,SMP20,Laboratory 207,0.285,6630.359
2025-02-16 01:00:54,SMP20,Laboratory 207,0.285,6630.359
2025-02-16 01:01:06,SMP20,Laboratory 207,0.285,6630.359
2025-02-16 01:01:18,SMP20,Laboratory 207,0.285,6630.359
2025-02-16 01:01:30,SMP20,Laboratory 207,0.285,6630.359
2025-02-16 01:01:43,SMP20,Laboratory 207,0.25,6630.363
2025-02-16 01:01:55,SMP20,Laboratory 207,0.25,6630.363
2025-02-16 01:02:07,SMP20,Laboratory 207,0.25,6630.363
2025-02-16 01:02:19,SMP20,Laboratory 207,0.25,6630.363
2025-02-16 01:02:31,SMP20,Laboratory 207,0.25,6630.363
2025-02-16 01:02:43,SMP20,Laboratory 207,0.227,6630.368
2025-02-16 01:02:55,SMP20,Laboratory 207,0.227,6630.368
2025-02-16 01:03:07,SMP20,Laboratory 207,0.227,6630.368
2025-02-16 01:03:19,SMP20,Laboratory 207,0.227,6630.368
2025-02-16 01:03:31,SMP20,Laboratory 207,0.227,6630.368
2025-02-16 01:03:43,SMP20,Laboratory 207,0.215,6630.372
2025-02-16 01:03:56,SMP20,Laboratory 207,0.215,6630.372
2025-02-16 01:04:08,SMP20,Laboratory 207,0.215,6630.372
2025-02-16 01:04:20,SMP20,Laboratory 207,0.215,6630.372
2025-02-16 01:04:32,SMP20,Laboratory 207,0.215,6630.372
2025-02-16 01:04:44,SMP20,Laboratory 207,0.218,6630.376
2025-02-16 01:04:56,SMP20,Laboratory 207,0.218,6630.376
2025-02-16 01:05:08,SMP20,Laboratory 207,0.218,6630.376
2025-02-16 01:05:20,SMP20,Laboratory 207,0.218,6630.376
2025-02-16 01:05:32,SMP20,Laboratory 207,0.218,6630.376
2025-02-16 01:05:44,SMP20,Laboratory 207,0.233,6630.38
2025-02-16 01:05:56,SMP20,Laboratory 207,0.233,6630.38
2025-02-16 01:06:08,SMP20,Laboratory 207,0.233,6630.38
2025-02-16 01:06:20,SMP20,Laboratory 207,0.233,6630.38
2025-02-16 01:06:33,SMP20,Laboratory 207,0.233,6630.38
2025-02-16 01:06:45,SMP20,Laboratory 207,0.263,6630.384
2025-02-16 01:06:57,SMP20,Laboratory 207,0.263,6630.384
2025-02-16 01:07:09,SMP20,Laboratory 207,0.263,6630.384
2025-02-16 01:07:21,SMP20,Laboratory 207,0.263,6630.384
2025-02-16 01:07:33,SMP20,Laboratory 207,0.263,6630.384
2025-02-16 01:07:45,SMP20,Laboratory 207,0.288,6630.388
2025-02-16 01:07:57,SMP20,Laboratory 207,0.288,6630.388
2025-02-16 01:08:09,SMP20,Laboratory 207,0.288,6630.388
2025-02-16 01:08:21,SMP20,Laboratory 207,0.288,6630.388
2025-02-16 01:08:33,SMP20,Laboratory 207,0.288,6630.388
2025-02-16 01:08:45,SMP20,Laboratory 207,0.27,6630.392
2025-02-16 01:08:57,SMP20,Laboratory 207,0.27,6630.392
2025-02-16 01:09:10,SMP20,Laboratory 207,0.27,6630.392
2025-02-16 01:09:22,SMP20,Laboratory 207,0.27,6630.392
2025-02-16 01:09:34,SMP20,Laboratory 207,0.27,6630.392
2025-02-16 01:09:46,SMP20,Laboratory 207,0.262,6630.396
2025-02-16 01:09:58,SMP20,Laboratory 207,0.262,6630.396
2025-02-16 01:10:12,SMP20,Laboratory 207,0.262,6630.396
2025-02-16 01:10:24,SMP20,Laboratory 207,0.262,6630.396
2025-02-16 01:10:36,SMP20,Laboratory 207,0.262,6630.396
2025-02-16 01:10:48,SMP20,Laboratory 207,0.244,6630.401
2025-02-16 01:11:00,SMP20,Laboratory 207,0.244,6630.401
2025-02-16 01:11:12,SMP20,Laboratory 207,0.244,6630.401
2025-02-16 01:11:24,SMP20,Laboratory 207,0.244,6630.401
2025-02-16 01:11:36,SMP20,Laboratory 207,0.244,6630.401
2025-02-16 01:11:48,SMP20,Laboratory 207,0.228,6630.405
2025-02-16 01:12:00,SMP20,Laboratory 207,0.228,6630.405
2025-02-16 01:12:12,SMP20,Laboratory 207,0.228,6630.405
2025-02-16 01:12:25,SMP20,Laboratory 207,0.228,6630.405
2025-02-16 01:12:37,SMP20,Laboratory 207,0.228,6630.405
2025-02-16 01:12:49,SMP20,Laboratory 207,0.235,6630.409
2025-02-16 01:13:01,SMP20,Laboratory 207,0.235,6630.409
2025-02-16 01:13:13,SMP20,Laboratory 207,0.235,6630.409
2025-02-16 01:13:25,SMP20,Laboratory 207,0.235,6630.409
2025-02-16 01:13:37,SMP20,Laboratory 207,0.235,6630.409
2025-02-16 01:13:49,SMP20,Laboratory 207,0.246,6630.413
2025-02-16 01:14:01,SMP20,Laboratory 207,0.246,6630.413
2025-02-16 01:14:13,SMP20,Laboratory 207,0.246,6630.413
2025-02-16 01:14:25,SMP20,Laboratory 207,0.246,6630.413
2025-02-16 01:14:37,SMP20,Laboratory 207,0.246,6630.413
2025-02-16 01:14:49,SMP20,Laboratory 207,0.233,6630.417
2025-02-16 01:15:01,SMP20,Laboratory 207,0.233,6630.417
2025-02-16 01:15:14,SMP20,Laboratory 207,0.233,6630.417
2025-02-16 01:15:26,SMP20,Laboratory 207,0.233,6630.417
2025-02-16 01:15:38,SMP20,Laboratory 207,0.233,6630.417
2025-02-16 01:15:50,SMP20,Laboratory 207,0.237,6630.421
2025-02-16 01:16:02,SMP20,Laboratory 207,0.237,6630.421
2025-02-16 01:16:14,SMP20,Laboratory 207,0.237,6630.421
2025-02-16 01:16:26,SMP20,Laboratory 207,0.237,6630.421
2025-02-16 01:16:38,SMP20,Laboratory 207,0.237,6630.421
2025-02-16 01:16:50,SMP20,Laboratory 207,0.26,6630.425
2025-02-16 01:17:02,SMP20,Laboratory 207,0.26,6630.425
2025-02-16 01:17:14,SMP20,Laboratory 207,0.26,6630.425
2025-02-16 01:17:26,SMP20,Laboratory 207,0.26,6630.425
2025-02-16 01:17:38,SMP20,Laboratory 207,0.26,6630.425
2025-02-16 01:17:51,SMP20,Laboratory 207,0.234,6630.429
2025-02-16 01:18:03,SMP20,Laboratory 207,0.234,6630.429
2025-02-16 01:18:15,SMP20,Laboratory 207,0.234,6630.429
2025-02-16 01:18:27,SMP20,Laboratory 207,0.234,6630.429
2025-02-16 01:18:39,SMP20,Laboratory 207,0.234,6630.429
2025-02-16 01:18:51,SMP20,Laboratory 207,0.255,6630.434
2025-02-16 01:19:03,SMP20,Laboratory 207,0.255,6630.434
2025-02-16 01:19:15,SMP20,Laboratory 207,0.255,6630.434
2025-02-16 01:19:27,SMP20,Laboratory 207,0.255,6630.434
2025-02-16 01:19:39,SMP20,Laboratory 207,0.235,6630.438
2025-02-16 01:19:52,SMP20,Laboratory 207,0.235,6630.438
2025-02-16 01:20:05,SMP20,Laboratory 207,0.235,6630.438
2025-02-16 01:20:17,SMP20,Laboratory 207,0.235,6630.438
