Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-16 00:17:42,SMP15,Laboratory 205,0,32.734
2025-02-16 00:17:54,SMP15,Laboratory 205,0,32.734
2025-02-16 00:18:06,SMP15,Laboratory 205,0,32.734
2025-02-16 00:18:18,SMP15,Laboratory 205,0,32.734
2025-02-16 00:18:30,SMP15,Laboratory 205,0,32.734
2025-02-16 00:18:42,SMP15,Laboratory 205,0,32.734
2025-02-16 00:18:54,SMP15,Laboratory 205,0,32.734
2025-02-16 00:19:06,SMP15,Laboratory 205,0,32.734
2025-02-16 00:19:18,SMP15,Laboratory 205,0,32.734
2025-02-16 00:19:31,SMP15,Laboratory 205,0,32.734
2025-02-16 00:19:43,SMP15,Laboratory 205,0,32.734
2025-02-16 00:19:55,SMP15,Laboratory 205,0,32.734
2025-02-16 00:20:08,SMP15,Laboratory 205,0,32.734
2025-02-16 00:20:20,SMP15,Laboratory 205,0,32.734
2025-02-16 00:20:32,SMP15,Laboratory 205,0,32.734
2025-02-16 00:20:45,SMP15,Laboratory 205,0,32.734
2025-02-16 00:20:57,SMP15,Laboratory 205,0,32.734
2025-02-16 00:21:09,SMP15,Laboratory 205,0,32.734
2025-02-16 00:21:21,SMP15,Laboratory 205,0,32.734
2025-02-16 00:21:33,SMP15,Laboratory 205,0,32.734
2025-02-16 00:21:45,SMP15,Laboratory 205,0,32.734
2025-02-16 00:21:57,SMP15,Laboratory 205,0,32.734
2025-02-16 00:22:09,SMP15,Laboratory 205,0,32.734
2025-02-16 00:22:21,SMP15,Laboratory 205,0,32.734
2025-02-16 00:22:33,SMP15,Laboratory 205,0,32.734
2025-02-16 00:22:45,SMP15,Laboratory 205,0,32.734
2025-02-16 00:22:57,SMP15,Laboratory 205,0,32.734
2025-02-16 00:23:09,SMP15,Laboratory 205,0,32.734
2025-02-16 00:23:22,SMP15,Laboratory 205,0,32.734
2025-02-16 00:23:34,SMP15,Laboratory 205,0,32.734
2025-02-16 00:23:46,SMP15,Laboratory 205,0,32.734
2025-02-16 00:23:58,SMP15,Laboratory 205,0,32.734
2025-02-16 00:24:10,SMP15,Laboratory 205,0,32.734
2025-02-16 00:24:22,SMP15,Laboratory 205,0,32.734
2025-02-16 00:24:34,SMP15,Laboratory 205,0,32.734
2025-02-16 00:24:46,SMP15,Laboratory 205,0,32.734
2025-02-16 00:24:58,SMP15,Laboratory 205,0,32.734
2025-02-16 00:25:10,SMP15,Laboratory 205,0,32.734
2025-02-16 00:25:22,SMP15,Laboratory 205,0,32.734
2025-02-16 00:25:34,SMP15,Laboratory 205,0,32.734
2025-02-16 00:25:47,SMP15,Laboratory 205,0,32.734
2025-02-16 00:25:59,SMP15,Laboratory 205,0,32.734
2025-02-16 00:26:11,SMP15,Laboratory 205,0,32.734
2025-02-16 00:26:23,SMP15,Laboratory 205,0,32.734
2025-02-16 00:26:35,SMP15,Laboratory 205,0,32.734
2025-02-16 00:26:47,SMP15,Laboratory 205,0,32.734
2025-02-16 00:26:59,SMP15,Laboratory 205,0,32.734
2025-02-16 00:27:11,SMP15,Laboratory 205,0,32.734
2025-02-16 00:27:23,SMP15,Laboratory 205,0,32.734
2025-02-16 00:27:35,SMP15,Laboratory 205,0,32.734
2025-02-16 00:27:47,SMP15,Laboratory 205,0,32.734
2025-02-16 00:28:00,SMP15,Laboratory 205,0,32.734
2025-02-16 00:28:12,SMP15,Laboratory 205,0,32.734
2025-02-16 00:28:24,SMP15,Laboratory 205,0,32.734
2025-02-16 00:28:36,SMP15,Laboratory 205,0,32.734
2025-02-16 00:28:48,SMP15,Laboratory 205,0,32.734
2025-02-16 00:29:00,SMP15,Laboratory 205,0,32.734
2025-02-16 00:29:12,SMP15,Laboratory 205,0,32.734
2025-02-16 00:29:24,SMP15,Laboratory 205,0,32.734
2025-02-16 00:29:36,SMP15,Laboratory 205,0,32.734
2025-02-16 00:29:48,SMP15,Laboratory 205,0,32.734
2025-02-16 00:30:02,SMP15,Laboratory 205,0,32.734
2025-02-16 00:30:14,SMP15,Laboratory 205,0,32.734
2025-02-16 00:30:26,SMP15,Laboratory 205,0,32.734
2025-02-16 00:30:38,SMP15,Laboratory 205,0,32.734
2025-02-16 00:30:50,SMP15,Laboratory 205,0,32.734
2025-02-16 00:31:02,SMP15,Laboratory 205,0,32.734
2025-02-16 00:31:14,SMP15,Laboratory 205,0,32.734
2025-02-16 00:31:26,SMP15,Laboratory 205,0,32.734
2025-02-16 00:31:38,SMP15,Laboratory 205,0,32.734
2025-02-16 00:31:50,SMP15,Laboratory 205,0,32.734
2025-02-16 00:32:03,SMP15,Laboratory 205,0,32.734
2025-02-16 00:32:15,SMP15,Laboratory 205,0,32.734
2025-02-16 00:32:27,SMP15,Laboratory 205,0,32.734
2025-02-16 00:32:39,SMP15,Laboratory 205,0,32.734
2025-02-16 00:32:51,SMP15,Laboratory 205,0,32.734
2025-02-16 00:33:03,SMP15,Laboratory 205,0,32.734
2025-02-16 00:33:15,SMP15,Laboratory 205,0,32.734
2025-02-16 00:33:27,SMP15,Laboratory 205,0,32.734
2025-02-16 00:33:39,SMP15,Laboratory 205,0,32.734
2025-02-16 00:33:51,SMP15,Laboratory 205,0,32.734
2025-02-16 00:34:03,SMP15,Laboratory 205,0,32.734
2025-02-16 00:34:16,SMP15,Laboratory 205,0,32.734
2025-02-16 00:34:28,SMP15,Laboratory 205,0,32.734
2025-02-16 00:34:40,SMP15,Laboratory 205,0,32.734
2025-02-16 00:34:52,SMP15,Laboratory 205,0,32.734
2025-02-16 00:35:04,SMP15,Laboratory 205,0,32.734
2025-02-16 00:35:16,SMP15,Laboratory 205,0,32.734
2025-02-16 00:35:28,SMP15,Laboratory 205,0,32.734
2025-02-16 00:35:40,SMP15,Laboratory 205,0,32.734
2025-02-16 00:35:52,SMP15,Laboratory 205,0,32.734
2025-02-16 00:36:04,SMP15,Laboratory 205,0,32.734
2025-02-16 00:36:16,SMP15,Laboratory 205,0,32.734
2025-02-16 00:36:28,SMP15,Laboratory 205,0,32.734
2025-02-16 00:36:40,SMP15,Laboratory 205,0,32.734
2025-02-16 00:36:53,SMP15,Laboratory 205,0,32.734
2025-02-16 00:37:05,SMP15,Laboratory 205,0,32.734
2025-02-16 00:37:17,SMP15,Laboratory 205,0,32.734
2025-02-16 00:37:29,SMP15,Laboratory 205,0,32.734
2025-02-16 00:37:41,SMP15,Laboratory 205,0,32.734
2025-02-16 00:37:53,SMP15,Laboratory 205,0,32.734
2025-02-16 00:38:05,SMP15,Laboratory 205,0,32.734
2025-02-16 00:38:17,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:38:29,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:38:41,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:38:53,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:39:05,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:39:17,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:39:30,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:39:42,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:39:54,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:40:07,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:40:19,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:40:31,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:40:44,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:40:56,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:41:08,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:41:20,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:41:32,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:41:44,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:41:56,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:42:08,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:42:20,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:42:32,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:42:44,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:42:56,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:43:08,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:43:21,SMP15,Laboratory 205,0.63,32.735
2025-02-16 00:43:33,SMP15,Laboratory 205,0,32.735
2025-02-16 00:43:45,SMP15,Laboratory 205,0,32.735
2025-02-16 00:43:57,SMP15,Laboratory 205,0,32.735
2025-02-16 00:44:09,SMP15,Laboratory 205,0,32.735
2025-02-16 00:44:21,SMP15,Laboratory 205,0,32.735
2025-02-16 00:44:33,SMP15,Laboratory 205,0,32.735
2025-02-16 00:44:45,SMP15,Laboratory 205,0,32.735
2025-02-16 00:44:57,SMP15,Laboratory 205,0,32.735
2025-02-16 00:45:09,SMP15,Laboratory 205,0,32.735
2025-02-16 00:45:21,SMP15,Laboratory 205,0,32.735
2025-02-16 00:45:33,SMP15,Laboratory 205,0,32.735
2025-02-16 00:45:45,SMP15,Laboratory 205,0,32.735
2025-02-16 00:45:57,SMP15,Laboratory 205,0,32.735
2025-02-16 00:46:10,SMP15,Laboratory 205,0,32.735
2025-02-16 00:46:22,SMP15,Laboratory 205,0,32.735
2025-02-16 00:46:34,SMP15,Laboratory 205,0,32.735
2025-02-16 00:46:46,SMP15,Laboratory 205,0,32.735
2025-02-16 00:46:58,SMP15,Laboratory 205,0,32.735
2025-02-16 00:47:10,SMP15,Laboratory 205,0,32.735
2025-02-16 00:47:22,SMP15,Laboratory 205,0,32.735
2025-02-16 00:47:34,SMP15,Laboratory 205,0,32.735
2025-02-16 00:47:46,SMP15,Laboratory 205,0,32.735
2025-02-16 00:47:58,SMP15,Laboratory 205,0,32.735
2025-02-16 00:48:10,SMP15,Laboratory 205,0,32.735
2025-02-16 00:48:22,SMP15,Laboratory 205,0,32.735
2025-02-16 00:48:34,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:48:47,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:48:59,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:49:11,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:49:23,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:49:35,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:49:47,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:49:59,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:50:12,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:50:24,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:50:37,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:50:49,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:51:01,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:51:13,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:51:25,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:51:37,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:51:49,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:52:01,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:52:13,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:52:25,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:52:37,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:52:49,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:53:01,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:53:13,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:53:26,SMP15,Laboratory 205,0.7,32.735
2025-02-16 00:53:38,SMP15,Laboratory 205,0,32.735
2025-02-16 00:53:50,SMP15,Laboratory 205,0,32.735
2025-02-16 00:54:02,SMP15,Laboratory 205,0,32.735
2025-02-16 00:54:14,SMP15,Laboratory 205,0,32.735
2025-02-16 00:54:26,SMP15,Laboratory 205,0,32.735
2025-02-16 00:54:38,SMP15,Laboratory 205,0,32.735
2025-02-16 00:54:50,SMP15,Laboratory 205,0,32.735
2025-02-16 00:55:02,SMP15,Laboratory 205,0,32.735
2025-02-16 00:55:15,SMP15,Laboratory 205,0,32.735
2025-02-16 00:55:27,SMP15,Laboratory 205,0,32.735
2025-02-16 00:55:39,SMP15,Laboratory 205,0,32.735
2025-02-16 00:55:51,SMP15,Laboratory 205,0,32.735
2025-02-16 00:56:03,SMP15,Laboratory 205,0,32.735
2025-02-16 00:56:15,SMP15,Laboratory 205,0,32.735
2025-02-16 00:56:27,SMP15,Laboratory 205,0,32.735
2025-02-16 00:56:39,SMP15,Laboratory 205,0,32.735
2025-02-16 00:56:51,SMP15,Laboratory 205,0,32.735
2025-02-16 00:57:03,SMP15,Laboratory 205,0,32.735
2025-02-16 00:57:15,SMP15,Laboratory 205,0,32.735
2025-02-16 00:57:27,SMP15,Laboratory 205,0,32.735
2025-02-16 00:57:40,SMP15,Laboratory 205,0,32.735
2025-02-16 00:57:52,SMP15,Laboratory 205,0,32.735
2025-02-16 00:58:04,SMP15,Laboratory 205,0,32.735
2025-02-16 00:58:16,SMP15,Laboratory 205,0,32.735
2025-02-16 00:58:28,SMP15,Laboratory 205,0,32.735
2025-02-16 00:58:40,SMP15,Laboratory 205,0,32.735
2025-02-16 00:58:52,SMP15,Laboratory 205,1.17,32.735
2025-02-16 00:59:04,SMP15,Laboratory 205,1.17,32.735
2025-02-16 00:59:16,SMP15,Laboratory 205,1.17,32.735
2025-02-16 00:59:28,SMP15,Laboratory 205,1.17,32.735
2025-02-16 00:59:40,SMP15,Laboratory 205,1.17,32.735
2025-02-16 00:59:52,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:00:06,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:00:18,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:00:30,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:00:42,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:00:54,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:01:06,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:01:18,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:01:30,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:01:43,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:01:55,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:02:07,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:02:19,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:02:31,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:02:43,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:02:55,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:03:07,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:03:19,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:03:31,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:03:43,SMP15,Laboratory 205,1.17,32.735
2025-02-16 01:03:56,SMP15,Laboratory 205,0,32.735
2025-02-16 01:04:08,SMP15,Laboratory 205,0,32.735
2025-02-16 01:04:20,SMP15,Laboratory 205,0,32.735
2025-02-16 01:04:32,SMP15,Laboratory 205,0,32.735
2025-02-16 01:04:44,SMP15,Laboratory 205,0,32.735
2025-02-16 01:04:56,SMP15,Laboratory 205,0,32.735
2025-02-16 01:05:08,SMP15,Laboratory 205,0,32.735
2025-02-16 01:05:20,SMP15,Laboratory 205,0,32.735
2025-02-16 01:05:32,SMP15,Laboratory 205,0,32.735
2025-02-16 01:05:44,SMP15,Laboratory 205,0,32.735
2025-02-16 01:05:56,SMP15,Laboratory 205,0,32.735
2025-02-16 01:06:08,SMP15,Laboratory 205,0,32.735
2025-02-16 01:06:20,SMP15,Laboratory 205,0,32.735
2025-02-16 01:06:33,SMP15,Laboratory 205,0,32.735
2025-02-16 01:06:45,SMP15,Laboratory 205,0,32.735
2025-02-16 01:06:57,SMP15,Laboratory 205,0,32.735
2025-02-16 01:07:09,SMP15,Laboratory 205,0,32.735
2025-02-16 01:07:21,SMP15,Laboratory 205,0,32.735
2025-02-16 01:07:33,SMP15,Laboratory 205,0,32.735
2025-02-16 01:07:45,SMP15,Laboratory 205,0,32.735
2025-02-16 01:07:57,SMP15,Laboratory 205,0,32.735
2025-02-16 01:08:09,SMP15,Laboratory 205,0,32.735
2025-02-16 01:08:21,SMP15,Laboratory 205,0,32.735
2025-02-16 01:08:33,SMP15,Laboratory 205,0,32.735
2025-02-16 01:08:45,SMP15,Laboratory 205,0,32.735
2025-02-16 01:08:57,SMP15,Laboratory 205,0,32.735
2025-02-16 01:09:10,SMP15,Laboratory 205,0,32.735
2025-02-16 01:09:22,SMP15,Laboratory 205,0,32.735
2025-02-16 01:09:34,SMP15,Laboratory 205,0,32.735
2025-02-16 01:09:46,SMP15,Laboratory 205,0,32.735
2025-02-16 01:09:58,SMP15,Laboratory 205,0,32.735
2025-02-16 01:10:12,SMP15,Laboratory 205,0,32.735
2025-02-16 01:10:24,SMP15,Laboratory 205,0,32.735
2025-02-16 01:10:36,SMP15,Laboratory 205,0,32.735
2025-02-16 01:10:48,SMP15,Laboratory 205,0,32.735
2025-02-16 01:11:00,SMP15,Laboratory 205,0,32.735
2025-02-16 01:11:12,SMP15,Laboratory 205,0,32.735
2025-02-16 01:11:24,SMP15,Laboratory 205,0,32.735
2025-02-16 01:11:36,SMP15,Laboratory 205,0,32.735
2025-02-16 01:11:48,SMP15,Laboratory 205,0,32.735
2025-02-16 01:12:00,SMP15,Laboratory 205,0,32.735
2025-02-16 01:12:12,SMP15,Laboratory 205,0,32.735
2025-02-16 01:12:25,SMP15,Laboratory 205,0,32.735
2025-02-16 01:12:37,SMP15,Laboratory 205,0,32.735
2025-02-16 01:12:49,SMP15,Laboratory 205,0,32.735
2025-02-16 01:13:01,SMP15,Laboratory 205,0,32.735
2025-02-16 01:13:13,SMP15,Laboratory 205,0,32.735
2025-02-16 01:13:25,SMP15,Laboratory 205,0,32.735
2025-02-16 01:13:37,SMP15,Laboratory 205,0,32.735
2025-02-16 01:13:49,SMP15,Laboratory 205,0,32.735
2025-02-16 01:14:01,SMP15,Laboratory 205,0,32.735
2025-02-16 01:14:13,SMP15,Laboratory 205,0,32.735
2025-02-16 01:14:25,SMP15,Laboratory 205,0,32.735
2025-02-16 01:14:37,SMP15,Laboratory 205,0,32.735
2025-02-16 01:14:49,SMP15,Laboratory 205,0,32.735
2025-02-16 01:15:01,SMP15,Laboratory 205,0,32.735
2025-02-16 01:15:14,SMP15,Laboratory 205,0,32.735
2025-02-16 01:15:26,SMP15,Laboratory 205,0,32.735
2025-02-16 01:15:38,SMP15,Laboratory 205,0,32.735
2025-02-16 01:15:50,SMP15,Laboratory 205,0,32.735
2025-02-16 01:16:02,SMP15,Laboratory 205,0,32.735
2025-02-16 01:16:14,SMP15,Laboratory 205,0,32.735
2025-02-16 01:16:26,SMP15,Laboratory 205,0,32.735
2025-02-16 01:16:38,SMP15,Laboratory 205,0,32.735
2025-02-16 01:16:50,SMP15,Laboratory 205,0,32.735
2025-02-16 01:17:02,SMP15,Laboratory 205,0,32.735
2025-02-16 01:17:14,SMP15,Laboratory 205,0,32.735
2025-02-16 01:17:26,SMP15,Laboratory 205,0,32.735
2025-02-16 01:17:38,SMP15,Laboratory 205,0,32.735
2025-02-16 01:17:51,SMP15,Laboratory 205,0,32.735
2025-02-16 01:18:03,SMP15,Laboratory 205,0,32.735
2025-02-16 01:18:15,SMP15,Laboratory 205,0,32.735
2025-02-16 01:18:27,SMP15,Laboratory 205,0,32.735
2025-02-16 01:18:39,SMP15,Laboratory 205,0,32.735
2025-02-16 01:18:51,SMP15,Laboratory 205,0,32.735
2025-02-16 01:19:03,SMP15,Laboratory 205,0,32.735
2025-02-16 01:19:15,SMP15,Laboratory 205,0,32.735
2025-02-16 01:19:27,SMP15,Laboratory 205,0,32.735
2025-02-16 01:19:39,SMP15,Laboratory 205,0,32.735
2025-02-16 01:19:52,SMP15,Laboratory 205,0,32.735
2025-02-16 01:20:05,SMP15,Laboratory 205,0,32.735
2025-02-16 01:20:17,SMP15,Laboratory 205,0,32.735
2025-02-16 01:20:29,SMP15,Laboratory 205,0,32.735
2025-02-16 01:20:41,SMP15,Laboratory 205,0,32.735
2025-02-16 01:20:53,SMP15,Laboratory 205,0,32.735
2025-02-16 01:21:06,SMP15,Laboratory 205,0,32.735
2025-02-16 01:21:18,SMP15,Laboratory 205,0,32.735
2025-02-16 01:21:30,SMP15,Laboratory 205,0,32.735
2025-02-16 01:21:42,SMP15,Laboratory 205,0,32.735
2025-02-16 01:21:54,SMP15,Laboratory 205,0,32.735
2025-02-16 01:22:06,SMP15,Laboratory 205,0,32.735
2025-02-16 01:22:18,SMP15,Laboratory 205,0,32.735
2025-02-16 01:22:30,SMP15,Laboratory 205,0,32.735
2025-02-16 01:22:42,SMP15,Laboratory 205,0,32.735
2025-02-16 01:22:54,SMP15,Laboratory 205,0,32.735
2025-02-16 01:23:06,SMP15,Laboratory 205,0,32.735
2025-02-16 01:23:19,SMP15,Laboratory 205,0,32.735
2025-02-16 01:23:31,SMP15,Laboratory 205,0,32.735
2025-02-16 01:23:43,SMP15,Laboratory 205,0,32.735
2025-02-16 01:23:55,SMP15,Laboratory 205,0,32.735
2025-02-16 01:24:07,SMP15,Laboratory 205,0,32.735
2025-02-16 01:24:19,SMP15,Laboratory 205,0,32.735
2025-02-16 01:24:31,SMP15,Laboratory 205,0,32.735
2025-02-16 01:24:43,SMP15,Laboratory 205,0,32.735
2025-02-16 01:24:55,SMP15,Laboratory 205,0,32.735
2025-02-16 01:25:07,SMP15,Laboratory 205,0,32.735
2025-02-16 01:25:19,SMP15,Laboratory 205,0,32.735
2025-02-16 01:25:31,SMP15,Laboratory 205,0,32.735
2025-02-16 01:25:43,SMP15,Laboratory 205,0,32.735
2025-02-16 01:25:56,SMP15,Laboratory 205,0,32.735
2025-02-16 01:26:08,SMP15,Laboratory 205,0,32.735
2025-02-16 01:26:20,SMP15,Laboratory 205,0,32.735
2025-02-16 01:26:32,SMP15,Laboratory 205,0,32.735
2025-02-16 01:26:44,SMP15,Laboratory 205,0,32.735
2025-02-16 01:26:56,SMP15,Laboratory 205,0,32.735
