Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 13:15:29,SMP02,Laboratory 207,0.367,1399.918
2025-01-22 13:15:41,SMP02,Laboratory 207,0.367,1399.918
2025-01-22 13:15:53,SMP02,Laboratory 207,0.367,1399.918
2025-01-22 13:16:05,SMP02,Laboratory 207,0.367,1399.918
2025-01-22 13:16:17,SMP02,Laboratory 207,0.367,1399.918
2025-01-22 13:16:30,SMP02,Laboratory 207,0.361,1399.924
2025-01-22 13:16:42,SMP02,Laboratory 207,0.361,1399.924
2025-01-22 13:16:54,SMP02,Laboratory 207,0.361,1399.924
2025-01-22 13:17:06,SMP02,Laboratory 207,0.361,1399.924
2025-01-22 13:17:18,SMP02,Laboratory 207,0.361,1399.924
2025-01-22 13:17:30,SMP02,Laboratory 207,0.338,1399.929
2025-01-22 13:17:43,SMP02,Laboratory 207,0.338,1399.929
2025-01-22 13:17:55,SMP02,Laboratory 207,0.338,1399.929
2025-01-22 13:18:07,SMP02,Laboratory 207,0.338,1399.929
2025-01-22 13:18:19,SMP02,Laboratory 207,0.338,1399.929
2025-01-22 13:18:31,SMP02,Laboratory 207,0.365,1399.935
2025-01-22 13:18:43,SMP02,Laboratory 207,0.365,1399.935
2025-01-22 13:18:56,SMP02,Laboratory 207,0.365,1399.935
2025-01-22 13:19:08,SMP02,Laboratory 207,0.365,1399.935
2025-01-22 13:19:20,SMP02,Laboratory 207,0.365,1399.935
2025-01-22 13:19:32,SMP02,Laboratory 207,0.306,1399.94
2025-01-22 13:19:44,SMP02,Laboratory 207,0.306,1399.94
2025-01-22 13:19:56,SMP02,Laboratory 207,0.306,1399.94
2025-01-22 13:20:11,SMP02,Laboratory 207,0.306,1399.94
2025-01-22 13:20:23,SMP02,Laboratory 207,0.306,1399.94
2025-01-22 13:20:35,SMP02,Laboratory 207,0.314,1399.946
2025-01-22 13:20:47,SMP02,Laboratory 207,0.314,1399.946
2025-01-22 13:20:59,SMP02,Laboratory 207,0.314,1399.946
2025-01-22 13:21:11,SMP02,Laboratory 207,0.314,1399.946
2025-01-22 13:21:23,SMP02,Laboratory 207,0.345,1399.952
2025-01-22 13:21:36,SMP02,Laboratory 207,0.345,1399.952
2025-01-22 13:21:48,SMP02,Laboratory 207,0.345,1399.952
2025-01-22 13:22:00,SMP02,Laboratory 207,0.345,1399.952
2025-01-22 13:22:12,SMP02,Laboratory 207,0.345,1399.952
2025-01-22 13:22:24,SMP02,Laboratory 207,0.319,1399.957
2025-01-22 13:22:37,SMP02,Laboratory 207,0.319,1399.957
2025-01-22 13:22:49,SMP02,Laboratory 207,0.319,1399.957
2025-01-22 13:23:01,SMP02,Laboratory 207,0.319,1399.957
2025-01-22 13:23:13,SMP02,Laboratory 207,0.319,1399.957
2025-01-22 13:23:25,SMP02,Laboratory 207,0.321,1399.963
2025-01-22 13:23:37,SMP02,Laboratory 207,0.321,1399.963
2025-01-22 13:23:50,SMP02,Laboratory 207,0.321,1399.963
2025-01-22 13:24:02,SMP02,Laboratory 207,0.321,1399.963
2025-01-22 13:24:14,SMP02,Laboratory 207,0.321,1399.963
2025-01-22 13:24:26,SMP02,Laboratory 207,0.315,1399.969
2025-01-22 13:24:38,SMP02,Laboratory 207,0.315,1399.969
2025-01-22 13:24:50,SMP02,Laboratory 207,0.315,1399.969
2025-01-22 13:25:03,SMP02,Laboratory 207,0.315,1399.969
2025-01-22 13:25:15,SMP02,Laboratory 207,0.315,1399.969
2025-01-22 13:25:27,SMP02,Laboratory 207,0.346,1399.974
2025-01-22 13:25:39,SMP02,Laboratory 207,0.346,1399.974
2025-01-22 13:25:51,SMP02,Laboratory 207,0.346,1399.974
2025-01-22 13:26:03,SMP02,Laboratory 207,0.346,1399.974
2025-01-22 13:26:15,SMP02,Laboratory 207,0.346,1399.974
2025-01-22 13:26:28,SMP02,Laboratory 207,0.282,1399.98
2025-01-22 13:26:40,SMP02,Laboratory 207,0.282,1399.98
2025-01-22 13:26:52,SMP02,Laboratory 207,0.282,1399.98
2025-01-22 13:27:04,SMP02,Laboratory 207,0.282,1399.98
2025-01-22 13:27:16,SMP02,Laboratory 207,0.282,1399.98
2025-01-22 13:27:28,SMP02,Laboratory 207,0.342,1399.986
2025-01-22 13:27:41,SMP02,Laboratory 207,0.342,1399.986
2025-01-22 13:27:53,SMP02,Laboratory 207,0.342,1399.986
2025-01-22 13:28:05,SMP02,Laboratory 207,0.342,1399.986
2025-01-22 13:28:17,SMP02,Laboratory 207,0.342,1399.986
2025-01-22 13:28:29,SMP02,Laboratory 207,0.354,1399.991
2025-01-22 13:28:41,SMP02,Laboratory 207,0.354,1399.991
2025-01-22 13:28:53,SMP02,Laboratory 207,0.354,1399.991
2025-01-22 13:29:05,SMP02,Laboratory 207,0.354,1399.991
2025-01-22 13:29:18,SMP02,Laboratory 207,0.354,1399.991
2025-01-22 13:29:30,SMP02,Laboratory 207,0.308,1399.997
2025-01-22 13:29:42,SMP02,Laboratory 207,0.308,1399.997
2025-01-22 13:29:54,SMP02,Laboratory 207,0.308,1399.997
2025-01-22 13:30:09,SMP02,Laboratory 207,0.308,1399.997
2025-01-22 13:30:21,SMP02,Laboratory 207,0.308,1399.997
2025-01-22 13:30:33,SMP02,Laboratory 207,0.32,1400.003
2025-01-22 13:30:45,SMP02,Laboratory 207,0.32,1400.003
2025-01-22 13:30:57,SMP02,Laboratory 207,0.32,1400.003
2025-01-22 13:31:10,SMP02,Laboratory 207,0.32,1400.003
2025-01-22 13:31:22,SMP02,Laboratory 207,0.32,1400.003
2025-01-22 13:31:34,SMP02,Laboratory 207,0.357,1400.008
2025-01-22 13:31:46,SMP02,Laboratory 207,0.357,1400.008
2025-01-22 13:31:58,SMP02,Laboratory 207,0.357,1400.008
2025-01-22 13:32:10,SMP02,Laboratory 207,0.357,1400.008
2025-01-22 13:32:22,SMP02,Laboratory 207,0.357,1400.008
2025-01-22 13:32:35,SMP02,Laboratory 207,0.307,1400.014
2025-01-22 13:32:47,SMP02,Laboratory 207,0.307,1400.014
2025-01-22 13:32:59,SMP02,Laboratory 207,0.307,1400.014
2025-01-22 13:33:11,SMP02,Laboratory 207,0.307,1400.014
2025-01-22 13:33:23,SMP02,Laboratory 207,0.307,1400.014
2025-01-22 13:33:35,SMP02,Laboratory 207,0.343,1400.019
2025-01-22 13:33:47,SMP02,Laboratory 207,0.343,1400.019
2025-01-22 13:34:00,SMP02,Laboratory 207,0.343,1400.019
2025-01-22 13:34:12,SMP02,Laboratory 207,0.343,1400.019
2025-01-22 13:34:24,SMP02,Laboratory 207,0.359,1400.025
2025-01-22 13:34:36,SMP02,Laboratory 207,0.359,1400.025
2025-01-22 13:34:48,SMP02,Laboratory 207,0.359,1400.025
2025-01-22 13:35:00,SMP02,Laboratory 207,0.359,1400.025
2025-01-22 13:35:13,SMP02,Laboratory 207,0.359,1400.025
2025-01-22 13:35:25,SMP02,Laboratory 207,0.325,1400.031
2025-01-22 13:35:37,SMP02,Laboratory 207,0.325,1400.031
2025-01-22 13:35:49,SMP02,Laboratory 207,0.325,1400.031
2025-01-22 13:36:01,SMP02,Laboratory 207,0.325,1400.031
2025-01-22 13:36:13,SMP02,Laboratory 207,0.325,1400.031
2025-01-22 13:36:25,SMP02,Laboratory 207,0.34,1400.036
2025-01-22 13:36:37,SMP02,Laboratory 207,0.34,1400.036
2025-01-22 13:36:49,SMP02,Laboratory 207,0.34,1400.036
2025-01-22 13:37:02,SMP02,Laboratory 207,0.34,1400.036
2025-01-22 13:37:14,SMP02,Laboratory 207,0.34,1400.036
2025-01-22 13:37:26,SMP02,Laboratory 207,0.346,1400.043
2025-01-22 13:37:38,SMP02,Laboratory 207,0.346,1400.043
2025-01-22 13:37:50,SMP02,Laboratory 207,0.346,1400.043
2025-01-22 13:38:02,SMP02,Laboratory 207,0.346,1400.043
2025-01-22 13:38:14,SMP02,Laboratory 207,0.346,1400.043
2025-01-22 13:38:27,SMP02,Laboratory 207,0.283,1400.048
2025-01-22 13:38:39,SMP02,Laboratory 207,0.283,1400.048
2025-01-22 13:38:51,SMP02,Laboratory 207,0.283,1400.048
2025-01-22 13:39:03,SMP02,Laboratory 207,0.283,1400.048
2025-01-22 13:39:15,SMP02,Laboratory 207,0.283,1400.048
2025-01-22 13:39:27,SMP02,Laboratory 207,0.33,1400.054
2025-01-22 13:39:39,SMP02,Laboratory 207,0.33,1400.054
2025-01-22 13:39:52,SMP02,Laboratory 207,0.33,1400.054
2025-01-22 13:40:05,SMP02,Laboratory 207,0.33,1400.054
2025-01-22 13:40:18,SMP02,Laboratory 207,0.33,1400.054
2025-01-22 13:40:30,SMP02,Laboratory 207,0.322,1400.059
2025-01-22 13:40:42,SMP02,Laboratory 207,0.322,1400.059
2025-01-22 13:40:54,SMP02,Laboratory 207,0.322,1400.059
2025-01-22 13:41:06,SMP02,Laboratory 207,0.322,1400.059
2025-01-22 13:41:18,SMP02,Laboratory 207,0.322,1400.059
2025-01-22 13:41:30,SMP02,Laboratory 207,0.37,1400.065
2025-01-22 13:41:42,SMP02,Laboratory 207,0.37,1400.065
2025-01-22 13:41:55,SMP02,Laboratory 207,0.37,1400.065
2025-01-22 13:42:07,SMP02,Laboratory 207,0.37,1400.065
2025-01-22 13:42:19,SMP02,Laboratory 207,0.37,1400.065
2025-01-22 13:42:31,SMP02,Laboratory 207,0.315,1400.071
2025-01-22 13:42:43,SMP02,Laboratory 207,0.315,1400.071
2025-01-22 13:42:56,SMP02,Laboratory 207,0.315,1400.071
2025-01-22 13:43:08,SMP02,Laboratory 207,0.315,1400.071
2025-01-22 13:43:20,SMP02,Laboratory 207,0.315,1400.071
2025-01-22 13:43:32,SMP02,Laboratory 207,0.318,1400.076
2025-01-22 13:43:44,SMP02,Laboratory 207,0.318,1400.076
2025-01-22 13:43:57,SMP02,Laboratory 207,0.318,1400.076
2025-01-22 13:44:09,SMP02,Laboratory 207,0.318,1400.076
2025-01-22 13:44:21,SMP02,Laboratory 207,0.318,1400.076
2025-01-22 13:44:33,SMP02,Laboratory 207,0.349,1400.082
2025-01-22 13:44:45,SMP02,Laboratory 207,0.349,1400.082
2025-01-22 13:44:57,SMP02,Laboratory 207,0.349,1400.082
2025-01-22 13:45:10,SMP02,Laboratory 207,0.349,1400.082
2025-01-22 13:45:22,SMP02,Laboratory 207,0.349,1400.082
2025-01-22 13:45:34,SMP02,Laboratory 207,0.309,1400.088
2025-01-22 13:45:46,SMP02,Laboratory 207,0.309,1400.088
2025-01-22 13:45:58,SMP02,Laboratory 207,0.309,1400.088
2025-01-22 13:46:10,SMP02,Laboratory 207,0.309,1400.088
2025-01-22 13:46:22,SMP02,Laboratory 207,0.309,1400.088
2025-01-22 13:46:34,SMP02,Laboratory 207,0.313,1400.093
2025-01-22 13:46:47,SMP02,Laboratory 207,0.313,1400.093
2025-01-22 13:46:59,SMP02,Laboratory 207,0.313,1400.093
2025-01-22 13:47:11,SMP02,Laboratory 207,0.313,1400.093
2025-01-22 13:47:23,SMP02,Laboratory 207,0.313,1400.093
2025-01-22 13:47:35,SMP02,Laboratory 207,0.362,1400.099
2025-01-22 13:47:47,SMP02,Laboratory 207,0.362,1400.099
2025-01-22 13:47:59,SMP02,Laboratory 207,0.362,1400.099
2025-01-22 13:48:11,SMP02,Laboratory 207,0.362,1400.099
2025-01-22 13:48:23,SMP02,Laboratory 207,0.344,1400.105
2025-01-22 13:48:36,SMP02,Laboratory 207,0.344,1400.105
2025-01-22 13:48:48,SMP02,Laboratory 207,0.344,1400.105
2025-01-22 13:49:00,SMP02,Laboratory 207,0.344,1400.105
2025-01-22 13:49:12,SMP02,Laboratory 207,0.344,1400.105
2025-01-22 13:49:24,SMP02,Laboratory 207,0.358,1400.11
2025-01-22 13:49:36,SMP02,Laboratory 207,0.358,1400.11
2025-01-22 13:49:48,SMP02,Laboratory 207,0.358,1400.11
2025-01-22 13:50:02,SMP02,Laboratory 207,0.358,1400.11
2025-01-22 13:50:14,SMP02,Laboratory 207,0.358,1400.11
2025-01-22 13:50:26,SMP02,Laboratory 207,0.338,1400.116
2025-01-22 13:50:38,SMP02,Laboratory 207,0.338,1400.116
2025-01-22 13:50:51,SMP02,Laboratory 207,0.338,1400.116
2025-01-22 13:51:03,SMP02,Laboratory 207,0.338,1400.116
2025-01-22 13:51:15,SMP02,Laboratory 207,0.338,1400.116
2025-01-22 13:51:27,SMP02,Laboratory 207,0.314,1400.122
2025-01-22 13:51:39,SMP02,Laboratory 207,0.314,1400.122
2025-01-22 13:51:51,SMP02,Laboratory 207,0.314,1400.122
2025-01-22 13:52:03,SMP02,Laboratory 207,0.314,1400.122
2025-01-22 13:52:15,SMP02,Laboratory 207,0.314,1400.122
2025-01-22 13:52:28,SMP02,Laboratory 207,0.35,1400.127
2025-01-22 13:52:40,SMP02,Laboratory 207,0.35,1400.127
2025-01-22 13:52:52,SMP02,Laboratory 207,0.35,1400.127
2025-01-22 13:53:04,SMP02,Laboratory 207,0.35,1400.127
2025-01-22 13:53:16,SMP02,Laboratory 207,0.35,1400.127
2025-01-22 13:53:28,SMP02,Laboratory 207,0.326,1400.133
2025-01-22 13:53:40,SMP02,Laboratory 207,0.326,1400.133
2025-01-22 13:53:52,SMP02,Laboratory 207,0.326,1400.133
2025-01-22 13:54:04,SMP02,Laboratory 207,0.326,1400.133
2025-01-22 13:54:16,SMP02,Laboratory 207,0.326,1400.133
2025-01-22 13:54:29,SMP02,Laboratory 207,0.319,1400.138
2025-01-22 13:54:41,SMP02,Laboratory 207,0.319,1400.138
2025-01-22 13:54:53,SMP02,Laboratory 207,0.319,1400.138
2025-01-22 13:55:05,SMP02,Laboratory 207,0.319,1400.138
2025-01-22 13:55:17,SMP02,Laboratory 207,0.319,1400.138
2025-01-22 13:55:29,SMP02,Laboratory 207,0.361,1400.144
2025-01-22 13:55:41,SMP02,Laboratory 207,0.361,1400.144
2025-01-22 13:55:54,SMP02,Laboratory 207,0.361,1400.144
2025-01-22 13:56:06,SMP02,Laboratory 207,0.361,1400.144
2025-01-22 13:56:18,SMP02,Laboratory 207,0.361,1400.144
2025-01-22 13:56:30,SMP02,Laboratory 207,0.331,1400.15
2025-01-22 13:56:42,SMP02,Laboratory 207,0.331,1400.15
2025-01-22 13:56:55,SMP02,Laboratory 207,0.331,1400.15
2025-01-22 13:57:07,SMP02,Laboratory 207,0.331,1400.15
2025-01-22 13:57:19,SMP02,Laboratory 207,0.331,1400.15
2025-01-22 13:57:31,SMP02,Laboratory 207,0.321,1400.155
2025-01-22 13:57:43,SMP02,Laboratory 207,0.321,1400.155
2025-01-22 13:57:55,SMP02,Laboratory 207,0.321,1400.155
2025-01-22 13:58:07,SMP02,Laboratory 207,0.321,1400.155
2025-01-22 13:58:19,SMP02,Laboratory 207,0.321,1400.155
2025-01-22 13:58:31,SMP02,Laboratory 207,0.331,1400.161
2025-01-22 13:58:44,SMP02,Laboratory 207,0.331,1400.161
2025-01-22 13:58:56,SMP02,Laboratory 207,0.331,1400.161
2025-01-22 13:59:08,SMP02,Laboratory 207,0.331,1400.161
2025-01-22 13:59:20,SMP02,Laboratory 207,0.331,1400.161
2025-01-22 13:59:32,SMP02,Laboratory 207,0.307,1400.167
2025-01-22 13:59:44,SMP02,Laboratory 207,0.307,1400.167
2025-01-22 13:59:56,SMP02,Laboratory 207,0.307,1400.167
2025-01-22 14:00:10,SMP02,Laboratory 207,0.307,1400.167
2025-01-22 14:00:22,SMP02,Laboratory 207,0.307,1400.167
2025-01-22 14:00:35,SMP02,Laboratory 207,0.328,1400.172
2025-01-22 14:00:47,SMP02,Laboratory 207,0.328,1400.172
2025-01-22 14:00:59,SMP02,Laboratory 207,0.328,1400.172
2025-01-22 14:01:11,SMP02,Laboratory 207,0.328,1400.172
2025-01-22 14:01:24,SMP02,Laboratory 207,0.345,1400.178
2025-01-22 14:01:36,SMP02,Laboratory 207,0.345,1400.178
2025-01-22 14:01:48,SMP02,Laboratory 207,0.345,1400.178
2025-01-22 14:02:00,SMP02,Laboratory 207,0.345,1400.178
2025-01-22 14:02:12,SMP02,Laboratory 207,0.345,1400.178
2025-01-22 14:02:25,SMP02,Laboratory 207,0.312,1400.183
2025-01-22 14:02:37,SMP02,Laboratory 207,0.312,1400.183
2025-01-22 14:02:49,SMP02,Laboratory 207,0.312,1400.183
2025-01-22 14:03:02,SMP02,Laboratory 207,0.312,1400.183
2025-01-22 14:03:14,SMP02,Laboratory 207,0.312,1400.183
2025-01-22 14:03:26,SMP02,Laboratory 207,0.343,1400.189
2025-01-22 14:03:39,SMP02,Laboratory 207,0.343,1400.189
2025-01-22 14:03:51,SMP02,Laboratory 207,0.343,1400.189
2025-01-22 14:04:03,SMP02,Laboratory 207,0.343,1400.189
2025-01-22 14:04:16,SMP02,Laboratory 207,0.343,1400.189
2025-01-22 14:04:28,SMP02,Laboratory 207,0.347,1400.195
2025-01-22 14:04:40,SMP02,Laboratory 207,0.347,1400.195
2025-01-22 14:04:53,SMP02,Laboratory 207,0.347,1400.195
2025-01-22 14:05:05,SMP02,Laboratory 207,0.347,1400.195
2025-01-22 14:05:18,SMP02,Laboratory 207,0.347,1400.195
2025-01-22 14:05:30,SMP02,Laboratory 207,0.317,1400.201
2025-01-22 14:05:43,SMP02,Laboratory 207,0.317,1400.201
2025-01-22 14:05:55,SMP02,Laboratory 207,0.317,1400.201
2025-01-22 14:06:07,SMP02,Laboratory 207,0.317,1400.201
2025-01-22 14:06:20,SMP02,Laboratory 207,0.317,1400.201
2025-01-22 14:06:32,SMP02,Laboratory 207,0.318,1400.206
2025-01-22 14:06:44,SMP02,Laboratory 207,0.318,1400.206
2025-01-22 14:06:57,SMP02,Laboratory 207,0.318,1400.206
2025-01-22 14:07:09,SMP02,Laboratory 207,0.318,1400.206
2025-01-22 14:07:22,SMP02,Laboratory 207,0.318,1400.206
2025-01-22 14:07:34,SMP02,Laboratory 207,0.325,1400.212
2025-01-22 14:07:46,SMP02,Laboratory 207,0.325,1400.212
2025-01-22 14:07:59,SMP02,Laboratory 207,0.325,1400.212
2025-01-22 14:08:11,SMP02,Laboratory 207,0.325,1400.212
2025-01-22 14:08:23,SMP02,Laboratory 207,0.325,1400.212
2025-01-22 14:08:36,SMP02,Laboratory 207,0.315,1400.218
2025-01-22 14:08:48,SMP02,Laboratory 207,0.315,1400.218
2025-01-22 14:09:00,SMP02,Laboratory 207,0.315,1400.218
2025-01-22 14:09:12,SMP02,Laboratory 207,0.315,1400.218
2025-01-22 14:09:25,SMP02,Laboratory 207,0.319,1400.223
2025-01-22 14:09:37,SMP02,Laboratory 207,0.319,1400.223
2025-01-22 14:09:49,SMP02,Laboratory 207,0.319,1400.223
2025-01-22 14:10:04,SMP02,Laboratory 207,0.319,1400.223
2025-01-22 14:10:16,SMP02,Laboratory 207,0.319,1400.223
2025-01-22 14:10:28,SMP02,Laboratory 207,0.33,1400.229
2025-01-22 14:10:40,SMP02,Laboratory 207,0.33,1400.229
2025-01-22 14:10:53,SMP02,Laboratory 207,0.33,1400.229
2025-01-22 14:11:05,SMP02,Laboratory 207,0.33,1400.229
2025-01-22 14:11:17,SMP02,Laboratory 207,0.33,1400.229
2025-01-22 14:11:29,SMP02,Laboratory 207,0.332,1400.235
2025-01-22 14:11:42,SMP02,Laboratory 207,0.332,1400.235
2025-01-22 14:11:54,SMP02,Laboratory 207,0.332,1400.235
2025-01-22 14:12:06,SMP02,Laboratory 207,0.332,1400.235
2025-01-22 14:12:18,SMP02,Laboratory 207,0.332,1400.235
2025-01-22 14:12:31,SMP02,Laboratory 207,0.285,1400.24
2025-01-22 14:12:43,SMP02,Laboratory 207,0.285,1400.24
2025-01-22 14:12:55,SMP02,Laboratory 207,0.285,1400.24
2025-01-22 14:13:08,SMP02,Laboratory 207,0.285,1400.24
2025-01-22 14:13:20,SMP02,Laboratory 207,0.285,1400.24
2025-01-22 14:13:32,SMP02,Laboratory 207,0.364,1400.246
2025-01-22 14:13:44,SMP02,Laboratory 207,0.364,1400.246
2025-01-22 14:13:56,SMP02,Laboratory 207,0.364,1400.246
2025-01-22 14:14:09,SMP02,Laboratory 207,0.364,1400.246
2025-01-22 14:14:21,SMP02,Laboratory 207,0.364,1400.246
2025-01-22 14:14:33,SMP02,Laboratory 207,0.3,1400.251
2025-01-22 14:14:45,SMP02,Laboratory 207,0.3,1400.251
2025-01-22 14:14:57,SMP02,Laboratory 207,0.3,1400.251
2025-01-22 14:15:10,SMP02,Laboratory 207,0.3,1400.251
2025-01-22 14:15:22,SMP02,Laboratory 207,0.3,1400.251
2025-01-22 14:15:34,SMP02,Laboratory 207,0.342,1400.257
2025-01-22 14:15:46,SMP02,Laboratory 207,0.342,1400.257
2025-01-22 14:15:58,SMP02,Laboratory 207,0.342,1400.257
2025-01-22 14:16:11,SMP02,Laboratory 207,0.342,1400.257
2025-01-22 14:16:23,SMP02,Laboratory 207,0.342,1400.257
2025-01-22 14:16:35,SMP02,Laboratory 207,0.319,1400.263
2025-01-22 14:16:47,SMP02,Laboratory 207,0.319,1400.263
2025-01-22 14:17:00,SMP02,Laboratory 207,0.319,1400.263
2025-01-22 14:17:12,SMP02,Laboratory 207,0.319,1400.263
2025-01-22 14:17:24,SMP02,Laboratory 207,0.308,1400.268
2025-01-22 14:17:36,SMP02,Laboratory 207,0.308,1400.268
2025-01-22 14:17:48,SMP02,Laboratory 207,0.308,1400.268
2025-01-22 14:18:01,SMP02,Laboratory 207,0.308,1400.268
2025-01-22 14:18:13,SMP02,Laboratory 207,0.308,1400.268
2025-01-22 14:18:25,SMP02,Laboratory 207,0.303,1400.274
2025-01-22 14:18:37,SMP02,Laboratory 207,0.303,1400.274
2025-01-22 14:18:49,SMP02,Laboratory 207,0.303,1400.274
2025-01-22 14:19:01,SMP02,Laboratory 207,0.303,1400.274
2025-01-22 14:19:14,SMP02,Laboratory 207,0.303,1400.274
2025-01-22 14:19:26,SMP02,Laboratory 207,0.33,1400.28
2025-01-22 14:19:38,SMP02,Laboratory 207,0.33,1400.28
2025-01-22 14:19:50,SMP02,Laboratory 207,0.33,1400.28
2025-01-22 14:20:04,SMP02,Laboratory 207,0.33,1400.28
2025-01-22 14:20:16,SMP02,Laboratory 207,0.33,1400.28
2025-01-22 14:20:29,SMP02,Laboratory 207,0.32,1400.285
2025-01-22 14:20:41,SMP02,Laboratory 207,0.32,1400.285
2025-01-22 14:20:53,SMP02,Laboratory 207,0.32,1400.285
2025-01-22 14:21:05,SMP02,Laboratory 207,0.32,1400.285
2025-01-22 14:21:17,SMP02,Laboratory 207,0.32,1400.285
2025-01-22 14:21:29,SMP02,Laboratory 207,0.331,1400.291
2025-01-22 14:21:41,SMP02,Laboratory 207,0.331,1400.291
2025-01-22 14:21:54,SMP02,Laboratory 207,0.331,1400.291
2025-01-22 14:22:06,SMP02,Laboratory 207,0.331,1400.291
2025-01-22 14:22:18,SMP02,Laboratory 207,0.331,1400.291
2025-01-22 14:22:30,SMP02,Laboratory 207,0.363,1400.297
2025-01-22 14:22:42,SMP02,Laboratory 207,0.363,1400.297
2025-01-22 14:22:54,SMP02,Laboratory 207,0.363,1400.297
2025-01-22 14:23:07,SMP02,Laboratory 207,0.363,1400.297
2025-01-22 14:23:19,SMP02,Laboratory 207,0.363,1400.297
2025-01-22 14:23:31,SMP02,Laboratory 207,0.347,1400.302
2025-01-22 14:23:43,SMP02,Laboratory 207,0.347,1400.302
2025-01-22 14:23:55,SMP02,Laboratory 207,0.347,1400.302
2025-01-22 14:24:07,SMP02,Laboratory 207,0.347,1400.302
2025-01-22 14:24:19,SMP02,Laboratory 207,0.347,1400.302
2025-01-22 14:24:32,SMP02,Laboratory 207,0.344,1400.308
2025-01-22 14:24:44,SMP02,Laboratory 207,0.344,1400.308
2025-01-22 14:24:56,SMP02,Laboratory 207,0.344,1400.308
2025-01-22 14:25:08,SMP02,Laboratory 207,0.344,1400.308
2025-01-22 14:25:20,SMP02,Laboratory 207,0.344,1400.308
2025-01-22 14:25:32,SMP02,Laboratory 207,0.315,1400.313
2025-01-22 14:25:45,SMP02,Laboratory 207,0.315,1400.313
