Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 13:21:48,SMP04,Laboratory 207,18.093,8363.009
2025-01-22 13:22:00,SMP04,Laboratory 207,18.121,8363.311
2025-01-22 13:22:12,SMP04,Laboratory 207,18.121,8363.311
2025-01-22 13:22:24,SMP04,Laboratory 207,18.121,8363.311
2025-01-22 13:22:37,SMP04,Laboratory 207,18.121,8363.311
2025-01-22 13:22:49,SMP04,Laboratory 207,18.109,8363.613
2025-01-22 13:23:01,SMP04,Laboratory 207,18.109,8363.613
2025-01-22 13:23:13,SMP04,Laboratory 207,18.109,8363.613
2025-01-22 13:23:25,SMP04,Laboratory 207,18.109,8363.613
2025-01-22 13:23:37,SMP04,Laboratory 207,18.109,8363.613
2025-01-22 13:23:50,SMP04,Laboratory 207,18.129,8363.915
2025-01-22 13:24:02,SMP04,Laboratory 207,18.129,8363.915
2025-01-22 13:24:14,SMP04,Laboratory 207,18.129,8363.915
2025-01-22 13:24:26,SMP04,Laboratory 207,18.129,8363.915
2025-01-22 13:24:38,SMP04,Laboratory 207,18.129,8363.915
2025-01-22 13:24:50,SMP04,Laboratory 207,18.152,8364.218
2025-01-22 13:25:03,SMP04,Laboratory 207,18.152,8364.218
2025-01-22 13:25:15,SMP04,Laboratory 207,18.152,8364.218
2025-01-22 13:25:27,SMP04,Laboratory 207,18.152,8364.218
2025-01-22 13:25:39,SMP04,Laboratory 207,18.152,8364.218
2025-01-22 13:25:51,SMP04,Laboratory 207,18.504,8364.522
2025-01-22 13:26:03,SMP04,Laboratory 207,18.504,8364.522
2025-01-22 13:26:15,SMP04,Laboratory 207,18.504,8364.522
2025-01-22 13:26:28,SMP04,Laboratory 207,18.504,8364.522
2025-01-22 13:26:40,SMP04,Laboratory 207,18.504,8364.522
2025-01-22 13:26:52,SMP04,Laboratory 207,18.502,8364.831
2025-01-22 13:27:04,SMP04,Laboratory 207,18.502,8364.831
2025-01-22 13:27:16,SMP04,Laboratory 207,18.502,8364.831
2025-01-22 13:27:28,SMP04,Laboratory 207,18.502,8364.831
2025-01-22 13:27:40,SMP04,Laboratory 207,18.502,8364.831
2025-01-22 13:27:53,SMP04,Laboratory 207,18.215,8365.134
2025-01-22 13:28:05,SMP04,Laboratory 207,18.215,8365.134
2025-01-22 13:28:17,SMP04,Laboratory 207,18.215,8365.134
2025-01-22 13:28:29,SMP04,Laboratory 207,18.215,8365.134
2025-01-22 13:28:41,SMP04,Laboratory 207,18.215,8365.134
2025-01-22 13:28:53,SMP04,Laboratory 207,18.221,8365.438
2025-01-22 13:29:05,SMP04,Laboratory 207,18.221,8365.438
2025-01-22 13:29:18,SMP04,Laboratory 207,18.221,8365.438
2025-01-22 13:29:30,SMP04,Laboratory 207,18.221,8365.438
2025-01-22 13:29:42,SMP04,Laboratory 207,18.221,8365.438
2025-01-22 13:29:54,SMP04,Laboratory 207,18.205,8365.741
2025-01-22 13:30:09,SMP04,Laboratory 207,18.205,8365.741
2025-01-22 13:30:21,SMP04,Laboratory 207,18.205,8365.741
2025-01-22 13:30:33,SMP04,Laboratory 207,18.205,8365.741
2025-01-22 13:30:45,SMP04,Laboratory 207,18.205,8365.741
2025-01-22 13:30:57,SMP04,Laboratory 207,18.233,8366.044
2025-01-22 13:31:10,SMP04,Laboratory 207,18.233,8366.044
2025-01-22 13:31:22,SMP04,Laboratory 207,18.233,8366.044
2025-01-22 13:31:34,SMP04,Laboratory 207,18.233,8366.044
2025-01-22 13:31:46,SMP04,Laboratory 207,18.233,8366.044
2025-01-22 13:31:58,SMP04,Laboratory 207,18.11,8366.347
2025-01-22 13:32:10,SMP04,Laboratory 207,18.11,8366.347
2025-01-22 13:32:22,SMP04,Laboratory 207,18.11,8366.347
2025-01-22 13:32:35,SMP04,Laboratory 207,18.11,8366.347
2025-01-22 13:32:47,SMP04,Laboratory 207,18.11,8366.347
2025-01-22 13:32:59,SMP04,Laboratory 207,18.208,8366.649
2025-01-22 13:33:11,SMP04,Laboratory 207,18.208,8366.649
2025-01-22 13:33:23,SMP04,Laboratory 207,18.208,8366.649
2025-01-22 13:33:35,SMP04,Laboratory 207,18.208,8366.649
2025-01-22 13:33:47,SMP04,Laboratory 207,18.208,8366.649
2025-01-22 13:34:00,SMP04,Laboratory 207,18.112,8366.952
2025-01-22 13:34:12,SMP04,Laboratory 207,18.112,8366.952
2025-01-22 13:34:24,SMP04,Laboratory 207,18.112,8366.952
2025-01-22 13:34:36,SMP04,Laboratory 207,18.112,8366.952
2025-01-22 13:34:48,SMP04,Laboratory 207,18.112,8366.952
2025-01-22 13:35:00,SMP04,Laboratory 207,18.139,8367.254
2025-01-22 13:35:13,SMP04,Laboratory 207,18.139,8367.254
2025-01-22 13:35:25,SMP04,Laboratory 207,18.139,8367.254
2025-01-22 13:35:37,SMP04,Laboratory 207,18.139,8367.254
2025-01-22 13:35:49,SMP04,Laboratory 207,18.131,8367.556
2025-01-22 13:36:01,SMP04,Laboratory 207,18.131,8367.556
2025-01-22 13:36:13,SMP04,Laboratory 207,18.131,8367.556
2025-01-22 13:36:25,SMP04,Laboratory 207,18.131,8367.556
2025-01-22 13:36:37,SMP04,Laboratory 207,18.131,8367.556
2025-01-22 13:36:49,SMP04,Laboratory 207,18.132,8367.858
2025-01-22 13:37:02,SMP04,Laboratory 207,18.132,8367.858
2025-01-22 13:37:14,SMP04,Laboratory 207,18.132,8367.858
2025-01-22 13:37:26,SMP04,Laboratory 207,18.132,8367.858
2025-01-22 13:37:38,SMP04,Laboratory 207,18.132,8367.858
2025-01-22 13:37:50,SMP04,Laboratory 207,18.105,8368.16
2025-01-22 13:38:02,SMP04,Laboratory 207,18.105,8368.16
2025-01-22 13:38:14,SMP04,Laboratory 207,18.105,8368.16
2025-01-22 13:38:27,SMP04,Laboratory 207,18.105,8368.16
2025-01-22 13:38:39,SMP04,Laboratory 207,18.105,8368.16
2025-01-22 13:38:51,SMP04,Laboratory 207,18.115,8368.462
2025-01-22 13:39:03,SMP04,Laboratory 207,18.115,8368.462
2025-01-22 13:39:15,SMP04,Laboratory 207,18.115,8368.462
2025-01-22 13:39:27,SMP04,Laboratory 207,18.115,8368.462
2025-01-22 13:39:39,SMP04,Laboratory 207,18.115,8368.462
2025-01-22 13:39:52,SMP04,Laboratory 207,18.135,8368.764
2025-01-22 13:40:05,SMP04,Laboratory 207,18.135,8368.764
2025-01-22 13:40:18,SMP04,Laboratory 207,18.135,8368.764
2025-01-22 13:40:30,SMP04,Laboratory 207,18.135,8368.764
2025-01-22 13:40:42,SMP04,Laboratory 207,18.135,8368.764
2025-01-22 13:40:54,SMP04,Laboratory 207,18.115,8369.066
2025-01-22 13:41:06,SMP04,Laboratory 207,18.115,8369.066
2025-01-22 13:41:18,SMP04,Laboratory 207,18.115,8369.066
2025-01-22 13:41:30,SMP04,Laboratory 207,18.115,8369.066
2025-01-22 13:41:42,SMP04,Laboratory 207,18.115,8369.066
2025-01-22 13:41:55,SMP04,Laboratory 207,18.485,8369.369
2025-01-22 13:42:07,SMP04,Laboratory 207,18.485,8369.369
2025-01-22 13:42:19,SMP04,Laboratory 207,18.485,8369.369
2025-01-22 13:42:31,SMP04,Laboratory 207,18.485,8369.369
2025-01-22 13:42:43,SMP04,Laboratory 207,18.485,8369.369
2025-01-22 13:42:56,SMP04,Laboratory 207,18.26,8369.673
2025-01-22 13:43:08,SMP04,Laboratory 207,18.26,8369.673
2025-01-22 13:43:20,SMP04,Laboratory 207,18.26,8369.673
2025-01-22 13:43:32,SMP04,Laboratory 207,18.26,8369.673
2025-01-22 13:43:44,SMP04,Laboratory 207,18.26,8369.673
2025-01-22 13:43:57,SMP04,Laboratory 207,18.317,8369.978
2025-01-22 13:44:09,SMP04,Laboratory 207,18.317,8369.978
2025-01-22 13:44:21,SMP04,Laboratory 207,18.317,8369.978
2025-01-22 13:44:33,SMP04,Laboratory 207,18.317,8369.978
2025-01-22 13:44:45,SMP04,Laboratory 207,18.317,8369.978
2025-01-22 13:44:57,SMP04,Laboratory 207,18.291,8370.283
2025-01-22 13:45:10,SMP04,Laboratory 207,18.291,8370.283
2025-01-22 13:45:22,SMP04,Laboratory 207,18.291,8370.283
2025-01-22 13:45:34,SMP04,Laboratory 207,18.291,8370.283
2025-01-22 13:45:46,SMP04,Laboratory 207,18.291,8370.283
2025-01-22 13:45:58,SMP04,Laboratory 207,18.254,8370.588
2025-01-22 13:46:10,SMP04,Laboratory 207,18.254,8370.588
2025-01-22 13:46:22,SMP04,Laboratory 207,18.254,8370.588
2025-01-22 13:46:35,SMP04,Laboratory 207,18.254,8370.588
2025-01-22 13:46:47,SMP04,Laboratory 207,18.254,8370.588
2025-01-22 13:46:59,SMP04,Laboratory 207,18.309,8370.893
2025-01-22 13:47:11,SMP04,Laboratory 207,18.309,8370.893
2025-01-22 13:47:23,SMP04,Laboratory 207,18.309,8370.893
2025-01-22 13:47:35,SMP04,Laboratory 207,18.309,8370.893
2025-01-22 13:47:47,SMP04,Laboratory 207,18.309,8370.893
2025-01-22 13:47:59,SMP04,Laboratory 207,18.186,8371.197
2025-01-22 13:48:11,SMP04,Laboratory 207,18.186,8371.197
2025-01-22 13:48:23,SMP04,Laboratory 207,18.186,8371.197
2025-01-22 13:48:36,SMP04,Laboratory 207,18.186,8371.197
2025-01-22 13:48:48,SMP04,Laboratory 207,18.186,8371.197
2025-01-22 13:49:00,SMP04,Laboratory 207,18.168,8371.5
2025-01-22 13:49:12,SMP04,Laboratory 207,18.168,8371.5
2025-01-22 13:49:24,SMP04,Laboratory 207,18.168,8371.5
2025-01-22 13:49:36,SMP04,Laboratory 207,18.168,8371.5
2025-01-22 13:49:48,SMP04,Laboratory 207,18.168,8371.5
2025-01-22 13:50:02,SMP04,Laboratory 207,18.18,8371.803
2025-01-22 13:50:14,SMP04,Laboratory 207,18.18,8371.803
2025-01-22 13:50:26,SMP04,Laboratory 207,18.18,8371.803
2025-01-22 13:50:38,SMP04,Laboratory 207,18.18,8371.803
2025-01-22 13:50:51,SMP04,Laboratory 207,18.19,8372.106
2025-01-22 13:51:03,SMP04,Laboratory 207,18.19,8372.106
2025-01-22 13:51:15,SMP04,Laboratory 207,18.19,8372.106
2025-01-22 13:51:27,SMP04,Laboratory 207,18.19,8372.106
2025-01-22 13:51:39,SMP04,Laboratory 207,18.19,8372.106
2025-01-22 13:51:51,SMP04,Laboratory 207,18.229,8372.409
2025-01-22 13:52:03,SMP04,Laboratory 207,18.229,8372.409
2025-01-22 13:52:15,SMP04,Laboratory 207,18.229,8372.409
2025-01-22 13:52:28,SMP04,Laboratory 207,18.229,8372.409
2025-01-22 13:52:40,SMP04,Laboratory 207,18.229,8372.409
2025-01-22 13:52:52,SMP04,Laboratory 207,18.152,8372.712
2025-01-22 13:53:04,SMP04,Laboratory 207,18.152,8372.712
2025-01-22 13:53:16,SMP04,Laboratory 207,18.152,8372.712
2025-01-22 13:53:28,SMP04,Laboratory 207,18.152,8372.712
2025-01-22 13:53:40,SMP04,Laboratory 207,18.152,8372.712
2025-01-22 13:53:52,SMP04,Laboratory 207,18.206,8373.015
2025-01-22 13:54:04,SMP04,Laboratory 207,18.206,8373.015
2025-01-22 13:54:16,SMP04,Laboratory 207,18.206,8373.015
2025-01-22 13:54:29,SMP04,Laboratory 207,18.206,8373.015
2025-01-22 13:54:41,SMP04,Laboratory 207,18.206,8373.015
2025-01-22 13:54:53,SMP04,Laboratory 207,18.225,8373.318
2025-01-22 13:55:05,SMP04,Laboratory 207,18.225,8373.318
2025-01-22 13:55:17,SMP04,Laboratory 207,18.225,8373.318
2025-01-22 13:55:29,SMP04,Laboratory 207,18.225,8373.318
2025-01-22 13:55:41,SMP04,Laboratory 207,18.225,8373.318
2025-01-22 13:55:53,SMP04,Laboratory 207,18.168,8373.621
2025-01-22 13:56:06,SMP04,Laboratory 207,18.168,8373.621
2025-01-22 13:56:18,SMP04,Laboratory 207,18.168,8373.621
2025-01-22 13:56:30,SMP04,Laboratory 207,18.168,8373.621
2025-01-22 13:56:42,SMP04,Laboratory 207,18.168,8373.621
2025-01-22 13:56:55,SMP04,Laboratory 207,17.674,8373.916
2025-01-22 13:57:07,SMP04,Laboratory 207,17.674,8373.916
2025-01-22 13:57:19,SMP04,Laboratory 207,17.674,8373.916
2025-01-22 13:57:31,SMP04,Laboratory 207,17.674,8373.916
2025-01-22 13:57:43,SMP04,Laboratory 207,17.674,8373.916
2025-01-22 13:57:55,SMP04,Laboratory 207,0.149,8374.003
2025-01-22 13:58:07,SMP04,Laboratory 207,0.149,8374.003
2025-01-22 13:58:19,SMP04,Laboratory 207,0.149,8374.003
2025-01-22 13:58:31,SMP04,Laboratory 207,0.149,8374.003
2025-01-22 13:58:44,SMP04,Laboratory 207,0.149,8374.003
2025-01-22 13:58:56,SMP04,Laboratory 207,0.181,8374.006
2025-01-22 13:59:08,SMP04,Laboratory 207,0.181,8374.006
2025-01-22 13:59:20,SMP04,Laboratory 207,0.181,8374.006
2025-01-22 13:59:32,SMP04,Laboratory 207,0.181,8374.006
2025-01-22 13:59:44,SMP04,Laboratory 207,0.181,8374.006
2025-01-22 13:59:56,SMP04,Laboratory 207,0.156,8374.008
2025-01-22 14:00:10,SMP04,Laboratory 207,0.156,8374.008
2025-01-22 14:00:22,SMP04,Laboratory 207,0.156,8374.008
2025-01-22 14:00:35,SMP04,Laboratory 207,0.156,8374.008
2025-01-22 14:00:47,SMP04,Laboratory 207,0.156,8374.008
2025-01-22 14:00:59,SMP04,Laboratory 207,0.122,8374.011
2025-01-22 14:01:11,SMP04,Laboratory 207,0.122,8374.011
2025-01-22 14:01:24,SMP04,Laboratory 207,0.122,8374.011
2025-01-22 14:01:36,SMP04,Laboratory 207,0.122,8374.011
2025-01-22 14:01:48,SMP04,Laboratory 207,0.122,8374.011
2025-01-22 14:02:00,SMP04,Laboratory 207,0.173,8374.013
2025-01-22 14:02:12,SMP04,Laboratory 207,0.173,8374.013
2025-01-22 14:02:25,SMP04,Laboratory 207,0.173,8374.013
2025-01-22 14:02:37,SMP04,Laboratory 207,0.173,8374.013
2025-01-22 14:02:49,SMP04,Laboratory 207,0.176,8374.016
2025-01-22 14:03:02,SMP04,Laboratory 207,0.176,8374.016
2025-01-22 14:03:14,SMP04,Laboratory 207,0.176,8374.016
2025-01-22 14:03:26,SMP04,Laboratory 207,0.176,8374.016
2025-01-22 14:03:38,SMP04,Laboratory 207,0.176,8374.016
2025-01-22 14:03:51,SMP04,Laboratory 207,0.151,8374.018
2025-01-22 14:04:03,SMP04,Laboratory 207,0.151,8374.018
2025-01-22 14:04:16,SMP04,Laboratory 207,0.151,8374.018
2025-01-22 14:04:28,SMP04,Laboratory 207,0.151,8374.018
2025-01-22 14:04:40,SMP04,Laboratory 207,0.151,8374.018
2025-01-22 14:04:53,SMP04,Laboratory 207,0.12,8374.021
2025-01-22 14:05:05,SMP04,Laboratory 207,0.12,8374.021
2025-01-22 14:05:18,SMP04,Laboratory 207,0.12,8374.021
2025-01-22 14:05:30,SMP04,Laboratory 207,0.12,8374.021
2025-01-22 14:05:43,SMP04,Laboratory 207,0.12,8374.021
2025-01-22 14:05:55,SMP04,Laboratory 207,0.16,8374.023
2025-01-22 14:06:07,SMP04,Laboratory 207,0.16,8374.023
2025-01-22 14:06:20,SMP04,Laboratory 207,0.16,8374.023
2025-01-22 14:06:32,SMP04,Laboratory 207,0.16,8374.023
2025-01-22 14:06:45,SMP04,Laboratory 207,0.16,8374.023
2025-01-22 14:06:57,SMP04,Laboratory 207,0.124,8374.026
2025-01-22 14:07:09,SMP04,Laboratory 207,0.124,8374.026
2025-01-22 14:07:22,SMP04,Laboratory 207,0.124,8374.026
2025-01-22 14:07:34,SMP04,Laboratory 207,0.124,8374.026
2025-01-22 14:07:46,SMP04,Laboratory 207,0.124,8374.026
2025-01-22 14:07:59,SMP04,Laboratory 207,0.146,8374.029
2025-01-22 14:08:11,SMP04,Laboratory 207,0.146,8374.029
2025-01-22 14:08:23,SMP04,Laboratory 207,0.146,8374.029
2025-01-22 14:08:35,SMP04,Laboratory 207,0.146,8374.029
2025-01-22 14:08:48,SMP04,Laboratory 207,0.146,8374.029
2025-01-22 14:09:00,SMP04,Laboratory 207,0.209,8374.031
2025-01-22 14:09:12,SMP04,Laboratory 207,0.209,8374.031
2025-01-22 14:09:25,SMP04,Laboratory 207,0.209,8374.031
2025-01-22 14:09:37,SMP04,Laboratory 207,0.209,8374.031
2025-01-22 14:09:49,SMP04,Laboratory 207,0.209,8374.033
2025-01-22 14:10:04,SMP04,Laboratory 207,0.209,8374.033
2025-01-22 14:10:16,SMP04,Laboratory 207,0.209,8374.033
2025-01-22 14:10:28,SMP04,Laboratory 207,0.209,8374.033
2025-01-22 14:10:40,SMP04,Laboratory 207,0.209,8374.033
2025-01-22 14:10:53,SMP04,Laboratory 207,18.448,8374.172
2025-01-22 14:11:05,SMP04,Laboratory 207,18.448,8374.172
2025-01-22 14:11:17,SMP04,Laboratory 207,18.448,8374.172
2025-01-22 14:11:29,SMP04,Laboratory 207,18.448,8374.172
2025-01-22 14:11:42,SMP04,Laboratory 207,18.448,8374.172
2025-01-22 14:11:54,SMP04,Laboratory 207,18.082,8374.478
2025-01-22 14:12:06,SMP04,Laboratory 207,18.082,8374.478
2025-01-22 14:12:19,SMP04,Laboratory 207,18.082,8374.478
2025-01-22 14:12:31,SMP04,Laboratory 207,18.082,8374.478
2025-01-22 14:12:43,SMP04,Laboratory 207,18.082,8374.478
2025-01-22 14:12:55,SMP04,Laboratory 207,18.21,8374.781
2025-01-22 14:13:08,SMP04,Laboratory 207,18.21,8374.781
2025-01-22 14:13:20,SMP04,Laboratory 207,18.21,8374.781
2025-01-22 14:13:32,SMP04,Laboratory 207,18.21,8374.781
2025-01-22 14:13:44,SMP04,Laboratory 207,18.21,8374.781
2025-01-22 14:13:56,SMP04,Laboratory 207,18.224,8375.085
2025-01-22 14:14:09,SMP04,Laboratory 207,18.224,8375.085
2025-01-22 14:14:21,SMP04,Laboratory 207,18.224,8375.085
2025-01-22 14:14:33,SMP04,Laboratory 207,18.224,8375.085
2025-01-22 14:14:45,SMP04,Laboratory 207,18.224,8375.085
2025-01-22 14:14:57,SMP04,Laboratory 207,18.201,8375.388
2025-01-22 14:15:10,SMP04,Laboratory 207,18.201,8375.388
2025-01-22 14:15:22,SMP04,Laboratory 207,18.201,8375.388
2025-01-22 14:15:34,SMP04,Laboratory 207,18.201,8375.388
2025-01-22 14:15:46,SMP04,Laboratory 207,18.201,8375.388
2025-01-22 14:15:58,SMP04,Laboratory 207,18.194,8375.691
2025-01-22 14:16:11,SMP04,Laboratory 207,18.194,8375.691
2025-01-22 14:16:23,SMP04,Laboratory 207,18.194,8375.691
2025-01-22 14:16:35,SMP04,Laboratory 207,18.194,8375.691
2025-01-22 14:16:47,SMP04,Laboratory 207,18.194,8375.691
2025-01-22 14:17:00,SMP04,Laboratory 207,18.202,8375.995
2025-01-22 14:17:12,SMP04,Laboratory 207,18.202,8375.995
2025-01-22 14:17:24,SMP04,Laboratory 207,18.202,8375.995
2025-01-22 14:17:36,SMP04,Laboratory 207,18.202,8375.995
2025-01-22 14:17:48,SMP04,Laboratory 207,18.202,8375.995
2025-01-22 14:18:01,SMP04,Laboratory 207,18.208,8376.298
2025-01-22 14:18:13,SMP04,Laboratory 207,18.208,8376.298
2025-01-22 14:18:25,SMP04,Laboratory 207,18.208,8376.298
2025-01-22 14:18:37,SMP04,Laboratory 207,18.208,8376.298
2025-01-22 14:18:49,SMP04,Laboratory 207,17.893,8376.594
2025-01-22 14:19:01,SMP04,Laboratory 207,17.893,8376.594
2025-01-22 14:19:14,SMP04,Laboratory 207,17.893,8376.594
2025-01-22 14:19:26,SMP04,Laboratory 207,17.893,8376.594
2025-01-22 14:19:38,SMP04,Laboratory 207,17.893,8376.594
2025-01-22 14:19:50,SMP04,Laboratory 207,0.161,8376.608
2025-01-22 14:20:04,SMP04,Laboratory 207,0.161,8376.608
2025-01-22 14:20:16,SMP04,Laboratory 207,0.161,8376.608
2025-01-22 14:20:29,SMP04,Laboratory 207,0.161,8376.608
2025-01-22 14:20:41,SMP04,Laboratory 207,0.161,8376.608
2025-01-22 14:20:53,SMP04,Laboratory 207,0.156,8376.611
2025-01-22 14:21:05,SMP04,Laboratory 207,0.156,8376.611
2025-01-22 14:21:17,SMP04,Laboratory 207,0.156,8376.611
2025-01-22 14:21:29,SMP04,Laboratory 207,0.156,8376.611
2025-01-22 14:21:41,SMP04,Laboratory 207,0.156,8376.611
2025-01-22 14:21:54,SMP04,Laboratory 207,0.151,8376.613
2025-01-22 14:22:06,SMP04,Laboratory 207,0.151,8376.613
2025-01-22 14:22:18,SMP04,Laboratory 207,0.151,8376.613
2025-01-22 14:22:30,SMP04,Laboratory 207,0.151,8376.613
2025-01-22 14:22:42,SMP04,Laboratory 207,0.151,8376.613
2025-01-22 14:22:54,SMP04,Laboratory 207,0.112,8376.616
2025-01-22 14:23:07,SMP04,Laboratory 207,0.112,8376.616
2025-01-22 14:23:19,SMP04,Laboratory 207,0.112,8376.616
2025-01-22 14:23:31,SMP04,Laboratory 207,0.112,8376.616
2025-01-22 14:23:43,SMP04,Laboratory 207,0.112,8376.616
2025-01-22 14:23:55,SMP04,Laboratory 207,0.151,8376.618
2025-01-22 14:24:07,SMP04,Laboratory 207,0.151,8376.618
2025-01-22 14:24:19,SMP04,Laboratory 207,0.151,8376.618
2025-01-22 14:24:32,SMP04,Laboratory 207,0.151,8376.618
2025-01-22 14:24:44,SMP04,Laboratory 207,0.151,8376.618
2025-01-22 14:24:56,SMP04,Laboratory 207,18.306,8376.726
2025-01-22 14:25:08,SMP04,Laboratory 207,18.306,8376.726
2025-01-22 14:25:20,SMP04,Laboratory 207,18.306,8376.726
2025-01-22 14:25:32,SMP04,Laboratory 207,18.306,8376.726
2025-01-22 14:25:45,SMP04,Laboratory 207,18.306,8376.726
