Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 13:21:23,SMP18,Laboratory 207,36.979,1001.755
2025-01-22 13:21:36,SMP18,Laboratory 207,36.979,1001.755
2025-01-22 13:21:48,SMP18,Laboratory 207,36.979,1001.755
2025-01-22 13:22:00,SMP18,Laboratory 207,40.418,1002.417
2025-01-22 13:22:12,SMP18,Laboratory 207,40.418,1002.417
2025-01-22 13:22:24,SMP18,Laboratory 207,40.418,1002.417
2025-01-22 13:22:37,SMP18,Laboratory 207,40.418,1002.417
2025-01-22 13:22:49,SMP18,Laboratory 207,40.418,1002.417
2025-01-22 13:23:01,SMP18,Laboratory 207,27.431,1003.039
2025-01-22 13:23:13,SMP18,Laboratory 207,27.431,1003.039
2025-01-22 13:23:25,SMP18,Laboratory 207,27.431,1003.039
2025-01-22 13:23:37,SMP18,Laboratory 207,27.431,1003.039
2025-01-22 13:23:50,SMP18,Laboratory 207,27.431,1003.039
2025-01-22 13:24:02,SMP18,Laboratory 207,35.684,1003.659
2025-01-22 13:24:14,SMP18,Laboratory 207,35.684,1003.659
2025-01-22 13:24:26,SMP18,Laboratory 207,35.684,1003.659
2025-01-22 13:24:38,SMP18,Laboratory 207,35.684,1003.659
2025-01-22 13:24:50,SMP18,Laboratory 207,35.337,1004.269
2025-01-22 13:25:03,SMP18,Laboratory 207,35.337,1004.269
2025-01-22 13:25:15,SMP18,Laboratory 207,35.337,1004.269
2025-01-22 13:25:27,SMP18,Laboratory 207,35.337,1004.269
2025-01-22 13:25:39,SMP18,Laboratory 207,35.337,1004.269
2025-01-22 13:25:51,SMP18,Laboratory 207,35.265,1004.916
2025-01-22 13:26:03,SMP18,Laboratory 207,35.265,1004.916
2025-01-22 13:26:15,SMP18,Laboratory 207,35.265,1004.916
2025-01-22 13:26:28,SMP18,Laboratory 207,35.265,1004.916
2025-01-22 13:26:40,SMP18,Laboratory 207,35.265,1004.916
2025-01-22 13:26:52,SMP18,Laboratory 207,35.284,1005.535
2025-01-22 13:27:04,SMP18,Laboratory 207,35.284,1005.535
2025-01-22 13:27:16,SMP18,Laboratory 207,35.284,1005.535
2025-01-22 13:27:28,SMP18,Laboratory 207,35.284,1005.535
2025-01-22 13:27:40,SMP18,Laboratory 207,35.284,1005.535
2025-01-22 13:27:53,SMP18,Laboratory 207,45.726,1006.219
2025-01-22 13:28:05,SMP18,Laboratory 207,45.726,1006.219
2025-01-22 13:28:17,SMP18,Laboratory 207,45.726,1006.219
2025-01-22 13:28:29,SMP18,Laboratory 207,45.726,1006.219
2025-01-22 13:28:41,SMP18,Laboratory 207,45.726,1006.219
2025-01-22 13:28:53,SMP18,Laboratory 207,40.859,1006.909
2025-01-22 13:29:05,SMP18,Laboratory 207,40.859,1006.909
2025-01-22 13:29:18,SMP18,Laboratory 207,40.859,1006.909
2025-01-22 13:29:30,SMP18,Laboratory 207,40.859,1006.909
2025-01-22 13:29:42,SMP18,Laboratory 207,40.859,1006.909
2025-01-22 13:29:54,SMP18,Laboratory 207,47.249,1007.569
2025-01-22 13:30:09,SMP18,Laboratory 207,47.249,1007.569
2025-01-22 13:30:21,SMP18,Laboratory 207,47.249,1007.569
2025-01-22 13:30:33,SMP18,Laboratory 207,47.249,1007.569
2025-01-22 13:30:45,SMP18,Laboratory 207,47.249,1007.569
2025-01-22 13:30:57,SMP18,Laboratory 207,53.253,1008.242
2025-01-22 13:31:10,SMP18,Laboratory 207,53.253,1008.242
2025-01-22 13:31:22,SMP18,Laboratory 207,53.253,1008.242
2025-01-22 13:31:34,SMP18,Laboratory 207,53.253,1008.242
2025-01-22 13:31:46,SMP18,Laboratory 207,53.253,1008.242
2025-01-22 13:31:58,SMP18,Laboratory 207,44.423,1008.882
2025-01-22 13:32:10,SMP18,Laboratory 207,44.423,1008.882
2025-01-22 13:32:22,SMP18,Laboratory 207,44.423,1008.882
2025-01-22 13:32:35,SMP18,Laboratory 207,44.423,1008.882
2025-01-22 13:32:47,SMP18,Laboratory 207,44.423,1008.882
2025-01-22 13:32:59,SMP18,Laboratory 207,37.601,1009.531
2025-01-22 13:33:11,SMP18,Laboratory 207,37.601,1009.531
2025-01-22 13:33:23,SMP18,Laboratory 207,37.601,1009.531
2025-01-22 13:33:35,SMP18,Laboratory 207,37.601,1009.531
2025-01-22 13:33:47,SMP18,Laboratory 207,37.601,1009.531
2025-01-22 13:34:00,SMP18,Laboratory 207,40.341,1010.163
2025-01-22 13:34:12,SMP18,Laboratory 207,40.341,1010.163
2025-01-22 13:34:24,SMP18,Laboratory 207,40.341,1010.163
2025-01-22 13:34:36,SMP18,Laboratory 207,40.341,1010.163
2025-01-22 13:34:48,SMP18,Laboratory 207,40.341,1010.163
2025-01-22 13:35:00,SMP18,Laboratory 207,30.463,1010.78
2025-01-22 13:35:13,SMP18,Laboratory 207,30.463,1010.78
2025-01-22 13:35:25,SMP18,Laboratory 207,30.463,1010.78
2025-01-22 13:35:37,SMP18,Laboratory 207,30.463,1010.78
2025-01-22 13:35:49,SMP18,Laboratory 207,30.463,1010.78
2025-01-22 13:36:01,SMP18,Laboratory 207,57.322,1011.657
2025-01-22 13:36:13,SMP18,Laboratory 207,57.322,1011.657
2025-01-22 13:36:25,SMP18,Laboratory 207,57.322,1011.657
2025-01-22 13:36:37,SMP18,Laboratory 207,57.322,1011.657
2025-01-22 13:36:49,SMP18,Laboratory 207,57.322,1011.657
2025-01-22 13:37:02,SMP18,Laboratory 207,37.446,1012.324
2025-01-22 13:37:14,SMP18,Laboratory 207,37.446,1012.324
2025-01-22 13:37:26,SMP18,Laboratory 207,37.446,1012.324
2025-01-22 13:37:38,SMP18,Laboratory 207,37.446,1012.324
2025-01-22 13:37:50,SMP18,Laboratory 207,43.008,1012.948
2025-01-22 13:38:02,SMP18,Laboratory 207,43.008,1012.948
2025-01-22 13:38:14,SMP18,Laboratory 207,43.008,1012.948
2025-01-22 13:38:27,SMP18,Laboratory 207,43.008,1012.948
2025-01-22 13:38:39,SMP18,Laboratory 207,43.008,1012.948
2025-01-22 13:38:51,SMP18,Laboratory 207,33.323,1013.605
2025-01-22 13:39:03,SMP18,Laboratory 207,33.323,1013.605
2025-01-22 13:39:15,SMP18,Laboratory 207,33.323,1013.605
2025-01-22 13:39:27,SMP18,Laboratory 207,33.323,1013.605
2025-01-22 13:39:39,SMP18,Laboratory 207,33.323,1013.605
2025-01-22 13:39:52,SMP18,Laboratory 207,37.423,1014.288
2025-01-22 13:40:05,SMP18,Laboratory 207,37.423,1014.288
2025-01-22 13:40:18,SMP18,Laboratory 207,37.423,1014.288
2025-01-22 13:40:30,SMP18,Laboratory 207,37.423,1014.288
2025-01-22 13:40:42,SMP18,Laboratory 207,37.423,1014.288
2025-01-22 13:40:54,SMP18,Laboratory 207,37.545,1014.939
2025-01-22 13:41:06,SMP18,Laboratory 207,37.545,1014.939
2025-01-22 13:41:18,SMP18,Laboratory 207,37.545,1014.939
2025-01-22 13:41:30,SMP18,Laboratory 207,37.545,1014.939
2025-01-22 13:41:42,SMP18,Laboratory 207,37.545,1014.939
2025-01-22 13:41:55,SMP18,Laboratory 207,38.334,1015.492
2025-01-22 13:42:07,SMP18,Laboratory 207,38.334,1015.492
2025-01-22 13:42:19,SMP18,Laboratory 207,38.334,1015.492
2025-01-22 13:42:31,SMP18,Laboratory 207,38.334,1015.492
2025-01-22 13:42:43,SMP18,Laboratory 207,38.334,1015.492
2025-01-22 13:42:56,SMP18,Laboratory 207,24.348,1016.004
2025-01-22 13:43:08,SMP18,Laboratory 207,24.348,1016.004
2025-01-22 13:43:20,SMP18,Laboratory 207,24.348,1016.004
2025-01-22 13:43:32,SMP18,Laboratory 207,24.348,1016.004
2025-01-22 13:43:44,SMP18,Laboratory 207,24.348,1016.004
2025-01-22 13:43:57,SMP18,Laboratory 207,25.308,1016.472
2025-01-22 13:44:09,SMP18,Laboratory 207,25.308,1016.472
2025-01-22 13:44:21,SMP18,Laboratory 207,25.308,1016.472
2025-01-22 13:44:33,SMP18,Laboratory 207,25.308,1016.472
2025-01-22 13:44:45,SMP18,Laboratory 207,25.308,1016.472
2025-01-22 13:44:57,SMP18,Laboratory 207,36.122,1016.938
2025-01-22 13:45:10,SMP18,Laboratory 207,36.122,1016.938
2025-01-22 13:45:22,SMP18,Laboratory 207,36.122,1016.938
2025-01-22 13:45:34,SMP18,Laboratory 207,36.122,1016.938
2025-01-22 13:45:46,SMP18,Laboratory 207,36.122,1016.938
2025-01-22 13:45:58,SMP18,Laboratory 207,27.441,1017.411
2025-01-22 13:46:10,SMP18,Laboratory 207,27.441,1017.411
2025-01-22 13:46:22,SMP18,Laboratory 207,27.441,1017.411
2025-01-22 13:46:35,SMP18,Laboratory 207,27.441,1017.411
2025-01-22 13:46:47,SMP18,Laboratory 207,27.441,1017.411
2025-01-22 13:46:59,SMP18,Laboratory 207,37.68,1018.154
2025-01-22 13:47:11,SMP18,Laboratory 207,37.68,1018.154
2025-01-22 13:47:23,SMP18,Laboratory 207,37.68,1018.154
2025-01-22 13:47:35,SMP18,Laboratory 207,37.68,1018.154
2025-01-22 13:47:47,SMP18,Laboratory 207,37.68,1018.154
2025-01-22 13:47:59,SMP18,Laboratory 207,30.143,1018.859
2025-01-22 13:48:11,SMP18,Laboratory 207,30.143,1018.859
2025-01-22 13:48:23,SMP18,Laboratory 207,30.143,1018.859
2025-01-22 13:48:36,SMP18,Laboratory 207,30.143,1018.859
2025-01-22 13:48:48,SMP18,Laboratory 207,30.143,1018.859
2025-01-22 13:49:00,SMP18,Laboratory 207,24.435,1019.335
2025-01-22 13:49:12,SMP18,Laboratory 207,24.435,1019.335
2025-01-22 13:49:24,SMP18,Laboratory 207,24.435,1019.335
2025-01-22 13:49:36,SMP18,Laboratory 207,24.435,1019.335
2025-01-22 13:49:48,SMP18,Laboratory 207,24.435,1019.335
2025-01-22 13:50:02,SMP18,Laboratory 207,35.092,1019.816
2025-01-22 13:50:14,SMP18,Laboratory 207,35.092,1019.816
2025-01-22 13:50:26,SMP18,Laboratory 207,35.092,1019.816
2025-01-22 13:50:38,SMP18,Laboratory 207,35.092,1019.816
2025-01-22 13:50:51,SMP18,Laboratory 207,27.152,1020.333
2025-01-22 13:51:03,SMP18,Laboratory 207,27.152,1020.333
2025-01-22 13:51:15,SMP18,Laboratory 207,27.152,1020.333
2025-01-22 13:51:27,SMP18,Laboratory 207,27.152,1020.333
2025-01-22 13:51:39,SMP18,Laboratory 207,27.152,1020.333
2025-01-22 13:51:51,SMP18,Laboratory 207,23.598,1020.914
2025-01-22 13:52:03,SMP18,Laboratory 207,23.598,1020.914
2025-01-22 13:52:15,SMP18,Laboratory 207,23.598,1020.914
2025-01-22 13:52:28,SMP18,Laboratory 207,23.598,1020.914
2025-01-22 13:52:40,SMP18,Laboratory 207,23.598,1020.914
2025-01-22 13:52:52,SMP18,Laboratory 207,56.185,1021.516
2025-01-22 13:53:04,SMP18,Laboratory 207,56.185,1021.516
2025-01-22 13:53:16,SMP18,Laboratory 207,56.185,1021.516
2025-01-22 13:53:28,SMP18,Laboratory 207,56.185,1021.516
2025-01-22 13:53:40,SMP18,Laboratory 207,56.185,1021.516
2025-01-22 13:53:52,SMP18,Laboratory 207,26.271,1022.058
2025-01-22 13:54:04,SMP18,Laboratory 207,26.271,1022.058
2025-01-22 13:54:16,SMP18,Laboratory 207,26.271,1022.058
2025-01-22 13:54:29,SMP18,Laboratory 207,26.271,1022.058
2025-01-22 13:54:41,SMP18,Laboratory 207,26.271,1022.058
2025-01-22 13:54:53,SMP18,Laboratory 207,29.364,1022.624
2025-01-22 13:55:05,SMP18,Laboratory 207,29.364,1022.624
2025-01-22 13:55:17,SMP18,Laboratory 207,29.364,1022.624
2025-01-22 13:55:29,SMP18,Laboratory 207,29.364,1022.624
2025-01-22 13:55:41,SMP18,Laboratory 207,29.364,1022.624
2025-01-22 13:55:53,SMP18,Laboratory 207,44.571,1023.319
2025-01-22 13:56:06,SMP18,Laboratory 207,44.571,1023.319
2025-01-22 13:56:18,SMP18,Laboratory 207,44.571,1023.319
2025-01-22 13:56:30,SMP18,Laboratory 207,44.571,1023.319
2025-01-22 13:56:42,SMP18,Laboratory 207,44.571,1023.319
2025-01-22 13:56:55,SMP18,Laboratory 207,0.373,1023.709
2025-01-22 13:57:07,SMP18,Laboratory 207,0.373,1023.709
2025-01-22 13:57:19,SMP18,Laboratory 207,0.373,1023.709
2025-01-22 13:57:31,SMP18,Laboratory 207,0.373,1023.709
2025-01-22 13:57:43,SMP18,Laboratory 207,0.373,1023.709
2025-01-22 13:57:55,SMP18,Laboratory 207,0.32,1023.715
2025-01-22 13:58:07,SMP18,Laboratory 207,0.32,1023.715
2025-01-22 13:58:19,SMP18,Laboratory 207,0.32,1023.715
2025-01-22 13:58:31,SMP18,Laboratory 207,0.32,1023.715
2025-01-22 13:58:44,SMP18,Laboratory 207,0.32,1023.715
2025-01-22 13:58:56,SMP18,Laboratory 207,0.394,1023.722
2025-01-22 13:59:08,SMP18,Laboratory 207,0.394,1023.722
2025-01-22 13:59:20,SMP18,Laboratory 207,0.394,1023.722
2025-01-22 13:59:32,SMP18,Laboratory 207,0.394,1023.722
2025-01-22 13:59:44,SMP18,Laboratory 207,0.394,1023.722
2025-01-22 13:59:56,SMP18,Laboratory 207,0.366,1023.728
2025-01-22 14:00:10,SMP18,Laboratory 207,0.366,1023.728
2025-01-22 14:00:22,SMP18,Laboratory 207,0.366,1023.728
2025-01-22 14:00:35,SMP18,Laboratory 207,0.366,1023.728
2025-01-22 14:00:47,SMP18,Laboratory 207,0.366,1023.728
2025-01-22 14:00:59,SMP18,Laboratory 207,0.41,1023.735
2025-01-22 14:01:11,SMP18,Laboratory 207,0.41,1023.735
2025-01-22 14:01:24,SMP18,Laboratory 207,0.41,1023.735
2025-01-22 14:01:36,SMP18,Laboratory 207,0.41,1023.735
2025-01-22 14:01:48,SMP18,Laboratory 207,0.41,1023.735
2025-01-22 14:02:00,SMP18,Laboratory 207,0.419,1023.741
2025-01-22 14:02:12,SMP18,Laboratory 207,0.419,1023.741
2025-01-22 14:02:25,SMP18,Laboratory 207,0.419,1023.741
2025-01-22 14:02:37,SMP18,Laboratory 207,0.419,1023.741
2025-01-22 14:02:49,SMP18,Laboratory 207,0.419,1023.741
2025-01-22 14:03:02,SMP18,Laboratory 207,0.375,1023.747
2025-01-22 14:03:14,SMP18,Laboratory 207,0.375,1023.747
2025-01-22 14:03:26,SMP18,Laboratory 207,0.375,1023.747
2025-01-22 14:03:38,SMP18,Laboratory 207,0.375,1023.747
2025-01-22 14:03:51,SMP18,Laboratory 207,0.37,1023.754
2025-01-22 14:04:03,SMP18,Laboratory 207,0.37,1023.754
2025-01-22 14:04:16,SMP18,Laboratory 207,0.37,1023.754
2025-01-22 14:04:28,SMP18,Laboratory 207,0.37,1023.754
2025-01-22 14:04:40,SMP18,Laboratory 207,0.37,1023.754
2025-01-22 14:04:53,SMP18,Laboratory 207,0.349,1023.76
2025-01-22 14:05:05,SMP18,Laboratory 207,0.349,1023.76
2025-01-22 14:05:18,SMP18,Laboratory 207,0.349,1023.76
2025-01-22 14:05:30,SMP18,Laboratory 207,0.349,1023.76
2025-01-22 14:05:43,SMP18,Laboratory 207,0.349,1023.76
2025-01-22 14:05:55,SMP18,Laboratory 207,0.361,1023.766
2025-01-22 14:06:07,SMP18,Laboratory 207,0.361,1023.766
2025-01-22 14:06:20,SMP18,Laboratory 207,0.361,1023.766
2025-01-22 14:06:32,SMP18,Laboratory 207,0.361,1023.766
2025-01-22 14:06:45,SMP18,Laboratory 207,0.361,1023.766
2025-01-22 14:06:57,SMP18,Laboratory 207,30.144,1024.075
2025-01-22 14:07:09,SMP18,Laboratory 207,30.144,1024.075
2025-01-22 14:07:22,SMP18,Laboratory 207,30.144,1024.075
2025-01-22 14:07:34,SMP18,Laboratory 207,30.144,1024.075
2025-01-22 14:07:46,SMP18,Laboratory 207,30.144,1024.075
2025-01-22 14:07:59,SMP18,Laboratory 207,102.492,1025.556
2025-01-22 14:08:11,SMP18,Laboratory 207,102.492,1025.556
2025-01-22 14:08:23,SMP18,Laboratory 207,102.492,1025.556
2025-01-22 14:08:35,SMP18,Laboratory 207,102.492,1025.556
2025-01-22 14:08:48,SMP18,Laboratory 207,102.492,1025.556
2025-01-22 14:09:00,SMP18,Laboratory 207,75.477,1027.409
2025-01-22 14:09:12,SMP18,Laboratory 207,75.477,1027.409
2025-01-22 14:09:25,SMP18,Laboratory 207,75.477,1027.409
2025-01-22 14:09:37,SMP18,Laboratory 207,75.477,1027.409
2025-01-22 14:09:49,SMP18,Laboratory 207,75.477,1027.409
2025-01-22 14:10:04,SMP18,Laboratory 207,43.954,1028.628
2025-01-22 14:10:16,SMP18,Laboratory 207,43.954,1028.628
2025-01-22 14:10:28,SMP18,Laboratory 207,43.954,1028.628
2025-01-22 14:10:40,SMP18,Laboratory 207,43.954,1028.628
2025-01-22 14:10:53,SMP18,Laboratory 207,54.231,1029.482
2025-01-22 14:11:05,SMP18,Laboratory 207,54.231,1029.482
2025-01-22 14:11:17,SMP18,Laboratory 207,54.231,1029.482
2025-01-22 14:11:29,SMP18,Laboratory 207,54.231,1029.482
2025-01-22 14:11:42,SMP18,Laboratory 207,54.231,1029.482
2025-01-22 14:11:54,SMP18,Laboratory 207,39.777,1030.118
2025-01-22 14:12:06,SMP18,Laboratory 207,39.777,1030.118
2025-01-22 14:12:19,SMP18,Laboratory 207,39.777,1030.118
2025-01-22 14:12:31,SMP18,Laboratory 207,39.777,1030.118
2025-01-22 14:12:43,SMP18,Laboratory 207,39.777,1030.118
2025-01-22 14:12:55,SMP18,Laboratory 207,42.015,1030.771
2025-01-22 14:13:08,SMP18,Laboratory 207,42.015,1030.771
2025-01-22 14:13:20,SMP18,Laboratory 207,42.015,1030.771
2025-01-22 14:13:32,SMP18,Laboratory 207,42.015,1030.771
2025-01-22 14:13:44,SMP18,Laboratory 207,42.015,1030.771
2025-01-22 14:13:56,SMP18,Laboratory 207,37.751,1031.363
2025-01-22 14:14:09,SMP18,Laboratory 207,37.751,1031.363
2025-01-22 14:14:21,SMP18,Laboratory 207,37.751,1031.363
2025-01-22 14:14:33,SMP18,Laboratory 207,37.751,1031.363
2025-01-22 14:14:45,SMP18,Laboratory 207,37.751,1031.363
2025-01-22 14:14:57,SMP18,Laboratory 207,27.821,1031.956
2025-01-22 14:15:10,SMP18,Laboratory 207,27.821,1031.956
2025-01-22 14:15:22,SMP18,Laboratory 207,27.821,1031.956
2025-01-22 14:15:34,SMP18,Laboratory 207,27.821,1031.956
2025-01-22 14:15:46,SMP18,Laboratory 207,27.821,1031.956
2025-01-22 14:15:58,SMP18,Laboratory 207,61.506,1032.611
2025-01-22 14:16:11,SMP18,Laboratory 207,61.506,1032.611
2025-01-22 14:16:23,SMP18,Laboratory 207,61.506,1032.611
2025-01-22 14:16:35,SMP18,Laboratory 207,61.506,1032.611
2025-01-22 14:16:47,SMP18,Laboratory 207,61.506,1032.611
2025-01-22 14:17:00,SMP18,Laboratory 207,29.929,1033.262
2025-01-22 14:17:12,SMP18,Laboratory 207,29.929,1033.262
2025-01-22 14:17:24,SMP18,Laboratory 207,29.929,1033.262
2025-01-22 14:17:36,SMP18,Laboratory 207,29.929,1033.262
2025-01-22 14:17:48,SMP18,Laboratory 207,29.929,1033.262
2025-01-22 14:18:01,SMP18,Laboratory 207,34.191,1033.886
2025-01-22 14:18:13,SMP18,Laboratory 207,34.191,1033.886
2025-01-22 14:18:25,SMP18,Laboratory 207,34.191,1033.886
2025-01-22 14:18:37,SMP18,Laboratory 207,34.191,1033.886
2025-01-22 14:18:49,SMP18,Laboratory 207,34.191,1033.886
2025-01-22 14:19:01,SMP18,Laboratory 207,33.179,1034.47
2025-01-22 14:19:14,SMP18,Laboratory 207,33.179,1034.47
2025-01-22 14:19:26,SMP18,Laboratory 207,33.179,1034.47
2025-01-22 14:19:38,SMP18,Laboratory 207,33.179,1034.47
2025-01-22 14:19:50,SMP18,Laboratory 207,41.97,1034.47
2025-01-22 14:20:04,SMP18,Laboratory 207,41.97,1035.115
2025-01-22 14:20:16,SMP18,Laboratory 207,41.97,1035.115
2025-01-22 14:20:29,SMP18,Laboratory 207,41.97,1035.115
2025-01-22 14:20:41,SMP18,Laboratory 207,41.97,1035.115
2025-01-22 14:20:53,SMP18,Laboratory 207,29.635,1035.686
2025-01-22 14:21:05,SMP18,Laboratory 207,29.635,1035.686
2025-01-22 14:21:17,SMP18,Laboratory 207,29.635,1035.686
2025-01-22 14:21:29,SMP18,Laboratory 207,29.635,1035.686
2025-01-22 14:21:41,SMP18,Laboratory 207,29.635,1035.686
2025-01-22 14:21:54,SMP18,Laboratory 207,44.562,1036.253
2025-01-22 14:22:06,SMP18,Laboratory 207,44.562,1036.253
2025-01-22 14:22:18,SMP18,Laboratory 207,44.562,1036.253
2025-01-22 14:22:30,SMP18,Laboratory 207,44.562,1036.253
2025-01-22 14:22:42,SMP18,Laboratory 207,44.562,1036.253
2025-01-22 14:22:54,SMP18,Laboratory 207,31.787,1036.85
2025-01-22 14:23:07,SMP18,Laboratory 207,31.787,1036.85
2025-01-22 14:23:19,SMP18,Laboratory 207,31.787,1036.85
2025-01-22 14:23:31,SMP18,Laboratory 207,31.787,1036.85
2025-01-22 14:23:43,SMP18,Laboratory 207,31.787,1036.85
2025-01-22 14:23:55,SMP18,Laboratory 207,33.289,1037.46
2025-01-22 14:24:07,SMP18,Laboratory 207,33.289,1037.46
2025-01-22 14:24:19,SMP18,Laboratory 207,33.289,1037.46
2025-01-22 14:24:32,SMP18,Laboratory 207,33.289,1037.46
2025-01-22 14:24:44,SMP18,Laboratory 207,33.289,1037.46
2025-01-22 14:24:56,SMP18,Laboratory 207,37.409,1038.155
2025-01-22 14:25:08,SMP18,Laboratory 207,37.409,1038.155
2025-01-22 14:25:20,SMP18,Laboratory 207,37.409,1038.155
2025-01-22 14:25:32,SMP18,Laboratory 207,37.409,1038.155
2025-01-22 14:25:45,SMP18,Laboratory 207,37.409,1038.155
2025-01-22 14:25:57,SMP18,Laboratory 207,1.14,1038.305
2025-01-22 14:26:09,SMP18,Laboratory 207,1.14,1038.305
