Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 13:15:53,SMP03,Laboratory 207,26.041,12760.762
2025-01-22 13:16:05,SMP03,Laboratory 207,23.44,12761.31
2025-01-22 13:16:17,SMP03,Laboratory 207,23.44,12761.31
2025-01-22 13:16:30,SMP03,Laboratory 207,23.44,12761.31
2025-01-22 13:16:42,SMP03,Laboratory 207,23.44,12761.31
2025-01-22 13:16:54,SMP03,Laboratory 207,23.44,12761.31
2025-01-22 13:17:06,SMP03,Laboratory 207,79.584,12762.076
2025-01-22 13:17:18,SMP03,Laboratory 207,79.584,12762.076
2025-01-22 13:17:30,SMP03,Laboratory 207,79.584,12762.076
2025-01-22 13:17:43,SMP03,Laboratory 207,79.584,12762.076
2025-01-22 13:17:55,SMP03,Laboratory 207,79.584,12762.076
2025-01-22 13:18:07,SMP03,Laboratory 207,47.715,12763.062
2025-01-22 13:18:19,SMP03,Laboratory 207,47.715,12763.062
2025-01-22 13:18:31,SMP03,Laboratory 207,47.715,12763.062
2025-01-22 13:18:43,SMP03,Laboratory 207,47.715,12763.062
2025-01-22 13:18:56,SMP03,Laboratory 207,47.715,12763.062
2025-01-22 13:19:08,SMP03,Laboratory 207,29.813,12763.704
2025-01-22 13:19:20,SMP03,Laboratory 207,29.813,12763.704
2025-01-22 13:19:32,SMP03,Laboratory 207,29.813,12763.704
2025-01-22 13:19:44,SMP03,Laboratory 207,29.813,12763.704
2025-01-22 13:19:56,SMP03,Laboratory 207,29.813,12763.704
2025-01-22 13:20:11,SMP03,Laboratory 207,30.208,12764.515
2025-01-22 13:20:23,SMP03,Laboratory 207,30.208,12764.515
2025-01-22 13:20:35,SMP03,Laboratory 207,30.208,12764.515
2025-01-22 13:20:47,SMP03,Laboratory 207,30.208,12764.515
2025-01-22 13:20:59,SMP03,Laboratory 207,30.208,12764.515
2025-01-22 13:21:11,SMP03,Laboratory 207,48.989,12765.3
2025-01-22 13:21:24,SMP03,Laboratory 207,48.989,12765.3
2025-01-22 13:21:36,SMP03,Laboratory 207,48.989,12765.3
2025-01-22 13:21:48,SMP03,Laboratory 207,48.989,12765.3
2025-01-22 13:22:00,SMP03,Laboratory 207,48.989,12765.3
2025-01-22 13:22:12,SMP03,Laboratory 207,53.546,12766.201
2025-01-22 13:22:24,SMP03,Laboratory 207,53.546,12766.201
2025-01-22 13:22:37,SMP03,Laboratory 207,53.546,12766.201
2025-01-22 13:22:49,SMP03,Laboratory 207,53.546,12766.201
2025-01-22 13:23:01,SMP03,Laboratory 207,53.546,12766.201
2025-01-22 13:23:13,SMP03,Laboratory 207,26.354,12766.824
2025-01-22 13:23:25,SMP03,Laboratory 207,26.354,12766.824
2025-01-22 13:23:37,SMP03,Laboratory 207,26.354,12766.824
2025-01-22 13:23:50,SMP03,Laboratory 207,26.354,12766.824
2025-01-22 13:24:02,SMP03,Laboratory 207,26.354,12766.824
2025-01-22 13:24:14,SMP03,Laboratory 207,62.62,12767.438
2025-01-22 13:24:26,SMP03,Laboratory 207,62.62,12767.438
2025-01-22 13:24:38,SMP03,Laboratory 207,62.62,12767.438
2025-01-22 13:24:50,SMP03,Laboratory 207,62.62,12767.438
2025-01-22 13:25:03,SMP03,Laboratory 207,62.62,12767.438
2025-01-22 13:25:15,SMP03,Laboratory 207,28.058,12768.09
2025-01-22 13:25:27,SMP03,Laboratory 207,28.058,12768.09
2025-01-22 13:25:39,SMP03,Laboratory 207,28.058,12768.09
2025-01-22 13:25:51,SMP03,Laboratory 207,28.058,12768.09
2025-01-22 13:26:03,SMP03,Laboratory 207,28.058,12768.09
2025-01-22 13:26:15,SMP03,Laboratory 207,25.289,12768.875
2025-01-22 13:26:28,SMP03,Laboratory 207,25.289,12768.875
2025-01-22 13:26:40,SMP03,Laboratory 207,25.289,12768.875
2025-01-22 13:26:52,SMP03,Laboratory 207,25.289,12768.875
2025-01-22 13:27:04,SMP03,Laboratory 207,70.778,12768.875
2025-01-22 13:27:16,SMP03,Laboratory 207,70.778,12769.539
2025-01-22 13:27:28,SMP03,Laboratory 207,70.778,12769.539
2025-01-22 13:27:40,SMP03,Laboratory 207,70.778,12769.539
2025-01-22 13:27:53,SMP03,Laboratory 207,70.778,12769.539
2025-01-22 13:28:05,SMP03,Laboratory 207,25.802,12770.188
2025-01-22 13:28:17,SMP03,Laboratory 207,25.802,12770.188
2025-01-22 13:28:29,SMP03,Laboratory 207,25.802,12770.188
2025-01-22 13:28:41,SMP03,Laboratory 207,25.802,12770.188
2025-01-22 13:28:53,SMP03,Laboratory 207,25.802,12770.188
2025-01-22 13:29:05,SMP03,Laboratory 207,64.856,12770.869
2025-01-22 13:29:18,SMP03,Laboratory 207,64.856,12770.869
2025-01-22 13:29:30,SMP03,Laboratory 207,64.856,12770.869
2025-01-22 13:29:42,SMP03,Laboratory 207,64.856,12770.869
2025-01-22 13:29:54,SMP03,Laboratory 207,64.856,12770.869
2025-01-22 13:30:09,SMP03,Laboratory 207,42.471,12771.641
2025-01-22 13:30:21,SMP03,Laboratory 207,42.471,12771.641
2025-01-22 13:30:33,SMP03,Laboratory 207,42.471,12771.641
2025-01-22 13:30:45,SMP03,Laboratory 207,42.471,12771.641
2025-01-22 13:30:57,SMP03,Laboratory 207,42.471,12771.641
2025-01-22 13:31:10,SMP03,Laboratory 207,59.892,12772.378
2025-01-22 13:31:22,SMP03,Laboratory 207,59.892,12772.378
2025-01-22 13:31:34,SMP03,Laboratory 207,59.892,12772.378
2025-01-22 13:31:46,SMP03,Laboratory 207,59.892,12772.378
2025-01-22 13:31:58,SMP03,Laboratory 207,59.892,12772.378
2025-01-22 13:32:10,SMP03,Laboratory 207,27.615,12773.095
2025-01-22 13:32:22,SMP03,Laboratory 207,27.615,12773.095
2025-01-22 13:32:35,SMP03,Laboratory 207,27.615,12773.095
2025-01-22 13:32:47,SMP03,Laboratory 207,27.615,12773.095
2025-01-22 13:32:59,SMP03,Laboratory 207,27.615,12773.095
2025-01-22 13:33:11,SMP03,Laboratory 207,58.038,12773.791
2025-01-22 13:33:23,SMP03,Laboratory 207,58.038,12773.791
2025-01-22 13:33:35,SMP03,Laboratory 207,58.038,12773.791
2025-01-22 13:33:47,SMP03,Laboratory 207,58.038,12773.791
2025-01-22 13:34:00,SMP03,Laboratory 207,58.038,12773.791
2025-01-22 13:34:12,SMP03,Laboratory 207,50.417,12774.522
2025-01-22 13:34:24,SMP03,Laboratory 207,50.417,12774.522
2025-01-22 13:34:36,SMP03,Laboratory 207,50.417,12774.522
2025-01-22 13:34:48,SMP03,Laboratory 207,50.417,12774.522
2025-01-22 13:35:00,SMP03,Laboratory 207,50.417,12774.522
2025-01-22 13:35:13,SMP03,Laboratory 207,31.449,12775.213
2025-01-22 13:35:25,SMP03,Laboratory 207,31.449,12775.213
2025-01-22 13:35:37,SMP03,Laboratory 207,31.449,12775.213
2025-01-22 13:35:49,SMP03,Laboratory 207,31.449,12775.213
2025-01-22 13:36:01,SMP03,Laboratory 207,31.449,12775.213
2025-01-22 13:36:13,SMP03,Laboratory 207,36.552,12775.943
2025-01-22 13:36:25,SMP03,Laboratory 207,36.552,12775.943
2025-01-22 13:36:37,SMP03,Laboratory 207,36.552,12775.943
2025-01-22 13:36:49,SMP03,Laboratory 207,36.552,12775.943
2025-01-22 13:37:02,SMP03,Laboratory 207,36.552,12775.943
2025-01-22 13:37:14,SMP03,Laboratory 207,40.196,12776.792
2025-01-22 13:37:26,SMP03,Laboratory 207,40.196,12776.792
2025-01-22 13:37:38,SMP03,Laboratory 207,40.196,12776.792
2025-01-22 13:37:50,SMP03,Laboratory 207,40.196,12776.792
2025-01-22 13:38:02,SMP03,Laboratory 207,40.196,12776.792
2025-01-22 13:38:14,SMP03,Laboratory 207,40.438,12777.999
2025-01-22 13:38:27,SMP03,Laboratory 207,40.438,12777.999
2025-01-22 13:38:39,SMP03,Laboratory 207,40.438,12777.999
2025-01-22 13:38:51,SMP03,Laboratory 207,40.438,12777.999
2025-01-22 13:39:03,SMP03,Laboratory 207,40.438,12777.999
2025-01-22 13:39:15,SMP03,Laboratory 207,41.348,12778.894
2025-01-22 13:39:27,SMP03,Laboratory 207,41.348,12778.894
2025-01-22 13:39:40,SMP03,Laboratory 207,41.348,12778.894
2025-01-22 13:39:52,SMP03,Laboratory 207,41.348,12778.894
2025-01-22 13:40:05,SMP03,Laboratory 207,33.512,12779.673
2025-01-22 13:40:18,SMP03,Laboratory 207,33.512,12779.673
2025-01-22 13:40:30,SMP03,Laboratory 207,33.512,12779.673
2025-01-22 13:40:42,SMP03,Laboratory 207,33.512,12779.673
2025-01-22 13:40:54,SMP03,Laboratory 207,33.512,12779.673
2025-01-22 13:41:06,SMP03,Laboratory 207,34.64,12780.47
2025-01-22 13:41:18,SMP03,Laboratory 207,34.64,12780.47
2025-01-22 13:41:30,SMP03,Laboratory 207,34.64,12780.47
2025-01-22 13:41:43,SMP03,Laboratory 207,34.64,12780.47
2025-01-22 13:41:55,SMP03,Laboratory 207,34.64,12780.47
2025-01-22 13:42:07,SMP03,Laboratory 207,26.73,12781.231
2025-01-22 13:42:19,SMP03,Laboratory 207,26.73,12781.231
2025-01-22 13:42:31,SMP03,Laboratory 207,26.73,12781.231
2025-01-22 13:42:43,SMP03,Laboratory 207,26.73,12781.231
2025-01-22 13:42:56,SMP03,Laboratory 207,26.73,12781.231
2025-01-22 13:43:08,SMP03,Laboratory 207,55.912,12781.919
2025-01-22 13:43:20,SMP03,Laboratory 207,55.912,12781.919
2025-01-22 13:43:32,SMP03,Laboratory 207,55.912,12781.919
2025-01-22 13:43:44,SMP03,Laboratory 207,55.912,12781.919
2025-01-22 13:43:57,SMP03,Laboratory 207,55.912,12781.919
2025-01-22 13:44:09,SMP03,Laboratory 207,28.221,12782.639
2025-01-22 13:44:21,SMP03,Laboratory 207,28.221,12782.639
2025-01-22 13:44:33,SMP03,Laboratory 207,28.221,12782.639
2025-01-22 13:44:45,SMP03,Laboratory 207,28.221,12782.639
2025-01-22 13:44:57,SMP03,Laboratory 207,28.221,12782.639
2025-01-22 13:45:10,SMP03,Laboratory 207,34.845,12783.334
2025-01-22 13:45:22,SMP03,Laboratory 207,34.845,12783.334
2025-01-22 13:45:34,SMP03,Laboratory 207,34.845,12783.334
2025-01-22 13:45:46,SMP03,Laboratory 207,34.845,12783.334
2025-01-22 13:45:58,SMP03,Laboratory 207,34.845,12783.334
2025-01-22 13:46:10,SMP03,Laboratory 207,31.732,12784.007
2025-01-22 13:46:22,SMP03,Laboratory 207,31.732,12784.007
2025-01-22 13:46:35,SMP03,Laboratory 207,31.732,12784.007
2025-01-22 13:46:47,SMP03,Laboratory 207,31.732,12784.007
2025-01-22 13:46:59,SMP03,Laboratory 207,31.732,12784.007
2025-01-22 13:47:11,SMP03,Laboratory 207,27.764,12784.788
2025-01-22 13:47:23,SMP03,Laboratory 207,27.764,12784.788
2025-01-22 13:47:35,SMP03,Laboratory 207,27.764,12784.788
2025-01-22 13:47:47,SMP03,Laboratory 207,27.764,12784.788
2025-01-22 13:47:59,SMP03,Laboratory 207,27.764,12784.788
2025-01-22 13:48:11,SMP03,Laboratory 207,28.892,12785.464
2025-01-22 13:48:24,SMP03,Laboratory 207,28.892,12785.464
2025-01-22 13:48:36,SMP03,Laboratory 207,28.892,12785.464
2025-01-22 13:48:48,SMP03,Laboratory 207,28.892,12785.464
2025-01-22 13:49:00,SMP03,Laboratory 207,28.892,12785.464
2025-01-22 13:49:12,SMP03,Laboratory 207,24.148,12786.085
2025-01-22 13:49:24,SMP03,Laboratory 207,24.148,12786.085
2025-01-22 13:49:36,SMP03,Laboratory 207,24.148,12786.085
2025-01-22 13:49:48,SMP03,Laboratory 207,24.148,12786.085
2025-01-22 13:50:02,SMP03,Laboratory 207,24.148,12786.085
2025-01-22 13:50:14,SMP03,Laboratory 207,23.671,12786.7
2025-01-22 13:50:26,SMP03,Laboratory 207,23.671,12786.7
2025-01-22 13:50:38,SMP03,Laboratory 207,23.671,12786.7
2025-01-22 13:50:51,SMP03,Laboratory 207,23.671,12786.7
2025-01-22 13:51:03,SMP03,Laboratory 207,23.671,12786.7
2025-01-22 13:51:15,SMP03,Laboratory 207,61.853,12787.347
2025-01-22 13:51:27,SMP03,Laboratory 207,61.853,12787.347
2025-01-22 13:51:39,SMP03,Laboratory 207,61.853,12787.347
2025-01-22 13:51:51,SMP03,Laboratory 207,61.853,12787.347
2025-01-22 13:52:03,SMP03,Laboratory 207,61.853,12787.347
2025-01-22 13:52:15,SMP03,Laboratory 207,32.807,12788.351
2025-01-22 13:52:28,SMP03,Laboratory 207,32.807,12788.351
2025-01-22 13:52:40,SMP03,Laboratory 207,32.807,12788.351
2025-01-22 13:52:52,SMP03,Laboratory 207,32.807,12788.351
2025-01-22 13:53:04,SMP03,Laboratory 207,32.807,12788.351
2025-01-22 13:53:16,SMP03,Laboratory 207,72.899,12789.205
2025-01-22 13:53:28,SMP03,Laboratory 207,72.899,12789.205
2025-01-22 13:53:40,SMP03,Laboratory 207,72.899,12789.205
2025-01-22 13:53:52,SMP03,Laboratory 207,72.899,12789.205
2025-01-22 13:54:04,SMP03,Laboratory 207,33.701,12789.729
2025-01-22 13:54:16,SMP03,Laboratory 207,33.701,12789.729
2025-01-22 13:54:29,SMP03,Laboratory 207,33.701,12789.729
2025-01-22 13:54:41,SMP03,Laboratory 207,33.701,12789.729
2025-01-22 13:54:53,SMP03,Laboratory 207,33.701,12789.729
2025-01-22 13:55:05,SMP03,Laboratory 207,81.757,12790.173
2025-01-22 13:55:17,SMP03,Laboratory 207,81.757,12790.173
2025-01-22 13:55:29,SMP03,Laboratory 207,81.757,12790.173
2025-01-22 13:55:41,SMP03,Laboratory 207,81.757,12790.173
2025-01-22 13:55:53,SMP03,Laboratory 207,81.757,12790.173
2025-01-22 13:56:06,SMP03,Laboratory 207,39.17,12791.101
2025-01-22 13:56:18,SMP03,Laboratory 207,39.17,12791.101
2025-01-22 13:56:30,SMP03,Laboratory 207,39.17,12791.101
2025-01-22 13:56:42,SMP03,Laboratory 207,39.17,12791.101
2025-01-22 13:56:55,SMP03,Laboratory 207,39.17,12791.101
2025-01-22 13:57:07,SMP03,Laboratory 207,41.732,12791.986
2025-01-22 13:57:19,SMP03,Laboratory 207,41.732,12791.986
2025-01-22 13:57:31,SMP03,Laboratory 207,41.732,12791.986
2025-01-22 13:57:43,SMP03,Laboratory 207,41.732,12791.986
2025-01-22 13:57:55,SMP03,Laboratory 207,41.732,12791.986
2025-01-22 13:58:07,SMP03,Laboratory 207,1.18,12792.99
2025-01-22 13:58:19,SMP03,Laboratory 207,1.18,12792.99
2025-01-22 13:58:31,SMP03,Laboratory 207,1.18,12792.99
2025-01-22 13:58:44,SMP03,Laboratory 207,1.18,12792.99
2025-01-22 13:58:56,SMP03,Laboratory 207,1.18,12792.99
2025-01-22 13:59:08,SMP03,Laboratory 207,0.05,12792.997
2025-01-22 13:59:20,SMP03,Laboratory 207,0.05,12792.997
2025-01-22 13:59:32,SMP03,Laboratory 207,0.05,12792.997
2025-01-22 13:59:44,SMP03,Laboratory 207,0.05,12792.997
2025-01-22 13:59:56,SMP03,Laboratory 207,0.05,12792.997
2025-01-22 14:00:10,SMP03,Laboratory 207,0.079,12793.005
2025-01-22 14:00:22,SMP03,Laboratory 207,0.079,12793.005
2025-01-22 14:00:35,SMP03,Laboratory 207,0.079,12793.005
2025-01-22 14:00:47,SMP03,Laboratory 207,0.079,12793.005
2025-01-22 14:00:59,SMP03,Laboratory 207,0.079,12793.005
2025-01-22 14:01:11,SMP03,Laboratory 207,1,12793.012
2025-01-22 14:01:24,SMP03,Laboratory 207,1,12793.012
2025-01-22 14:01:36,SMP03,Laboratory 207,1,12793.012
2025-01-22 14:01:48,SMP03,Laboratory 207,1,12793.012
2025-01-22 14:02:00,SMP03,Laboratory 207,1,12793.012
2025-01-22 14:02:12,SMP03,Laboratory 207,1.003,12793.019
2025-01-22 14:02:25,SMP03,Laboratory 207,1.003,12793.019
2025-01-22 14:02:37,SMP03,Laboratory 207,1.003,12793.019
2025-01-22 14:02:49,SMP03,Laboratory 207,1.003,12793.019
2025-01-22 14:03:02,SMP03,Laboratory 207,1.003,12793.019
2025-01-22 14:03:14,SMP03,Laboratory 207,0.038,12793.027
2025-01-22 14:03:26,SMP03,Laboratory 207,0.038,12793.027
2025-01-22 14:03:39,SMP03,Laboratory 207,0.038,12793.027
2025-01-22 14:03:51,SMP03,Laboratory 207,0.038,12793.027
2025-01-22 14:04:03,SMP03,Laboratory 207,0.038,12793.027
2025-01-22 14:04:16,SMP03,Laboratory 207,0.973,12793.034
2025-01-22 14:04:28,SMP03,Laboratory 207,0.973,12793.034
2025-01-22 14:04:41,SMP03,Laboratory 207,0.973,12793.034
2025-01-22 14:04:53,SMP03,Laboratory 207,0.973,12793.034
2025-01-22 14:05:05,SMP03,Laboratory 207,0.732,12793.041
2025-01-22 14:05:18,SMP03,Laboratory 207,0.732,12793.041
2025-01-22 14:05:30,SMP03,Laboratory 207,0.732,12793.041
2025-01-22 14:05:43,SMP03,Laboratory 207,0.732,12793.041
2025-01-22 14:05:55,SMP03,Laboratory 207,0.732,12793.041
2025-01-22 14:06:08,SMP03,Laboratory 207,0.883,12793.049
2025-01-22 14:06:20,SMP03,Laboratory 207,0.883,12793.049
2025-01-22 14:06:32,SMP03,Laboratory 207,0.883,12793.049
2025-01-22 14:06:45,SMP03,Laboratory 207,0.883,12793.049
2025-01-22 14:06:57,SMP03,Laboratory 207,0.883,12793.049
2025-01-22 14:07:09,SMP03,Laboratory 207,0.909,12793.056
2025-01-22 14:07:22,SMP03,Laboratory 207,0.909,12793.056
2025-01-22 14:07:34,SMP03,Laboratory 207,0.909,12793.056
2025-01-22 14:07:46,SMP03,Laboratory 207,0.909,12793.056
2025-01-22 14:07:59,SMP03,Laboratory 207,0.909,12793.056
2025-01-22 14:08:11,SMP03,Laboratory 207,0.831,12793.063
2025-01-22 14:08:23,SMP03,Laboratory 207,0.831,12793.063
2025-01-22 14:08:36,SMP03,Laboratory 207,0.831,12793.063
2025-01-22 14:08:48,SMP03,Laboratory 207,0.831,12793.063
2025-01-22 14:09:00,SMP03,Laboratory 207,0.831,12793.063
2025-01-22 14:09:12,SMP03,Laboratory 207,0.183,12793.071
2025-01-22 14:09:25,SMP03,Laboratory 207,0.183,12793.071
2025-01-22 14:09:37,SMP03,Laboratory 207,0.183,12793.071
2025-01-22 14:09:49,SMP03,Laboratory 207,0.183,12793.071
2025-01-22 14:10:04,SMP03,Laboratory 207,0.183,12793.071
2025-01-22 14:10:16,SMP03,Laboratory 207,0.944,12793.078
2025-01-22 14:10:28,SMP03,Laboratory 207,0.944,12793.078
2025-01-22 14:10:40,SMP03,Laboratory 207,0.944,12793.078
2025-01-22 14:10:53,SMP03,Laboratory 207,0.944,12793.078
2025-01-22 14:11:05,SMP03,Laboratory 207,0.809,12793.085
2025-01-22 14:11:17,SMP03,Laboratory 207,0.809,12793.085
2025-01-22 14:11:29,SMP03,Laboratory 207,0.809,12793.085
2025-01-22 14:11:42,SMP03,Laboratory 207,0.809,12793.085
2025-01-22 14:11:54,SMP03,Laboratory 207,0.809,12793.085
2025-01-22 14:12:06,SMP03,Laboratory 207,0.044,12793.092
2025-01-22 14:12:19,SMP03,Laboratory 207,0.044,12793.092
2025-01-22 14:12:31,SMP03,Laboratory 207,0.044,12793.092
2025-01-22 14:12:43,SMP03,Laboratory 207,0.044,12793.092
2025-01-22 14:12:56,SMP03,Laboratory 207,0.044,12793.092
2025-01-22 14:13:08,SMP03,Laboratory 207,79.062,12793.935
2025-01-22 14:13:20,SMP03,Laboratory 207,79.062,12793.935
2025-01-22 14:13:32,SMP03,Laboratory 207,79.062,12793.935
2025-01-22 14:13:44,SMP03,Laboratory 207,79.062,12793.935
2025-01-22 14:13:56,SMP03,Laboratory 207,79.062,12793.935
2025-01-22 14:14:09,SMP03,Laboratory 207,101.55,12795.572
2025-01-22 14:14:21,SMP03,Laboratory 207,101.55,12795.572
2025-01-22 14:14:33,SMP03,Laboratory 207,101.55,12795.572
2025-01-22 14:14:45,SMP03,Laboratory 207,101.55,12795.572
2025-01-22 14:14:57,SMP03,Laboratory 207,101.55,12795.572
2025-01-22 14:15:10,SMP03,Laboratory 207,43.402,12796.792
2025-01-22 14:15:22,SMP03,Laboratory 207,43.402,12796.792
2025-01-22 14:15:34,SMP03,Laboratory 207,43.402,12796.792
2025-01-22 14:15:46,SMP03,Laboratory 207,43.402,12796.792
2025-01-22 14:15:59,SMP03,Laboratory 207,43.402,12796.792
2025-01-22 14:16:11,SMP03,Laboratory 207,1.92,12797.416
2025-01-22 14:16:23,SMP03,Laboratory 207,1.92,12797.416
2025-01-22 14:16:35,SMP03,Laboratory 207,1.92,12797.416
2025-01-22 14:16:47,SMP03,Laboratory 207,1.92,12797.416
2025-01-22 14:17:00,SMP03,Laboratory 207,1.92,12797.416
2025-01-22 14:17:12,SMP03,Laboratory 207,1.805,12797.442
2025-01-22 14:17:24,SMP03,Laboratory 207,1.805,12797.442
2025-01-22 14:17:36,SMP03,Laboratory 207,1.805,12797.442
2025-01-22 14:17:48,SMP03,Laboratory 207,1.805,12797.442
2025-01-22 14:18:01,SMP03,Laboratory 207,1.805,12797.442
2025-01-22 14:18:13,SMP03,Laboratory 207,1.569,12797.466
2025-01-22 14:18:25,SMP03,Laboratory 207,1.569,12797.466
2025-01-22 14:18:37,SMP03,Laboratory 207,1.569,12797.466
2025-01-22 14:18:49,SMP03,Laboratory 207,1.569,12797.466
2025-01-22 14:19:01,SMP03,Laboratory 207,1.569,12797.466
2025-01-22 14:19:14,SMP03,Laboratory 207,1.903,12797.49
2025-01-22 14:19:26,SMP03,Laboratory 207,1.903,12797.49
2025-01-22 14:19:38,SMP03,Laboratory 207,1.903,12797.49
2025-01-22 14:19:50,SMP03,Laboratory 207,1.903,12797.49
2025-01-22 14:20:04,SMP03,Laboratory 207,1.953,12797.514
2025-01-22 14:20:16,SMP03,Laboratory 207,1.953,12797.514
2025-01-22 14:20:29,SMP03,Laboratory 207,1.953,12797.514
2025-01-22 14:20:41,SMP03,Laboratory 207,1.953,12797.514
2025-01-22 14:20:53,SMP03,Laboratory 207,1.953,12797.514
2025-01-22 14:21:05,SMP03,Laboratory 207,1.815,12797.538
2025-01-22 14:21:17,SMP03,Laboratory 207,1.815,12797.538
2025-01-22 14:21:29,SMP03,Laboratory 207,1.815,12797.538
2025-01-22 14:21:41,SMP03,Laboratory 207,1.815,12797.538
2025-01-22 14:21:54,SMP03,Laboratory 207,1.815,12797.538
2025-01-22 14:22:06,SMP03,Laboratory 207,74.725,12798.455
2025-01-22 14:22:18,SMP03,Laboratory 207,74.725,12798.455
2025-01-22 14:22:30,SMP03,Laboratory 207,74.725,12798.455
2025-01-22 14:22:42,SMP03,Laboratory 207,74.725,12798.455
2025-01-22 14:22:54,SMP03,Laboratory 207,74.725,12798.455
2025-01-22 14:23:07,SMP03,Laboratory 207,54.369,12799.472
2025-01-22 14:23:19,SMP03,Laboratory 207,54.369,12799.472
2025-01-22 14:23:31,SMP03,Laboratory 207,54.369,12799.472
2025-01-22 14:23:43,SMP03,Laboratory 207,54.369,12799.472
2025-01-22 14:23:55,SMP03,Laboratory 207,54.369,12799.472
2025-01-22 14:24:07,SMP03,Laboratory 207,51.62,12800.516
2025-01-22 14:24:19,SMP03,Laboratory 207,51.62,12800.516
2025-01-22 14:24:32,SMP03,Laboratory 207,51.62,12800.516
2025-01-22 14:24:44,SMP03,Laboratory 207,51.62,12800.516
2025-01-22 14:24:56,SMP03,Laboratory 207,51.62,12800.516
2025-01-22 14:25:08,SMP03,Laboratory 207,46.417,12801.482
2025-01-22 14:25:20,SMP03,Laboratory 207,46.417,12801.482
2025-01-22 14:25:32,SMP03,Laboratory 207,46.417,12801.482
2025-01-22 14:25:45,SMP03,Laboratory 207,46.417,12801.482
