Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-22 13:14:04,SMP20,Laboratory 207,16.949,5494.058
2025-01-22 13:14:16,SMP20,Laboratory 207,16.993,5494.342
2025-01-22 13:14:28,SMP20,Laboratory 207,16.993,5494.342
2025-01-22 13:14:40,SMP20,Laboratory 207,16.993,5494.342
2025-01-22 13:14:52,SMP20,Laboratory 207,16.993,5494.342
2025-01-22 13:15:04,SMP20,Laboratory 207,16.993,5494.342
2025-01-22 13:15:17,SMP20,Laboratory 207,16.989,5494.625
2025-01-22 13:15:29,SMP20,Laboratory 207,16.989,5494.625
2025-01-22 13:15:41,SMP20,Laboratory 207,16.989,5494.625
2025-01-22 13:15:53,SMP20,Laboratory 207,16.989,5494.625
2025-01-22 13:16:05,SMP20,Laboratory 207,16.989,5494.625
2025-01-22 13:16:17,SMP20,Laboratory 207,16.999,5494.908
2025-01-22 13:16:30,SMP20,Laboratory 207,16.999,5494.908
2025-01-22 13:16:42,SMP20,Laboratory 207,16.999,5494.908
2025-01-22 13:16:54,SMP20,Laboratory 207,16.999,5494.908
2025-01-22 13:17:06,SMP20,Laboratory 207,16.999,5494.908
2025-01-22 13:17:18,SMP20,Laboratory 207,17.044,5495.192
2025-01-22 13:17:30,SMP20,Laboratory 207,17.044,5495.192
2025-01-22 13:17:43,SMP20,Laboratory 207,17.044,5495.192
2025-01-22 13:17:55,SMP20,Laboratory 207,17.044,5495.192
2025-01-22 13:18:07,SMP20,Laboratory 207,17.044,5495.192
2025-01-22 13:18:19,SMP20,Laboratory 207,17.035,5495.476
2025-01-22 13:18:31,SMP20,Laboratory 207,17.035,5495.476
2025-01-22 13:18:43,SMP20,Laboratory 207,17.035,5495.476
2025-01-22 13:18:56,SMP20,Laboratory 207,17.035,5495.476
2025-01-22 13:19:08,SMP20,Laboratory 207,17.035,5495.476
2025-01-22 13:19:20,SMP20,Laboratory 207,17.064,5495.759
2025-01-22 13:19:32,SMP20,Laboratory 207,17.064,5495.759
2025-01-22 13:19:44,SMP20,Laboratory 207,17.064,5495.759
2025-01-22 13:19:56,SMP20,Laboratory 207,17.064,5495.759
2025-01-22 13:20:11,SMP20,Laboratory 207,17.064,5495.759
2025-01-22 13:20:23,SMP20,Laboratory 207,17.041,5496.043
2025-01-22 13:20:35,SMP20,Laboratory 207,17.041,5496.043
2025-01-22 13:20:47,SMP20,Laboratory 207,17.041,5496.043
2025-01-22 13:20:59,SMP20,Laboratory 207,17.041,5496.043
2025-01-22 13:21:11,SMP20,Laboratory 207,17.041,5496.043
2025-01-22 13:21:23,SMP20,Laboratory 207,17.024,5496.327
2025-01-22 13:21:36,SMP20,Laboratory 207,17.024,5496.327
2025-01-22 13:21:48,SMP20,Laboratory 207,17.024,5496.327
2025-01-22 13:22:00,SMP20,Laboratory 207,17.024,5496.327
2025-01-22 13:22:12,SMP20,Laboratory 207,17.033,5496.611
2025-01-22 13:22:24,SMP20,Laboratory 207,17.033,5496.611
2025-01-22 13:22:37,SMP20,Laboratory 207,17.033,5496.611
2025-01-22 13:22:49,SMP20,Laboratory 207,17.033,5496.611
2025-01-22 13:23:01,SMP20,Laboratory 207,17.033,5496.611
2025-01-22 13:23:13,SMP20,Laboratory 207,17.024,5496.895
2025-01-22 13:23:25,SMP20,Laboratory 207,17.024,5496.895
2025-01-22 13:23:37,SMP20,Laboratory 207,17.024,5496.895
2025-01-22 13:23:50,SMP20,Laboratory 207,17.024,5496.895
2025-01-22 13:24:02,SMP20,Laboratory 207,17.024,5496.895
2025-01-22 13:24:14,SMP20,Laboratory 207,17.021,5497.179
2025-01-22 13:24:26,SMP20,Laboratory 207,17.021,5497.179
2025-01-22 13:24:38,SMP20,Laboratory 207,17.021,5497.179
2025-01-22 13:24:50,SMP20,Laboratory 207,17.021,5497.179
2025-01-22 13:25:03,SMP20,Laboratory 207,17.021,5497.179
2025-01-22 13:25:15,SMP20,Laboratory 207,17.034,5497.463
2025-01-22 13:25:27,SMP20,Laboratory 207,17.034,5497.463
2025-01-22 13:25:39,SMP20,Laboratory 207,17.034,5497.463
2025-01-22 13:25:51,SMP20,Laboratory 207,17.034,5497.463
2025-01-22 13:26:03,SMP20,Laboratory 207,17.034,5497.463
2025-01-22 13:26:15,SMP20,Laboratory 207,17.048,5497.746
2025-01-22 13:26:28,SMP20,Laboratory 207,17.048,5497.746
2025-01-22 13:26:40,SMP20,Laboratory 207,17.048,5497.746
2025-01-22 13:26:52,SMP20,Laboratory 207,17.048,5497.746
2025-01-22 13:27:04,SMP20,Laboratory 207,17.048,5497.746
2025-01-22 13:27:16,SMP20,Laboratory 207,17.019,5498.03
2025-01-22 13:27:28,SMP20,Laboratory 207,17.019,5498.03
2025-01-22 13:27:40,SMP20,Laboratory 207,17.019,5498.03
2025-01-22 13:27:53,SMP20,Laboratory 207,17.019,5498.03
2025-01-22 13:28:05,SMP20,Laboratory 207,17.019,5498.03
2025-01-22 13:28:17,SMP20,Laboratory 207,17.025,5498.314
2025-01-22 13:28:29,SMP20,Laboratory 207,17.025,5498.314
2025-01-22 13:28:41,SMP20,Laboratory 207,17.025,5498.314
2025-01-22 13:28:53,SMP20,Laboratory 207,17.025,5498.314
2025-01-22 13:29:05,SMP20,Laboratory 207,17.025,5498.314
2025-01-22 13:29:18,SMP20,Laboratory 207,17.043,5498.598
2025-01-22 13:29:30,SMP20,Laboratory 207,17.043,5498.598
2025-01-22 13:29:42,SMP20,Laboratory 207,17.043,5498.598
2025-01-22 13:29:54,SMP20,Laboratory 207,17.043,5498.598
2025-01-22 13:30:09,SMP20,Laboratory 207,17.043,5498.598
2025-01-22 13:30:21,SMP20,Laboratory 207,17.019,5498.881
2025-01-22 13:30:33,SMP20,Laboratory 207,17.019,5498.881
2025-01-22 13:30:45,SMP20,Laboratory 207,17.019,5498.881
2025-01-22 13:30:57,SMP20,Laboratory 207,17.019,5498.881
2025-01-22 13:31:10,SMP20,Laboratory 207,17.019,5498.881
2025-01-22 13:31:22,SMP20,Laboratory 207,17.062,5499.165
2025-01-22 13:31:34,SMP20,Laboratory 207,17.062,5499.165
2025-01-22 13:31:46,SMP20,Laboratory 207,17.062,5499.165
2025-01-22 13:31:58,SMP20,Laboratory 207,17.062,5499.165
2025-01-22 13:32:10,SMP20,Laboratory 207,17.062,5499.165
2025-01-22 13:32:22,SMP20,Laboratory 207,17.026,5499.449
2025-01-22 13:32:35,SMP20,Laboratory 207,17.026,5499.449
2025-01-22 13:32:47,SMP20,Laboratory 207,17.026,5499.449
2025-01-22 13:32:59,SMP20,Laboratory 207,17.026,5499.449
2025-01-22 13:33:11,SMP20,Laboratory 207,17.026,5499.449
2025-01-22 13:33:23,SMP20,Laboratory 207,17.048,5499.733
2025-01-22 13:33:35,SMP20,Laboratory 207,17.048,5499.733
2025-01-22 13:33:47,SMP20,Laboratory 207,17.048,5499.733
2025-01-22 13:34:00,SMP20,Laboratory 207,17.048,5499.733
2025-01-22 13:34:12,SMP20,Laboratory 207,17.06,5500.017
2025-01-22 13:34:24,SMP20,Laboratory 207,17.06,5500.017
2025-01-22 13:34:36,SMP20,Laboratory 207,17.06,5500.017
2025-01-22 13:34:48,SMP20,Laboratory 207,17.06,5500.017
2025-01-22 13:35:00,SMP20,Laboratory 207,17.06,5500.017
2025-01-22 13:35:13,SMP20,Laboratory 207,17.052,5500.301
2025-01-22 13:35:25,SMP20,Laboratory 207,17.052,5500.301
2025-01-22 13:35:37,SMP20,Laboratory 207,17.052,5500.301
2025-01-22 13:35:49,SMP20,Laboratory 207,17.052,5500.301
2025-01-22 13:36:01,SMP20,Laboratory 207,17.052,5500.301
2025-01-22 13:36:13,SMP20,Laboratory 207,17.053,5500.585
2025-01-22 13:36:25,SMP20,Laboratory 207,17.053,5500.585
2025-01-22 13:36:37,SMP20,Laboratory 207,17.053,5500.585
2025-01-22 13:36:49,SMP20,Laboratory 207,17.053,5500.585
2025-01-22 13:37:02,SMP20,Laboratory 207,17.053,5500.585
2025-01-22 13:37:14,SMP20,Laboratory 207,17.042,5500.869
2025-01-22 13:37:26,SMP20,Laboratory 207,17.042,5500.869
2025-01-22 13:37:38,SMP20,Laboratory 207,17.042,5500.869
2025-01-22 13:37:50,SMP20,Laboratory 207,17.042,5500.869
2025-01-22 13:38:02,SMP20,Laboratory 207,17.042,5500.869
2025-01-22 13:38:14,SMP20,Laboratory 207,17.064,5501.153
2025-01-22 13:38:27,SMP20,Laboratory 207,17.064,5501.153
2025-01-22 13:38:39,SMP20,Laboratory 207,17.064,5501.153
2025-01-22 13:38:51,SMP20,Laboratory 207,17.064,5501.153
2025-01-22 13:39:03,SMP20,Laboratory 207,17.064,5501.153
2025-01-22 13:39:15,SMP20,Laboratory 207,17.05,5501.437
2025-01-22 13:39:27,SMP20,Laboratory 207,17.05,5501.437
2025-01-22 13:39:39,SMP20,Laboratory 207,17.05,5501.437
2025-01-22 13:39:52,SMP20,Laboratory 207,17.05,5501.437
2025-01-22 13:40:06,SMP20,Laboratory 207,17.05,5501.437
2025-01-22 13:40:18,SMP20,Laboratory 207,17.025,5501.721
2025-01-22 13:40:30,SMP20,Laboratory 207,17.025,5501.721
2025-01-22 13:40:42,SMP20,Laboratory 207,17.025,5501.721
2025-01-22 13:40:54,SMP20,Laboratory 207,17.025,5501.721
2025-01-22 13:41:06,SMP20,Laboratory 207,17.025,5501.721
2025-01-22 13:41:18,SMP20,Laboratory 207,17.051,5502.005
2025-01-22 13:41:30,SMP20,Laboratory 207,17.051,5502.005
2025-01-22 13:41:42,SMP20,Laboratory 207,17.051,5502.005
2025-01-22 13:41:55,SMP20,Laboratory 207,17.051,5502.005
2025-01-22 13:42:07,SMP20,Laboratory 207,17.051,5502.005
2025-01-22 13:42:19,SMP20,Laboratory 207,17.019,5502.289
2025-01-22 13:42:31,SMP20,Laboratory 207,17.019,5502.289
2025-01-22 13:42:43,SMP20,Laboratory 207,17.019,5502.289
2025-01-22 13:42:56,SMP20,Laboratory 207,17.019,5502.289
2025-01-22 13:43:08,SMP20,Laboratory 207,17.019,5502.289
2025-01-22 13:43:20,SMP20,Laboratory 207,17.007,5502.573
2025-01-22 13:43:32,SMP20,Laboratory 207,17.007,5502.573
2025-01-22 13:43:44,SMP20,Laboratory 207,17.007,5502.573
2025-01-22 13:43:57,SMP20,Laboratory 207,17.007,5502.573
2025-01-22 13:44:09,SMP20,Laboratory 207,17.007,5502.573
2025-01-22 13:44:21,SMP20,Laboratory 207,16.968,5502.856
2025-01-22 13:44:33,SMP20,Laboratory 207,16.968,5502.856
2025-01-22 13:44:45,SMP20,Laboratory 207,16.968,5502.856
2025-01-22 13:44:57,SMP20,Laboratory 207,16.968,5502.856
2025-01-22 13:45:10,SMP20,Laboratory 207,16.968,5502.856
2025-01-22 13:45:22,SMP20,Laboratory 207,17.055,5503.14
2025-01-22 13:45:34,SMP20,Laboratory 207,17.055,5503.14
2025-01-22 13:45:46,SMP20,Laboratory 207,17.055,5503.14
2025-01-22 13:45:58,SMP20,Laboratory 207,17.055,5503.14
2025-01-22 13:46:10,SMP20,Laboratory 207,17.055,5503.14
2025-01-22 13:46:22,SMP20,Laboratory 207,17.022,5503.424
2025-01-22 13:46:35,SMP20,Laboratory 207,17.022,5503.424
2025-01-22 13:46:47,SMP20,Laboratory 207,17.022,5503.424
2025-01-22 13:46:59,SMP20,Laboratory 207,17.022,5503.424
2025-01-22 13:47:11,SMP20,Laboratory 207,17.022,5503.424
2025-01-22 13:47:23,SMP20,Laboratory 207,17.066,5503.708
2025-01-22 13:47:35,SMP20,Laboratory 207,17.066,5503.708
2025-01-22 13:47:47,SMP20,Laboratory 207,17.066,5503.708
2025-01-22 13:47:59,SMP20,Laboratory 207,17.066,5503.708
2025-01-22 13:48:11,SMP20,Laboratory 207,17.066,5503.708
2025-01-22 13:48:23,SMP20,Laboratory 207,17.047,5503.992
2025-01-22 13:48:36,SMP20,Laboratory 207,17.047,5503.992
2025-01-22 13:48:48,SMP20,Laboratory 207,17.047,5503.992
2025-01-22 13:49:00,SMP20,Laboratory 207,17.047,5503.992
2025-01-22 13:49:12,SMP20,Laboratory 207,17.024,5504.276
2025-01-22 13:49:24,SMP20,Laboratory 207,17.024,5504.276
2025-01-22 13:49:36,SMP20,Laboratory 207,17.024,5504.276
2025-01-22 13:49:48,SMP20,Laboratory 207,17.024,5504.276
2025-01-22 13:50:02,SMP20,Laboratory 207,17.024,5504.276
2025-01-22 13:50:14,SMP20,Laboratory 207,17.043,5504.56
2025-01-22 13:50:26,SMP20,Laboratory 207,17.043,5504.56
2025-01-22 13:50:38,SMP20,Laboratory 207,17.043,5504.56
2025-01-22 13:50:51,SMP20,Laboratory 207,17.043,5504.56
2025-01-22 13:51:03,SMP20,Laboratory 207,17.043,5504.56
2025-01-22 13:51:15,SMP20,Laboratory 207,17.013,5504.844
2025-01-22 13:51:27,SMP20,Laboratory 207,17.013,5504.844
2025-01-22 13:51:39,SMP20,Laboratory 207,17.013,5504.844
2025-01-22 13:51:51,SMP20,Laboratory 207,17.013,5504.844
2025-01-22 13:52:03,SMP20,Laboratory 207,17.013,5504.844
2025-01-22 13:52:15,SMP20,Laboratory 207,17.034,5505.128
2025-01-22 13:52:28,SMP20,Laboratory 207,17.034,5505.128
2025-01-22 13:52:40,SMP20,Laboratory 207,17.034,5505.128
2025-01-22 13:52:52,SMP20,Laboratory 207,17.034,5505.128
2025-01-22 13:53:04,SMP20,Laboratory 207,17.034,5505.128
2025-01-22 13:53:16,SMP20,Laboratory 207,17.045,5505.412
2025-01-22 13:53:28,SMP20,Laboratory 207,17.045,5505.412
2025-01-22 13:53:40,SMP20,Laboratory 207,17.045,5505.412
2025-01-22 13:53:52,SMP20,Laboratory 207,17.045,5505.412
2025-01-22 13:54:04,SMP20,Laboratory 207,17.045,5505.412
2025-01-22 13:54:16,SMP20,Laboratory 207,17.02,5505.697
2025-01-22 13:54:29,SMP20,Laboratory 207,17.02,5505.697
2025-01-22 13:54:41,SMP20,Laboratory 207,17.02,5505.697
2025-01-22 13:54:53,SMP20,Laboratory 207,17.02,5505.697
2025-01-22 13:55:05,SMP20,Laboratory 207,17.02,5505.697
2025-01-22 13:55:17,SMP20,Laboratory 207,17.053,5505.981
2025-01-22 13:55:29,SMP20,Laboratory 207,17.053,5505.981
2025-01-22 13:55:41,SMP20,Laboratory 207,17.053,5505.981
2025-01-22 13:55:53,SMP20,Laboratory 207,17.053,5505.981
2025-01-22 13:56:06,SMP20,Laboratory 207,17.053,5505.981
2025-01-22 13:56:18,SMP20,Laboratory 207,17.035,5506.264
2025-01-22 13:56:30,SMP20,Laboratory 207,17.035,5506.264
2025-01-22 13:56:42,SMP20,Laboratory 207,17.035,5506.264
2025-01-22 13:56:55,SMP20,Laboratory 207,17.035,5506.264
2025-01-22 13:57:07,SMP20,Laboratory 207,17.035,5506.264
2025-01-22 13:57:19,SMP20,Laboratory 207,17.069,5506.549
2025-01-22 13:57:31,SMP20,Laboratory 207,17.069,5506.549
2025-01-22 13:57:43,SMP20,Laboratory 207,17.069,5506.549
2025-01-22 13:57:55,SMP20,Laboratory 207,17.069,5506.549
2025-01-22 13:58:07,SMP20,Laboratory 207,17.069,5506.549
2025-01-22 13:58:19,SMP20,Laboratory 207,0.273,5506.722
2025-01-22 13:58:31,SMP20,Laboratory 207,0.273,5506.722
2025-01-22 13:58:44,SMP20,Laboratory 207,0.273,5506.722
2025-01-22 13:58:56,SMP20,Laboratory 207,0.273,5506.722
2025-01-22 13:59:08,SMP20,Laboratory 207,0.273,5506.722
2025-01-22 13:59:20,SMP20,Laboratory 207,0.236,5506.726
2025-01-22 13:59:32,SMP20,Laboratory 207,0.236,5506.726
2025-01-22 13:59:44,SMP20,Laboratory 207,0.236,5506.726
2025-01-22 13:59:56,SMP20,Laboratory 207,0.236,5506.726
2025-01-22 14:00:10,SMP20,Laboratory 207,0.236,5506.726
2025-01-22 14:00:22,SMP20,Laboratory 207,0.222,5506.731
2025-01-22 14:00:35,SMP20,Laboratory 207,0.222,5506.731
2025-01-22 14:00:47,SMP20,Laboratory 207,0.222,5506.731
2025-01-22 14:00:59,SMP20,Laboratory 207,0.222,5506.731
2025-01-22 14:01:11,SMP20,Laboratory 207,0.222,5506.731
2025-01-22 14:01:24,SMP20,Laboratory 207,0.259,5506.735
2025-01-22 14:01:36,SMP20,Laboratory 207,0.259,5506.735
2025-01-22 14:01:48,SMP20,Laboratory 207,0.259,5506.735
2025-01-22 14:02:00,SMP20,Laboratory 207,0.259,5506.735
2025-01-22 14:02:12,SMP20,Laboratory 207,0.242,5506.739
2025-01-22 14:02:25,SMP20,Laboratory 207,0.242,5506.739
2025-01-22 14:02:37,SMP20,Laboratory 207,0.242,5506.739
2025-01-22 14:02:49,SMP20,Laboratory 207,0.242,5506.739
2025-01-22 14:03:02,SMP20,Laboratory 207,0.242,5506.739
2025-01-22 14:03:14,SMP20,Laboratory 207,0.259,5506.743
2025-01-22 14:03:26,SMP20,Laboratory 207,0.259,5506.743
2025-01-22 14:03:39,SMP20,Laboratory 207,0.259,5506.743
2025-01-22 14:03:51,SMP20,Laboratory 207,0.259,5506.743
2025-01-22 14:04:03,SMP20,Laboratory 207,0.259,5506.743
2025-01-22 14:04:16,SMP20,Laboratory 207,0.229,5506.747
2025-01-22 14:04:28,SMP20,Laboratory 207,0.229,5506.747
2025-01-22 14:04:40,SMP20,Laboratory 207,0.229,5506.747
2025-01-22 14:04:53,SMP20,Laboratory 207,0.229,5506.747
2025-01-22 14:05:05,SMP20,Laboratory 207,0.229,5506.747
2025-01-22 14:05:18,SMP20,Laboratory 207,0.266,5506.752
2025-01-22 14:05:30,SMP20,Laboratory 207,0.266,5506.752
2025-01-22 14:05:43,SMP20,Laboratory 207,0.266,5506.752
2025-01-22 14:05:55,SMP20,Laboratory 207,0.266,5506.752
2025-01-22 14:06:07,SMP20,Laboratory 207,0.266,5506.752
2025-01-22 14:06:20,SMP20,Laboratory 207,0.244,5506.756
2025-01-22 14:06:32,SMP20,Laboratory 207,0.244,5506.756
2025-01-22 14:06:45,SMP20,Laboratory 207,0.244,5506.756
2025-01-22 14:06:57,SMP20,Laboratory 207,0.244,5506.756
2025-01-22 14:07:09,SMP20,Laboratory 207,0.244,5506.756
2025-01-22 14:07:22,SMP20,Laboratory 207,0.261,5506.76
2025-01-22 14:07:34,SMP20,Laboratory 207,0.261,5506.76
2025-01-22 14:07:46,SMP20,Laboratory 207,0.261,5506.76
2025-01-22 14:07:59,SMP20,Laboratory 207,0.261,5506.76
2025-01-22 14:08:11,SMP20,Laboratory 207,0.261,5506.76
2025-01-22 14:08:23,SMP20,Laboratory 207,0.249,5506.764
2025-01-22 14:08:36,SMP20,Laboratory 207,0.249,5506.764
2025-01-22 14:08:48,SMP20,Laboratory 207,0.249,5506.764
2025-01-22 14:09:00,SMP20,Laboratory 207,0.249,5506.764
2025-01-22 14:09:12,SMP20,Laboratory 207,0.24,5506.768
2025-01-22 14:09:25,SMP20,Laboratory 207,0.24,5506.768
2025-01-22 14:09:37,SMP20,Laboratory 207,0.24,5506.768
2025-01-22 14:09:49,SMP20,Laboratory 207,0.24,5506.768
2025-01-22 14:10:04,SMP20,Laboratory 207,0.24,5506.768
2025-01-22 14:10:16,SMP20,Laboratory 207,0.276,5506.773
2025-01-22 14:10:28,SMP20,Laboratory 207,0.276,5506.773
2025-01-22 14:10:40,SMP20,Laboratory 207,0.276,5506.773
2025-01-22 14:10:53,SMP20,Laboratory 207,0.276,5506.773
2025-01-22 14:11:05,SMP20,Laboratory 207,0.276,5506.773
2025-01-22 14:11:17,SMP20,Laboratory 207,0.226,5506.777
2025-01-22 14:11:29,SMP20,Laboratory 207,0.226,5506.777
2025-01-22 14:11:42,SMP20,Laboratory 207,0.226,5506.777
2025-01-22 14:11:54,SMP20,Laboratory 207,0.226,5506.777
2025-01-22 14:12:06,SMP20,Laboratory 207,0.226,5506.777
2025-01-22 14:12:19,SMP20,Laboratory 207,0.263,5506.781
2025-01-22 14:12:31,SMP20,Laboratory 207,0.263,5506.781
2025-01-22 14:12:43,SMP20,Laboratory 207,0.263,5506.781
2025-01-22 14:12:55,SMP20,Laboratory 207,0.263,5506.781
2025-01-22 14:13:08,SMP20,Laboratory 207,0.263,5506.781
2025-01-22 14:13:20,SMP20,Laboratory 207,16.597,5506.788
2025-01-22 14:13:32,SMP20,Laboratory 207,16.597,5506.788
2025-01-22 14:13:44,SMP20,Laboratory 207,16.597,5506.788
2025-01-22 14:13:56,SMP20,Laboratory 207,16.597,5506.788
2025-01-22 14:14:09,SMP20,Laboratory 207,16.597,5506.788
2025-01-22 14:14:21,SMP20,Laboratory 207,16.737,5507.067
2025-01-22 14:14:33,SMP20,Laboratory 207,16.737,5507.067
2025-01-22 14:14:45,SMP20,Laboratory 207,16.737,5507.067
2025-01-22 14:14:57,SMP20,Laboratory 207,16.737,5507.067
2025-01-22 14:15:10,SMP20,Laboratory 207,16.737,5507.067
2025-01-22 14:15:22,SMP20,Laboratory 207,16.815,5507.346
2025-01-22 14:15:34,SMP20,Laboratory 207,16.815,5507.346
2025-01-22 14:15:46,SMP20,Laboratory 207,16.815,5507.346
2025-01-22 14:15:59,SMP20,Laboratory 207,16.815,5507.346
2025-01-22 14:16:11,SMP20,Laboratory 207,16.815,5507.346
2025-01-22 14:16:23,SMP20,Laboratory 207,16.827,5507.627
2025-01-22 14:16:35,SMP20,Laboratory 207,16.827,5507.627
2025-01-22 14:16:47,SMP20,Laboratory 207,16.827,5507.627
2025-01-22 14:17:00,SMP20,Laboratory 207,16.827,5507.627
2025-01-22 14:17:12,SMP20,Laboratory 207,16.872,5507.908
2025-01-22 14:17:24,SMP20,Laboratory 207,16.872,5507.908
2025-01-22 14:17:36,SMP20,Laboratory 207,16.872,5507.908
2025-01-22 14:17:48,SMP20,Laboratory 207,16.872,5507.908
2025-01-22 14:18:01,SMP20,Laboratory 207,16.872,5507.908
2025-01-22 14:18:13,SMP20,Laboratory 207,16.891,5508.19
2025-01-22 14:18:25,SMP20,Laboratory 207,16.891,5508.19
2025-01-22 14:18:37,SMP20,Laboratory 207,16.891,5508.19
2025-01-22 14:18:49,SMP20,Laboratory 207,16.891,5508.19
2025-01-22 14:19:01,SMP20,Laboratory 207,16.891,5508.19
2025-01-22 14:19:14,SMP20,Laboratory 207,16.912,5508.472
2025-01-22 14:19:26,SMP20,Laboratory 207,16.912,5508.472
2025-01-22 14:19:38,SMP20,Laboratory 207,16.912,5508.472
2025-01-22 14:19:50,SMP20,Laboratory 207,16.912,5508.472
2025-01-22 14:20:04,SMP20,Laboratory 207,16.912,5508.472
2025-01-22 14:20:16,SMP20,Laboratory 207,16.956,5508.755
2025-01-22 14:20:28,SMP20,Laboratory 207,16.956,5508.755
2025-01-22 14:20:41,SMP20,Laboratory 207,16.956,5508.755
2025-01-22 14:20:53,SMP20,Laboratory 207,16.956,5508.755
2025-01-22 14:21:05,SMP20,Laboratory 207,16.956,5508.755
2025-01-22 14:21:17,SMP20,Laboratory 207,16.979,5509.038
2025-01-22 14:21:29,SMP20,Laboratory 207,16.979,5509.038
2025-01-22 14:21:41,SMP20,Laboratory 207,16.979,5509.038
2025-01-22 14:21:54,SMP20,Laboratory 207,16.979,5509.038
2025-01-22 14:22:06,SMP20,Laboratory 207,16.979,5509.038
2025-01-22 14:22:18,SMP20,Laboratory 207,16.985,5509.321
2025-01-22 14:22:30,SMP20,Laboratory 207,16.985,5509.321
2025-01-22 14:22:42,SMP20,Laboratory 207,16.985,5509.321
2025-01-22 14:22:54,SMP20,Laboratory 207,16.985,5509.321
2025-01-22 14:23:07,SMP20,Laboratory 207,16.985,5509.321
2025-01-22 14:23:19,SMP20,Laboratory 207,16.977,5509.604
2025-01-22 14:23:31,SMP20,Laboratory 207,16.977,5509.604
2025-01-22 14:23:43,SMP20,Laboratory 207,16.977,5509.604
2025-01-22 14:23:55,SMP20,Laboratory 207,16.977,5509.604
2025-01-22 14:24:07,SMP20,Laboratory 207,16.977,5509.604
2025-01-22 14:24:19,SMP20,Laboratory 207,17.028,5509.888
2025-01-22 14:24:32,SMP20,Laboratory 207,17.028,5509.888
2025-01-22 14:24:44,SMP20,Laboratory 207,17.028,5509.888
2025-01-22 14:24:56,SMP20,Laboratory 207,17.028,5509.888
2025-01-22 14:25:08,SMP20,Laboratory 207,17.028,5509.888
2025-01-22 14:25:20,SMP20,Laboratory 207,17.001,5510.171
2025-01-22 14:25:32,SMP20,Laboratory 207,17.001,5510.171
2025-01-22 14:25:45,SMP20,Laboratory 207,17.001,5510.171
