Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:22:53,SMP02,Laboratory 207,0.354,1581.94
2025-02-14 00:23:06,SMP02,Laboratory 207,0.354,1581.94
2025-02-14 00:23:18,SMP02,Laboratory 207,0.354,1581.94
2025-02-14 00:23:30,SMP02,Laboratory 207,0.354,1581.94
2025-02-14 00:23:42,SMP02,Laboratory 207,0.354,1581.94
2025-02-14 00:23:54,SMP02,Laboratory 207,0.315,1581.946
2025-02-14 00:24:06,SMP02,Laboratory 207,0.315,1581.946
2025-02-14 00:24:18,SMP02,Laboratory 207,0.315,1581.946
2025-02-14 00:24:30,SMP02,Laboratory 207,0.315,1581.946
2025-02-14 00:24:43,SMP02,Laboratory 207,0.315,1581.946
2025-02-14 00:24:55,SMP02,Laboratory 207,0.315,1581.951
2025-02-14 00:25:07,SMP02,Laboratory 207,0.315,1581.951
2025-02-14 00:25:19,SMP02,Laboratory 207,0.315,1581.951
2025-02-14 00:25:31,SMP02,Laboratory 207,0.315,1581.951
2025-02-14 00:25:43,SMP02,Laboratory 207,0.32,1581.957
2025-02-14 00:25:55,SMP02,Laboratory 207,0.32,1581.957
2025-02-14 00:26:07,SMP02,Laboratory 207,0.32,1581.957
2025-02-14 00:26:20,SMP02,Laboratory 207,0.32,1581.957
2025-02-14 00:26:32,SMP02,Laboratory 207,0.32,1581.957
2025-02-14 00:26:44,SMP02,Laboratory 207,0.337,1581.963
2025-02-14 00:26:56,SMP02,Laboratory 207,0.337,1581.963
2025-02-14 00:27:08,SMP02,Laboratory 207,0.337,1581.963
2025-02-14 00:27:20,SMP02,Laboratory 207,0.337,1581.963
2025-02-14 00:27:32,SMP02,Laboratory 207,0.337,1581.963
2025-02-14 00:27:44,SMP02,Laboratory 207,0.335,1581.968
2025-02-14 00:27:56,SMP02,Laboratory 207,0.335,1581.968
2025-02-14 00:28:08,SMP02,Laboratory 207,0.335,1581.968
2025-02-14 00:28:21,SMP02,Laboratory 207,0.335,1581.968
2025-02-14 00:28:33,SMP02,Laboratory 207,0.335,1581.968
2025-02-14 00:28:45,SMP02,Laboratory 207,0.365,1581.974
2025-02-14 00:28:57,SMP02,Laboratory 207,0.365,1581.974
2025-02-14 00:29:09,SMP02,Laboratory 207,0.365,1581.974
2025-02-14 00:29:21,SMP02,Laboratory 207,0.365,1581.974
2025-02-14 00:29:33,SMP02,Laboratory 207,0.365,1581.974
2025-02-14 00:29:45,SMP02,Laboratory 207,0.32,1581.98
2025-02-14 00:29:58,SMP02,Laboratory 207,0.32,1581.98
2025-02-14 00:30:11,SMP02,Laboratory 207,0.32,1581.98
2025-02-14 00:30:24,SMP02,Laboratory 207,0.32,1581.98
2025-02-14 00:30:36,SMP02,Laboratory 207,0.32,1581.98
2025-02-14 00:30:48,SMP02,Laboratory 207,0.304,1581.985
2025-02-14 00:31:00,SMP02,Laboratory 207,0.304,1581.985
2025-02-14 00:31:12,SMP02,Laboratory 207,0.304,1581.985
2025-02-14 00:31:24,SMP02,Laboratory 207,0.304,1581.985
2025-02-14 00:31:36,SMP02,Laboratory 207,0.304,1581.985
2025-02-14 00:31:48,SMP02,Laboratory 207,0.327,1581.991
2025-02-14 00:32:00,SMP02,Laboratory 207,0.327,1581.991
2025-02-14 00:32:13,SMP02,Laboratory 207,0.327,1581.991
2025-02-14 00:32:25,SMP02,Laboratory 207,0.327,1581.991
2025-02-14 00:32:37,SMP02,Laboratory 207,0.327,1581.991
2025-02-14 00:32:49,SMP02,Laboratory 207,0.318,1581.996
2025-02-14 00:33:01,SMP02,Laboratory 207,0.318,1581.996
2025-02-14 00:33:13,SMP02,Laboratory 207,0.318,1581.996
2025-02-14 00:33:25,SMP02,Laboratory 207,0.318,1581.996
2025-02-14 00:33:37,SMP02,Laboratory 207,0.318,1581.996
2025-02-14 00:33:50,SMP02,Laboratory 207,0.294,1582.002
2025-02-14 00:34:02,SMP02,Laboratory 207,0.294,1582.002
2025-02-14 00:34:14,SMP02,Laboratory 207,0.294,1582.002
2025-02-14 00:34:26,SMP02,Laboratory 207,0.294,1582.002
2025-02-14 00:34:38,SMP02,Laboratory 207,0.294,1582.002
2025-02-14 00:34:50,SMP02,Laboratory 207,0.307,1582.008
2025-02-14 00:35:02,SMP02,Laboratory 207,0.307,1582.008
2025-02-14 00:35:14,SMP02,Laboratory 207,0.307,1582.008
2025-02-14 00:35:27,SMP02,Laboratory 207,0.307,1582.008
2025-02-14 00:35:39,SMP02,Laboratory 207,0.307,1582.008
2025-02-14 00:35:51,SMP02,Laboratory 207,0.341,1582.013
2025-02-14 00:36:03,SMP02,Laboratory 207,0.341,1582.013
2025-02-14 00:36:15,SMP02,Laboratory 207,0.341,1582.013
2025-02-14 00:36:27,SMP02,Laboratory 207,0.341,1582.013
2025-02-14 00:36:39,SMP02,Laboratory 207,0.341,1582.013
2025-02-14 00:36:51,SMP02,Laboratory 207,0.326,1582.019
2025-02-14 00:37:03,SMP02,Laboratory 207,0.326,1582.019
2025-02-14 00:37:15,SMP02,Laboratory 207,0.326,1582.019
2025-02-14 00:37:27,SMP02,Laboratory 207,0.326,1582.019
2025-02-14 00:37:40,SMP02,Laboratory 207,0.326,1582.019
2025-02-14 00:37:52,SMP02,Laboratory 207,0.313,1582.025
2025-02-14 00:38:04,SMP02,Laboratory 207,0.313,1582.025
2025-02-14 00:38:16,SMP02,Laboratory 207,0.313,1582.025
2025-02-14 00:38:28,SMP02,Laboratory 207,0.313,1582.025
2025-02-14 00:38:40,SMP02,Laboratory 207,0.313,1582.025
2025-02-14 00:38:52,SMP02,Laboratory 207,0.338,1582.03
2025-02-14 00:39:04,SMP02,Laboratory 207,0.338,1582.03
2025-02-14 00:39:16,SMP02,Laboratory 207,0.338,1582.03
2025-02-14 00:39:28,SMP02,Laboratory 207,0.338,1582.03
2025-02-14 00:39:40,SMP02,Laboratory 207,0.338,1582.03
2025-02-14 00:39:53,SMP02,Laboratory 207,0.322,1582.036
2025-02-14 00:40:06,SMP02,Laboratory 207,0.322,1582.036
2025-02-14 00:40:18,SMP02,Laboratory 207,0.322,1582.036
2025-02-14 00:40:30,SMP02,Laboratory 207,0.322,1582.036
2025-02-14 00:40:42,SMP02,Laboratory 207,0.322,1582.036
2025-02-14 00:40:54,SMP02,Laboratory 207,0.339,1582.041
2025-02-14 00:41:07,SMP02,Laboratory 207,0.339,1582.041
2025-02-14 00:41:19,SMP02,Laboratory 207,0.339,1582.041
2025-02-14 00:41:31,SMP02,Laboratory 207,0.339,1582.041
2025-02-14 00:41:43,SMP02,Laboratory 207,0.349,1582.047
2025-02-14 00:41:55,SMP02,Laboratory 207,0.349,1582.047
2025-02-14 00:42:07,SMP02,Laboratory 207,0.349,1582.047
2025-02-14 00:42:19,SMP02,Laboratory 207,0.349,1582.047
2025-02-14 00:42:31,SMP02,Laboratory 207,0.349,1582.047
2025-02-14 00:42:43,SMP02,Laboratory 207,0.373,1582.053
2025-02-14 00:42:55,SMP02,Laboratory 207,0.373,1582.053
2025-02-14 00:43:08,SMP02,Laboratory 207,0.373,1582.053
2025-02-14 00:43:20,SMP02,Laboratory 207,0.373,1582.053
2025-02-14 00:43:32,SMP02,Laboratory 207,0.373,1582.053
2025-02-14 00:43:44,SMP02,Laboratory 207,0.339,1582.058
2025-02-14 00:43:56,SMP02,Laboratory 207,0.339,1582.058
2025-02-14 00:44:08,SMP02,Laboratory 207,0.339,1582.058
2025-02-14 00:44:20,SMP02,Laboratory 207,0.339,1582.058
2025-02-14 00:44:32,SMP02,Laboratory 207,0.339,1582.058
2025-02-14 00:44:44,SMP02,Laboratory 207,0.337,1582.064
2025-02-14 00:44:56,SMP02,Laboratory 207,0.337,1582.064
2025-02-14 00:45:08,SMP02,Laboratory 207,0.337,1582.064
2025-02-14 00:45:21,SMP02,Laboratory 207,0.337,1582.064
2025-02-14 00:45:33,SMP02,Laboratory 207,0.337,1582.064
2025-02-14 00:45:45,SMP02,Laboratory 207,0.351,1582.069
2025-02-14 00:45:57,SMP02,Laboratory 207,0.351,1582.069
2025-02-14 00:46:09,SMP02,Laboratory 207,0.351,1582.069
2025-02-14 00:46:21,SMP02,Laboratory 207,0.351,1582.069
2025-02-14 00:46:33,SMP02,Laboratory 207,0.351,1582.069
2025-02-14 00:46:45,SMP02,Laboratory 207,0.359,1582.075
2025-02-14 00:46:58,SMP02,Laboratory 207,0.359,1582.075
2025-02-14 00:47:10,SMP02,Laboratory 207,0.359,1582.075
2025-02-14 00:47:22,SMP02,Laboratory 207,0.359,1582.075
2025-02-14 00:47:34,SMP02,Laboratory 207,0.359,1582.075
2025-02-14 00:47:46,SMP02,Laboratory 207,0.319,1582.081
2025-02-14 00:47:58,SMP02,Laboratory 207,0.319,1582.081
2025-02-14 00:48:10,SMP02,Laboratory 207,0.319,1582.081
2025-02-14 00:48:22,SMP02,Laboratory 207,0.319,1582.081
2025-02-14 00:48:35,SMP02,Laboratory 207,0.319,1582.081
2025-02-14 00:48:47,SMP02,Laboratory 207,0.35,1582.086
2025-02-14 00:48:59,SMP02,Laboratory 207,0.35,1582.086
2025-02-14 00:49:11,SMP02,Laboratory 207,0.35,1582.086
2025-02-14 00:49:23,SMP02,Laboratory 207,0.35,1582.086
2025-02-14 00:49:35,SMP02,Laboratory 207,0.35,1582.086
2025-02-14 00:49:47,SMP02,Laboratory 207,0.335,1582.092
2025-02-14 00:49:59,SMP02,Laboratory 207,0.335,1582.092
2025-02-14 00:50:13,SMP02,Laboratory 207,0.335,1582.092
2025-02-14 00:50:25,SMP02,Laboratory 207,0.335,1582.092
2025-02-14 00:50:37,SMP02,Laboratory 207,0.335,1582.092
2025-02-14 00:50:49,SMP02,Laboratory 207,0.351,1582.098
2025-02-14 00:51:01,SMP02,Laboratory 207,0.351,1582.098
2025-02-14 00:51:13,SMP02,Laboratory 207,0.351,1582.098
2025-02-14 00:51:25,SMP02,Laboratory 207,0.351,1582.098
2025-02-14 00:51:37,SMP02,Laboratory 207,0.351,1582.098
2025-02-14 00:51:49,SMP02,Laboratory 207,0.374,1582.103
2025-02-14 00:52:01,SMP02,Laboratory 207,0.374,1582.103
2025-02-14 00:52:14,SMP02,Laboratory 207,0.374,1582.103
2025-02-14 00:52:26,SMP02,Laboratory 207,0.374,1582.103
2025-02-14 00:52:38,SMP02,Laboratory 207,0.374,1582.103
2025-02-14 00:52:50,SMP02,Laboratory 207,0.319,1582.109
2025-02-14 00:53:02,SMP02,Laboratory 207,0.319,1582.109
2025-02-14 00:53:14,SMP02,Laboratory 207,0.319,1582.109
2025-02-14 00:53:26,SMP02,Laboratory 207,0.319,1582.109
2025-02-14 00:53:38,SMP02,Laboratory 207,0.319,1582.109
2025-02-14 00:53:50,SMP02,Laboratory 207,0.337,1582.115
2025-02-14 00:54:02,SMP02,Laboratory 207,0.337,1582.115
2025-02-14 00:54:14,SMP02,Laboratory 207,0.337,1582.115
2025-02-14 00:54:26,SMP02,Laboratory 207,0.337,1582.115
2025-02-14 00:54:38,SMP02,Laboratory 207,0.337,1582.115
2025-02-14 00:54:51,SMP02,Laboratory 207,0.322,1582.12
2025-02-14 00:55:03,SMP02,Laboratory 207,0.322,1582.12
2025-02-14 00:55:15,SMP02,Laboratory 207,0.322,1582.12
2025-02-14 00:55:27,SMP02,Laboratory 207,0.322,1582.12
2025-02-14 00:55:39,SMP02,Laboratory 207,0.322,1582.12
2025-02-14 00:55:51,SMP02,Laboratory 207,0.346,1582.126
2025-02-14 00:56:03,SMP02,Laboratory 207,0.346,1582.126
2025-02-14 00:56:15,SMP02,Laboratory 207,0.346,1582.126
2025-02-14 00:56:27,SMP02,Laboratory 207,0.346,1582.126
2025-02-14 00:56:39,SMP02,Laboratory 207,0.346,1582.126
2025-02-14 00:56:51,SMP02,Laboratory 207,0.328,1582.131
2025-02-14 00:57:03,SMP02,Laboratory 207,0.328,1582.131
2025-02-14 00:57:16,SMP02,Laboratory 207,0.328,1582.131
2025-02-14 00:57:28,SMP02,Laboratory 207,0.328,1582.131
2025-02-14 00:57:40,SMP02,Laboratory 207,0.328,1582.131
2025-02-14 00:57:52,SMP02,Laboratory 207,0.353,1582.137
2025-02-14 00:58:04,SMP02,Laboratory 207,0.353,1582.137
2025-02-14 00:58:16,SMP02,Laboratory 207,0.353,1582.137
2025-02-14 00:58:28,SMP02,Laboratory 207,0.353,1582.137
2025-02-14 00:58:40,SMP02,Laboratory 207,0.353,1582.137
2025-02-14 00:58:52,SMP02,Laboratory 207,0.373,1582.143
2025-02-14 00:59:04,SMP02,Laboratory 207,0.373,1582.143
2025-02-14 00:59:16,SMP02,Laboratory 207,0.373,1582.143
2025-02-14 00:59:28,SMP02,Laboratory 207,0.373,1582.143
2025-02-14 00:59:41,SMP02,Laboratory 207,0.373,1582.143
2025-02-14 00:59:53,SMP02,Laboratory 207,0.355,1582.148
2025-02-14 01:00:07,SMP02,Laboratory 207,0.355,1582.148
2025-02-14 01:00:19,SMP02,Laboratory 207,0.355,1582.148
2025-02-14 01:00:31,SMP02,Laboratory 207,0.355,1582.148
2025-02-14 01:00:43,SMP02,Laboratory 207,0.316,1582.154
2025-02-14 01:00:55,SMP02,Laboratory 207,0.316,1582.154
2025-02-14 01:01:07,SMP02,Laboratory 207,0.316,1582.154
2025-02-14 01:01:19,SMP02,Laboratory 207,0.316,1582.154
2025-02-14 01:01:31,SMP02,Laboratory 207,0.316,1582.154
2025-02-14 01:01:43,SMP02,Laboratory 207,0.305,1582.16
2025-02-14 01:01:56,SMP02,Laboratory 207,0.305,1582.16
2025-02-14 01:02:08,SMP02,Laboratory 207,0.305,1582.16
2025-02-14 01:02:20,SMP02,Laboratory 207,0.305,1582.16
2025-02-14 01:02:32,SMP02,Laboratory 207,0.305,1582.16
2025-02-14 01:02:44,SMP02,Laboratory 207,0.336,1582.165
2025-02-14 01:02:56,SMP02,Laboratory 207,0.336,1582.165
2025-02-14 01:03:08,SMP02,Laboratory 207,0.336,1582.165
2025-02-14 01:03:20,SMP02,Laboratory 207,0.336,1582.165
2025-02-14 01:03:33,SMP02,Laboratory 207,0.336,1582.165
2025-02-14 01:03:45,SMP02,Laboratory 207,0.32,1582.171
2025-02-14 01:03:57,SMP02,Laboratory 207,0.32,1582.171
2025-02-14 01:04:09,SMP02,Laboratory 207,0.32,1582.171
2025-02-14 01:04:21,SMP02,Laboratory 207,0.32,1582.171
2025-02-14 01:04:33,SMP02,Laboratory 207,0.32,1582.171
2025-02-14 01:04:46,SMP02,Laboratory 207,0.334,1582.176
2025-02-14 01:04:58,SMP02,Laboratory 207,0.334,1582.176
2025-02-14 01:05:10,SMP02,Laboratory 207,0.334,1582.176
2025-02-14 01:05:22,SMP02,Laboratory 207,0.334,1582.176
2025-02-14 01:05:34,SMP02,Laboratory 207,0.334,1582.176
2025-02-14 01:05:46,SMP02,Laboratory 207,0.343,1582.182
2025-02-14 01:05:58,SMP02,Laboratory 207,0.343,1582.182
2025-02-14 01:06:11,SMP02,Laboratory 207,0.343,1582.182
2025-02-14 01:06:23,SMP02,Laboratory 207,0.343,1582.182
2025-02-14 01:06:35,SMP02,Laboratory 207,0.343,1582.182
2025-02-14 01:06:47,SMP02,Laboratory 207,0.338,1582.188
2025-02-14 01:06:59,SMP02,Laboratory 207,0.338,1582.188
2025-02-14 01:07:11,SMP02,Laboratory 207,0.338,1582.188
2025-02-14 01:07:23,SMP02,Laboratory 207,0.338,1582.188
2025-02-14 01:07:36,SMP02,Laboratory 207,0.338,1582.188
2025-02-14 01:07:48,SMP02,Laboratory 207,0.326,1582.193
2025-02-14 01:08:00,SMP02,Laboratory 207,0.326,1582.193
2025-02-14 01:08:12,SMP02,Laboratory 207,0.326,1582.193
2025-02-14 01:08:24,SMP02,Laboratory 207,0.326,1582.193
2025-02-14 01:08:36,SMP02,Laboratory 207,0.326,1582.193
2025-02-14 01:08:49,SMP02,Laboratory 207,0.352,1582.199
2025-02-14 01:09:01,SMP02,Laboratory 207,0.352,1582.199
2025-02-14 01:09:13,SMP02,Laboratory 207,0.352,1582.199
2025-02-14 01:09:25,SMP02,Laboratory 207,0.352,1582.199
2025-02-14 01:09:37,SMP02,Laboratory 207,0.352,1582.199
2025-02-14 01:09:49,SMP02,Laboratory 207,0.313,1582.205
2025-02-14 01:10:03,SMP02,Laboratory 207,0.313,1582.205
2025-02-14 01:10:16,SMP02,Laboratory 207,0.313,1582.205
2025-02-14 01:10:28,SMP02,Laboratory 207,0.313,1582.205
2025-02-14 01:10:40,SMP02,Laboratory 207,0.313,1582.205
2025-02-14 01:10:52,SMP02,Laboratory 207,0.307,1582.21
2025-02-14 01:11:04,SMP02,Laboratory 207,0.307,1582.21
2025-02-14 01:11:16,SMP02,Laboratory 207,0.307,1582.21
2025-02-14 01:11:28,SMP02,Laboratory 207,0.307,1582.21
2025-02-14 01:11:41,SMP02,Laboratory 207,0.307,1582.21
2025-02-14 01:11:53,SMP02,Laboratory 207,0.323,1582.216
2025-02-14 01:12:05,SMP02,Laboratory 207,0.323,1582.216
2025-02-14 01:12:17,SMP02,Laboratory 207,0.323,1582.216
2025-02-14 01:12:29,SMP02,Laboratory 207,0.323,1582.216
2025-02-14 01:12:41,SMP02,Laboratory 207,0.323,1582.216
2025-02-14 01:12:53,SMP02,Laboratory 207,0.304,1582.221
2025-02-14 01:13:05,SMP02,Laboratory 207,0.304,1582.221
2025-02-14 01:13:18,SMP02,Laboratory 207,0.304,1582.221
2025-02-14 01:13:30,SMP02,Laboratory 207,0.304,1582.221
2025-02-14 01:13:42,SMP02,Laboratory 207,0.304,1582.221
2025-02-14 01:13:54,SMP02,Laboratory 207,0.303,1582.227
2025-02-14 01:14:06,SMP02,Laboratory 207,0.303,1582.227
2025-02-14 01:14:18,SMP02,Laboratory 207,0.303,1582.227
2025-02-14 01:14:30,SMP02,Laboratory 207,0.303,1582.227
2025-02-14 01:14:43,SMP02,Laboratory 207,0.303,1582.227
2025-02-14 01:14:55,SMP02,Laboratory 207,0.312,1582.233
2025-02-14 01:15:07,SMP02,Laboratory 207,0.312,1582.233
2025-02-14 01:15:19,SMP02,Laboratory 207,0.312,1582.233
2025-02-14 01:15:31,SMP02,Laboratory 207,0.312,1582.233
2025-02-14 01:15:44,SMP02,Laboratory 207,0.299,1582.238
2025-02-14 01:15:56,SMP02,Laboratory 207,0.299,1582.238
2025-02-14 01:16:08,SMP02,Laboratory 207,0.299,1582.238
2025-02-14 01:16:20,SMP02,Laboratory 207,0.299,1582.238
2025-02-14 01:16:32,SMP02,Laboratory 207,0.299,1582.238
2025-02-14 01:16:44,SMP02,Laboratory 207,0.331,1582.244
2025-02-14 01:16:57,SMP02,Laboratory 207,0.331,1582.244
2025-02-14 01:17:09,SMP02,Laboratory 207,0.331,1582.244
2025-02-14 01:17:21,SMP02,Laboratory 207,0.331,1582.244
2025-02-14 01:17:33,SMP02,Laboratory 207,0.331,1582.244
2025-02-14 01:17:45,SMP02,Laboratory 207,0.326,1582.25
2025-02-14 01:17:58,SMP02,Laboratory 207,0.326,1582.25
2025-02-14 01:18:10,SMP02,Laboratory 207,0.326,1582.25
2025-02-14 01:18:22,SMP02,Laboratory 207,0.326,1582.25
2025-02-14 01:18:34,SMP02,Laboratory 207,0.326,1582.25
2025-02-14 01:18:46,SMP02,Laboratory 207,0.334,1582.255
2025-02-14 01:18:58,SMP02,Laboratory 207,0.334,1582.255
2025-02-14 01:19:10,SMP02,Laboratory 207,0.334,1582.255
2025-02-14 01:19:23,SMP02,Laboratory 207,0.334,1582.255
2025-02-14 01:19:35,SMP02,Laboratory 207,0.334,1582.255
2025-02-14 01:19:47,SMP02,Laboratory 207,0.321,1582.261
2025-02-14 01:19:59,SMP02,Laboratory 207,0.321,1582.261
2025-02-14 01:20:13,SMP02,Laboratory 207,0.321,1582.261
2025-02-14 01:20:25,SMP02,Laboratory 207,0.321,1582.261
2025-02-14 01:20:37,SMP02,Laboratory 207,0.321,1582.261
2025-02-14 01:20:49,SMP02,Laboratory 207,0.315,1582.267
