Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:06:04,SMP03,Laboratory 207,0.067,16030.347
2025-02-14 00:06:16,SMP03,Laboratory 207,0.067,16030.347
2025-02-14 00:06:28,SMP03,Laboratory 207,0.899,16030.354
2025-02-14 00:06:40,SMP03,Laboratory 207,0.899,16030.354
2025-02-14 00:06:52,SMP03,Laboratory 207,0.899,16030.354
2025-02-14 00:07:04,SMP03,Laboratory 207,0.899,16030.354
2025-02-14 00:07:17,SMP03,Laboratory 207,0.899,16030.354
2025-02-14 00:07:29,SMP03,Laboratory 207,0.989,16030.361
2025-02-14 00:07:41,SMP03,Laboratory 207,0.989,16030.361
2025-02-14 00:07:53,SMP03,Laboratory 207,0.989,16030.361
2025-02-14 00:08:05,SMP03,Laboratory 207,0.989,16030.361
2025-02-14 00:08:17,SMP03,Laboratory 207,0.989,16030.361
2025-02-14 00:08:30,SMP03,Laboratory 207,0.185,16030.369
2025-02-14 00:08:42,SMP03,Laboratory 207,0.185,16030.369
2025-02-14 00:08:54,SMP03,Laboratory 207,0.185,16030.369
2025-02-14 00:09:06,SMP03,Laboratory 207,0.185,16030.369
2025-02-14 00:09:18,SMP03,Laboratory 207,0.185,16030.369
2025-02-14 00:09:30,SMP03,Laboratory 207,1.132,16030.376
2025-02-14 00:09:42,SMP03,Laboratory 207,1.132,16030.376
2025-02-14 00:09:55,SMP03,Laboratory 207,1.132,16030.376
2025-02-14 00:10:08,SMP03,Laboratory 207,1.132,16030.376
2025-02-14 00:10:20,SMP03,Laboratory 207,1.132,16030.376
2025-02-14 00:10:32,SMP03,Laboratory 207,0.185,16030.383
2025-02-14 00:10:44,SMP03,Laboratory 207,0.185,16030.383
2025-02-14 00:10:57,SMP03,Laboratory 207,0.185,16030.383
2025-02-14 00:11:09,SMP03,Laboratory 207,0.185,16030.383
2025-02-14 00:11:21,SMP03,Laboratory 207,0.081,16030.39
2025-02-14 00:11:33,SMP03,Laboratory 207,0.081,16030.39
2025-02-14 00:11:45,SMP03,Laboratory 207,0.081,16030.39
2025-02-14 00:11:57,SMP03,Laboratory 207,0.081,16030.39
2025-02-14 00:12:09,SMP03,Laboratory 207,0.081,16030.39
2025-02-14 00:12:21,SMP03,Laboratory 207,0.09,16030.397
2025-02-14 00:12:33,SMP03,Laboratory 207,0.09,16030.397
2025-02-14 00:12:45,SMP03,Laboratory 207,0.09,16030.397
2025-02-14 00:12:57,SMP03,Laboratory 207,0.09,16030.397
2025-02-14 00:13:10,SMP03,Laboratory 207,0.09,16030.397
2025-02-14 00:13:22,SMP03,Laboratory 207,0.781,16030.405
2025-02-14 00:13:34,SMP03,Laboratory 207,0.781,16030.405
2025-02-14 00:13:46,SMP03,Laboratory 207,0.781,16030.405
2025-02-14 00:13:58,SMP03,Laboratory 207,0.781,16030.405
2025-02-14 00:14:10,SMP03,Laboratory 207,0.781,16030.405
2025-02-14 00:14:22,SMP03,Laboratory 207,0.963,16030.412
2025-02-14 00:14:34,SMP03,Laboratory 207,0.963,16030.412
2025-02-14 00:14:47,SMP03,Laboratory 207,0.963,16030.412
2025-02-14 00:14:59,SMP03,Laboratory 207,0.963,16030.412
2025-02-14 00:15:11,SMP03,Laboratory 207,0.963,16030.412
2025-02-14 00:15:23,SMP03,Laboratory 207,0.516,16030.419
2025-02-14 00:15:35,SMP03,Laboratory 207,0.516,16030.419
2025-02-14 00:15:47,SMP03,Laboratory 207,0.516,16030.419
2025-02-14 00:15:59,SMP03,Laboratory 207,0.516,16030.419
2025-02-14 00:16:12,SMP03,Laboratory 207,0.516,16030.419
2025-02-14 00:16:24,SMP03,Laboratory 207,0.292,16030.426
2025-02-14 00:16:36,SMP03,Laboratory 207,0.292,16030.426
2025-02-14 00:16:48,SMP03,Laboratory 207,0.292,16030.426
2025-02-14 00:17:00,SMP03,Laboratory 207,0.292,16030.426
2025-02-14 00:17:12,SMP03,Laboratory 207,0.292,16030.426
2025-02-14 00:17:24,SMP03,Laboratory 207,0.626,16030.433
2025-02-14 00:17:37,SMP03,Laboratory 207,0.626,16030.433
2025-02-14 00:17:49,SMP03,Laboratory 207,0.626,16030.433
2025-02-14 00:18:01,SMP03,Laboratory 207,0.626,16030.433
2025-02-14 00:18:13,SMP03,Laboratory 207,0.626,16030.433
2025-02-14 00:18:25,SMP03,Laboratory 207,0.861,16030.44
2025-02-14 00:18:37,SMP03,Laboratory 207,0.861,16030.44
2025-02-14 00:18:49,SMP03,Laboratory 207,0.861,16030.44
2025-02-14 00:19:01,SMP03,Laboratory 207,0.861,16030.44
2025-02-14 00:19:14,SMP03,Laboratory 207,0.861,16030.44
2025-02-14 00:19:26,SMP03,Laboratory 207,0.067,16030.447
2025-02-14 00:19:38,SMP03,Laboratory 207,0.067,16030.447
2025-02-14 00:19:50,SMP03,Laboratory 207,0.067,16030.447
2025-02-14 00:20:04,SMP03,Laboratory 207,0.067,16030.447
2025-02-14 00:20:16,SMP03,Laboratory 207,0.067,16030.447
2025-02-14 00:20:28,SMP03,Laboratory 207,0.968,16030.455
2025-02-14 00:20:40,SMP03,Laboratory 207,0.968,16030.455
2025-02-14 00:20:52,SMP03,Laboratory 207,0.968,16030.455
2025-02-14 00:21:04,SMP03,Laboratory 207,0.968,16030.455
2025-02-14 00:21:17,SMP03,Laboratory 207,0.968,16030.455
2025-02-14 00:21:29,SMP03,Laboratory 207,0.068,16030.462
2025-02-14 00:21:41,SMP03,Laboratory 207,0.068,16030.462
2025-02-14 00:21:53,SMP03,Laboratory 207,0.068,16030.462
2025-02-14 00:22:05,SMP03,Laboratory 207,0.068,16030.462
2025-02-14 00:22:17,SMP03,Laboratory 207,0.068,16030.462
2025-02-14 00:22:29,SMP03,Laboratory 207,1.016,16030.469
2025-02-14 00:22:41,SMP03,Laboratory 207,1.016,16030.469
2025-02-14 00:22:53,SMP03,Laboratory 207,1.016,16030.469
2025-02-14 00:23:06,SMP03,Laboratory 207,1.016,16030.469
2025-02-14 00:23:18,SMP03,Laboratory 207,1.016,16030.469
2025-02-14 00:23:30,SMP03,Laboratory 207,0.056,16030.476
2025-02-14 00:23:42,SMP03,Laboratory 207,0.056,16030.476
2025-02-14 00:23:54,SMP03,Laboratory 207,0.056,16030.476
2025-02-14 00:24:06,SMP03,Laboratory 207,0.056,16030.476
2025-02-14 00:24:18,SMP03,Laboratory 207,0.056,16030.476
2025-02-14 00:24:30,SMP03,Laboratory 207,0.074,16030.483
2025-02-14 00:24:43,SMP03,Laboratory 207,0.074,16030.483
2025-02-14 00:24:55,SMP03,Laboratory 207,0.074,16030.483
2025-02-14 00:25:07,SMP03,Laboratory 207,0.074,16030.483
2025-02-14 00:25:19,SMP03,Laboratory 207,0.074,16030.483
2025-02-14 00:25:31,SMP03,Laboratory 207,0.067,16030.491
2025-02-14 00:25:43,SMP03,Laboratory 207,0.067,16030.491
2025-02-14 00:25:55,SMP03,Laboratory 207,0.067,16030.491
2025-02-14 00:26:07,SMP03,Laboratory 207,0.067,16030.491
2025-02-14 00:26:20,SMP03,Laboratory 207,0.067,16030.491
2025-02-14 00:26:32,SMP03,Laboratory 207,0.488,16030.498
2025-02-14 00:26:44,SMP03,Laboratory 207,0.488,16030.498
2025-02-14 00:26:56,SMP03,Laboratory 207,0.488,16030.498
2025-02-14 00:27:08,SMP03,Laboratory 207,0.488,16030.498
2025-02-14 00:27:20,SMP03,Laboratory 207,0.488,16030.498
2025-02-14 00:27:32,SMP03,Laboratory 207,0.056,16030.505
2025-02-14 00:27:44,SMP03,Laboratory 207,0.056,16030.505
2025-02-14 00:27:56,SMP03,Laboratory 207,0.056,16030.505
2025-02-14 00:28:08,SMP03,Laboratory 207,0.056,16030.505
2025-02-14 00:28:21,SMP03,Laboratory 207,0.217,16030.512
2025-02-14 00:28:33,SMP03,Laboratory 207,0.217,16030.512
2025-02-14 00:28:45,SMP03,Laboratory 207,0.217,16030.512
2025-02-14 00:28:57,SMP03,Laboratory 207,0.217,16030.512
2025-02-14 00:29:09,SMP03,Laboratory 207,0.217,16030.512
2025-02-14 00:29:21,SMP03,Laboratory 207,0.088,16030.519
2025-02-14 00:29:33,SMP03,Laboratory 207,0.088,16030.519
2025-02-14 00:29:45,SMP03,Laboratory 207,0.088,16030.519
2025-02-14 00:29:58,SMP03,Laboratory 207,0.088,16030.519
2025-02-14 00:30:11,SMP03,Laboratory 207,0.088,16030.519
2025-02-14 00:30:24,SMP03,Laboratory 207,0.653,16030.526
2025-02-14 00:30:36,SMP03,Laboratory 207,0.653,16030.526
2025-02-14 00:30:48,SMP03,Laboratory 207,0.653,16030.526
2025-02-14 00:31:00,SMP03,Laboratory 207,0.653,16030.526
2025-02-14 00:31:12,SMP03,Laboratory 207,0.653,16030.526
2025-02-14 00:31:24,SMP03,Laboratory 207,0.881,16030.533
2025-02-14 00:31:36,SMP03,Laboratory 207,0.881,16030.533
2025-02-14 00:31:48,SMP03,Laboratory 207,0.881,16030.533
2025-02-14 00:32:00,SMP03,Laboratory 207,0.881,16030.533
2025-02-14 00:32:13,SMP03,Laboratory 207,0.881,16030.533
2025-02-14 00:32:25,SMP03,Laboratory 207,0.806,16030.54
2025-02-14 00:32:37,SMP03,Laboratory 207,0.806,16030.54
2025-02-14 00:32:49,SMP03,Laboratory 207,0.806,16030.54
2025-02-14 00:33:01,SMP03,Laboratory 207,0.806,16030.54
2025-02-14 00:33:13,SMP03,Laboratory 207,0.806,16030.54
2025-02-14 00:33:25,SMP03,Laboratory 207,0.875,16030.548
2025-02-14 00:33:37,SMP03,Laboratory 207,0.875,16030.548
2025-02-14 00:33:50,SMP03,Laboratory 207,0.875,16030.548
2025-02-14 00:34:02,SMP03,Laboratory 207,0.875,16030.548
2025-02-14 00:34:14,SMP03,Laboratory 207,0.875,16030.548
2025-02-14 00:34:26,SMP03,Laboratory 207,0.912,16030.555
2025-02-14 00:34:38,SMP03,Laboratory 207,0.912,16030.555
2025-02-14 00:34:50,SMP03,Laboratory 207,0.912,16030.555
2025-02-14 00:35:02,SMP03,Laboratory 207,0.912,16030.555
2025-02-14 00:35:14,SMP03,Laboratory 207,0.912,16030.555
2025-02-14 00:35:27,SMP03,Laboratory 207,0.056,16030.562
2025-02-14 00:35:39,SMP03,Laboratory 207,0.056,16030.562
2025-02-14 00:35:51,SMP03,Laboratory 207,0.056,16030.562
2025-02-14 00:36:03,SMP03,Laboratory 207,0.056,16030.562
2025-02-14 00:36:15,SMP03,Laboratory 207,0.056,16030.562
2025-02-14 00:36:27,SMP03,Laboratory 207,0.108,16030.569
2025-02-14 00:36:39,SMP03,Laboratory 207,0.108,16030.569
2025-02-14 00:36:51,SMP03,Laboratory 207,0.108,16030.569
2025-02-14 00:37:03,SMP03,Laboratory 207,0.108,16030.569
2025-02-14 00:37:15,SMP03,Laboratory 207,0.108,16030.569
2025-02-14 00:37:27,SMP03,Laboratory 207,0.08,16030.576
2025-02-14 00:37:40,SMP03,Laboratory 207,0.08,16030.576
2025-02-14 00:37:52,SMP03,Laboratory 207,0.08,16030.576
2025-02-14 00:38:04,SMP03,Laboratory 207,0.08,16030.576
2025-02-14 00:38:16,SMP03,Laboratory 207,0.08,16030.576
2025-02-14 00:38:28,SMP03,Laboratory 207,0.516,16030.583
2025-02-14 00:38:40,SMP03,Laboratory 207,0.516,16030.583
2025-02-14 00:38:52,SMP03,Laboratory 207,0.516,16030.583
2025-02-14 00:39:04,SMP03,Laboratory 207,0.516,16030.583
2025-02-14 00:39:16,SMP03,Laboratory 207,0.516,16030.583
2025-02-14 00:39:28,SMP03,Laboratory 207,0.195,16030.591
2025-02-14 00:39:40,SMP03,Laboratory 207,0.195,16030.591
2025-02-14 00:39:53,SMP03,Laboratory 207,0.195,16030.591
2025-02-14 00:40:06,SMP03,Laboratory 207,0.195,16030.591
2025-02-14 00:40:18,SMP03,Laboratory 207,0.195,16030.591
2025-02-14 00:40:30,SMP03,Laboratory 207,0.618,16030.598
2025-02-14 00:40:42,SMP03,Laboratory 207,0.618,16030.598
2025-02-14 00:40:54,SMP03,Laboratory 207,0.618,16030.598
2025-02-14 00:41:07,SMP03,Laboratory 207,0.618,16030.598
2025-02-14 00:41:19,SMP03,Laboratory 207,0.618,16030.598
2025-02-14 00:41:31,SMP03,Laboratory 207,0.088,16030.605
2025-02-14 00:41:43,SMP03,Laboratory 207,0.088,16030.605
2025-02-14 00:41:55,SMP03,Laboratory 207,0.088,16030.605
2025-02-14 00:42:07,SMP03,Laboratory 207,0.088,16030.605
2025-02-14 00:42:19,SMP03,Laboratory 207,0.088,16030.605
2025-02-14 00:42:31,SMP03,Laboratory 207,0.181,16030.612
2025-02-14 00:42:43,SMP03,Laboratory 207,0.181,16030.612
2025-02-14 00:42:55,SMP03,Laboratory 207,0.181,16030.612
2025-02-14 00:43:08,SMP03,Laboratory 207,0.181,16030.612
2025-02-14 00:43:20,SMP03,Laboratory 207,0.181,16030.612
2025-02-14 00:43:32,SMP03,Laboratory 207,1.01,16030.619
2025-02-14 00:43:44,SMP03,Laboratory 207,1.01,16030.619
2025-02-14 00:43:56,SMP03,Laboratory 207,1.01,16030.619
2025-02-14 00:44:08,SMP03,Laboratory 207,1.01,16030.619
2025-02-14 00:44:20,SMP03,Laboratory 207,1.01,16030.619
2025-02-14 00:44:32,SMP03,Laboratory 207,0.517,16030.626
2025-02-14 00:44:44,SMP03,Laboratory 207,0.517,16030.626
2025-02-14 00:44:56,SMP03,Laboratory 207,0.517,16030.626
2025-02-14 00:45:08,SMP03,Laboratory 207,0.517,16030.626
2025-02-14 00:45:21,SMP03,Laboratory 207,0.959,16030.633
2025-02-14 00:45:33,SMP03,Laboratory 207,0.959,16030.633
2025-02-14 00:45:45,SMP03,Laboratory 207,0.959,16030.633
2025-02-14 00:45:57,SMP03,Laboratory 207,0.959,16030.633
2025-02-14 00:46:09,SMP03,Laboratory 207,0.959,16030.633
2025-02-14 00:46:21,SMP03,Laboratory 207,0.054,16030.641
2025-02-14 00:46:33,SMP03,Laboratory 207,0.054,16030.641
2025-02-14 00:46:46,SMP03,Laboratory 207,0.054,16030.641
2025-02-14 00:46:58,SMP03,Laboratory 207,0.054,16030.641
2025-02-14 00:47:10,SMP03,Laboratory 207,0.054,16030.641
2025-02-14 00:47:22,SMP03,Laboratory 207,0.918,16030.648
2025-02-14 00:47:34,SMP03,Laboratory 207,0.918,16030.648
2025-02-14 00:47:46,SMP03,Laboratory 207,0.918,16030.648
2025-02-14 00:47:58,SMP03,Laboratory 207,0.918,16030.648
2025-02-14 00:48:10,SMP03,Laboratory 207,0.918,16030.648
2025-02-14 00:48:22,SMP03,Laboratory 207,0.11,16030.655
2025-02-14 00:48:35,SMP03,Laboratory 207,0.11,16030.655
2025-02-14 00:48:47,SMP03,Laboratory 207,0.11,16030.655
2025-02-14 00:48:59,SMP03,Laboratory 207,0.11,16030.655
2025-02-14 00:49:11,SMP03,Laboratory 207,0.11,16030.655
2025-02-14 00:49:23,SMP03,Laboratory 207,0.384,16030.662
2025-02-14 00:49:35,SMP03,Laboratory 207,0.384,16030.662
2025-02-14 00:49:47,SMP03,Laboratory 207,0.384,16030.662
2025-02-14 00:49:59,SMP03,Laboratory 207,0.384,16030.662
2025-02-14 00:50:13,SMP03,Laboratory 207,0.384,16030.662
2025-02-14 00:50:25,SMP03,Laboratory 207,0.064,16030.669
2025-02-14 00:50:37,SMP03,Laboratory 207,0.064,16030.669
2025-02-14 00:50:49,SMP03,Laboratory 207,0.064,16030.669
2025-02-14 00:51:01,SMP03,Laboratory 207,0.064,16030.669
2025-02-14 00:51:13,SMP03,Laboratory 207,0.064,16030.669
2025-02-14 00:51:25,SMP03,Laboratory 207,0.96,16030.676
2025-02-14 00:51:37,SMP03,Laboratory 207,0.96,16030.676
2025-02-14 00:51:49,SMP03,Laboratory 207,0.96,16030.676
2025-02-14 00:52:01,SMP03,Laboratory 207,0.96,16030.676
2025-02-14 00:52:14,SMP03,Laboratory 207,0.96,16030.676
2025-02-14 00:52:26,SMP03,Laboratory 207,0.051,16030.683
2025-02-14 00:52:38,SMP03,Laboratory 207,0.051,16030.683
2025-02-14 00:52:50,SMP03,Laboratory 207,0.051,16030.683
2025-02-14 00:53:02,SMP03,Laboratory 207,0.051,16030.683
2025-02-14 00:53:14,SMP03,Laboratory 207,0.051,16030.683
2025-02-14 00:53:26,SMP03,Laboratory 207,0.906,16030.691
2025-02-14 00:53:38,SMP03,Laboratory 207,0.906,16030.691
2025-02-14 00:53:50,SMP03,Laboratory 207,0.906,16030.691
2025-02-14 00:54:02,SMP03,Laboratory 207,0.906,16030.691
2025-02-14 00:54:14,SMP03,Laboratory 207,0.906,16030.691
2025-02-14 00:54:26,SMP03,Laboratory 207,0.976,16030.698
2025-02-14 00:54:38,SMP03,Laboratory 207,0.976,16030.698
2025-02-14 00:54:51,SMP03,Laboratory 207,0.976,16030.698
2025-02-14 00:55:03,SMP03,Laboratory 207,0.976,16030.698
2025-02-14 00:55:15,SMP03,Laboratory 207,0.976,16030.698
2025-02-14 00:55:27,SMP03,Laboratory 207,0.46,16030.705
2025-02-14 00:55:39,SMP03,Laboratory 207,0.46,16030.705
2025-02-14 00:55:51,SMP03,Laboratory 207,0.46,16030.705
2025-02-14 00:56:03,SMP03,Laboratory 207,0.46,16030.705
2025-02-14 00:56:15,SMP03,Laboratory 207,0.46,16030.705
2025-02-14 00:56:27,SMP03,Laboratory 207,0.037,16030.712
2025-02-14 00:56:39,SMP03,Laboratory 207,0.037,16030.712
2025-02-14 00:56:51,SMP03,Laboratory 207,0.037,16030.712
2025-02-14 00:57:03,SMP03,Laboratory 207,0.037,16030.712
2025-02-14 00:57:16,SMP03,Laboratory 207,0.037,16030.712
2025-02-14 00:57:28,SMP03,Laboratory 207,0.914,16030.719
2025-02-14 00:57:40,SMP03,Laboratory 207,0.914,16030.719
2025-02-14 00:57:52,SMP03,Laboratory 207,0.914,16030.719
2025-02-14 00:58:04,SMP03,Laboratory 207,0.914,16030.719
2025-02-14 00:58:16,SMP03,Laboratory 207,0.914,16030.719
2025-02-14 00:58:28,SMP03,Laboratory 207,1.023,16030.726
2025-02-14 00:58:40,SMP03,Laboratory 207,1.023,16030.726
2025-02-14 00:58:52,SMP03,Laboratory 207,1.023,16030.726
2025-02-14 00:59:04,SMP03,Laboratory 207,1.023,16030.726
2025-02-14 00:59:16,SMP03,Laboratory 207,1.023,16030.726
2025-02-14 00:59:28,SMP03,Laboratory 207,0.062,16030.734
2025-02-14 00:59:41,SMP03,Laboratory 207,0.062,16030.734
2025-02-14 00:59:53,SMP03,Laboratory 207,0.062,16030.734
2025-02-14 01:00:07,SMP03,Laboratory 207,0.062,16030.734
2025-02-14 01:00:19,SMP03,Laboratory 207,0.062,16030.734
2025-02-14 01:00:31,SMP03,Laboratory 207,0.067,16030.741
2025-02-14 01:00:43,SMP03,Laboratory 207,0.067,16030.741
2025-02-14 01:00:55,SMP03,Laboratory 207,0.067,16030.741
2025-02-14 01:01:07,SMP03,Laboratory 207,0.067,16030.741
2025-02-14 01:01:19,SMP03,Laboratory 207,0.067,16030.741
2025-02-14 01:01:31,SMP03,Laboratory 207,0.069,16030.748
2025-02-14 01:01:43,SMP03,Laboratory 207,0.069,16030.748
2025-02-14 01:01:56,SMP03,Laboratory 207,0.069,16030.748
2025-02-14 01:02:08,SMP03,Laboratory 207,0.069,16030.748
2025-02-14 01:02:20,SMP03,Laboratory 207,0.069,16030.748
2025-02-14 01:02:32,SMP03,Laboratory 207,0.047,16030.755
2025-02-14 01:02:44,SMP03,Laboratory 207,0.047,16030.755
2025-02-14 01:02:56,SMP03,Laboratory 207,0.047,16030.755
2025-02-14 01:03:08,SMP03,Laboratory 207,0.047,16030.755
2025-02-14 01:03:20,SMP03,Laboratory 207,0.047,16030.755
2025-02-14 01:03:32,SMP03,Laboratory 207,0.529,16030.762
2025-02-14 01:03:45,SMP03,Laboratory 207,0.529,16030.762
2025-02-14 01:03:57,SMP03,Laboratory 207,0.529,16030.762
2025-02-14 01:04:09,SMP03,Laboratory 207,0.529,16030.762
2025-02-14 01:04:21,SMP03,Laboratory 207,0.663,16030.769
2025-02-14 01:04:33,SMP03,Laboratory 207,0.663,16030.769
2025-02-14 01:04:46,SMP03,Laboratory 207,0.663,16030.769
2025-02-14 01:04:58,SMP03,Laboratory 207,0.663,16030.769
2025-02-14 01:05:10,SMP03,Laboratory 207,0.663,16030.769
2025-02-14 01:05:22,SMP03,Laboratory 207,0.661,16030.776
2025-02-14 01:05:34,SMP03,Laboratory 207,0.661,16030.776
2025-02-14 01:05:46,SMP03,Laboratory 207,0.661,16030.776
2025-02-14 01:05:58,SMP03,Laboratory 207,0.661,16030.776
2025-02-14 01:06:11,SMP03,Laboratory 207,0.661,16030.776
2025-02-14 01:06:23,SMP03,Laboratory 207,0.075,16030.784
2025-02-14 01:06:35,SMP03,Laboratory 207,0.075,16030.784
2025-02-14 01:06:47,SMP03,Laboratory 207,0.075,16030.784
2025-02-14 01:06:59,SMP03,Laboratory 207,0.075,16030.784
2025-02-14 01:07:11,SMP03,Laboratory 207,0.075,16030.784
2025-02-14 01:07:23,SMP03,Laboratory 207,0.256,16030.791
2025-02-14 01:07:36,SMP03,Laboratory 207,0.256,16030.791
2025-02-14 01:07:48,SMP03,Laboratory 207,0.256,16030.791
2025-02-14 01:08:00,SMP03,Laboratory 207,0.256,16030.791
2025-02-14 01:08:12,SMP03,Laboratory 207,0.256,16030.791
2025-02-14 01:08:24,SMP03,Laboratory 207,0.446,16030.798
2025-02-14 01:08:36,SMP03,Laboratory 207,0.446,16030.798
2025-02-14 01:08:49,SMP03,Laboratory 207,0.446,16030.798
2025-02-14 01:09:01,SMP03,Laboratory 207,0.446,16030.798
2025-02-14 01:09:13,SMP03,Laboratory 207,0.446,16030.798
2025-02-14 01:09:25,SMP03,Laboratory 207,0.037,16030.805
2025-02-14 01:09:37,SMP03,Laboratory 207,0.037,16030.805
2025-02-14 01:09:49,SMP03,Laboratory 207,0.037,16030.805
2025-02-14 01:10:03,SMP03,Laboratory 207,0.037,16030.805
2025-02-14 01:10:15,SMP03,Laboratory 207,0.037,16030.805
2025-02-14 01:10:28,SMP03,Laboratory 207,0.07,16030.812
2025-02-14 01:10:40,SMP03,Laboratory 207,0.07,16030.812
2025-02-14 01:10:52,SMP03,Laboratory 207,0.07,16030.812
2025-02-14 01:11:04,SMP03,Laboratory 207,0.07,16030.812
2025-02-14 01:11:16,SMP03,Laboratory 207,0.07,16030.812
2025-02-14 01:11:28,SMP03,Laboratory 207,0.079,16030.819
2025-02-14 01:11:41,SMP03,Laboratory 207,0.079,16030.819
2025-02-14 01:11:53,SMP03,Laboratory 207,0.079,16030.819
2025-02-14 01:12:05,SMP03,Laboratory 207,0.079,16030.819
2025-02-14 01:12:17,SMP03,Laboratory 207,0.079,16030.819
2025-02-14 01:12:29,SMP03,Laboratory 207,0.57,16030.826
2025-02-14 01:12:41,SMP03,Laboratory 207,0.57,16030.826
2025-02-14 01:12:53,SMP03,Laboratory 207,0.57,16030.826
2025-02-14 01:13:05,SMP03,Laboratory 207,0.57,16030.826
2025-02-14 01:13:18,SMP03,Laboratory 207,0.57,16030.826
2025-02-14 01:13:30,SMP03,Laboratory 207,0.933,16030.834
2025-02-14 01:13:42,SMP03,Laboratory 207,0.933,16030.834
2025-02-14 01:13:54,SMP03,Laboratory 207,0.933,16030.834
2025-02-14 01:14:06,SMP03,Laboratory 207,0.933,16030.834
2025-02-14 01:14:18,SMP03,Laboratory 207,0.933,16030.834
2025-02-14 01:14:30,SMP03,Laboratory 207,0.951,16030.841
2025-02-14 01:14:43,SMP03,Laboratory 207,0.951,16030.841
2025-02-14 01:14:55,SMP03,Laboratory 207,0.951,16030.841
2025-02-14 01:15:07,SMP03,Laboratory 207,0.951,16030.841
2025-02-14 01:15:19,SMP03,Laboratory 207,0.951,16030.841
2025-02-14 01:15:31,SMP03,Laboratory 207,0.085,16030.848
2025-02-14 01:15:44,SMP03,Laboratory 207,0.085,16030.848
2025-02-14 01:15:56,SMP03,Laboratory 207,0.085,16030.848
2025-02-14 01:16:08,SMP03,Laboratory 207,0.085,16030.848
2025-02-14 01:16:20,SMP03,Laboratory 207,0.085,16030.848
2025-02-14 01:16:32,SMP03,Laboratory 207,0.525,16030.855
2025-02-14 01:16:44,SMP03,Laboratory 207,0.525,16030.855
2025-02-14 01:16:57,SMP03,Laboratory 207,0.525,16030.855
2025-02-14 01:17:09,SMP03,Laboratory 207,0.525,16030.855
2025-02-14 01:17:21,SMP03,Laboratory 207,0.818,16030.862
2025-02-14 01:17:33,SMP03,Laboratory 207,0.818,16030.862
2025-02-14 01:17:45,SMP03,Laboratory 207,0.818,16030.862
2025-02-14 01:17:58,SMP03,Laboratory 207,0.818,16030.862
2025-02-14 01:18:10,SMP03,Laboratory 207,0.818,16030.862
2025-02-14 01:18:22,SMP03,Laboratory 207,0.942,16030.869
2025-02-14 01:18:34,SMP03,Laboratory 207,0.942,16030.869
2025-02-14 01:18:46,SMP03,Laboratory 207,0.942,16030.869
2025-02-14 01:18:58,SMP03,Laboratory 207,0.942,16030.869
2025-02-14 01:19:10,SMP03,Laboratory 207,0.942,16030.869
2025-02-14 01:19:23,SMP03,Laboratory 207,0.918,16030.876
2025-02-14 01:19:35,SMP03,Laboratory 207,0.918,16030.876
2025-02-14 01:19:47,SMP03,Laboratory 207,0.918,16030.876
2025-02-14 01:19:59,SMP03,Laboratory 207,0.918,16030.876
2025-02-14 01:20:13,SMP03,Laboratory 207,0.918,16030.876
2025-02-14 01:20:25,SMP03,Laboratory 207,0.953,16030.884
2025-02-14 01:20:37,SMP03,Laboratory 207,0.953,16030.884
2025-02-14 01:20:49,SMP03,Laboratory 207,0.953,16030.884
