Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:07:53,SMP04,Laboratory 207,0.152,10307.594
2025-02-14 00:08:05,SMP04,Laboratory 207,0.156,10307.596
2025-02-14 00:08:17,SMP04,Laboratory 207,0.156,10307.596
2025-02-14 00:08:29,SMP04,Laboratory 207,0.156,10307.596
2025-02-14 00:08:42,SMP04,Laboratory 207,0.156,10307.596
2025-02-14 00:08:54,SMP04,Laboratory 207,0.156,10307.596
2025-02-14 00:09:06,SMP04,Laboratory 207,0.18,10307.599
2025-02-14 00:09:18,SMP04,Laboratory 207,0.18,10307.599
2025-02-14 00:09:30,SMP04,Laboratory 207,0.18,10307.599
2025-02-14 00:09:42,SMP04,Laboratory 207,0.18,10307.599
2025-02-14 00:09:55,SMP04,Laboratory 207,0.18,10307.599
2025-02-14 00:10:08,SMP04,Laboratory 207,0.145,10307.601
2025-02-14 00:10:20,SMP04,Laboratory 207,0.145,10307.601
2025-02-14 00:10:32,SMP04,Laboratory 207,0.145,10307.601
2025-02-14 00:10:44,SMP04,Laboratory 207,0.145,10307.601
2025-02-14 00:10:57,SMP04,Laboratory 207,0.145,10307.601
2025-02-14 00:11:09,SMP04,Laboratory 207,0.129,10307.604
2025-02-14 00:11:21,SMP04,Laboratory 207,0.129,10307.604
2025-02-14 00:11:33,SMP04,Laboratory 207,0.129,10307.604
2025-02-14 00:11:45,SMP04,Laboratory 207,0.129,10307.604
2025-02-14 00:11:57,SMP04,Laboratory 207,0.129,10307.604
2025-02-14 00:12:09,SMP04,Laboratory 207,0.173,10307.607
2025-02-14 00:12:21,SMP04,Laboratory 207,0.173,10307.607
2025-02-14 00:12:33,SMP04,Laboratory 207,0.173,10307.607
2025-02-14 00:12:45,SMP04,Laboratory 207,0.173,10307.607
2025-02-14 00:12:57,SMP04,Laboratory 207,0.173,10307.607
2025-02-14 00:13:10,SMP04,Laboratory 207,0.148,10307.609
2025-02-14 00:13:22,SMP04,Laboratory 207,0.148,10307.609
2025-02-14 00:13:34,SMP04,Laboratory 207,0.148,10307.609
2025-02-14 00:13:46,SMP04,Laboratory 207,0.148,10307.609
2025-02-14 00:13:58,SMP04,Laboratory 207,0.148,10307.609
2025-02-14 00:14:10,SMP04,Laboratory 207,0.166,10307.612
2025-02-14 00:14:22,SMP04,Laboratory 207,0.166,10307.612
2025-02-14 00:14:34,SMP04,Laboratory 207,0.166,10307.612
2025-02-14 00:14:47,SMP04,Laboratory 207,0.166,10307.612
2025-02-14 00:14:59,SMP04,Laboratory 207,0.166,10307.612
2025-02-14 00:15:11,SMP04,Laboratory 207,0.155,10307.614
2025-02-14 00:15:23,SMP04,Laboratory 207,0.155,10307.614
2025-02-14 00:15:35,SMP04,Laboratory 207,0.155,10307.614
2025-02-14 00:15:47,SMP04,Laboratory 207,0.155,10307.614
2025-02-14 00:16:00,SMP04,Laboratory 207,0.155,10307.614
2025-02-14 00:16:12,SMP04,Laboratory 207,0.164,10307.617
2025-02-14 00:16:24,SMP04,Laboratory 207,0.164,10307.617
2025-02-14 00:16:36,SMP04,Laboratory 207,0.164,10307.617
2025-02-14 00:16:48,SMP04,Laboratory 207,0.164,10307.617
2025-02-14 00:17:00,SMP04,Laboratory 207,0.164,10307.617
2025-02-14 00:17:12,SMP04,Laboratory 207,0.158,10307.62
2025-02-14 00:17:24,SMP04,Laboratory 207,0.158,10307.62
2025-02-14 00:17:37,SMP04,Laboratory 207,0.158,10307.62
2025-02-14 00:17:49,SMP04,Laboratory 207,0.158,10307.62
2025-02-14 00:18:01,SMP04,Laboratory 207,0.158,10307.62
2025-02-14 00:18:13,SMP04,Laboratory 207,0.164,10307.622
2025-02-14 00:18:25,SMP04,Laboratory 207,0.164,10307.622
2025-02-14 00:18:37,SMP04,Laboratory 207,0.164,10307.622
2025-02-14 00:18:49,SMP04,Laboratory 207,0.164,10307.622
2025-02-14 00:19:01,SMP04,Laboratory 207,0.164,10307.622
2025-02-14 00:19:14,SMP04,Laboratory 207,0.171,10307.625
2025-02-14 00:19:26,SMP04,Laboratory 207,0.171,10307.625
2025-02-14 00:19:38,SMP04,Laboratory 207,0.171,10307.625
2025-02-14 00:19:50,SMP04,Laboratory 207,0.171,10307.625
2025-02-14 00:20:04,SMP04,Laboratory 207,0.171,10307.627
2025-02-14 00:20:16,SMP04,Laboratory 207,0.171,10307.627
2025-02-14 00:20:28,SMP04,Laboratory 207,0.171,10307.627
2025-02-14 00:20:40,SMP04,Laboratory 207,0.171,10307.627
2025-02-14 00:20:52,SMP04,Laboratory 207,0.171,10307.627
2025-02-14 00:21:04,SMP04,Laboratory 207,0.133,10307.63
2025-02-14 00:21:17,SMP04,Laboratory 207,0.133,10307.63
2025-02-14 00:21:29,SMP04,Laboratory 207,0.133,10307.63
2025-02-14 00:21:41,SMP04,Laboratory 207,0.133,10307.63
2025-02-14 00:21:53,SMP04,Laboratory 207,0.133,10307.63
2025-02-14 00:22:05,SMP04,Laboratory 207,0.139,10307.633
2025-02-14 00:22:17,SMP04,Laboratory 207,0.139,10307.633
2025-02-14 00:22:29,SMP04,Laboratory 207,0.139,10307.633
2025-02-14 00:22:41,SMP04,Laboratory 207,0.139,10307.633
2025-02-14 00:22:53,SMP04,Laboratory 207,0.139,10307.633
2025-02-14 00:23:06,SMP04,Laboratory 207,0.152,10307.635
2025-02-14 00:23:18,SMP04,Laboratory 207,0.152,10307.635
2025-02-14 00:23:30,SMP04,Laboratory 207,0.152,10307.635
2025-02-14 00:23:42,SMP04,Laboratory 207,0.152,10307.635
2025-02-14 00:23:54,SMP04,Laboratory 207,0.152,10307.635
2025-02-14 00:24:06,SMP04,Laboratory 207,0.164,10307.638
2025-02-14 00:24:18,SMP04,Laboratory 207,0.164,10307.638
2025-02-14 00:24:30,SMP04,Laboratory 207,0.164,10307.638
2025-02-14 00:24:43,SMP04,Laboratory 207,0.164,10307.638
2025-02-14 00:24:55,SMP04,Laboratory 207,0.164,10307.638
2025-02-14 00:25:07,SMP04,Laboratory 207,0.17,10307.64
2025-02-14 00:25:19,SMP04,Laboratory 207,0.17,10307.64
2025-02-14 00:25:31,SMP04,Laboratory 207,0.17,10307.64
2025-02-14 00:25:43,SMP04,Laboratory 207,0.17,10307.64
2025-02-14 00:25:55,SMP04,Laboratory 207,0.17,10307.64
2025-02-14 00:26:07,SMP04,Laboratory 207,0.192,10307.643
2025-02-14 00:26:20,SMP04,Laboratory 207,0.192,10307.643
2025-02-14 00:26:32,SMP04,Laboratory 207,0.192,10307.643
2025-02-14 00:26:44,SMP04,Laboratory 207,0.192,10307.643
2025-02-14 00:26:56,SMP04,Laboratory 207,0.192,10307.643
2025-02-14 00:27:08,SMP04,Laboratory 207,0.17,10307.646
2025-02-14 00:27:20,SMP04,Laboratory 207,0.17,10307.646
2025-02-14 00:27:32,SMP04,Laboratory 207,0.17,10307.646
2025-02-14 00:27:44,SMP04,Laboratory 207,0.17,10307.646
2025-02-14 00:27:56,SMP04,Laboratory 207,0.17,10307.646
2025-02-14 00:28:08,SMP04,Laboratory 207,0.181,10307.648
2025-02-14 00:28:21,SMP04,Laboratory 207,0.181,10307.648
2025-02-14 00:28:33,SMP04,Laboratory 207,0.181,10307.648
2025-02-14 00:28:45,SMP04,Laboratory 207,0.181,10307.648
2025-02-14 00:28:57,SMP04,Laboratory 207,0.181,10307.648
2025-02-14 00:29:09,SMP04,Laboratory 207,0.177,10307.651
2025-02-14 00:29:21,SMP04,Laboratory 207,0.177,10307.651
2025-02-14 00:29:33,SMP04,Laboratory 207,0.177,10307.651
2025-02-14 00:29:45,SMP04,Laboratory 207,0.177,10307.651
2025-02-14 00:29:58,SMP04,Laboratory 207,0.177,10307.651
2025-02-14 00:30:11,SMP04,Laboratory 207,0.161,10307.653
2025-02-14 00:30:24,SMP04,Laboratory 207,0.161,10307.653
2025-02-14 00:30:36,SMP04,Laboratory 207,0.161,10307.653
2025-02-14 00:30:48,SMP04,Laboratory 207,0.161,10307.653
2025-02-14 00:31:00,SMP04,Laboratory 207,0.161,10307.653
2025-02-14 00:31:12,SMP04,Laboratory 207,0.182,10307.656
2025-02-14 00:31:24,SMP04,Laboratory 207,0.182,10307.656
2025-02-14 00:31:36,SMP04,Laboratory 207,0.182,10307.656
2025-02-14 00:31:48,SMP04,Laboratory 207,0.182,10307.656
2025-02-14 00:32:00,SMP04,Laboratory 207,0.182,10307.656
2025-02-14 00:32:13,SMP04,Laboratory 207,0.135,10307.659
2025-02-14 00:32:25,SMP04,Laboratory 207,0.135,10307.659
2025-02-14 00:32:37,SMP04,Laboratory 207,0.135,10307.659
2025-02-14 00:32:49,SMP04,Laboratory 207,0.135,10307.659
2025-02-14 00:33:01,SMP04,Laboratory 207,0.135,10307.659
2025-02-14 00:33:13,SMP04,Laboratory 207,0.167,10307.661
2025-02-14 00:33:25,SMP04,Laboratory 207,0.167,10307.661
2025-02-14 00:33:37,SMP04,Laboratory 207,0.167,10307.661
2025-02-14 00:33:50,SMP04,Laboratory 207,0.167,10307.661
2025-02-14 00:34:02,SMP04,Laboratory 207,0.167,10307.661
2025-02-14 00:34:14,SMP04,Laboratory 207,0.148,10307.664
2025-02-14 00:34:26,SMP04,Laboratory 207,0.148,10307.664
2025-02-14 00:34:38,SMP04,Laboratory 207,0.148,10307.664
2025-02-14 00:34:50,SMP04,Laboratory 207,0.148,10307.664
2025-02-14 00:35:02,SMP04,Laboratory 207,0.148,10307.664
2025-02-14 00:35:14,SMP04,Laboratory 207,0.146,10307.666
2025-02-14 00:35:27,SMP04,Laboratory 207,0.146,10307.666
2025-02-14 00:35:39,SMP04,Laboratory 207,0.146,10307.666
2025-02-14 00:35:51,SMP04,Laboratory 207,0.146,10307.666
2025-02-14 00:36:03,SMP04,Laboratory 207,0.146,10307.666
2025-02-14 00:36:15,SMP04,Laboratory 207,0.16,10307.669
2025-02-14 00:36:27,SMP04,Laboratory 207,0.16,10307.669
2025-02-14 00:36:39,SMP04,Laboratory 207,0.16,10307.669
2025-02-14 00:36:51,SMP04,Laboratory 207,0.16,10307.669
2025-02-14 00:37:03,SMP04,Laboratory 207,0.171,10307.671
2025-02-14 00:37:15,SMP04,Laboratory 207,0.171,10307.671
2025-02-14 00:37:27,SMP04,Laboratory 207,0.171,10307.671
2025-02-14 00:37:40,SMP04,Laboratory 207,0.171,10307.671
2025-02-14 00:37:52,SMP04,Laboratory 207,0.171,10307.671
2025-02-14 00:38:04,SMP04,Laboratory 207,0.179,10307.674
2025-02-14 00:38:16,SMP04,Laboratory 207,0.179,10307.674
2025-02-14 00:38:28,SMP04,Laboratory 207,0.179,10307.674
2025-02-14 00:38:40,SMP04,Laboratory 207,0.179,10307.674
2025-02-14 00:38:52,SMP04,Laboratory 207,0.179,10307.674
2025-02-14 00:39:04,SMP04,Laboratory 207,0.149,10307.677
2025-02-14 00:39:16,SMP04,Laboratory 207,0.149,10307.677
2025-02-14 00:39:28,SMP04,Laboratory 207,0.149,10307.677
2025-02-14 00:39:40,SMP04,Laboratory 207,0.149,10307.677
2025-02-14 00:39:53,SMP04,Laboratory 207,0.149,10307.677
2025-02-14 00:40:06,SMP04,Laboratory 207,0.128,10307.679
2025-02-14 00:40:18,SMP04,Laboratory 207,0.128,10307.679
2025-02-14 00:40:30,SMP04,Laboratory 207,0.128,10307.679
2025-02-14 00:40:42,SMP04,Laboratory 207,0.128,10307.679
2025-02-14 00:40:54,SMP04,Laboratory 207,0.128,10307.679
2025-02-14 00:41:07,SMP04,Laboratory 207,0.145,10307.682
2025-02-14 00:41:19,SMP04,Laboratory 207,0.145,10307.682
2025-02-14 00:41:31,SMP04,Laboratory 207,0.145,10307.682
2025-02-14 00:41:43,SMP04,Laboratory 207,0.145,10307.682
2025-02-14 00:41:55,SMP04,Laboratory 207,0.145,10307.682
2025-02-14 00:42:07,SMP04,Laboratory 207,0.175,10307.685
2025-02-14 00:42:19,SMP04,Laboratory 207,0.175,10307.685
2025-02-14 00:42:31,SMP04,Laboratory 207,0.175,10307.685
2025-02-14 00:42:43,SMP04,Laboratory 207,0.175,10307.685
2025-02-14 00:42:55,SMP04,Laboratory 207,0.175,10307.685
2025-02-14 00:43:08,SMP04,Laboratory 207,0.156,10307.687
2025-02-14 00:43:20,SMP04,Laboratory 207,0.156,10307.687
2025-02-14 00:43:32,SMP04,Laboratory 207,0.156,10307.687
2025-02-14 00:43:44,SMP04,Laboratory 207,0.156,10307.687
2025-02-14 00:43:56,SMP04,Laboratory 207,0.156,10307.687
2025-02-14 00:44:08,SMP04,Laboratory 207,0.164,10307.69
2025-02-14 00:44:20,SMP04,Laboratory 207,0.164,10307.69
2025-02-14 00:44:32,SMP04,Laboratory 207,0.164,10307.69
2025-02-14 00:44:44,SMP04,Laboratory 207,0.164,10307.69
2025-02-14 00:44:56,SMP04,Laboratory 207,0.164,10307.69
2025-02-14 00:45:08,SMP04,Laboratory 207,0.157,10307.692
2025-02-14 00:45:21,SMP04,Laboratory 207,0.157,10307.692
2025-02-14 00:45:33,SMP04,Laboratory 207,0.157,10307.692
2025-02-14 00:45:45,SMP04,Laboratory 207,0.157,10307.692
2025-02-14 00:45:57,SMP04,Laboratory 207,0.157,10307.692
2025-02-14 00:46:09,SMP04,Laboratory 207,0.158,10307.695
2025-02-14 00:46:21,SMP04,Laboratory 207,0.158,10307.695
2025-02-14 00:46:33,SMP04,Laboratory 207,0.158,10307.695
2025-02-14 00:46:45,SMP04,Laboratory 207,0.158,10307.695
2025-02-14 00:46:58,SMP04,Laboratory 207,0.158,10307.695
2025-02-14 00:47:10,SMP04,Laboratory 207,0.153,10307.697
2025-02-14 00:47:22,SMP04,Laboratory 207,0.153,10307.697
2025-02-14 00:47:34,SMP04,Laboratory 207,0.153,10307.697
2025-02-14 00:47:46,SMP04,Laboratory 207,0.153,10307.697
2025-02-14 00:47:58,SMP04,Laboratory 207,0.153,10307.697
2025-02-14 00:48:10,SMP04,Laboratory 207,0.188,10307.7
2025-02-14 00:48:22,SMP04,Laboratory 207,0.188,10307.7
2025-02-14 00:48:35,SMP04,Laboratory 207,0.188,10307.7
2025-02-14 00:48:47,SMP04,Laboratory 207,0.188,10307.7
2025-02-14 00:48:59,SMP04,Laboratory 207,0.188,10307.7
2025-02-14 00:49:11,SMP04,Laboratory 207,0.172,10307.703
2025-02-14 00:49:23,SMP04,Laboratory 207,0.172,10307.703
2025-02-14 00:49:35,SMP04,Laboratory 207,0.172,10307.703
2025-02-14 00:49:47,SMP04,Laboratory 207,0.172,10307.703
2025-02-14 00:49:59,SMP04,Laboratory 207,0.172,10307.703
2025-02-14 00:50:13,SMP04,Laboratory 207,0.148,10307.705
2025-02-14 00:50:25,SMP04,Laboratory 207,0.148,10307.705
2025-02-14 00:50:37,SMP04,Laboratory 207,0.148,10307.705
2025-02-14 00:50:49,SMP04,Laboratory 207,0.148,10307.705
2025-02-14 00:51:01,SMP04,Laboratory 207,0.148,10307.705
2025-02-14 00:51:13,SMP04,Laboratory 207,0.171,10307.708
2025-02-14 00:51:25,SMP04,Laboratory 207,0.171,10307.708
2025-02-14 00:51:37,SMP04,Laboratory 207,0.171,10307.708
2025-02-14 00:51:49,SMP04,Laboratory 207,0.171,10307.708
2025-02-14 00:52:01,SMP04,Laboratory 207,0.171,10307.708
2025-02-14 00:52:14,SMP04,Laboratory 207,0.158,10307.71
2025-02-14 00:52:26,SMP04,Laboratory 207,0.158,10307.71
2025-02-14 00:52:38,SMP04,Laboratory 207,0.158,10307.71
2025-02-14 00:52:50,SMP04,Laboratory 207,0.158,10307.71
2025-02-14 00:53:02,SMP04,Laboratory 207,0.158,10307.71
2025-02-14 00:53:14,SMP04,Laboratory 207,0.165,10307.713
2025-02-14 00:53:26,SMP04,Laboratory 207,0.165,10307.713
2025-02-14 00:53:38,SMP04,Laboratory 207,0.165,10307.713
2025-02-14 00:53:50,SMP04,Laboratory 207,0.165,10307.713
2025-02-14 00:54:02,SMP04,Laboratory 207,0.165,10307.713
2025-02-14 00:54:14,SMP04,Laboratory 207,0.176,10307.716
2025-02-14 00:54:26,SMP04,Laboratory 207,0.176,10307.716
2025-02-14 00:54:39,SMP04,Laboratory 207,0.176,10307.716
2025-02-14 00:54:51,SMP04,Laboratory 207,0.176,10307.716
2025-02-14 00:55:03,SMP04,Laboratory 207,0.176,10307.716
2025-02-14 00:55:15,SMP04,Laboratory 207,0.154,10307.718
2025-02-14 00:55:27,SMP04,Laboratory 207,0.154,10307.718
2025-02-14 00:55:39,SMP04,Laboratory 207,0.154,10307.718
2025-02-14 00:55:51,SMP04,Laboratory 207,0.154,10307.718
2025-02-14 00:56:03,SMP04,Laboratory 207,0.154,10307.718
2025-02-14 00:56:15,SMP04,Laboratory 207,0.157,10307.721
2025-02-14 00:56:27,SMP04,Laboratory 207,0.157,10307.721
2025-02-14 00:56:39,SMP04,Laboratory 207,0.157,10307.721
2025-02-14 00:56:51,SMP04,Laboratory 207,0.157,10307.721
2025-02-14 00:57:03,SMP04,Laboratory 207,0.143,10307.723
2025-02-14 00:57:16,SMP04,Laboratory 207,0.143,10307.723
2025-02-14 00:57:28,SMP04,Laboratory 207,0.143,10307.723
2025-02-14 00:57:40,SMP04,Laboratory 207,0.143,10307.723
2025-02-14 00:57:52,SMP04,Laboratory 207,0.143,10307.723
2025-02-14 00:58:04,SMP04,Laboratory 207,0.114,10307.726
2025-02-14 00:58:16,SMP04,Laboratory 207,0.114,10307.726
2025-02-14 00:58:28,SMP04,Laboratory 207,0.114,10307.726
2025-02-14 00:58:40,SMP04,Laboratory 207,0.114,10307.726
2025-02-14 00:58:52,SMP04,Laboratory 207,0.114,10307.726
2025-02-14 00:59:04,SMP04,Laboratory 207,0.144,10307.729
2025-02-14 00:59:16,SMP04,Laboratory 207,0.144,10307.729
2025-02-14 00:59:28,SMP04,Laboratory 207,0.144,10307.729
2025-02-14 00:59:41,SMP04,Laboratory 207,0.144,10307.729
2025-02-14 00:59:53,SMP04,Laboratory 207,0.144,10307.729
2025-02-14 01:00:07,SMP04,Laboratory 207,0.148,10307.731
2025-02-14 01:00:19,SMP04,Laboratory 207,0.148,10307.731
2025-02-14 01:00:31,SMP04,Laboratory 207,0.148,10307.731
2025-02-14 01:00:43,SMP04,Laboratory 207,0.148,10307.731
2025-02-14 01:00:55,SMP04,Laboratory 207,0.148,10307.731
2025-02-14 01:01:07,SMP04,Laboratory 207,0.189,10307.734
2025-02-14 01:01:19,SMP04,Laboratory 207,0.189,10307.734
2025-02-14 01:01:31,SMP04,Laboratory 207,0.189,10307.734
2025-02-14 01:01:43,SMP04,Laboratory 207,0.189,10307.734
2025-02-14 01:01:56,SMP04,Laboratory 207,0.189,10307.734
2025-02-14 01:02:08,SMP04,Laboratory 207,0.166,10307.736
2025-02-14 01:02:20,SMP04,Laboratory 207,0.166,10307.736
2025-02-14 01:02:32,SMP04,Laboratory 207,0.166,10307.736
2025-02-14 01:02:44,SMP04,Laboratory 207,0.166,10307.736
2025-02-14 01:02:56,SMP04,Laboratory 207,0.166,10307.736
2025-02-14 01:03:08,SMP04,Laboratory 207,0.139,10307.739
2025-02-14 01:03:20,SMP04,Laboratory 207,0.139,10307.739
2025-02-14 01:03:32,SMP04,Laboratory 207,0.139,10307.739
2025-02-14 01:03:45,SMP04,Laboratory 207,0.139,10307.739
2025-02-14 01:03:57,SMP04,Laboratory 207,0.139,10307.739
2025-02-14 01:04:09,SMP04,Laboratory 207,0.172,10307.742
2025-02-14 01:04:21,SMP04,Laboratory 207,0.172,10307.742
2025-02-14 01:04:33,SMP04,Laboratory 207,0.172,10307.742
2025-02-14 01:04:46,SMP04,Laboratory 207,0.172,10307.742
2025-02-14 01:04:58,SMP04,Laboratory 207,0.172,10307.742
2025-02-14 01:05:10,SMP04,Laboratory 207,0.208,10307.744
2025-02-14 01:05:22,SMP04,Laboratory 207,0.208,10307.744
2025-02-14 01:05:34,SMP04,Laboratory 207,0.208,10307.744
2025-02-14 01:05:46,SMP04,Laboratory 207,0.208,10307.744
2025-02-14 01:05:58,SMP04,Laboratory 207,0.208,10307.744
2025-02-14 01:06:11,SMP04,Laboratory 207,0.171,10307.747
2025-02-14 01:06:23,SMP04,Laboratory 207,0.171,10307.747
2025-02-14 01:06:35,SMP04,Laboratory 207,0.171,10307.747
2025-02-14 01:06:47,SMP04,Laboratory 207,0.171,10307.747
2025-02-14 01:06:59,SMP04,Laboratory 207,0.171,10307.747
2025-02-14 01:07:11,SMP04,Laboratory 207,0.191,10307.749
2025-02-14 01:07:23,SMP04,Laboratory 207,0.191,10307.749
2025-02-14 01:07:36,SMP04,Laboratory 207,0.191,10307.749
2025-02-14 01:07:48,SMP04,Laboratory 207,0.191,10307.749
2025-02-14 01:08:00,SMP04,Laboratory 207,0.191,10307.749
2025-02-14 01:08:12,SMP04,Laboratory 207,0.138,10307.752
2025-02-14 01:08:24,SMP04,Laboratory 207,0.138,10307.752
2025-02-14 01:08:36,SMP04,Laboratory 207,0.138,10307.752
2025-02-14 01:08:49,SMP04,Laboratory 207,0.138,10307.752
2025-02-14 01:09:01,SMP04,Laboratory 207,0.138,10307.752
2025-02-14 01:09:13,SMP04,Laboratory 207,0.168,10307.754
2025-02-14 01:09:25,SMP04,Laboratory 207,0.168,10307.754
2025-02-14 01:09:37,SMP04,Laboratory 207,0.168,10307.754
2025-02-14 01:09:49,SMP04,Laboratory 207,0.168,10307.754
2025-02-14 01:10:03,SMP04,Laboratory 207,0.174,10307.754
2025-02-14 01:10:16,SMP04,Laboratory 207,0.174,10307.757
2025-02-14 01:10:28,SMP04,Laboratory 207,0.174,10307.757
2025-02-14 01:10:40,SMP04,Laboratory 207,0.174,10307.757
2025-02-14 01:10:52,SMP04,Laboratory 207,0.174,10307.757
2025-02-14 01:11:04,SMP04,Laboratory 207,0.166,10307.76
2025-02-14 01:11:16,SMP04,Laboratory 207,0.166,10307.76
2025-02-14 01:11:28,SMP04,Laboratory 207,0.166,10307.76
2025-02-14 01:11:41,SMP04,Laboratory 207,0.166,10307.76
2025-02-14 01:11:53,SMP04,Laboratory 207,0.166,10307.76
2025-02-14 01:12:05,SMP04,Laboratory 207,0.194,10307.762
2025-02-14 01:12:17,SMP04,Laboratory 207,0.194,10307.762
2025-02-14 01:12:29,SMP04,Laboratory 207,0.194,10307.762
2025-02-14 01:12:41,SMP04,Laboratory 207,0.194,10307.762
2025-02-14 01:12:53,SMP04,Laboratory 207,0.194,10307.762
2025-02-14 01:13:05,SMP04,Laboratory 207,0.152,10307.765
2025-02-14 01:13:18,SMP04,Laboratory 207,0.152,10307.765
2025-02-14 01:13:30,SMP04,Laboratory 207,0.152,10307.765
2025-02-14 01:13:42,SMP04,Laboratory 207,0.152,10307.765
2025-02-14 01:13:54,SMP04,Laboratory 207,0.152,10307.765
2025-02-14 01:14:06,SMP04,Laboratory 207,0.142,10307.767
2025-02-14 01:14:18,SMP04,Laboratory 207,0.142,10307.767
2025-02-14 01:14:30,SMP04,Laboratory 207,0.142,10307.767
2025-02-14 01:14:43,SMP04,Laboratory 207,0.142,10307.767
2025-02-14 01:14:55,SMP04,Laboratory 207,0.142,10307.767
2025-02-14 01:15:07,SMP04,Laboratory 207,0.145,10307.77
2025-02-14 01:15:19,SMP04,Laboratory 207,0.145,10307.77
2025-02-14 01:15:31,SMP04,Laboratory 207,0.145,10307.77
2025-02-14 01:15:44,SMP04,Laboratory 207,0.145,10307.77
2025-02-14 01:15:56,SMP04,Laboratory 207,0.145,10307.77
2025-02-14 01:16:08,SMP04,Laboratory 207,0.155,10307.773
2025-02-14 01:16:20,SMP04,Laboratory 207,0.155,10307.773
2025-02-14 01:16:32,SMP04,Laboratory 207,0.155,10307.773
2025-02-14 01:16:44,SMP04,Laboratory 207,0.155,10307.773
2025-02-14 01:16:57,SMP04,Laboratory 207,0.155,10307.773
2025-02-14 01:17:09,SMP04,Laboratory 207,0.187,10307.775
2025-02-14 01:17:21,SMP04,Laboratory 207,0.187,10307.775
2025-02-14 01:17:33,SMP04,Laboratory 207,0.187,10307.775
2025-02-14 01:17:45,SMP04,Laboratory 207,0.187,10307.775
2025-02-14 01:17:58,SMP04,Laboratory 207,0.187,10307.775
2025-02-14 01:18:10,SMP04,Laboratory 207,0.121,10307.778
2025-02-14 01:18:22,SMP04,Laboratory 207,0.121,10307.778
2025-02-14 01:18:34,SMP04,Laboratory 207,0.121,10307.778
2025-02-14 01:18:46,SMP04,Laboratory 207,0.121,10307.778
2025-02-14 01:18:58,SMP04,Laboratory 207,0.121,10307.778
2025-02-14 01:19:10,SMP04,Laboratory 207,0.168,10307.781
2025-02-14 01:19:23,SMP04,Laboratory 207,0.168,10307.781
2025-02-14 01:19:35,SMP04,Laboratory 207,0.168,10307.781
2025-02-14 01:19:47,SMP04,Laboratory 207,0.168,10307.781
2025-02-14 01:19:59,SMP04,Laboratory 207,0.168,10307.781
2025-02-14 01:20:13,SMP04,Laboratory 207,0.176,10307.783
2025-02-14 01:20:25,SMP04,Laboratory 207,0.176,10307.783
2025-02-14 01:20:37,SMP04,Laboratory 207,0.176,10307.783
2025-02-14 01:20:49,SMP04,Laboratory 207,0.176,10307.783
