Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:10:20,SMP18,Laboratory 207,25.77,14461.076
2025-02-14 00:10:32,SMP18,Laboratory 207,25.77,14461.076
2025-02-14 00:10:44,SMP18,Laboratory 207,25.77,14461.076
2025-02-14 00:10:57,SMP18,Laboratory 207,25.77,14461.076
2025-02-14 00:11:09,SMP18,Laboratory 207,25.197,14461.55
2025-02-14 00:11:21,SMP18,Laboratory 207,25.197,14461.55
2025-02-14 00:11:33,SMP18,Laboratory 207,25.197,14461.55
2025-02-14 00:11:45,SMP18,Laboratory 207,25.197,14461.55
2025-02-14 00:11:57,SMP18,Laboratory 207,25.197,14461.55
2025-02-14 00:12:09,SMP18,Laboratory 207,25.806,14462.032
2025-02-14 00:12:21,SMP18,Laboratory 207,25.806,14462.032
2025-02-14 00:12:33,SMP18,Laboratory 207,25.806,14462.032
2025-02-14 00:12:45,SMP18,Laboratory 207,25.806,14462.032
2025-02-14 00:12:57,SMP18,Laboratory 207,25.806,14462.032
2025-02-14 00:13:10,SMP18,Laboratory 207,27.323,14462.501
2025-02-14 00:13:22,SMP18,Laboratory 207,27.323,14462.501
2025-02-14 00:13:34,SMP18,Laboratory 207,27.323,14462.501
2025-02-14 00:13:46,SMP18,Laboratory 207,27.323,14462.501
2025-02-14 00:13:58,SMP18,Laboratory 207,27.323,14462.501
2025-02-14 00:14:10,SMP18,Laboratory 207,25.582,14463.08
2025-02-14 00:14:22,SMP18,Laboratory 207,25.582,14463.08
2025-02-14 00:14:35,SMP18,Laboratory 207,25.582,14463.08
2025-02-14 00:14:47,SMP18,Laboratory 207,25.582,14463.08
2025-02-14 00:14:59,SMP18,Laboratory 207,25.582,14463.08
2025-02-14 00:15:11,SMP18,Laboratory 207,28.713,14463.55
2025-02-14 00:15:23,SMP18,Laboratory 207,28.713,14463.55
2025-02-14 00:15:35,SMP18,Laboratory 207,28.713,14463.55
2025-02-14 00:15:47,SMP18,Laboratory 207,28.713,14463.55
2025-02-14 00:16:00,SMP18,Laboratory 207,28.713,14463.55
2025-02-14 00:16:12,SMP18,Laboratory 207,39.776,14464.024
2025-02-14 00:16:24,SMP18,Laboratory 207,39.776,14464.024
2025-02-14 00:16:36,SMP18,Laboratory 207,39.776,14464.024
2025-02-14 00:16:48,SMP18,Laboratory 207,39.776,14464.024
2025-02-14 00:17:00,SMP18,Laboratory 207,39.776,14464.024
2025-02-14 00:17:12,SMP18,Laboratory 207,37.96,14464.506
2025-02-14 00:17:24,SMP18,Laboratory 207,37.96,14464.506
2025-02-14 00:17:37,SMP18,Laboratory 207,37.96,14464.506
2025-02-14 00:17:49,SMP18,Laboratory 207,37.96,14464.506
2025-02-14 00:18:01,SMP18,Laboratory 207,37.96,14464.506
2025-02-14 00:18:13,SMP18,Laboratory 207,30.063,14464.974
2025-02-14 00:18:25,SMP18,Laboratory 207,30.063,14464.974
2025-02-14 00:18:37,SMP18,Laboratory 207,30.063,14464.974
2025-02-14 00:18:49,SMP18,Laboratory 207,30.063,14464.974
2025-02-14 00:19:01,SMP18,Laboratory 207,30.063,14464.974
2025-02-14 00:19:14,SMP18,Laboratory 207,25.319,14465.439
2025-02-14 00:19:26,SMP18,Laboratory 207,25.319,14465.439
2025-02-14 00:19:38,SMP18,Laboratory 207,25.319,14465.439
2025-02-14 00:19:50,SMP18,Laboratory 207,25.319,14465.439
2025-02-14 00:20:04,SMP18,Laboratory 207,25.319,14465.439
2025-02-14 00:20:16,SMP18,Laboratory 207,24.782,14465.91
2025-02-14 00:20:28,SMP18,Laboratory 207,24.782,14465.91
2025-02-14 00:20:40,SMP18,Laboratory 207,24.782,14465.91
2025-02-14 00:20:52,SMP18,Laboratory 207,24.782,14465.91
2025-02-14 00:21:04,SMP18,Laboratory 207,24.782,14465.91
2025-02-14 00:21:16,SMP18,Laboratory 207,24.973,14466.377
2025-02-14 00:21:29,SMP18,Laboratory 207,24.973,14466.377
2025-02-14 00:21:41,SMP18,Laboratory 207,24.973,14466.377
2025-02-14 00:21:53,SMP18,Laboratory 207,24.973,14466.377
2025-02-14 00:22:05,SMP18,Laboratory 207,24.973,14466.377
2025-02-14 00:22:17,SMP18,Laboratory 207,26.534,14466.855
2025-02-14 00:22:29,SMP18,Laboratory 207,26.534,14466.855
2025-02-14 00:22:41,SMP18,Laboratory 207,26.534,14466.855
2025-02-14 00:22:53,SMP18,Laboratory 207,26.534,14466.855
2025-02-14 00:23:06,SMP18,Laboratory 207,26.534,14466.855
2025-02-14 00:23:18,SMP18,Laboratory 207,29.612,14467.32
2025-02-14 00:23:30,SMP18,Laboratory 207,29.612,14467.32
2025-02-14 00:23:42,SMP18,Laboratory 207,29.612,14467.32
2025-02-14 00:23:54,SMP18,Laboratory 207,29.612,14467.32
2025-02-14 00:24:06,SMP18,Laboratory 207,29.612,14467.32
2025-02-14 00:24:18,SMP18,Laboratory 207,23.585,14467.786
2025-02-14 00:24:30,SMP18,Laboratory 207,23.585,14467.786
2025-02-14 00:24:43,SMP18,Laboratory 207,23.585,14467.786
2025-02-14 00:24:55,SMP18,Laboratory 207,23.585,14467.786
2025-02-14 00:25:07,SMP18,Laboratory 207,25.001,14468.255
2025-02-14 00:25:19,SMP18,Laboratory 207,25.001,14468.255
2025-02-14 00:25:31,SMP18,Laboratory 207,25.001,14468.255
2025-02-14 00:25:43,SMP18,Laboratory 207,25.001,14468.255
2025-02-14 00:25:55,SMP18,Laboratory 207,25.001,14468.255
2025-02-14 00:26:07,SMP18,Laboratory 207,39.79,14468.73
2025-02-14 00:26:20,SMP18,Laboratory 207,39.79,14468.73
2025-02-14 00:26:32,SMP18,Laboratory 207,39.79,14468.73
2025-02-14 00:26:44,SMP18,Laboratory 207,39.79,14468.73
2025-02-14 00:26:56,SMP18,Laboratory 207,39.79,14468.73
2025-02-14 00:27:08,SMP18,Laboratory 207,28.477,14469.202
2025-02-14 00:27:20,SMP18,Laboratory 207,28.477,14469.202
2025-02-14 00:27:32,SMP18,Laboratory 207,28.477,14469.202
2025-02-14 00:27:44,SMP18,Laboratory 207,28.477,14469.202
2025-02-14 00:27:56,SMP18,Laboratory 207,28.477,14469.202
2025-02-14 00:28:08,SMP18,Laboratory 207,33.351,14469.678
2025-02-14 00:28:21,SMP18,Laboratory 207,33.351,14469.678
2025-02-14 00:28:33,SMP18,Laboratory 207,33.351,14469.678
2025-02-14 00:28:45,SMP18,Laboratory 207,33.351,14469.678
2025-02-14 00:28:57,SMP18,Laboratory 207,33.351,14469.678
2025-02-14 00:29:09,SMP18,Laboratory 207,24.3,14470.145
2025-02-14 00:29:21,SMP18,Laboratory 207,24.3,14470.145
2025-02-14 00:29:33,SMP18,Laboratory 207,24.3,14470.145
2025-02-14 00:29:45,SMP18,Laboratory 207,24.3,14470.145
2025-02-14 00:29:58,SMP18,Laboratory 207,24.3,14470.145
2025-02-14 00:30:11,SMP18,Laboratory 207,28.08,14470.609
2025-02-14 00:30:24,SMP18,Laboratory 207,28.08,14470.609
2025-02-14 00:30:36,SMP18,Laboratory 207,28.08,14470.609
2025-02-14 00:30:48,SMP18,Laboratory 207,28.08,14470.609
2025-02-14 00:31:00,SMP18,Laboratory 207,28.08,14470.609
2025-02-14 00:31:12,SMP18,Laboratory 207,27.903,14471.075
2025-02-14 00:31:24,SMP18,Laboratory 207,27.903,14471.075
2025-02-14 00:31:36,SMP18,Laboratory 207,27.903,14471.075
2025-02-14 00:31:48,SMP18,Laboratory 207,27.903,14471.075
2025-02-14 00:32:00,SMP18,Laboratory 207,27.903,14471.075
2025-02-14 00:32:13,SMP18,Laboratory 207,25.212,14471.556
2025-02-14 00:32:25,SMP18,Laboratory 207,25.212,14471.556
2025-02-14 00:32:37,SMP18,Laboratory 207,25.212,14471.556
2025-02-14 00:32:49,SMP18,Laboratory 207,25.212,14471.556
2025-02-14 00:33:01,SMP18,Laboratory 207,25.212,14471.556
2025-02-14 00:33:13,SMP18,Laboratory 207,26.01,14472.021
2025-02-14 00:33:25,SMP18,Laboratory 207,26.01,14472.021
2025-02-14 00:33:37,SMP18,Laboratory 207,26.01,14472.021
2025-02-14 00:33:50,SMP18,Laboratory 207,26.01,14472.021
2025-02-14 00:34:02,SMP18,Laboratory 207,26.01,14472.021
2025-02-14 00:34:14,SMP18,Laboratory 207,26.546,14472.489
2025-02-14 00:34:26,SMP18,Laboratory 207,26.546,14472.489
2025-02-14 00:34:38,SMP18,Laboratory 207,26.546,14472.489
2025-02-14 00:34:50,SMP18,Laboratory 207,26.546,14472.489
2025-02-14 00:35:02,SMP18,Laboratory 207,26.546,14472.489
2025-02-14 00:35:14,SMP18,Laboratory 207,33.548,14472.976
2025-02-14 00:35:27,SMP18,Laboratory 207,33.548,14472.976
2025-02-14 00:35:39,SMP18,Laboratory 207,33.548,14472.976
2025-02-14 00:35:51,SMP18,Laboratory 207,33.548,14472.976
2025-02-14 00:36:03,SMP18,Laboratory 207,33.548,14472.976
2025-02-14 00:36:15,SMP18,Laboratory 207,25.418,14473.455
2025-02-14 00:36:27,SMP18,Laboratory 207,25.418,14473.455
2025-02-14 00:36:39,SMP18,Laboratory 207,25.418,14473.455
2025-02-14 00:36:51,SMP18,Laboratory 207,25.418,14473.455
2025-02-14 00:37:03,SMP18,Laboratory 207,25.418,14473.455
2025-02-14 00:37:15,SMP18,Laboratory 207,25.396,14473.933
2025-02-14 00:37:27,SMP18,Laboratory 207,25.396,14473.933
2025-02-14 00:37:40,SMP18,Laboratory 207,25.396,14473.933
2025-02-14 00:37:52,SMP18,Laboratory 207,25.396,14473.933
2025-02-14 00:38:04,SMP18,Laboratory 207,25.396,14473.933
2025-02-14 00:38:16,SMP18,Laboratory 207,27.315,14474.402
2025-02-14 00:38:28,SMP18,Laboratory 207,27.315,14474.402
2025-02-14 00:38:40,SMP18,Laboratory 207,27.315,14474.402
2025-02-14 00:38:52,SMP18,Laboratory 207,27.315,14474.402
2025-02-14 00:39:04,SMP18,Laboratory 207,27.315,14474.402
2025-02-14 00:39:16,SMP18,Laboratory 207,26.053,14474.874
2025-02-14 00:39:28,SMP18,Laboratory 207,26.053,14474.874
2025-02-14 00:39:40,SMP18,Laboratory 207,26.053,14474.874
2025-02-14 00:39:53,SMP18,Laboratory 207,26.053,14474.874
2025-02-14 00:40:06,SMP18,Laboratory 207,26.053,14474.874
2025-02-14 00:40:18,SMP18,Laboratory 207,25.074,14475.385
2025-02-14 00:40:30,SMP18,Laboratory 207,25.074,14475.385
2025-02-14 00:40:42,SMP18,Laboratory 207,25.074,14475.385
2025-02-14 00:40:54,SMP18,Laboratory 207,25.074,14475.385
2025-02-14 00:41:07,SMP18,Laboratory 207,31.312,14475.856
2025-02-14 00:41:19,SMP18,Laboratory 207,31.312,14475.856
2025-02-14 00:41:31,SMP18,Laboratory 207,31.312,14475.856
2025-02-14 00:41:43,SMP18,Laboratory 207,31.312,14475.856
2025-02-14 00:41:55,SMP18,Laboratory 207,31.312,14475.856
2025-02-14 00:42:07,SMP18,Laboratory 207,42.865,14476.333
2025-02-14 00:42:19,SMP18,Laboratory 207,42.865,14476.333
2025-02-14 00:42:31,SMP18,Laboratory 207,42.865,14476.333
2025-02-14 00:42:43,SMP18,Laboratory 207,42.865,14476.333
2025-02-14 00:42:55,SMP18,Laboratory 207,42.865,14476.333
2025-02-14 00:43:08,SMP18,Laboratory 207,24.731,14476.796
2025-02-14 00:43:20,SMP18,Laboratory 207,24.731,14476.796
2025-02-14 00:43:32,SMP18,Laboratory 207,24.731,14476.796
2025-02-14 00:43:44,SMP18,Laboratory 207,24.731,14476.796
2025-02-14 00:43:56,SMP18,Laboratory 207,24.731,14476.796
2025-02-14 00:44:08,SMP18,Laboratory 207,31.471,14477.265
2025-02-14 00:44:20,SMP18,Laboratory 207,31.471,14477.265
2025-02-14 00:44:32,SMP18,Laboratory 207,31.471,14477.265
2025-02-14 00:44:44,SMP18,Laboratory 207,31.471,14477.265
2025-02-14 00:44:56,SMP18,Laboratory 207,31.471,14477.265
2025-02-14 00:45:08,SMP18,Laboratory 207,34.158,14477.728
2025-02-14 00:45:21,SMP18,Laboratory 207,34.158,14477.728
2025-02-14 00:45:33,SMP18,Laboratory 207,34.158,14477.728
2025-02-14 00:45:45,SMP18,Laboratory 207,34.158,14477.728
2025-02-14 00:45:57,SMP18,Laboratory 207,34.158,14477.728
2025-02-14 00:46:09,SMP18,Laboratory 207,35.398,14478.2
2025-02-14 00:46:21,SMP18,Laboratory 207,35.398,14478.2
2025-02-14 00:46:33,SMP18,Laboratory 207,35.398,14478.2
2025-02-14 00:46:45,SMP18,Laboratory 207,35.398,14478.2
2025-02-14 00:46:58,SMP18,Laboratory 207,35.398,14478.2
2025-02-14 00:47:10,SMP18,Laboratory 207,37.631,14478.665
2025-02-14 00:47:22,SMP18,Laboratory 207,37.631,14478.665
2025-02-14 00:47:34,SMP18,Laboratory 207,37.631,14478.665
2025-02-14 00:47:46,SMP18,Laboratory 207,37.631,14478.665
2025-02-14 00:47:58,SMP18,Laboratory 207,37.631,14478.665
2025-02-14 00:48:10,SMP18,Laboratory 207,37.744,14479.136
2025-02-14 00:48:22,SMP18,Laboratory 207,37.744,14479.136
2025-02-14 00:48:34,SMP18,Laboratory 207,37.744,14479.136
2025-02-14 00:48:47,SMP18,Laboratory 207,37.744,14479.136
2025-02-14 00:48:59,SMP18,Laboratory 207,37.744,14479.136
2025-02-14 00:49:11,SMP18,Laboratory 207,28.197,14479.657
2025-02-14 00:49:23,SMP18,Laboratory 207,28.197,14479.657
2025-02-14 00:49:35,SMP18,Laboratory 207,28.197,14479.657
2025-02-14 00:49:47,SMP18,Laboratory 207,28.197,14479.657
2025-02-14 00:49:59,SMP18,Laboratory 207,28.197,14479.657
2025-02-14 00:50:13,SMP18,Laboratory 207,24.83,14480.13
2025-02-14 00:50:25,SMP18,Laboratory 207,24.83,14480.13
2025-02-14 00:50:37,SMP18,Laboratory 207,24.83,14480.13
2025-02-14 00:50:49,SMP18,Laboratory 207,24.83,14480.13
2025-02-14 00:51:01,SMP18,Laboratory 207,24.83,14480.13
2025-02-14 00:51:13,SMP18,Laboratory 207,26.493,14480.597
2025-02-14 00:51:25,SMP18,Laboratory 207,26.493,14480.597
2025-02-14 00:51:37,SMP18,Laboratory 207,26.493,14480.597
2025-02-14 00:51:49,SMP18,Laboratory 207,26.493,14480.597
2025-02-14 00:52:01,SMP18,Laboratory 207,26.493,14480.597
2025-02-14 00:52:14,SMP18,Laboratory 207,29.438,14481.078
2025-02-14 00:52:26,SMP18,Laboratory 207,29.438,14481.078
2025-02-14 00:52:38,SMP18,Laboratory 207,29.438,14481.078
2025-02-14 00:52:50,SMP18,Laboratory 207,29.438,14481.078
2025-02-14 00:53:02,SMP18,Laboratory 207,29.438,14481.078
2025-02-14 00:53:14,SMP18,Laboratory 207,25.725,14481.545
2025-02-14 00:53:26,SMP18,Laboratory 207,25.725,14481.545
2025-02-14 00:53:38,SMP18,Laboratory 207,25.725,14481.545
2025-02-14 00:53:50,SMP18,Laboratory 207,25.725,14481.545
2025-02-14 00:54:02,SMP18,Laboratory 207,25.725,14481.545
2025-02-14 00:54:14,SMP18,Laboratory 207,29.082,14482.013
2025-02-14 00:54:26,SMP18,Laboratory 207,29.082,14482.013
2025-02-14 00:54:39,SMP18,Laboratory 207,29.082,14482.013
2025-02-14 00:54:51,SMP18,Laboratory 207,29.082,14482.013
2025-02-14 00:55:03,SMP18,Laboratory 207,29.082,14482.013
2025-02-14 00:55:15,SMP18,Laboratory 207,26.451,14482.478
2025-02-14 00:55:27,SMP18,Laboratory 207,26.451,14482.478
2025-02-14 00:55:39,SMP18,Laboratory 207,26.451,14482.478
2025-02-14 00:55:51,SMP18,Laboratory 207,26.451,14482.478
2025-02-14 00:56:03,SMP18,Laboratory 207,26.451,14482.478
2025-02-14 00:56:15,SMP18,Laboratory 207,38.097,14482.947
2025-02-14 00:56:27,SMP18,Laboratory 207,38.097,14482.947
2025-02-14 00:56:39,SMP18,Laboratory 207,38.097,14482.947
2025-02-14 00:56:51,SMP18,Laboratory 207,38.097,14482.947
2025-02-14 00:57:03,SMP18,Laboratory 207,38.097,14482.947
2025-02-14 00:57:16,SMP18,Laboratory 207,30.416,14483.413
2025-02-14 00:57:28,SMP18,Laboratory 207,30.416,14483.413
2025-02-14 00:57:40,SMP18,Laboratory 207,30.416,14483.413
2025-02-14 00:57:52,SMP18,Laboratory 207,30.416,14483.413
2025-02-14 00:58:04,SMP18,Laboratory 207,30.416,14483.413
2025-02-14 00:58:16,SMP18,Laboratory 207,24.508,14483.881
2025-02-14 00:58:28,SMP18,Laboratory 207,24.508,14483.881
2025-02-14 00:58:40,SMP18,Laboratory 207,24.508,14483.881
2025-02-14 00:58:52,SMP18,Laboratory 207,24.508,14483.881
2025-02-14 00:59:04,SMP18,Laboratory 207,24.508,14483.881
2025-02-14 00:59:16,SMP18,Laboratory 207,26.838,14484.349
2025-02-14 00:59:28,SMP18,Laboratory 207,26.838,14484.349
2025-02-14 00:59:41,SMP18,Laboratory 207,26.838,14484.349
2025-02-14 00:59:53,SMP18,Laboratory 207,26.838,14484.349
2025-02-14 01:00:07,SMP18,Laboratory 207,26.909,14484.815
2025-02-14 01:00:19,SMP18,Laboratory 207,26.909,14484.815
2025-02-14 01:00:31,SMP18,Laboratory 207,26.909,14484.815
2025-02-14 01:00:43,SMP18,Laboratory 207,26.909,14484.815
2025-02-14 01:00:55,SMP18,Laboratory 207,26.909,14484.815
2025-02-14 01:01:07,SMP18,Laboratory 207,24.605,14485.28
2025-02-14 01:01:19,SMP18,Laboratory 207,24.605,14485.28
2025-02-14 01:01:31,SMP18,Laboratory 207,24.605,14485.28
2025-02-14 01:01:43,SMP18,Laboratory 207,24.605,14485.28
2025-02-14 01:01:56,SMP18,Laboratory 207,24.605,14485.28
2025-02-14 01:02:08,SMP18,Laboratory 207,23.627,14485.759
2025-02-14 01:02:20,SMP18,Laboratory 207,23.627,14485.759
2025-02-14 01:02:32,SMP18,Laboratory 207,23.627,14485.759
2025-02-14 01:02:44,SMP18,Laboratory 207,23.627,14485.759
2025-02-14 01:02:56,SMP18,Laboratory 207,23.627,14485.759
2025-02-14 01:03:08,SMP18,Laboratory 207,24.223,14486.23
2025-02-14 01:03:20,SMP18,Laboratory 207,24.223,14486.23
2025-02-14 01:03:32,SMP18,Laboratory 207,24.223,14486.23
2025-02-14 01:03:45,SMP18,Laboratory 207,24.223,14486.23
2025-02-14 01:03:57,SMP18,Laboratory 207,24.223,14486.23
2025-02-14 01:04:09,SMP18,Laboratory 207,28.304,14486.708
2025-02-14 01:04:21,SMP18,Laboratory 207,28.304,14486.708
2025-02-14 01:04:33,SMP18,Laboratory 207,28.304,14486.708
2025-02-14 01:04:46,SMP18,Laboratory 207,28.304,14486.708
2025-02-14 01:04:58,SMP18,Laboratory 207,28.304,14486.708
2025-02-14 01:05:10,SMP18,Laboratory 207,39.374,14487.186
2025-02-14 01:05:22,SMP18,Laboratory 207,39.374,14487.186
2025-02-14 01:05:34,SMP18,Laboratory 207,39.374,14487.186
2025-02-14 01:05:46,SMP18,Laboratory 207,39.374,14487.186
2025-02-14 01:05:58,SMP18,Laboratory 207,39.374,14487.186
2025-02-14 01:06:11,SMP18,Laboratory 207,35.237,14487.653
2025-02-14 01:06:23,SMP18,Laboratory 207,35.237,14487.653
2025-02-14 01:06:35,SMP18,Laboratory 207,35.237,14487.653
2025-02-14 01:06:47,SMP18,Laboratory 207,35.237,14487.653
2025-02-14 01:06:59,SMP18,Laboratory 207,35.237,14487.653
2025-02-14 01:07:11,SMP18,Laboratory 207,24.352,14488.119
2025-02-14 01:07:23,SMP18,Laboratory 207,24.352,14488.119
2025-02-14 01:07:36,SMP18,Laboratory 207,24.352,14488.119
2025-02-14 01:07:48,SMP18,Laboratory 207,24.352,14488.119
2025-02-14 01:08:00,SMP18,Laboratory 207,24.352,14488.119
2025-02-14 01:08:12,SMP18,Laboratory 207,26.968,14488.586
2025-02-14 01:08:24,SMP18,Laboratory 207,26.968,14488.586
2025-02-14 01:08:37,SMP18,Laboratory 207,26.968,14488.586
2025-02-14 01:08:49,SMP18,Laboratory 207,26.968,14488.586
2025-02-14 01:09:01,SMP18,Laboratory 207,26.968,14488.586
2025-02-14 01:09:13,SMP18,Laboratory 207,24.798,14489.051
2025-02-14 01:09:25,SMP18,Laboratory 207,24.798,14489.051
2025-02-14 01:09:37,SMP18,Laboratory 207,24.798,14489.051
2025-02-14 01:09:49,SMP18,Laboratory 207,24.798,14489.051
2025-02-14 01:10:03,SMP18,Laboratory 207,24.798,14489.051
2025-02-14 01:10:15,SMP18,Laboratory 207,26.088,14489.52
2025-02-14 01:10:28,SMP18,Laboratory 207,26.088,14489.52
2025-02-14 01:10:40,SMP18,Laboratory 207,26.088,14489.52
2025-02-14 01:10:52,SMP18,Laboratory 207,26.088,14489.52
2025-02-14 01:11:04,SMP18,Laboratory 207,26.088,14489.52
2025-02-14 01:11:16,SMP18,Laboratory 207,25.322,14489.99
2025-02-14 01:11:28,SMP18,Laboratory 207,25.322,14489.99
2025-02-14 01:11:41,SMP18,Laboratory 207,25.322,14489.99
2025-02-14 01:11:53,SMP18,Laboratory 207,25.322,14489.99
2025-02-14 01:12:05,SMP18,Laboratory 207,25.322,14489.99
2025-02-14 01:12:17,SMP18,Laboratory 207,25.15,14490.464
2025-02-14 01:12:29,SMP18,Laboratory 207,25.15,14490.464
2025-02-14 01:12:41,SMP18,Laboratory 207,25.15,14490.464
2025-02-14 01:12:53,SMP18,Laboratory 207,25.15,14490.464
2025-02-14 01:13:05,SMP18,Laboratory 207,25.15,14490.464
2025-02-14 01:13:18,SMP18,Laboratory 207,39.317,14490.933
2025-02-14 01:13:30,SMP18,Laboratory 207,39.317,14490.933
2025-02-14 01:13:42,SMP18,Laboratory 207,39.317,14490.933
2025-02-14 01:13:54,SMP18,Laboratory 207,39.317,14490.933
2025-02-14 01:14:06,SMP18,Laboratory 207,39.317,14490.933
2025-02-14 01:14:18,SMP18,Laboratory 207,28.319,14491.479
2025-02-14 01:14:30,SMP18,Laboratory 207,28.319,14491.479
2025-02-14 01:14:43,SMP18,Laboratory 207,28.319,14491.479
2025-02-14 01:14:55,SMP18,Laboratory 207,28.319,14491.479
2025-02-14 01:15:07,SMP18,Laboratory 207,28.361,14491.95
2025-02-14 01:15:19,SMP18,Laboratory 207,28.361,14491.95
2025-02-14 01:15:31,SMP18,Laboratory 207,28.361,14491.95
2025-02-14 01:15:44,SMP18,Laboratory 207,28.361,14491.95
2025-02-14 01:15:56,SMP18,Laboratory 207,28.361,14491.95
2025-02-14 01:16:08,SMP18,Laboratory 207,25.858,14492.421
2025-02-14 01:16:20,SMP18,Laboratory 207,25.858,14492.421
2025-02-14 01:16:32,SMP18,Laboratory 207,25.858,14492.421
2025-02-14 01:16:45,SMP18,Laboratory 207,25.858,14492.421
2025-02-14 01:16:57,SMP18,Laboratory 207,25.858,14492.421
2025-02-14 01:17:09,SMP18,Laboratory 207,24.128,14492.887
2025-02-14 01:17:21,SMP18,Laboratory 207,24.128,14492.887
2025-02-14 01:17:33,SMP18,Laboratory 207,24.128,14492.887
2025-02-14 01:17:45,SMP18,Laboratory 207,24.128,14492.887
2025-02-14 01:17:58,SMP18,Laboratory 207,24.128,14492.887
2025-02-14 01:18:10,SMP18,Laboratory 207,28.628,14493.354
2025-02-14 01:18:22,SMP18,Laboratory 207,28.628,14493.354
2025-02-14 01:18:34,SMP18,Laboratory 207,28.628,14493.354
2025-02-14 01:18:46,SMP18,Laboratory 207,28.628,14493.354
2025-02-14 01:18:58,SMP18,Laboratory 207,28.628,14493.354
2025-02-14 01:19:10,SMP18,Laboratory 207,25.502,14493.819
2025-02-14 01:19:23,SMP18,Laboratory 207,25.502,14493.819
2025-02-14 01:19:35,SMP18,Laboratory 207,25.502,14493.819
2025-02-14 01:19:47,SMP18,Laboratory 207,25.502,14493.819
2025-02-14 01:19:59,SMP18,Laboratory 207,25.502,14493.819
2025-02-14 01:20:13,SMP18,Laboratory 207,25.019,14494.291
2025-02-14 01:20:25,SMP18,Laboratory 207,25.019,14494.291
2025-02-14 01:20:37,SMP18,Laboratory 207,25.019,14494.291
2025-02-14 01:20:49,SMP18,Laboratory 207,25.019,14494.291
