Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:12:21,SMP24,Laboratory 207,29.926,30010.183
2025-02-14 00:12:33,SMP24,Laboratory 207,29.926,30010.183
2025-02-14 00:12:45,SMP24,Laboratory 207,50.672,30010.747
2025-02-14 00:12:57,SMP24,Laboratory 207,50.672,30010.747
2025-02-14 00:13:10,SMP24,Laboratory 207,50.672,30010.747
2025-02-14 00:13:22,SMP24,Laboratory 207,50.672,30010.747
2025-02-14 00:13:34,SMP24,Laboratory 207,50.672,30010.747
2025-02-14 00:13:46,SMP24,Laboratory 207,37.737,30011.326
2025-02-14 00:13:58,SMP24,Laboratory 207,37.737,30011.326
2025-02-14 00:14:10,SMP24,Laboratory 207,37.737,30011.326
2025-02-14 00:14:22,SMP24,Laboratory 207,37.737,30011.326
2025-02-14 00:14:35,SMP24,Laboratory 207,37.737,30011.326
2025-02-14 00:14:47,SMP24,Laboratory 207,45.553,30011.894
2025-02-14 00:14:59,SMP24,Laboratory 207,45.553,30011.894
2025-02-14 00:15:11,SMP24,Laboratory 207,45.553,30011.894
2025-02-14 00:15:23,SMP24,Laboratory 207,45.553,30011.894
2025-02-14 00:15:35,SMP24,Laboratory 207,45.553,30011.894
2025-02-14 00:15:47,SMP24,Laboratory 207,36.352,30012.458
2025-02-14 00:15:59,SMP24,Laboratory 207,36.352,30012.458
2025-02-14 00:16:12,SMP24,Laboratory 207,36.352,30012.458
2025-02-14 00:16:24,SMP24,Laboratory 207,36.352,30012.458
2025-02-14 00:16:36,SMP24,Laboratory 207,36.352,30012.458
2025-02-14 00:16:48,SMP24,Laboratory 207,29.518,30013.104
2025-02-14 00:17:00,SMP24,Laboratory 207,29.518,30013.104
2025-02-14 00:17:12,SMP24,Laboratory 207,29.518,30013.104
2025-02-14 00:17:24,SMP24,Laboratory 207,29.518,30013.104
2025-02-14 00:17:37,SMP24,Laboratory 207,29.518,30013.104
2025-02-14 00:17:49,SMP24,Laboratory 207,31.89,30013.669
2025-02-14 00:18:01,SMP24,Laboratory 207,31.89,30013.669
2025-02-14 00:18:13,SMP24,Laboratory 207,31.89,30013.669
2025-02-14 00:18:25,SMP24,Laboratory 207,31.89,30013.669
2025-02-14 00:18:37,SMP24,Laboratory 207,31.89,30013.669
2025-02-14 00:18:49,SMP24,Laboratory 207,29.591,30014.249
2025-02-14 00:19:01,SMP24,Laboratory 207,29.591,30014.249
2025-02-14 00:19:14,SMP24,Laboratory 207,29.591,30014.249
2025-02-14 00:19:26,SMP24,Laboratory 207,29.591,30014.249
2025-02-14 00:19:38,SMP24,Laboratory 207,29.591,30014.249
2025-02-14 00:19:50,SMP24,Laboratory 207,28.689,30014.816
2025-02-14 00:20:04,SMP24,Laboratory 207,28.689,30014.816
2025-02-14 00:20:16,SMP24,Laboratory 207,28.689,30014.816
2025-02-14 00:20:28,SMP24,Laboratory 207,28.689,30014.816
2025-02-14 00:20:40,SMP24,Laboratory 207,29.691,30015.381
2025-02-14 00:20:52,SMP24,Laboratory 207,29.691,30015.381
2025-02-14 00:21:04,SMP24,Laboratory 207,29.691,30015.381
2025-02-14 00:21:17,SMP24,Laboratory 207,29.691,30015.381
2025-02-14 00:21:29,SMP24,Laboratory 207,29.691,30015.381
2025-02-14 00:21:41,SMP24,Laboratory 207,28.715,30015.99
2025-02-14 00:21:53,SMP24,Laboratory 207,28.715,30015.99
2025-02-14 00:22:05,SMP24,Laboratory 207,28.715,30015.99
2025-02-14 00:22:17,SMP24,Laboratory 207,28.715,30015.99
2025-02-14 00:22:29,SMP24,Laboratory 207,28.715,30015.99
2025-02-14 00:22:41,SMP24,Laboratory 207,44.297,30016.557
2025-02-14 00:22:53,SMP24,Laboratory 207,44.297,30016.557
2025-02-14 00:23:06,SMP24,Laboratory 207,44.297,30016.557
2025-02-14 00:23:18,SMP24,Laboratory 207,44.297,30016.557
2025-02-14 00:23:30,SMP24,Laboratory 207,44.297,30016.557
2025-02-14 00:23:42,SMP24,Laboratory 207,42.906,30017.145
2025-02-14 00:23:54,SMP24,Laboratory 207,42.906,30017.145
2025-02-14 00:24:06,SMP24,Laboratory 207,42.906,30017.145
2025-02-14 00:24:18,SMP24,Laboratory 207,42.906,30017.145
2025-02-14 00:24:30,SMP24,Laboratory 207,42.906,30017.145
2025-02-14 00:24:43,SMP24,Laboratory 207,42.124,30017.712
2025-02-14 00:24:55,SMP24,Laboratory 207,42.124,30017.712
2025-02-14 00:25:07,SMP24,Laboratory 207,42.124,30017.712
2025-02-14 00:25:19,SMP24,Laboratory 207,42.124,30017.712
2025-02-14 00:25:31,SMP24,Laboratory 207,42.124,30017.712
2025-02-14 00:25:43,SMP24,Laboratory 207,32.027,30018.278
2025-02-14 00:25:55,SMP24,Laboratory 207,32.027,30018.278
2025-02-14 00:26:07,SMP24,Laboratory 207,32.027,30018.278
2025-02-14 00:26:20,SMP24,Laboratory 207,32.027,30018.278
2025-02-14 00:26:32,SMP24,Laboratory 207,32.027,30018.278
2025-02-14 00:26:44,SMP24,Laboratory 207,30.252,30018.862
2025-02-14 00:26:56,SMP24,Laboratory 207,30.252,30018.862
2025-02-14 00:27:08,SMP24,Laboratory 207,30.252,30018.862
2025-02-14 00:27:20,SMP24,Laboratory 207,30.252,30018.862
2025-02-14 00:27:32,SMP24,Laboratory 207,30.252,30018.862
2025-02-14 00:27:44,SMP24,Laboratory 207,30.617,30019.426
2025-02-14 00:27:56,SMP24,Laboratory 207,30.617,30019.426
2025-02-14 00:28:08,SMP24,Laboratory 207,30.617,30019.426
2025-02-14 00:28:21,SMP24,Laboratory 207,30.617,30019.426
2025-02-14 00:28:33,SMP24,Laboratory 207,30.617,30019.426
2025-02-14 00:28:45,SMP24,Laboratory 207,29.034,30020.013
2025-02-14 00:28:57,SMP24,Laboratory 207,29.034,30020.013
2025-02-14 00:29:09,SMP24,Laboratory 207,29.034,30020.013
2025-02-14 00:29:21,SMP24,Laboratory 207,29.034,30020.013
2025-02-14 00:29:33,SMP24,Laboratory 207,29.034,30020.013
2025-02-14 00:29:45,SMP24,Laboratory 207,31.887,30020.578
2025-02-14 00:29:58,SMP24,Laboratory 207,31.887,30020.578
2025-02-14 00:30:11,SMP24,Laboratory 207,31.887,30020.578
2025-02-14 00:30:24,SMP24,Laboratory 207,31.887,30020.578
2025-02-14 00:30:36,SMP24,Laboratory 207,31.887,30020.578
2025-02-14 00:30:48,SMP24,Laboratory 207,34.275,30021.142
2025-02-14 00:31:00,SMP24,Laboratory 207,34.275,30021.142
2025-02-14 00:31:12,SMP24,Laboratory 207,34.275,30021.142
2025-02-14 00:31:24,SMP24,Laboratory 207,34.275,30021.142
2025-02-14 00:31:36,SMP24,Laboratory 207,34.275,30021.142
2025-02-14 00:31:48,SMP24,Laboratory 207,47.068,30021.725
2025-02-14 00:32:01,SMP24,Laboratory 207,47.068,30021.725
2025-02-14 00:32:13,SMP24,Laboratory 207,47.068,30021.725
2025-02-14 00:32:25,SMP24,Laboratory 207,47.068,30021.725
2025-02-14 00:32:37,SMP24,Laboratory 207,47.068,30021.725
2025-02-14 00:32:49,SMP24,Laboratory 207,46.075,30022.291
2025-02-14 00:33:01,SMP24,Laboratory 207,46.075,30022.291
2025-02-14 00:33:13,SMP24,Laboratory 207,46.075,30022.291
2025-02-14 00:33:25,SMP24,Laboratory 207,46.075,30022.291
2025-02-14 00:33:37,SMP24,Laboratory 207,46.075,30022.291
2025-02-14 00:33:50,SMP24,Laboratory 207,28.671,30022.891
2025-02-14 00:34:02,SMP24,Laboratory 207,28.671,30022.891
2025-02-14 00:34:14,SMP24,Laboratory 207,28.671,30022.891
2025-02-14 00:34:26,SMP24,Laboratory 207,28.671,30022.891
2025-02-14 00:34:38,SMP24,Laboratory 207,28.671,30022.891
2025-02-14 00:34:50,SMP24,Laboratory 207,29.733,30023.456
2025-02-14 00:35:02,SMP24,Laboratory 207,29.733,30023.456
2025-02-14 00:35:14,SMP24,Laboratory 207,29.733,30023.456
2025-02-14 00:35:27,SMP24,Laboratory 207,29.733,30023.456
2025-02-14 00:35:39,SMP24,Laboratory 207,29.733,30023.456
2025-02-14 00:35:51,SMP24,Laboratory 207,27.676,30024.021
2025-02-14 00:36:03,SMP24,Laboratory 207,27.676,30024.021
2025-02-14 00:36:15,SMP24,Laboratory 207,27.676,30024.021
2025-02-14 00:36:27,SMP24,Laboratory 207,27.676,30024.021
2025-02-14 00:36:39,SMP24,Laboratory 207,27.676,30024.021
2025-02-14 00:36:51,SMP24,Laboratory 207,30.362,30024.611
2025-02-14 00:37:03,SMP24,Laboratory 207,30.362,30024.611
2025-02-14 00:37:15,SMP24,Laboratory 207,30.362,30024.611
2025-02-14 00:37:27,SMP24,Laboratory 207,30.362,30024.611
2025-02-14 00:37:40,SMP24,Laboratory 207,30.362,30024.611
2025-02-14 00:37:52,SMP24,Laboratory 207,31.596,30025.187
2025-02-14 00:38:04,SMP24,Laboratory 207,31.596,30025.187
2025-02-14 00:38:16,SMP24,Laboratory 207,31.596,30025.187
2025-02-14 00:38:28,SMP24,Laboratory 207,31.596,30025.187
2025-02-14 00:38:40,SMP24,Laboratory 207,29.253,30025.781
2025-02-14 00:38:52,SMP24,Laboratory 207,29.253,30025.781
2025-02-14 00:39:04,SMP24,Laboratory 207,29.253,30025.781
2025-02-14 00:39:16,SMP24,Laboratory 207,29.253,30025.781
2025-02-14 00:39:28,SMP24,Laboratory 207,29.253,30025.781
2025-02-14 00:39:40,SMP24,Laboratory 207,50.195,30026.353
2025-02-14 00:39:53,SMP24,Laboratory 207,50.195,30026.353
2025-02-14 00:40:06,SMP24,Laboratory 207,50.195,30026.353
2025-02-14 00:40:18,SMP24,Laboratory 207,50.195,30026.353
2025-02-14 00:40:30,SMP24,Laboratory 207,50.195,30026.353
2025-02-14 00:40:42,SMP24,Laboratory 207,28.353,30026.922
2025-02-14 00:40:54,SMP24,Laboratory 207,28.353,30026.922
2025-02-14 00:41:07,SMP24,Laboratory 207,28.353,30026.922
2025-02-14 00:41:19,SMP24,Laboratory 207,28.353,30026.922
2025-02-14 00:41:31,SMP24,Laboratory 207,28.353,30026.922
2025-02-14 00:41:43,SMP24,Laboratory 207,30.443,30027.512
2025-02-14 00:41:55,SMP24,Laboratory 207,30.443,30027.512
2025-02-14 00:42:07,SMP24,Laboratory 207,30.443,30027.512
2025-02-14 00:42:19,SMP24,Laboratory 207,30.443,30027.512
2025-02-14 00:42:31,SMP24,Laboratory 207,30.443,30027.512
2025-02-14 00:42:43,SMP24,Laboratory 207,35.59,30028.077
2025-02-14 00:42:55,SMP24,Laboratory 207,35.59,30028.077
2025-02-14 00:43:08,SMP24,Laboratory 207,35.59,30028.077
2025-02-14 00:43:20,SMP24,Laboratory 207,35.59,30028.077
2025-02-14 00:43:32,SMP24,Laboratory 207,35.59,30028.077
2025-02-14 00:43:44,SMP24,Laboratory 207,32.592,30028.653
2025-02-14 00:43:56,SMP24,Laboratory 207,32.592,30028.653
2025-02-14 00:44:08,SMP24,Laboratory 207,32.592,30028.653
2025-02-14 00:44:20,SMP24,Laboratory 207,32.592,30028.653
2025-02-14 00:44:32,SMP24,Laboratory 207,32.592,30028.653
2025-02-14 00:44:44,SMP24,Laboratory 207,34.665,30029.218
2025-02-14 00:44:56,SMP24,Laboratory 207,34.665,30029.218
2025-02-14 00:45:08,SMP24,Laboratory 207,34.665,30029.218
2025-02-14 00:45:21,SMP24,Laboratory 207,34.665,30029.218
2025-02-14 00:45:33,SMP24,Laboratory 207,34.665,30029.218
2025-02-14 00:45:45,SMP24,Laboratory 207,68.086,30029.865
2025-02-14 00:45:57,SMP24,Laboratory 207,68.086,30029.865
2025-02-14 00:46:09,SMP24,Laboratory 207,68.086,30029.865
2025-02-14 00:46:21,SMP24,Laboratory 207,68.086,30029.865
2025-02-14 00:46:33,SMP24,Laboratory 207,68.086,30029.865
2025-02-14 00:46:45,SMP24,Laboratory 207,64.082,30030.597
2025-02-14 00:46:58,SMP24,Laboratory 207,64.082,30030.597
2025-02-14 00:47:10,SMP24,Laboratory 207,64.082,30030.597
2025-02-14 00:47:22,SMP24,Laboratory 207,64.082,30030.597
2025-02-14 00:47:34,SMP24,Laboratory 207,64.082,30030.597
2025-02-14 00:47:46,SMP24,Laboratory 207,50.616,30031.368
2025-02-14 00:47:58,SMP24,Laboratory 207,50.616,30031.368
2025-02-14 00:48:10,SMP24,Laboratory 207,50.616,30031.368
2025-02-14 00:48:22,SMP24,Laboratory 207,50.616,30031.368
2025-02-14 00:48:34,SMP24,Laboratory 207,50.616,30031.368
2025-02-14 00:48:47,SMP24,Laboratory 207,39.681,30031.944
2025-02-14 00:48:59,SMP24,Laboratory 207,39.681,30031.944
2025-02-14 00:49:11,SMP24,Laboratory 207,39.681,30031.944
2025-02-14 00:49:23,SMP24,Laboratory 207,39.681,30031.944
2025-02-14 00:49:35,SMP24,Laboratory 207,39.681,30031.944
2025-02-14 00:49:47,SMP24,Laboratory 207,27.847,30032.532
2025-02-14 00:49:59,SMP24,Laboratory 207,27.847,30032.532
2025-02-14 00:50:13,SMP24,Laboratory 207,27.847,30032.532
2025-02-14 00:50:25,SMP24,Laboratory 207,27.847,30032.532
2025-02-14 00:50:37,SMP24,Laboratory 207,27.847,30032.532
2025-02-14 00:50:49,SMP24,Laboratory 207,29.372,30033.104
2025-02-14 00:51:01,SMP24,Laboratory 207,29.372,30033.104
2025-02-14 00:51:13,SMP24,Laboratory 207,29.372,30033.104
2025-02-14 00:51:25,SMP24,Laboratory 207,29.372,30033.104
2025-02-14 00:51:37,SMP24,Laboratory 207,29.372,30033.104
2025-02-14 00:51:49,SMP24,Laboratory 207,30.461,30033.709
2025-02-14 00:52:01,SMP24,Laboratory 207,30.461,30033.709
2025-02-14 00:52:14,SMP24,Laboratory 207,30.461,30033.709
2025-02-14 00:52:26,SMP24,Laboratory 207,30.461,30033.709
2025-02-14 00:52:38,SMP24,Laboratory 207,30.461,30033.709
2025-02-14 00:52:50,SMP24,Laboratory 207,30.133,30034.284
2025-02-14 00:53:02,SMP24,Laboratory 207,30.133,30034.284
2025-02-14 00:53:14,SMP24,Laboratory 207,30.133,30034.284
2025-02-14 00:53:26,SMP24,Laboratory 207,30.133,30034.284
2025-02-14 00:53:38,SMP24,Laboratory 207,30.133,30034.284
2025-02-14 00:53:50,SMP24,Laboratory 207,32.365,30034.869
2025-02-14 00:54:02,SMP24,Laboratory 207,32.365,30034.869
2025-02-14 00:54:14,SMP24,Laboratory 207,32.365,30034.869
2025-02-14 00:54:26,SMP24,Laboratory 207,32.365,30034.869
2025-02-14 00:54:39,SMP24,Laboratory 207,32.365,30034.869
2025-02-14 00:54:51,SMP24,Laboratory 207,28.313,30035.447
2025-02-14 00:55:03,SMP24,Laboratory 207,28.313,30035.447
2025-02-14 00:55:15,SMP24,Laboratory 207,28.313,30035.447
2025-02-14 00:55:27,SMP24,Laboratory 207,28.313,30035.447
2025-02-14 00:55:39,SMP24,Laboratory 207,28.313,30035.447
2025-02-14 00:55:51,SMP24,Laboratory 207,30.312,30036.021
2025-02-14 00:56:03,SMP24,Laboratory 207,30.312,30036.021
2025-02-14 00:56:15,SMP24,Laboratory 207,30.312,30036.021
2025-02-14 00:56:27,SMP24,Laboratory 207,30.312,30036.021
2025-02-14 00:56:39,SMP24,Laboratory 207,30.312,30036.021
2025-02-14 00:56:51,SMP24,Laboratory 207,56.949,30036.604
2025-02-14 00:57:03,SMP24,Laboratory 207,56.949,30036.604
2025-02-14 00:57:16,SMP24,Laboratory 207,56.949,30036.604
2025-02-14 00:57:28,SMP24,Laboratory 207,56.949,30036.604
2025-02-14 00:57:40,SMP24,Laboratory 207,56.949,30036.604
2025-02-14 00:57:52,SMP24,Laboratory 207,51.13,30037.185
2025-02-14 00:58:04,SMP24,Laboratory 207,51.13,30037.185
2025-02-14 00:58:16,SMP24,Laboratory 207,51.13,30037.185
2025-02-14 00:58:28,SMP24,Laboratory 207,51.13,30037.185
2025-02-14 00:58:40,SMP24,Laboratory 207,30.078,30037.768
2025-02-14 00:58:52,SMP24,Laboratory 207,30.078,30037.768
2025-02-14 00:59:04,SMP24,Laboratory 207,30.078,30037.768
2025-02-14 00:59:16,SMP24,Laboratory 207,30.078,30037.768
2025-02-14 00:59:28,SMP24,Laboratory 207,30.078,30037.768
2025-02-14 00:59:41,SMP24,Laboratory 207,30.349,30038.338
2025-02-14 00:59:53,SMP24,Laboratory 207,30.349,30038.338
2025-02-14 01:00:07,SMP24,Laboratory 207,30.349,30038.338
2025-02-14 01:00:19,SMP24,Laboratory 207,30.349,30038.338
2025-02-14 01:00:31,SMP24,Laboratory 207,30.349,30038.338
2025-02-14 01:00:43,SMP24,Laboratory 207,30.89,30038.903
2025-02-14 01:00:55,SMP24,Laboratory 207,30.89,30038.903
2025-02-14 01:01:07,SMP24,Laboratory 207,30.89,30038.903
2025-02-14 01:01:19,SMP24,Laboratory 207,30.89,30038.903
2025-02-14 01:01:31,SMP24,Laboratory 207,30.89,30038.903
2025-02-14 01:01:43,SMP24,Laboratory 207,47.999,30039.478
2025-02-14 01:01:56,SMP24,Laboratory 207,47.999,30039.478
2025-02-14 01:02:08,SMP24,Laboratory 207,47.999,30039.478
2025-02-14 01:02:20,SMP24,Laboratory 207,47.999,30039.478
2025-02-14 01:02:32,SMP24,Laboratory 207,47.999,30039.478
2025-02-14 01:02:44,SMP24,Laboratory 207,28.122,30040.059
2025-02-14 01:02:56,SMP24,Laboratory 207,28.122,30040.059
2025-02-14 01:03:08,SMP24,Laboratory 207,28.122,30040.059
2025-02-14 01:03:20,SMP24,Laboratory 207,28.122,30040.059
2025-02-14 01:03:32,SMP24,Laboratory 207,28.122,30040.059
2025-02-14 01:03:45,SMP24,Laboratory 207,33.136,30040.631
2025-02-14 01:03:57,SMP24,Laboratory 207,33.136,30040.631
2025-02-14 01:04:09,SMP24,Laboratory 207,33.136,30040.631
2025-02-14 01:04:21,SMP24,Laboratory 207,33.136,30040.631
2025-02-14 01:04:33,SMP24,Laboratory 207,33.136,30040.631
2025-02-14 01:04:46,SMP24,Laboratory 207,40.715,30041.209
2025-02-14 01:04:58,SMP24,Laboratory 207,40.715,30041.209
2025-02-14 01:05:10,SMP24,Laboratory 207,40.715,30041.209
2025-02-14 01:05:22,SMP24,Laboratory 207,40.715,30041.209
2025-02-14 01:05:34,SMP24,Laboratory 207,40.715,30041.209
2025-02-14 01:05:46,SMP24,Laboratory 207,39.291,30041.782
2025-02-14 01:05:58,SMP24,Laboratory 207,39.291,30041.782
2025-02-14 01:06:11,SMP24,Laboratory 207,39.291,30041.782
2025-02-14 01:06:23,SMP24,Laboratory 207,39.291,30041.782
2025-02-14 01:06:35,SMP24,Laboratory 207,39.291,30041.782
2025-02-14 01:06:47,SMP24,Laboratory 207,38.532,30042.349
2025-02-14 01:06:59,SMP24,Laboratory 207,38.532,30042.349
2025-02-14 01:07:11,SMP24,Laboratory 207,38.532,30042.349
2025-02-14 01:07:23,SMP24,Laboratory 207,38.532,30042.349
2025-02-14 01:07:36,SMP24,Laboratory 207,38.532,30042.349
2025-02-14 01:07:48,SMP24,Laboratory 207,37.372,30042.981
2025-02-14 01:08:00,SMP24,Laboratory 207,37.372,30042.981
2025-02-14 01:08:12,SMP24,Laboratory 207,37.372,30042.981
2025-02-14 01:08:24,SMP24,Laboratory 207,37.372,30042.981
2025-02-14 01:08:37,SMP24,Laboratory 207,37.372,30042.981
2025-02-14 01:08:49,SMP24,Laboratory 207,28.396,30043.563
2025-02-14 01:09:01,SMP24,Laboratory 207,28.396,30043.563
2025-02-14 01:09:13,SMP24,Laboratory 207,28.396,30043.563
2025-02-14 01:09:25,SMP24,Laboratory 207,28.396,30043.563
2025-02-14 01:09:37,SMP24,Laboratory 207,28.396,30043.563
2025-02-14 01:09:49,SMP24,Laboratory 207,31.243,30044.154
2025-02-14 01:10:03,SMP24,Laboratory 207,31.243,30044.154
2025-02-14 01:10:15,SMP24,Laboratory 207,31.243,30044.154
2025-02-14 01:10:28,SMP24,Laboratory 207,31.243,30044.154
2025-02-14 01:10:40,SMP24,Laboratory 207,31.243,30044.154
2025-02-14 01:10:52,SMP24,Laboratory 207,32.716,30044.72
2025-02-14 01:11:04,SMP24,Laboratory 207,32.716,30044.72
2025-02-14 01:11:16,SMP24,Laboratory 207,32.716,30044.72
2025-02-14 01:11:28,SMP24,Laboratory 207,32.716,30044.72
2025-02-14 01:11:41,SMP24,Laboratory 207,32.921,30045.295
2025-02-14 01:11:53,SMP24,Laboratory 207,32.921,30045.295
2025-02-14 01:12:05,SMP24,Laboratory 207,32.921,30045.295
2025-02-14 01:12:17,SMP24,Laboratory 207,32.921,30045.295
2025-02-14 01:12:29,SMP24,Laboratory 207,32.921,30045.295
2025-02-14 01:12:41,SMP24,Laboratory 207,33.266,30045.872
2025-02-14 01:12:53,SMP24,Laboratory 207,33.266,30045.872
2025-02-14 01:13:05,SMP24,Laboratory 207,33.266,30045.872
2025-02-14 01:13:18,SMP24,Laboratory 207,33.266,30045.872
2025-02-14 01:13:30,SMP24,Laboratory 207,33.266,30045.872
2025-02-14 01:13:42,SMP24,Laboratory 207,45.804,30046.6
2025-02-14 01:13:54,SMP24,Laboratory 207,45.804,30046.6
2025-02-14 01:14:06,SMP24,Laboratory 207,45.804,30046.6
2025-02-14 01:14:18,SMP24,Laboratory 207,45.804,30046.6
2025-02-14 01:14:30,SMP24,Laboratory 207,45.804,30046.6
2025-02-14 01:14:43,SMP24,Laboratory 207,47.706,30047.182
2025-02-14 01:14:55,SMP24,Laboratory 207,47.706,30047.182
2025-02-14 01:15:07,SMP24,Laboratory 207,47.706,30047.182
2025-02-14 01:15:19,SMP24,Laboratory 207,47.706,30047.182
2025-02-14 01:15:31,SMP24,Laboratory 207,47.706,30047.182
2025-02-14 01:15:44,SMP24,Laboratory 207,29.178,30047.752
2025-02-14 01:15:56,SMP24,Laboratory 207,29.178,30047.752
2025-02-14 01:16:08,SMP24,Laboratory 207,29.178,30047.752
2025-02-14 01:16:20,SMP24,Laboratory 207,29.178,30047.752
2025-02-14 01:16:32,SMP24,Laboratory 207,29.178,30047.752
2025-02-14 01:16:45,SMP24,Laboratory 207,27.079,30048.395
2025-02-14 01:16:57,SMP24,Laboratory 207,27.079,30048.395
2025-02-14 01:17:09,SMP24,Laboratory 207,27.079,30048.395
2025-02-14 01:17:21,SMP24,Laboratory 207,27.079,30048.395
2025-02-14 01:17:33,SMP24,Laboratory 207,27.079,30048.395
2025-02-14 01:17:45,SMP24,Laboratory 207,28.883,30048.979
2025-02-14 01:17:58,SMP24,Laboratory 207,28.883,30048.979
2025-02-14 01:18:10,SMP24,Laboratory 207,28.883,30048.979
2025-02-14 01:18:22,SMP24,Laboratory 207,28.883,30048.979
2025-02-14 01:18:34,SMP24,Laboratory 207,28.883,30048.979
2025-02-14 01:18:46,SMP24,Laboratory 207,31.263,30049.552
2025-02-14 01:18:58,SMP24,Laboratory 207,31.263,30049.552
2025-02-14 01:19:10,SMP24,Laboratory 207,31.263,30049.552
2025-02-14 01:19:23,SMP24,Laboratory 207,31.263,30049.552
2025-02-14 01:19:35,SMP24,Laboratory 207,31.263,30049.552
2025-02-14 01:19:47,SMP24,Laboratory 207,31.81,30050.137
2025-02-14 01:19:59,SMP24,Laboratory 207,31.81,30050.137
2025-02-14 01:20:13,SMP24,Laboratory 207,31.81,30050.137
2025-02-14 01:20:25,SMP24,Laboratory 207,31.81,30050.137
2025-02-14 01:20:37,SMP24,Laboratory 207,31.81,30050.137
2025-02-14 01:20:49,SMP24,Laboratory 207,37.08,30050.702
