Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:23:30,SMP16,Laboratory 207,0.285,1779.567
2025-02-14 00:23:42,SMP16,Laboratory 207,0.285,1779.567
2025-02-14 00:23:54,SMP16,Laboratory 207,0.285,1779.567
2025-02-14 00:24:06,SMP16,Laboratory 207,0.297,1779.572
2025-02-14 00:24:18,SMP16,Laboratory 207,0.297,1779.572
2025-02-14 00:24:30,SMP16,Laboratory 207,0.297,1779.572
2025-02-14 00:24:43,SMP16,Laboratory 207,0.297,1779.572
2025-02-14 00:24:55,SMP16,Laboratory 207,0.297,1779.572
2025-02-14 00:25:07,SMP16,Laboratory 207,0.311,1779.577
2025-02-14 00:25:19,SMP16,Laboratory 207,0.311,1779.577
2025-02-14 00:25:31,SMP16,Laboratory 207,0.311,1779.577
2025-02-14 00:25:43,SMP16,Laboratory 207,0.311,1779.577
2025-02-14 00:25:55,SMP16,Laboratory 207,0.311,1779.577
2025-02-14 00:26:07,SMP16,Laboratory 207,0.332,1779.583
2025-02-14 00:26:20,SMP16,Laboratory 207,0.332,1779.583
2025-02-14 00:26:32,SMP16,Laboratory 207,0.332,1779.583
2025-02-14 00:26:44,SMP16,Laboratory 207,0.332,1779.583
2025-02-14 00:26:56,SMP16,Laboratory 207,0.332,1779.583
2025-02-14 00:27:08,SMP16,Laboratory 207,0.313,1779.588
2025-02-14 00:27:20,SMP16,Laboratory 207,0.313,1779.588
2025-02-14 00:27:32,SMP16,Laboratory 207,0.313,1779.588
2025-02-14 00:27:44,SMP16,Laboratory 207,0.313,1779.588
2025-02-14 00:27:56,SMP16,Laboratory 207,0.313,1779.588
2025-02-14 00:28:08,SMP16,Laboratory 207,0.32,1779.594
2025-02-14 00:28:21,SMP16,Laboratory 207,0.32,1779.594
2025-02-14 00:28:33,SMP16,Laboratory 207,0.32,1779.594
2025-02-14 00:28:45,SMP16,Laboratory 207,0.32,1779.594
2025-02-14 00:28:57,SMP16,Laboratory 207,0.32,1779.594
2025-02-14 00:29:09,SMP16,Laboratory 207,0.302,1779.599
2025-02-14 00:29:21,SMP16,Laboratory 207,0.302,1779.599
2025-02-14 00:29:33,SMP16,Laboratory 207,0.302,1779.599
2025-02-14 00:29:45,SMP16,Laboratory 207,0.302,1779.599
2025-02-14 00:29:58,SMP16,Laboratory 207,0.302,1779.599
2025-02-14 00:30:11,SMP16,Laboratory 207,0.337,1779.604
2025-02-14 00:30:24,SMP16,Laboratory 207,0.337,1779.604
2025-02-14 00:30:36,SMP16,Laboratory 207,0.337,1779.604
2025-02-14 00:30:48,SMP16,Laboratory 207,0.337,1779.604
2025-02-14 00:31:00,SMP16,Laboratory 207,0.292,1779.61
2025-02-14 00:31:12,SMP16,Laboratory 207,0.292,1779.61
2025-02-14 00:31:24,SMP16,Laboratory 207,0.292,1779.61
2025-02-14 00:31:36,SMP16,Laboratory 207,0.292,1779.61
2025-02-14 00:31:48,SMP16,Laboratory 207,0.292,1779.61
2025-02-14 00:32:00,SMP16,Laboratory 207,0.333,1779.615
2025-02-14 00:32:13,SMP16,Laboratory 207,0.333,1779.615
2025-02-14 00:32:25,SMP16,Laboratory 207,0.333,1779.615
2025-02-14 00:32:37,SMP16,Laboratory 207,0.333,1779.615
2025-02-14 00:32:49,SMP16,Laboratory 207,0.333,1779.615
2025-02-14 00:33:01,SMP16,Laboratory 207,0.315,1779.62
2025-02-14 00:33:13,SMP16,Laboratory 207,0.315,1779.62
2025-02-14 00:33:25,SMP16,Laboratory 207,0.315,1779.62
2025-02-14 00:33:37,SMP16,Laboratory 207,0.315,1779.62
2025-02-14 00:33:50,SMP16,Laboratory 207,0.315,1779.62
2025-02-14 00:34:02,SMP16,Laboratory 207,0.309,1779.625
2025-02-14 00:34:14,SMP16,Laboratory 207,0.309,1779.625
2025-02-14 00:34:26,SMP16,Laboratory 207,0.309,1779.625
2025-02-14 00:34:38,SMP16,Laboratory 207,0.309,1779.625
2025-02-14 00:34:50,SMP16,Laboratory 207,0.309,1779.625
2025-02-14 00:35:02,SMP16,Laboratory 207,0.338,1779.631
2025-02-14 00:35:14,SMP16,Laboratory 207,0.338,1779.631
2025-02-14 00:35:27,SMP16,Laboratory 207,0.338,1779.631
2025-02-14 00:35:39,SMP16,Laboratory 207,0.338,1779.631
2025-02-14 00:35:51,SMP16,Laboratory 207,0.338,1779.631
2025-02-14 00:36:03,SMP16,Laboratory 207,0.348,1779.636
2025-02-14 00:36:15,SMP16,Laboratory 207,0.348,1779.636
2025-02-14 00:36:27,SMP16,Laboratory 207,0.348,1779.636
2025-02-14 00:36:39,SMP16,Laboratory 207,0.348,1779.636
2025-02-14 00:36:51,SMP16,Laboratory 207,0.348,1779.636
2025-02-14 00:37:03,SMP16,Laboratory 207,0.315,1779.641
2025-02-14 00:37:15,SMP16,Laboratory 207,0.315,1779.641
2025-02-14 00:37:27,SMP16,Laboratory 207,0.315,1779.641
2025-02-14 00:37:40,SMP16,Laboratory 207,0.315,1779.641
2025-02-14 00:37:52,SMP16,Laboratory 207,0.315,1779.641
2025-02-14 00:38:04,SMP16,Laboratory 207,0.279,1779.647
2025-02-14 00:38:16,SMP16,Laboratory 207,0.279,1779.647
2025-02-14 00:38:28,SMP16,Laboratory 207,0.279,1779.647
2025-02-14 00:38:40,SMP16,Laboratory 207,0.279,1779.647
2025-02-14 00:38:52,SMP16,Laboratory 207,0.279,1779.647
2025-02-14 00:39:04,SMP16,Laboratory 207,0.332,1779.652
2025-02-14 00:39:16,SMP16,Laboratory 207,0.332,1779.652
2025-02-14 00:39:28,SMP16,Laboratory 207,0.332,1779.652
2025-02-14 00:39:40,SMP16,Laboratory 207,0.332,1779.652
2025-02-14 00:39:53,SMP16,Laboratory 207,0.332,1779.652
2025-02-14 00:40:06,SMP16,Laboratory 207,0.303,1779.658
2025-02-14 00:40:18,SMP16,Laboratory 207,0.303,1779.658
2025-02-14 00:40:30,SMP16,Laboratory 207,0.303,1779.658
2025-02-14 00:40:42,SMP16,Laboratory 207,0.303,1779.658
2025-02-14 00:40:54,SMP16,Laboratory 207,0.303,1779.658
2025-02-14 00:41:07,SMP16,Laboratory 207,0.319,1779.663
2025-02-14 00:41:19,SMP16,Laboratory 207,0.319,1779.663
2025-02-14 00:41:31,SMP16,Laboratory 207,0.319,1779.663
2025-02-14 00:41:43,SMP16,Laboratory 207,0.319,1779.663
2025-02-14 00:41:55,SMP16,Laboratory 207,0.319,1779.663
2025-02-14 00:42:07,SMP16,Laboratory 207,0.332,1779.668
2025-02-14 00:42:19,SMP16,Laboratory 207,0.332,1779.668
2025-02-14 00:42:31,SMP16,Laboratory 207,0.332,1779.668
2025-02-14 00:42:43,SMP16,Laboratory 207,0.332,1779.668
2025-02-14 00:42:55,SMP16,Laboratory 207,0.332,1779.668
2025-02-14 00:43:08,SMP16,Laboratory 207,0.321,1779.674
2025-02-14 00:43:20,SMP16,Laboratory 207,0.321,1779.674
2025-02-14 00:43:32,SMP16,Laboratory 207,0.321,1779.674
2025-02-14 00:43:44,SMP16,Laboratory 207,0.321,1779.674
2025-02-14 00:43:56,SMP16,Laboratory 207,0.321,1779.674
2025-02-14 00:44:08,SMP16,Laboratory 207,0.311,1779.679
2025-02-14 00:44:20,SMP16,Laboratory 207,0.311,1779.679
2025-02-14 00:44:32,SMP16,Laboratory 207,0.311,1779.679
2025-02-14 00:44:44,SMP16,Laboratory 207,0.311,1779.679
2025-02-14 00:44:56,SMP16,Laboratory 207,0.311,1779.679
2025-02-14 00:45:08,SMP16,Laboratory 207,0.32,1779.684
2025-02-14 00:45:21,SMP16,Laboratory 207,0.32,1779.684
2025-02-14 00:45:33,SMP16,Laboratory 207,0.32,1779.684
2025-02-14 00:45:45,SMP16,Laboratory 207,0.32,1779.684
2025-02-14 00:45:57,SMP16,Laboratory 207,0.32,1779.684
2025-02-14 00:46:09,SMP16,Laboratory 207,0.303,1779.69
2025-02-14 00:46:21,SMP16,Laboratory 207,0.303,1779.69
2025-02-14 00:46:33,SMP16,Laboratory 207,0.303,1779.69
2025-02-14 00:46:45,SMP16,Laboratory 207,0.303,1779.69
2025-02-14 00:46:58,SMP16,Laboratory 207,0.303,1779.69
2025-02-14 00:47:10,SMP16,Laboratory 207,0.321,1779.695
2025-02-14 00:47:22,SMP16,Laboratory 207,0.321,1779.695
2025-02-14 00:47:34,SMP16,Laboratory 207,0.321,1779.695
2025-02-14 00:47:46,SMP16,Laboratory 207,0.321,1779.695
2025-02-14 00:47:58,SMP16,Laboratory 207,0.321,1779.695
2025-02-14 00:48:10,SMP16,Laboratory 207,0.301,1779.7
2025-02-14 00:48:22,SMP16,Laboratory 207,0.301,1779.7
2025-02-14 00:48:34,SMP16,Laboratory 207,0.301,1779.7
2025-02-14 00:48:47,SMP16,Laboratory 207,0.301,1779.7
2025-02-14 00:48:59,SMP16,Laboratory 207,0.301,1779.7
2025-02-14 00:49:11,SMP16,Laboratory 207,0.308,1779.706
2025-02-14 00:49:23,SMP16,Laboratory 207,0.308,1779.706
2025-02-14 00:49:35,SMP16,Laboratory 207,0.308,1779.706
2025-02-14 00:49:47,SMP16,Laboratory 207,0.308,1779.706
2025-02-14 00:49:59,SMP16,Laboratory 207,0.308,1779.706
2025-02-14 00:50:13,SMP16,Laboratory 207,0.319,1779.711
2025-02-14 00:50:25,SMP16,Laboratory 207,0.319,1779.711
2025-02-14 00:50:37,SMP16,Laboratory 207,0.319,1779.711
2025-02-14 00:50:49,SMP16,Laboratory 207,0.319,1779.711
2025-02-14 00:51:01,SMP16,Laboratory 207,0.313,1779.716
2025-02-14 00:51:13,SMP16,Laboratory 207,0.313,1779.716
2025-02-14 00:51:25,SMP16,Laboratory 207,0.313,1779.716
2025-02-14 00:51:37,SMP16,Laboratory 207,0.313,1779.716
2025-02-14 00:51:49,SMP16,Laboratory 207,0.313,1779.716
2025-02-14 00:52:01,SMP16,Laboratory 207,0.325,1779.722
2025-02-14 00:52:14,SMP16,Laboratory 207,0.325,1779.722
2025-02-14 00:52:26,SMP16,Laboratory 207,0.325,1779.722
2025-02-14 00:52:38,SMP16,Laboratory 207,0.325,1779.722
2025-02-14 00:52:50,SMP16,Laboratory 207,0.325,1779.722
2025-02-14 00:53:02,SMP16,Laboratory 207,0.329,1779.727
2025-02-14 00:53:14,SMP16,Laboratory 207,0.329,1779.727
2025-02-14 00:53:26,SMP16,Laboratory 207,0.329,1779.727
2025-02-14 00:53:38,SMP16,Laboratory 207,0.329,1779.727
2025-02-14 00:53:50,SMP16,Laboratory 207,0.329,1779.727
2025-02-14 00:54:02,SMP16,Laboratory 207,0.314,1779.733
2025-02-14 00:54:14,SMP16,Laboratory 207,0.314,1779.733
2025-02-14 00:54:26,SMP16,Laboratory 207,0.314,1779.733
2025-02-14 00:54:39,SMP16,Laboratory 207,0.314,1779.733
2025-02-14 00:54:51,SMP16,Laboratory 207,0.314,1779.733
2025-02-14 00:55:03,SMP16,Laboratory 207,0.317,1779.738
2025-02-14 00:55:15,SMP16,Laboratory 207,0.317,1779.738
2025-02-14 00:55:27,SMP16,Laboratory 207,0.317,1779.738
2025-02-14 00:55:39,SMP16,Laboratory 207,0.317,1779.738
2025-02-14 00:55:51,SMP16,Laboratory 207,0.317,1779.738
2025-02-14 00:56:03,SMP16,Laboratory 207,0.314,1779.743
2025-02-14 00:56:15,SMP16,Laboratory 207,0.314,1779.743
2025-02-14 00:56:27,SMP16,Laboratory 207,0.314,1779.743
2025-02-14 00:56:39,SMP16,Laboratory 207,0.314,1779.743
2025-02-14 00:56:51,SMP16,Laboratory 207,0.314,1779.743
2025-02-14 00:57:03,SMP16,Laboratory 207,0.313,1779.749
2025-02-14 00:57:16,SMP16,Laboratory 207,0.313,1779.749
2025-02-14 00:57:28,SMP16,Laboratory 207,0.313,1779.749
2025-02-14 00:57:40,SMP16,Laboratory 207,0.313,1779.749
2025-02-14 00:57:52,SMP16,Laboratory 207,0.313,1779.749
2025-02-14 00:58:04,SMP16,Laboratory 207,0.302,1779.754
2025-02-14 00:58:16,SMP16,Laboratory 207,0.302,1779.754
2025-02-14 00:58:28,SMP16,Laboratory 207,0.302,1779.754
2025-02-14 00:58:40,SMP16,Laboratory 207,0.302,1779.754
2025-02-14 00:58:52,SMP16,Laboratory 207,0.302,1779.754
2025-02-14 00:59:04,SMP16,Laboratory 207,0.324,1779.759
2025-02-14 00:59:16,SMP16,Laboratory 207,0.324,1779.759
2025-02-14 00:59:28,SMP16,Laboratory 207,0.324,1779.759
2025-02-14 00:59:41,SMP16,Laboratory 207,0.324,1779.759
2025-02-14 00:59:53,SMP16,Laboratory 207,0.324,1779.759
2025-02-14 01:00:07,SMP16,Laboratory 207,0.342,1779.764
2025-02-14 01:00:19,SMP16,Laboratory 207,0.342,1779.764
2025-02-14 01:00:31,SMP16,Laboratory 207,0.342,1779.764
2025-02-14 01:00:43,SMP16,Laboratory 207,0.342,1779.764
2025-02-14 01:00:55,SMP16,Laboratory 207,0.342,1779.764
2025-02-14 01:01:07,SMP16,Laboratory 207,0.33,1779.77
2025-02-14 01:01:19,SMP16,Laboratory 207,0.33,1779.77
2025-02-14 01:01:31,SMP16,Laboratory 207,0.33,1779.77
2025-02-14 01:01:43,SMP16,Laboratory 207,0.33,1779.77
2025-02-14 01:01:56,SMP16,Laboratory 207,0.33,1779.77
2025-02-14 01:02:08,SMP16,Laboratory 207,0.321,1779.775
2025-02-14 01:02:20,SMP16,Laboratory 207,0.321,1779.775
2025-02-14 01:02:32,SMP16,Laboratory 207,0.321,1779.775
2025-02-14 01:02:44,SMP16,Laboratory 207,0.321,1779.775
2025-02-14 01:02:56,SMP16,Laboratory 207,0.321,1779.775
2025-02-14 01:03:08,SMP16,Laboratory 207,0.315,1779.781
2025-02-14 01:03:20,SMP16,Laboratory 207,0.315,1779.781
2025-02-14 01:03:32,SMP16,Laboratory 207,0.315,1779.781
2025-02-14 01:03:45,SMP16,Laboratory 207,0.315,1779.781
2025-02-14 01:03:57,SMP16,Laboratory 207,0.315,1779.781
2025-02-14 01:04:09,SMP16,Laboratory 207,0.306,1779.786
2025-02-14 01:04:21,SMP16,Laboratory 207,0.306,1779.786
2025-02-14 01:04:33,SMP16,Laboratory 207,0.306,1779.786
2025-02-14 01:04:46,SMP16,Laboratory 207,0.306,1779.786
2025-02-14 01:04:58,SMP16,Laboratory 207,0.306,1779.786
2025-02-14 01:05:10,SMP16,Laboratory 207,0.321,1779.791
2025-02-14 01:05:22,SMP16,Laboratory 207,0.321,1779.791
2025-02-14 01:05:34,SMP16,Laboratory 207,0.321,1779.791
2025-02-14 01:05:46,SMP16,Laboratory 207,0.321,1779.791
2025-02-14 01:05:58,SMP16,Laboratory 207,0.321,1779.791
2025-02-14 01:06:11,SMP16,Laboratory 207,0.315,1779.797
2025-02-14 01:06:23,SMP16,Laboratory 207,0.315,1779.797
2025-02-14 01:06:35,SMP16,Laboratory 207,0.315,1779.797
2025-02-14 01:06:47,SMP16,Laboratory 207,0.315,1779.797
2025-02-14 01:06:59,SMP16,Laboratory 207,0.315,1779.797
2025-02-14 01:07:11,SMP16,Laboratory 207,0.317,1779.802
2025-02-14 01:07:23,SMP16,Laboratory 207,0.317,1779.802
2025-02-14 01:07:36,SMP16,Laboratory 207,0.317,1779.802
2025-02-14 01:07:48,SMP16,Laboratory 207,0.317,1779.802
2025-02-14 01:08:00,SMP16,Laboratory 207,0.363,1779.807
2025-02-14 01:08:12,SMP16,Laboratory 207,0.363,1779.807
2025-02-14 01:08:24,SMP16,Laboratory 207,0.363,1779.807
2025-02-14 01:08:36,SMP16,Laboratory 207,0.363,1779.807
2025-02-14 01:08:49,SMP16,Laboratory 207,0.363,1779.807
2025-02-14 01:09:01,SMP16,Laboratory 207,0.325,1779.813
2025-02-14 01:09:13,SMP16,Laboratory 207,0.325,1779.813
2025-02-14 01:09:25,SMP16,Laboratory 207,0.325,1779.813
2025-02-14 01:09:37,SMP16,Laboratory 207,0.325,1779.813
2025-02-14 01:09:49,SMP16,Laboratory 207,0.325,1779.813
2025-02-14 01:10:03,SMP16,Laboratory 207,0.328,1779.818
2025-02-14 01:10:15,SMP16,Laboratory 207,0.328,1779.818
2025-02-14 01:10:28,SMP16,Laboratory 207,0.328,1779.818
2025-02-14 01:10:40,SMP16,Laboratory 207,0.328,1779.818
2025-02-14 01:10:52,SMP16,Laboratory 207,0.328,1779.818
2025-02-14 01:11:04,SMP16,Laboratory 207,0.316,1779.823
2025-02-14 01:11:16,SMP16,Laboratory 207,0.316,1779.823
2025-02-14 01:11:28,SMP16,Laboratory 207,0.316,1779.823
2025-02-14 01:11:41,SMP16,Laboratory 207,0.316,1779.823
2025-02-14 01:11:53,SMP16,Laboratory 207,0.316,1779.823
2025-02-14 01:12:05,SMP16,Laboratory 207,0.32,1779.829
2025-02-14 01:12:17,SMP16,Laboratory 207,0.32,1779.829
2025-02-14 01:12:29,SMP16,Laboratory 207,0.32,1779.829
2025-02-14 01:12:41,SMP16,Laboratory 207,0.32,1779.829
2025-02-14 01:12:53,SMP16,Laboratory 207,0.32,1779.829
2025-02-14 01:13:05,SMP16,Laboratory 207,0.296,1779.834
2025-02-14 01:13:18,SMP16,Laboratory 207,0.296,1779.834
2025-02-14 01:13:30,SMP16,Laboratory 207,0.296,1779.834
2025-02-14 01:13:42,SMP16,Laboratory 207,0.296,1779.834
2025-02-14 01:13:54,SMP16,Laboratory 207,0.296,1779.834
2025-02-14 01:14:06,SMP16,Laboratory 207,0.296,1779.839
2025-02-14 01:14:18,SMP16,Laboratory 207,0.296,1779.839
2025-02-14 01:14:30,SMP16,Laboratory 207,0.296,1779.839
2025-02-14 01:14:43,SMP16,Laboratory 207,0.296,1779.839
2025-02-14 01:14:55,SMP16,Laboratory 207,0.296,1779.839
2025-02-14 01:15:07,SMP16,Laboratory 207,0.35,1779.845
2025-02-14 01:15:19,SMP16,Laboratory 207,0.35,1779.845
2025-02-14 01:15:31,SMP16,Laboratory 207,0.35,1779.845
2025-02-14 01:15:44,SMP16,Laboratory 207,0.35,1779.845
2025-02-14 01:15:56,SMP16,Laboratory 207,0.35,1779.845
2025-02-14 01:16:08,SMP16,Laboratory 207,0.307,1779.85
2025-02-14 01:16:20,SMP16,Laboratory 207,0.307,1779.85
2025-02-14 01:16:32,SMP16,Laboratory 207,0.307,1779.85
2025-02-14 01:16:44,SMP16,Laboratory 207,0.307,1779.85
2025-02-14 01:16:57,SMP16,Laboratory 207,0.307,1779.85
2025-02-14 01:17:09,SMP16,Laboratory 207,0.335,1779.855
2025-02-14 01:17:21,SMP16,Laboratory 207,0.335,1779.855
2025-02-14 01:17:33,SMP16,Laboratory 207,0.335,1779.855
2025-02-14 01:17:45,SMP16,Laboratory 207,0.335,1779.855
2025-02-14 01:17:58,SMP16,Laboratory 207,0.335,1779.855
2025-02-14 01:18:10,SMP16,Laboratory 207,0.319,1779.861
2025-02-14 01:18:22,SMP16,Laboratory 207,0.319,1779.861
2025-02-14 01:18:34,SMP16,Laboratory 207,0.319,1779.861
2025-02-14 01:18:46,SMP16,Laboratory 207,0.319,1779.861
2025-02-14 01:18:58,SMP16,Laboratory 207,0.319,1779.861
2025-02-14 01:19:10,SMP16,Laboratory 207,0.319,1779.866
2025-02-14 01:19:23,SMP16,Laboratory 207,0.319,1779.866
2025-02-14 01:19:35,SMP16,Laboratory 207,0.319,1779.866
2025-02-14 01:19:47,SMP16,Laboratory 207,0.319,1779.866
2025-02-14 01:19:59,SMP16,Laboratory 207,0.319,1779.866
2025-02-14 01:20:13,SMP16,Laboratory 207,0.305,1779.871
2025-02-14 01:20:25,SMP16,Laboratory 207,0.305,1779.871
2025-02-14 01:20:37,SMP16,Laboratory 207,0.305,1779.871
2025-02-14 01:20:49,SMP16,Laboratory 207,0.305,1779.871
