Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-14 00:19:38,SMP05,Laboratory 207,29.54,58416.605
2025-02-14 00:19:50,SMP05,Laboratory 207,29.54,58416.605
2025-02-14 00:20:04,SMP05,Laboratory 207,29.54,58416.605
2025-02-14 00:20:16,SMP05,Laboratory 207,29.54,58416.605
2025-02-14 00:20:28,SMP05,Laboratory 207,24.676,58417.057
2025-02-14 00:20:40,SMP05,Laboratory 207,24.676,58417.057
2025-02-14 00:20:52,SMP05,Laboratory 207,24.676,58417.057
2025-02-14 00:21:04,SMP05,Laboratory 207,24.676,58417.057
2025-02-14 00:21:17,SMP05,Laboratory 207,24.676,58417.057
2025-02-14 00:21:29,SMP05,Laboratory 207,24.775,58417.496
2025-02-14 00:21:41,SMP05,Laboratory 207,24.775,58417.496
2025-02-14 00:21:53,SMP05,Laboratory 207,24.775,58417.496
2025-02-14 00:22:05,SMP05,Laboratory 207,24.775,58417.496
2025-02-14 00:22:17,SMP05,Laboratory 207,24.775,58417.496
2025-02-14 00:22:29,SMP05,Laboratory 207,23.956,58417.935
2025-02-14 00:22:41,SMP05,Laboratory 207,23.956,58417.935
2025-02-14 00:22:54,SMP05,Laboratory 207,23.956,58417.935
2025-02-14 00:23:06,SMP05,Laboratory 207,23.956,58417.935
2025-02-14 00:23:18,SMP05,Laboratory 207,23.956,58417.935
2025-02-14 00:23:30,SMP05,Laboratory 207,28.124,58418.449
2025-02-14 00:23:42,SMP05,Laboratory 207,28.124,58418.449
2025-02-14 00:23:54,SMP05,Laboratory 207,28.124,58418.449
2025-02-14 00:24:06,SMP05,Laboratory 207,28.124,58418.449
2025-02-14 00:24:18,SMP05,Laboratory 207,28.124,58418.449
2025-02-14 00:24:31,SMP05,Laboratory 207,24.243,58418.901
2025-02-14 00:24:43,SMP05,Laboratory 207,24.243,58418.901
2025-02-14 00:24:55,SMP05,Laboratory 207,24.243,58418.901
2025-02-14 00:25:07,SMP05,Laboratory 207,24.243,58418.901
2025-02-14 00:25:19,SMP05,Laboratory 207,24.243,58418.901
2025-02-14 00:25:31,SMP05,Laboratory 207,27.163,58419.337
2025-02-14 00:25:43,SMP05,Laboratory 207,27.163,58419.337
2025-02-14 00:25:55,SMP05,Laboratory 207,27.163,58419.337
2025-02-14 00:26:08,SMP05,Laboratory 207,27.163,58419.337
2025-02-14 00:26:20,SMP05,Laboratory 207,27.163,58419.337
2025-02-14 00:26:32,SMP05,Laboratory 207,24.085,58419.778
2025-02-14 00:26:44,SMP05,Laboratory 207,24.085,58419.778
2025-02-14 00:26:56,SMP05,Laboratory 207,24.085,58419.778
2025-02-14 00:27:08,SMP05,Laboratory 207,24.085,58419.778
2025-02-14 00:27:20,SMP05,Laboratory 207,24.085,58419.778
2025-02-14 00:27:32,SMP05,Laboratory 207,31.366,58420.254
2025-02-14 00:27:44,SMP05,Laboratory 207,31.366,58420.254
2025-02-14 00:27:56,SMP05,Laboratory 207,31.366,58420.254
2025-02-14 00:28:09,SMP05,Laboratory 207,31.366,58420.254
2025-02-14 00:28:21,SMP05,Laboratory 207,31.366,58420.254
2025-02-14 00:28:33,SMP05,Laboratory 207,24.7,58420.757
2025-02-14 00:28:45,SMP05,Laboratory 207,24.7,58420.757
2025-02-14 00:28:57,SMP05,Laboratory 207,24.7,58420.757
2025-02-14 00:29:09,SMP05,Laboratory 207,24.7,58420.757
2025-02-14 00:29:21,SMP05,Laboratory 207,24.7,58420.757
2025-02-14 00:29:33,SMP05,Laboratory 207,25.458,58421.191
2025-02-14 00:29:45,SMP05,Laboratory 207,25.458,58421.191
2025-02-14 00:29:58,SMP05,Laboratory 207,25.458,58421.191
2025-02-14 00:30:11,SMP05,Laboratory 207,25.458,58421.191
2025-02-14 00:30:24,SMP05,Laboratory 207,25.458,58421.191
2025-02-14 00:30:36,SMP05,Laboratory 207,24.919,58421.667
2025-02-14 00:30:48,SMP05,Laboratory 207,24.919,58421.667
2025-02-14 00:31:00,SMP05,Laboratory 207,24.919,58421.667
2025-02-14 00:31:12,SMP05,Laboratory 207,24.919,58421.667
2025-02-14 00:31:24,SMP05,Laboratory 207,25.71,58422.11
2025-02-14 00:31:36,SMP05,Laboratory 207,25.71,58422.11
2025-02-14 00:31:48,SMP05,Laboratory 207,25.71,58422.11
2025-02-14 00:32:01,SMP05,Laboratory 207,25.71,58422.11
2025-02-14 00:32:13,SMP05,Laboratory 207,25.71,58422.11
2025-02-14 00:32:25,SMP05,Laboratory 207,25.764,58422.582
2025-02-14 00:32:37,SMP05,Laboratory 207,25.764,58422.582
2025-02-14 00:32:49,SMP05,Laboratory 207,25.764,58422.582
2025-02-14 00:33:01,SMP05,Laboratory 207,25.764,58422.582
2025-02-14 00:33:13,SMP05,Laboratory 207,25.764,58422.582
2025-02-14 00:33:25,SMP05,Laboratory 207,25.969,58423.031
2025-02-14 00:33:38,SMP05,Laboratory 207,25.969,58423.031
2025-02-14 00:33:50,SMP05,Laboratory 207,25.969,58423.031
2025-02-14 00:34:02,SMP05,Laboratory 207,25.969,58423.031
2025-02-14 00:34:14,SMP05,Laboratory 207,25.969,58423.031
2025-02-14 00:34:26,SMP05,Laboratory 207,24.001,58423.472
2025-02-14 00:34:38,SMP05,Laboratory 207,24.001,58423.472
2025-02-14 00:34:50,SMP05,Laboratory 207,24.001,58423.472
2025-02-14 00:35:02,SMP05,Laboratory 207,24.001,58423.472
2025-02-14 00:35:14,SMP05,Laboratory 207,24.001,58423.472
2025-02-14 00:35:27,SMP05,Laboratory 207,33.619,58423.911
2025-02-14 00:35:39,SMP05,Laboratory 207,33.619,58423.911
2025-02-14 00:35:51,SMP05,Laboratory 207,33.619,58423.911
2025-02-14 00:36:03,SMP05,Laboratory 207,33.619,58423.911
2025-02-14 00:36:15,SMP05,Laboratory 207,33.619,58423.911
2025-02-14 00:36:27,SMP05,Laboratory 207,21.833,58424.346
2025-02-14 00:36:39,SMP05,Laboratory 207,21.833,58424.346
2025-02-14 00:36:51,SMP05,Laboratory 207,21.833,58424.346
2025-02-14 00:37:03,SMP05,Laboratory 207,21.833,58424.346
2025-02-14 00:37:15,SMP05,Laboratory 207,21.833,58424.346
2025-02-14 00:37:27,SMP05,Laboratory 207,26.418,58424.792
2025-02-14 00:37:40,SMP05,Laboratory 207,26.418,58424.792
2025-02-14 00:37:52,SMP05,Laboratory 207,26.418,58424.792
2025-02-14 00:38:04,SMP05,Laboratory 207,26.418,58424.792
2025-02-14 00:38:16,SMP05,Laboratory 207,26.418,58424.792
2025-02-14 00:38:28,SMP05,Laboratory 207,25.362,58425.235
2025-02-14 00:38:40,SMP05,Laboratory 207,25.362,58425.235
2025-02-14 00:38:52,SMP05,Laboratory 207,25.362,58425.235
2025-02-14 00:39:04,SMP05,Laboratory 207,25.362,58425.235
2025-02-14 00:39:16,SMP05,Laboratory 207,25.362,58425.235
2025-02-14 00:39:28,SMP05,Laboratory 207,24.207,58425.667
2025-02-14 00:39:40,SMP05,Laboratory 207,24.207,58425.667
2025-02-14 00:39:53,SMP05,Laboratory 207,24.207,58425.667
2025-02-14 00:40:06,SMP05,Laboratory 207,24.207,58425.667
2025-02-14 00:40:18,SMP05,Laboratory 207,24.207,58425.667
2025-02-14 00:40:30,SMP05,Laboratory 207,23.626,58426.103
2025-02-14 00:40:42,SMP05,Laboratory 207,23.626,58426.103
2025-02-14 00:40:54,SMP05,Laboratory 207,23.626,58426.103
2025-02-14 00:41:07,SMP05,Laboratory 207,23.626,58426.103
2025-02-14 00:41:19,SMP05,Laboratory 207,23.626,58426.103
2025-02-14 00:41:31,SMP05,Laboratory 207,29.437,58426.533
2025-02-14 00:41:43,SMP05,Laboratory 207,29.437,58426.533
2025-02-14 00:41:55,SMP05,Laboratory 207,29.437,58426.533
2025-02-14 00:42:07,SMP05,Laboratory 207,29.437,58426.533
2025-02-14 00:42:19,SMP05,Laboratory 207,29.437,58426.533
2025-02-14 00:42:31,SMP05,Laboratory 207,24.518,58426.987
2025-02-14 00:42:43,SMP05,Laboratory 207,24.518,58426.987
2025-02-14 00:42:55,SMP05,Laboratory 207,24.518,58426.987
2025-02-14 00:43:08,SMP05,Laboratory 207,24.518,58426.987
2025-02-14 00:43:20,SMP05,Laboratory 207,24.518,58426.987
2025-02-14 00:43:32,SMP05,Laboratory 207,22.922,58427.437
2025-02-14 00:43:44,SMP05,Laboratory 207,22.922,58427.437
2025-02-14 00:43:56,SMP05,Laboratory 207,22.922,58427.437
2025-02-14 00:44:08,SMP05,Laboratory 207,22.922,58427.437
2025-02-14 00:44:20,SMP05,Laboratory 207,22.922,58427.437
2025-02-14 00:44:32,SMP05,Laboratory 207,31.989,58427.878
2025-02-14 00:44:44,SMP05,Laboratory 207,31.989,58427.878
2025-02-14 00:44:56,SMP05,Laboratory 207,31.989,58427.878
2025-02-14 00:45:08,SMP05,Laboratory 207,31.989,58427.878
2025-02-14 00:45:21,SMP05,Laboratory 207,31.989,58427.878
2025-02-14 00:45:33,SMP05,Laboratory 207,27.04,58428.354
2025-02-14 00:45:45,SMP05,Laboratory 207,27.04,58428.354
2025-02-14 00:45:57,SMP05,Laboratory 207,27.04,58428.354
2025-02-14 00:46:09,SMP05,Laboratory 207,27.04,58428.354
2025-02-14 00:46:21,SMP05,Laboratory 207,27.04,58428.354
2025-02-14 00:46:33,SMP05,Laboratory 207,23.314,58428.803
2025-02-14 00:46:46,SMP05,Laboratory 207,23.314,58428.803
2025-02-14 00:46:58,SMP05,Laboratory 207,23.314,58428.803
2025-02-14 00:47:10,SMP05,Laboratory 207,23.314,58428.803
2025-02-14 00:47:22,SMP05,Laboratory 207,23.314,58428.803
2025-02-14 00:47:34,SMP05,Laboratory 207,24.917,58429.255
2025-02-14 00:47:46,SMP05,Laboratory 207,24.917,58429.255
2025-02-14 00:47:58,SMP05,Laboratory 207,24.917,58429.255
2025-02-14 00:48:10,SMP05,Laboratory 207,24.917,58429.255
2025-02-14 00:48:22,SMP05,Laboratory 207,24.917,58429.255
2025-02-14 00:48:35,SMP05,Laboratory 207,22.637,58429.718
2025-02-14 00:48:47,SMP05,Laboratory 207,22.637,58429.718
2025-02-14 00:48:59,SMP05,Laboratory 207,22.637,58429.718
2025-02-14 00:49:11,SMP05,Laboratory 207,22.637,58429.718
2025-02-14 00:49:23,SMP05,Laboratory 207,22.637,58429.718
2025-02-14 00:49:35,SMP05,Laboratory 207,30.792,58430.16
2025-02-14 00:49:47,SMP05,Laboratory 207,30.792,58430.16
2025-02-14 00:49:59,SMP05,Laboratory 207,30.792,58430.16
2025-02-14 00:50:13,SMP05,Laboratory 207,30.792,58430.16
2025-02-14 00:50:25,SMP05,Laboratory 207,23.314,58430.616
2025-02-14 00:50:37,SMP05,Laboratory 207,23.314,58430.616
2025-02-14 00:50:49,SMP05,Laboratory 207,23.314,58430.616
2025-02-14 00:51:01,SMP05,Laboratory 207,23.314,58430.616
2025-02-14 00:51:13,SMP05,Laboratory 207,23.314,58430.616
2025-02-14 00:51:25,SMP05,Laboratory 207,22.491,58431.038
2025-02-14 00:51:37,SMP05,Laboratory 207,22.491,58431.038
2025-02-14 00:51:49,SMP05,Laboratory 207,22.491,58431.038
2025-02-14 00:52:01,SMP05,Laboratory 207,22.491,58431.038
2025-02-14 00:52:14,SMP05,Laboratory 207,22.491,58431.038
2025-02-14 00:52:26,SMP05,Laboratory 207,32.475,58431.471
2025-02-14 00:52:38,SMP05,Laboratory 207,32.475,58431.471
2025-02-14 00:52:50,SMP05,Laboratory 207,32.475,58431.471
2025-02-14 00:53:02,SMP05,Laboratory 207,32.475,58431.471
2025-02-14 00:53:14,SMP05,Laboratory 207,32.475,58431.471
2025-02-14 00:53:26,SMP05,Laboratory 207,25.304,58431.921
2025-02-14 00:53:38,SMP05,Laboratory 207,25.304,58431.921
2025-02-14 00:53:50,SMP05,Laboratory 207,25.304,58431.921
2025-02-14 00:54:02,SMP05,Laboratory 207,25.304,58431.921
2025-02-14 00:54:14,SMP05,Laboratory 207,25.304,58431.921
2025-02-14 00:54:26,SMP05,Laboratory 207,23.588,58432.358
2025-02-14 00:54:39,SMP05,Laboratory 207,23.588,58432.358
2025-02-14 00:54:51,SMP05,Laboratory 207,23.588,58432.358
2025-02-14 00:55:03,SMP05,Laboratory 207,23.588,58432.358
2025-02-14 00:55:15,SMP05,Laboratory 207,23.588,58432.358
2025-02-14 00:55:27,SMP05,Laboratory 207,25.882,58432.914
2025-02-14 00:55:39,SMP05,Laboratory 207,25.882,58432.914
2025-02-14 00:55:51,SMP05,Laboratory 207,25.882,58432.914
2025-02-14 00:56:03,SMP05,Laboratory 207,25.882,58432.914
2025-02-14 00:56:15,SMP05,Laboratory 207,25.882,58432.914
2025-02-14 00:56:27,SMP05,Laboratory 207,22.454,58433.339
2025-02-14 00:56:39,SMP05,Laboratory 207,22.454,58433.339
2025-02-14 00:56:51,SMP05,Laboratory 207,22.454,58433.339
2025-02-14 00:57:03,SMP05,Laboratory 207,22.454,58433.339
2025-02-14 00:57:16,SMP05,Laboratory 207,22.454,58433.339
2025-02-14 00:57:28,SMP05,Laboratory 207,30.878,58433.778
2025-02-14 00:57:40,SMP05,Laboratory 207,30.878,58433.778
2025-02-14 00:57:52,SMP05,Laboratory 207,30.878,58433.778
2025-02-14 00:58:04,SMP05,Laboratory 207,30.878,58433.778
2025-02-14 00:58:16,SMP05,Laboratory 207,30.878,58433.778
2025-02-14 00:58:28,SMP05,Laboratory 207,22.704,58434.21
2025-02-14 00:58:40,SMP05,Laboratory 207,22.704,58434.21
2025-02-14 00:58:52,SMP05,Laboratory 207,22.704,58434.21
2025-02-14 00:59:04,SMP05,Laboratory 207,22.704,58434.21
2025-02-14 00:59:16,SMP05,Laboratory 207,22.704,58434.21
2025-02-14 00:59:28,SMP05,Laboratory 207,24.99,58434.643
2025-02-14 00:59:41,SMP05,Laboratory 207,24.99,58434.643
2025-02-14 00:59:53,SMP05,Laboratory 207,24.99,58434.643
2025-02-14 01:00:07,SMP05,Laboratory 207,24.99,58434.643
2025-02-14 01:00:19,SMP05,Laboratory 207,24.99,58434.643
2025-02-14 01:00:31,SMP05,Laboratory 207,29.065,58435.097
2025-02-14 01:00:43,SMP05,Laboratory 207,29.065,58435.097
2025-02-14 01:00:55,SMP05,Laboratory 207,29.065,58435.097
2025-02-14 01:01:07,SMP05,Laboratory 207,29.065,58435.097
2025-02-14 01:01:19,SMP05,Laboratory 207,29.065,58435.097
2025-02-14 01:01:31,SMP05,Laboratory 207,23.371,58435.528
2025-02-14 01:01:43,SMP05,Laboratory 207,23.371,58435.528
2025-02-14 01:01:56,SMP05,Laboratory 207,23.371,58435.528
2025-02-14 01:02:08,SMP05,Laboratory 207,23.371,58435.528
2025-02-14 01:02:20,SMP05,Laboratory 207,23.371,58435.528
2025-02-14 01:02:32,SMP05,Laboratory 207,23.054,58435.959
2025-02-14 01:02:44,SMP05,Laboratory 207,23.054,58435.959
2025-02-14 01:02:56,SMP05,Laboratory 207,23.054,58435.959
2025-02-14 01:03:08,SMP05,Laboratory 207,23.054,58435.959
2025-02-14 01:03:20,SMP05,Laboratory 207,23.054,58435.959
2025-02-14 01:03:33,SMP05,Laboratory 207,27.832,58436.393
2025-02-14 01:03:45,SMP05,Laboratory 207,27.832,58436.393
2025-02-14 01:03:57,SMP05,Laboratory 207,27.832,58436.393
2025-02-14 01:04:09,SMP05,Laboratory 207,27.832,58436.393
2025-02-14 01:04:21,SMP05,Laboratory 207,27.832,58436.393
2025-02-14 01:04:33,SMP05,Laboratory 207,22.311,58436.852
2025-02-14 01:04:46,SMP05,Laboratory 207,22.311,58436.852
2025-02-14 01:04:58,SMP05,Laboratory 207,22.311,58436.852
2025-02-14 01:05:10,SMP05,Laboratory 207,22.311,58436.852
2025-02-14 01:05:22,SMP05,Laboratory 207,22.311,58436.852
2025-02-14 01:05:34,SMP05,Laboratory 207,24.566,58437.294
2025-02-14 01:05:46,SMP05,Laboratory 207,24.566,58437.294
2025-02-14 01:05:59,SMP05,Laboratory 207,24.566,58437.294
2025-02-14 01:06:11,SMP05,Laboratory 207,24.566,58437.294
2025-02-14 01:06:23,SMP05,Laboratory 207,24.566,58437.294
2025-02-14 01:06:35,SMP05,Laboratory 207,31.111,58437.726
2025-02-14 01:06:47,SMP05,Laboratory 207,31.111,58437.726
2025-02-14 01:06:59,SMP05,Laboratory 207,31.111,58437.726
2025-02-14 01:07:11,SMP05,Laboratory 207,31.111,58437.726
2025-02-14 01:07:24,SMP05,Laboratory 207,31.111,58437.726
2025-02-14 01:07:36,SMP05,Laboratory 207,23.829,58438.171
2025-02-14 01:07:48,SMP05,Laboratory 207,23.829,58438.171
2025-02-14 01:08:00,SMP05,Laboratory 207,23.829,58438.171
2025-02-14 01:08:12,SMP05,Laboratory 207,23.829,58438.171
2025-02-14 01:08:24,SMP05,Laboratory 207,25.245,58438.626
2025-02-14 01:08:37,SMP05,Laboratory 207,25.245,58438.626
2025-02-14 01:08:49,SMP05,Laboratory 207,25.245,58438.626
2025-02-14 01:09:01,SMP05,Laboratory 207,25.245,58438.626
2025-02-14 01:09:13,SMP05,Laboratory 207,25.245,58438.626
2025-02-14 01:09:25,SMP05,Laboratory 207,25.397,58439.067
2025-02-14 01:09:37,SMP05,Laboratory 207,25.397,58439.067
2025-02-14 01:09:50,SMP05,Laboratory 207,25.397,58439.067
2025-02-14 01:10:03,SMP05,Laboratory 207,25.397,58439.067
2025-02-14 01:10:16,SMP05,Laboratory 207,25.397,58439.067
2025-02-14 01:10:28,SMP05,Laboratory 207,24.876,58439.492
2025-02-14 01:10:40,SMP05,Laboratory 207,24.876,58439.492
2025-02-14 01:10:52,SMP05,Laboratory 207,24.876,58439.492
2025-02-14 01:11:04,SMP05,Laboratory 207,24.876,58439.492
2025-02-14 01:11:16,SMP05,Laboratory 207,24.876,58439.492
2025-02-14 01:11:29,SMP05,Laboratory 207,27.524,58439.929
2025-02-14 01:11:41,SMP05,Laboratory 207,27.524,58439.929
2025-02-14 01:11:53,SMP05,Laboratory 207,27.524,58439.929
2025-02-14 01:12:05,SMP05,Laboratory 207,27.524,58439.929
2025-02-14 01:12:17,SMP05,Laboratory 207,27.524,58439.929
2025-02-14 01:12:29,SMP05,Laboratory 207,25.684,58440.38
2025-02-14 01:12:41,SMP05,Laboratory 207,25.684,58440.38
2025-02-14 01:12:53,SMP05,Laboratory 207,25.684,58440.38
2025-02-14 01:13:06,SMP05,Laboratory 207,25.684,58440.38
2025-02-14 01:13:18,SMP05,Laboratory 207,25.684,58440.38
2025-02-14 01:13:30,SMP05,Laboratory 207,23.071,58440.809
2025-02-14 01:13:42,SMP05,Laboratory 207,23.071,58440.809
2025-02-14 01:13:54,SMP05,Laboratory 207,23.071,58440.809
2025-02-14 01:14:06,SMP05,Laboratory 207,23.071,58440.809
2025-02-14 01:14:18,SMP05,Laboratory 207,23.071,58440.809
2025-02-14 01:14:31,SMP05,Laboratory 207,37.7,58441.243
2025-02-14 01:14:43,SMP05,Laboratory 207,37.7,58441.243
2025-02-14 01:14:55,SMP05,Laboratory 207,37.7,58441.243
2025-02-14 01:15:07,SMP05,Laboratory 207,37.7,58441.243
2025-02-14 01:15:19,SMP05,Laboratory 207,37.7,58441.243
2025-02-14 01:15:32,SMP05,Laboratory 207,26.396,58441.722
2025-02-14 01:15:44,SMP05,Laboratory 207,26.396,58441.722
2025-02-14 01:15:56,SMP05,Laboratory 207,26.396,58441.722
2025-02-14 01:16:08,SMP05,Laboratory 207,26.396,58441.722
2025-02-14 01:16:20,SMP05,Laboratory 207,26.396,58441.722
2025-02-14 01:16:32,SMP05,Laboratory 207,24.11,58442.174
2025-02-14 01:16:45,SMP05,Laboratory 207,24.11,58442.174
2025-02-14 01:16:57,SMP05,Laboratory 207,24.11,58442.174
2025-02-14 01:17:09,SMP05,Laboratory 207,24.11,58442.174
2025-02-14 01:17:21,SMP05,Laboratory 207,24.11,58442.174
2025-02-14 01:17:33,SMP05,Laboratory 207,33.948,58442.614
2025-02-14 01:17:45,SMP05,Laboratory 207,33.948,58442.614
2025-02-14 01:17:58,SMP05,Laboratory 207,33.948,58442.614
2025-02-14 01:18:10,SMP05,Laboratory 207,33.948,58442.614
2025-02-14 01:18:22,SMP05,Laboratory 207,33.948,58442.614
2025-02-14 01:18:34,SMP05,Laboratory 207,23.314,58443.14
2025-02-14 01:18:46,SMP05,Laboratory 207,23.314,58443.14
2025-02-14 01:18:58,SMP05,Laboratory 207,23.314,58443.14
2025-02-14 01:19:10,SMP05,Laboratory 207,23.314,58443.14
2025-02-14 01:19:23,SMP05,Laboratory 207,23.314,58443.14
2025-02-14 01:19:35,SMP05,Laboratory 207,28.052,58443.612
2025-02-14 01:19:47,SMP05,Laboratory 207,28.052,58443.612
2025-02-14 01:19:59,SMP05,Laboratory 207,28.052,58443.612
2025-02-14 01:20:13,SMP05,Laboratory 207,28.052,58443.612
2025-02-14 01:20:25,SMP05,Laboratory 207,44.323,58444.069
2025-02-14 01:20:37,SMP05,Laboratory 207,44.323,58444.069
2025-02-14 01:20:49,SMP05,Laboratory 207,44.323,58444.069
