Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 00:06:02,SMP05,Laboratory 207,29.618,60482.667
2025-02-17 00:06:14,SMP05,Laboratory 207,29.618,60482.667
2025-02-17 00:06:26,SMP05,Laboratory 207,29.618,60482.667
2025-02-17 00:06:38,SMP05,Laboratory 207,26.286,60483.095
2025-02-17 00:06:50,SMP05,Laboratory 207,26.286,60483.095
2025-02-17 00:07:02,SMP05,Laboratory 207,26.286,60483.095
2025-02-17 00:07:14,SMP05,Laboratory 207,26.286,60483.095
2025-02-17 00:07:26,SMP05,Laboratory 207,26.286,60483.095
2025-02-17 00:07:38,SMP05,Laboratory 207,21.852,60483.526
2025-02-17 00:07:51,SMP05,Laboratory 207,21.852,60483.526
2025-02-17 00:08:03,SMP05,Laboratory 207,21.852,60483.526
2025-02-17 00:08:15,SMP05,Laboratory 207,21.852,60483.526
2025-02-17 00:08:27,SMP05,Laboratory 207,21.852,60483.526
2025-02-17 00:08:39,SMP05,Laboratory 207,29.783,60483.964
2025-02-17 00:08:51,SMP05,Laboratory 207,29.783,60483.964
2025-02-17 00:09:03,SMP05,Laboratory 207,29.783,60483.964
2025-02-17 00:09:15,SMP05,Laboratory 207,29.783,60483.964
2025-02-17 00:09:27,SMP05,Laboratory 207,29.783,60483.964
2025-02-17 00:09:39,SMP05,Laboratory 207,22.192,60484.377
2025-02-17 00:09:52,SMP05,Laboratory 207,22.192,60484.377
2025-02-17 00:10:05,SMP05,Laboratory 207,22.192,60484.377
2025-02-17 00:10:17,SMP05,Laboratory 207,22.192,60484.377
2025-02-17 00:10:29,SMP05,Laboratory 207,22.192,60484.377
2025-02-17 00:10:41,SMP05,Laboratory 207,22.442,60484.789
2025-02-17 00:10:53,SMP05,Laboratory 207,22.442,60484.789
2025-02-17 00:11:05,SMP05,Laboratory 207,22.442,60484.789
2025-02-17 00:11:17,SMP05,Laboratory 207,22.442,60484.789
2025-02-17 00:11:30,SMP05,Laboratory 207,22.442,60484.789
2025-02-17 00:11:42,SMP05,Laboratory 207,23.378,60485.217
2025-02-17 00:11:54,SMP05,Laboratory 207,23.378,60485.217
2025-02-17 00:12:06,SMP05,Laboratory 207,23.378,60485.217
2025-02-17 00:12:18,SMP05,Laboratory 207,23.378,60485.217
2025-02-17 00:12:30,SMP05,Laboratory 207,23.378,60485.217
2025-02-17 00:12:42,SMP05,Laboratory 207,24.918,60485.66
2025-02-17 00:12:54,SMP05,Laboratory 207,24.918,60485.66
2025-02-17 00:13:06,SMP05,Laboratory 207,24.918,60485.66
2025-02-17 00:13:18,SMP05,Laboratory 207,24.918,60485.66
2025-02-17 00:13:30,SMP05,Laboratory 207,24.918,60485.66
2025-02-17 00:13:42,SMP05,Laboratory 207,24.294,60486.086
2025-02-17 00:13:55,SMP05,Laboratory 207,24.294,60486.086
2025-02-17 00:14:07,SMP05,Laboratory 207,24.294,60486.086
2025-02-17 00:14:19,SMP05,Laboratory 207,24.294,60486.086
2025-02-17 00:14:31,SMP05,Laboratory 207,24.294,60486.086
2025-02-17 00:14:43,SMP05,Laboratory 207,29.087,60486.53
2025-02-17 00:14:55,SMP05,Laboratory 207,29.087,60486.53
2025-02-17 00:15:07,SMP05,Laboratory 207,29.087,60486.53
2025-02-17 00:15:19,SMP05,Laboratory 207,29.087,60486.53
2025-02-17 00:15:32,SMP05,Laboratory 207,29.087,60486.53
2025-02-17 00:15:44,SMP05,Laboratory 207,24.354,60486.988
2025-02-17 00:15:56,SMP05,Laboratory 207,24.354,60486.988
2025-02-17 00:16:08,SMP05,Laboratory 207,24.354,60486.988
2025-02-17 00:16:20,SMP05,Laboratory 207,24.354,60486.988
2025-02-17 00:16:32,SMP05,Laboratory 207,24.354,60486.988
2025-02-17 00:16:44,SMP05,Laboratory 207,23.198,60487.421
2025-02-17 00:16:56,SMP05,Laboratory 207,23.198,60487.421
2025-02-17 00:17:08,SMP05,Laboratory 207,23.198,60487.421
2025-02-17 00:17:20,SMP05,Laboratory 207,23.198,60487.421
2025-02-17 00:17:32,SMP05,Laboratory 207,23.198,60487.421
2025-02-17 00:17:44,SMP05,Laboratory 207,24.56,60487.916
2025-02-17 00:17:56,SMP05,Laboratory 207,24.56,60487.916
2025-02-17 00:18:09,SMP05,Laboratory 207,24.56,60487.916
2025-02-17 00:18:21,SMP05,Laboratory 207,24.56,60487.916
2025-02-17 00:18:33,SMP05,Laboratory 207,24.56,60487.916
2025-02-17 00:18:45,SMP05,Laboratory 207,24.147,60488.362
2025-02-17 00:18:57,SMP05,Laboratory 207,24.147,60488.362
2025-02-17 00:19:09,SMP05,Laboratory 207,24.147,60488.362
2025-02-17 00:19:21,SMP05,Laboratory 207,24.147,60488.362
2025-02-17 00:19:33,SMP05,Laboratory 207,24.147,60488.362
2025-02-17 00:19:45,SMP05,Laboratory 207,23.368,60488.788
2025-02-17 00:19:57,SMP05,Laboratory 207,23.368,60488.788
2025-02-17 00:20:11,SMP05,Laboratory 207,23.368,60488.788
2025-02-17 00:20:23,SMP05,Laboratory 207,23.368,60488.788
2025-02-17 00:20:35,SMP05,Laboratory 207,23.368,60488.788
2025-02-17 00:20:47,SMP05,Laboratory 207,22.965,60489.213
2025-02-17 00:20:59,SMP05,Laboratory 207,22.965,60489.213
2025-02-17 00:21:11,SMP05,Laboratory 207,22.965,60489.213
2025-02-17 00:21:23,SMP05,Laboratory 207,22.965,60489.213
2025-02-17 00:21:35,SMP05,Laboratory 207,22.965,60489.213
2025-02-17 00:21:47,SMP05,Laboratory 207,25.745,60489.693
2025-02-17 00:22:00,SMP05,Laboratory 207,25.745,60489.693
2025-02-17 00:22:12,SMP05,Laboratory 207,25.745,60489.693
2025-02-17 00:22:24,SMP05,Laboratory 207,25.745,60489.693
2025-02-17 00:22:36,SMP05,Laboratory 207,25.745,60489.693
2025-02-17 00:22:48,SMP05,Laboratory 207,32.6,60490.152
2025-02-17 00:23:00,SMP05,Laboratory 207,32.6,60490.152
2025-02-17 00:23:12,SMP05,Laboratory 207,32.6,60490.152
2025-02-17 00:23:24,SMP05,Laboratory 207,32.6,60490.152
2025-02-17 00:23:36,SMP05,Laboratory 207,32.6,60490.152
2025-02-17 00:23:48,SMP05,Laboratory 207,22.618,60490.63
2025-02-17 00:24:00,SMP05,Laboratory 207,22.618,60490.63
2025-02-17 00:24:12,SMP05,Laboratory 207,22.618,60490.63
2025-02-17 00:24:24,SMP05,Laboratory 207,22.618,60490.63
2025-02-17 00:24:37,SMP05,Laboratory 207,25.325,60491.061
2025-02-17 00:24:49,SMP05,Laboratory 207,25.325,60491.061
2025-02-17 00:25:01,SMP05,Laboratory 207,25.325,60491.061
2025-02-17 00:25:13,SMP05,Laboratory 207,25.325,60491.061
2025-02-17 00:25:25,SMP05,Laboratory 207,25.325,60491.061
2025-02-17 00:25:37,SMP05,Laboratory 207,30.933,60491.498
2025-02-17 00:25:49,SMP05,Laboratory 207,30.933,60491.498
2025-02-17 00:26:01,SMP05,Laboratory 207,30.933,60491.498
2025-02-17 00:26:13,SMP05,Laboratory 207,30.933,60491.498
2025-02-17 00:26:25,SMP05,Laboratory 207,30.933,60491.498
2025-02-17 00:26:37,SMP05,Laboratory 207,25.839,60491.941
2025-02-17 00:26:49,SMP05,Laboratory 207,25.839,60491.941
2025-02-17 00:27:01,SMP05,Laboratory 207,25.839,60491.941
2025-02-17 00:27:14,SMP05,Laboratory 207,25.839,60491.941
2025-02-17 00:27:26,SMP05,Laboratory 207,25.839,60491.941
2025-02-17 00:27:38,SMP05,Laboratory 207,24.667,60492.392
2025-02-17 00:27:50,SMP05,Laboratory 207,24.667,60492.392
2025-02-17 00:28:02,SMP05,Laboratory 207,24.667,60492.392
2025-02-17 00:28:14,SMP05,Laboratory 207,24.667,60492.392
2025-02-17 00:28:26,SMP05,Laboratory 207,24.667,60492.392
2025-02-17 00:28:38,SMP05,Laboratory 207,23.363,60492.88
2025-02-17 00:28:50,SMP05,Laboratory 207,23.363,60492.88
2025-02-17 00:29:02,SMP05,Laboratory 207,23.363,60492.88
2025-02-17 00:29:15,SMP05,Laboratory 207,23.363,60492.88
2025-02-17 00:29:27,SMP05,Laboratory 207,23.363,60492.88
2025-02-17 00:29:39,SMP05,Laboratory 207,22.805,60493.329
2025-02-17 00:29:51,SMP05,Laboratory 207,22.805,60493.329
2025-02-17 00:30:04,SMP05,Laboratory 207,22.805,60493.329
2025-02-17 00:30:16,SMP05,Laboratory 207,22.805,60493.329
2025-02-17 00:30:28,SMP05,Laboratory 207,22.805,60493.329
2025-02-17 00:30:40,SMP05,Laboratory 207,25.45,60493.763
2025-02-17 00:30:52,SMP05,Laboratory 207,25.45,60493.763
2025-02-17 00:31:05,SMP05,Laboratory 207,25.45,60493.763
2025-02-17 00:31:17,SMP05,Laboratory 207,25.45,60493.763
2025-02-17 00:31:29,SMP05,Laboratory 207,25.45,60493.763
2025-02-17 00:31:41,SMP05,Laboratory 207,23.859,60494.199
2025-02-17 00:31:53,SMP05,Laboratory 207,23.859,60494.199
2025-02-17 00:32:05,SMP05,Laboratory 207,23.859,60494.199
2025-02-17 00:32:17,SMP05,Laboratory 207,23.859,60494.199
2025-02-17 00:32:29,SMP05,Laboratory 207,23.859,60494.199
2025-02-17 00:32:41,SMP05,Laboratory 207,25.534,60494.642
2025-02-17 00:32:53,SMP05,Laboratory 207,25.534,60494.642
2025-02-17 00:33:05,SMP05,Laboratory 207,25.534,60494.642
2025-02-17 00:33:17,SMP05,Laboratory 207,25.534,60494.642
2025-02-17 00:33:29,SMP05,Laboratory 207,25.534,60494.642
2025-02-17 00:33:42,SMP05,Laboratory 207,32.29,60495.071
2025-02-17 00:33:54,SMP05,Laboratory 207,32.29,60495.071
2025-02-17 00:34:06,SMP05,Laboratory 207,32.29,60495.071
2025-02-17 00:34:18,SMP05,Laboratory 207,32.29,60495.071
2025-02-17 00:34:30,SMP05,Laboratory 207,32.29,60495.071
2025-02-17 00:34:42,SMP05,Laboratory 207,22.845,60495.497
2025-02-17 00:34:54,SMP05,Laboratory 207,22.845,60495.497
2025-02-17 00:35:06,SMP05,Laboratory 207,22.845,60495.497
2025-02-17 00:35:18,SMP05,Laboratory 207,22.845,60495.497
2025-02-17 00:35:30,SMP05,Laboratory 207,22.845,60495.497
2025-02-17 00:35:42,SMP05,Laboratory 207,22.557,60495.929
2025-02-17 00:35:54,SMP05,Laboratory 207,22.557,60495.929
2025-02-17 00:36:07,SMP05,Laboratory 207,22.557,60495.929
2025-02-17 00:36:19,SMP05,Laboratory 207,22.557,60495.929
2025-02-17 00:36:31,SMP05,Laboratory 207,22.557,60495.929
2025-02-17 00:36:43,SMP05,Laboratory 207,30.886,60496.357
2025-02-17 00:36:55,SMP05,Laboratory 207,30.886,60496.357
2025-02-17 00:37:07,SMP05,Laboratory 207,30.886,60496.357
2025-02-17 00:37:19,SMP05,Laboratory 207,30.886,60496.357
2025-02-17 00:37:31,SMP05,Laboratory 207,30.886,60496.357
2025-02-17 00:37:43,SMP05,Laboratory 207,21.782,60496.781
2025-02-17 00:37:55,SMP05,Laboratory 207,21.782,60496.781
2025-02-17 00:38:07,SMP05,Laboratory 207,21.782,60496.781
2025-02-17 00:38:19,SMP05,Laboratory 207,21.782,60496.781
2025-02-17 00:38:31,SMP05,Laboratory 207,21.782,60496.781
2025-02-17 00:38:43,SMP05,Laboratory 207,25.091,60497.23
2025-02-17 00:38:56,SMP05,Laboratory 207,25.091,60497.23
2025-02-17 00:39:08,SMP05,Laboratory 207,25.091,60497.23
2025-02-17 00:39:20,SMP05,Laboratory 207,25.091,60497.23
2025-02-17 00:39:32,SMP05,Laboratory 207,25.091,60497.23
2025-02-17 00:39:44,SMP05,Laboratory 207,22.302,60497.649
2025-02-17 00:39:56,SMP05,Laboratory 207,22.302,60497.649
2025-02-17 00:40:10,SMP05,Laboratory 207,22.302,60497.649
2025-02-17 00:40:22,SMP05,Laboratory 207,22.302,60497.649
2025-02-17 00:40:34,SMP05,Laboratory 207,22.302,60497.649
2025-02-17 00:40:46,SMP05,Laboratory 207,22.659,60498.063
2025-02-17 00:40:58,SMP05,Laboratory 207,22.659,60498.063
2025-02-17 00:41:10,SMP05,Laboratory 207,22.659,60498.063
2025-02-17 00:41:22,SMP05,Laboratory 207,22.659,60498.063
2025-02-17 00:41:34,SMP05,Laboratory 207,22.659,60498.063
2025-02-17 00:41:46,SMP05,Laboratory 207,23.009,60498.477
2025-02-17 00:41:58,SMP05,Laboratory 207,23.009,60498.477
2025-02-17 00:42:10,SMP05,Laboratory 207,23.009,60498.477
2025-02-17 00:42:22,SMP05,Laboratory 207,23.009,60498.477
2025-02-17 00:42:34,SMP05,Laboratory 207,23.009,60498.477
2025-02-17 00:42:46,SMP05,Laboratory 207,22.291,60498.904
2025-02-17 00:42:58,SMP05,Laboratory 207,22.291,60498.904
2025-02-17 00:43:11,SMP05,Laboratory 207,22.291,60498.904
2025-02-17 00:43:23,SMP05,Laboratory 207,22.291,60498.904
2025-02-17 00:43:35,SMP05,Laboratory 207,22.291,60498.904
2025-02-17 00:43:47,SMP05,Laboratory 207,25.236,60499.32
2025-02-17 00:43:59,SMP05,Laboratory 207,25.236,60499.32
2025-02-17 00:44:11,SMP05,Laboratory 207,25.236,60499.32
2025-02-17 00:44:23,SMP05,Laboratory 207,25.236,60499.32
2025-02-17 00:44:35,SMP05,Laboratory 207,25.236,60499.32
2025-02-17 00:44:47,SMP05,Laboratory 207,31.388,60499.764
2025-02-17 00:44:59,SMP05,Laboratory 207,31.388,60499.764
2025-02-17 00:45:11,SMP05,Laboratory 207,31.388,60499.764
2025-02-17 00:45:23,SMP05,Laboratory 207,31.388,60499.764
2025-02-17 00:45:36,SMP05,Laboratory 207,31.388,60499.764
2025-02-17 00:45:48,SMP05,Laboratory 207,25.617,60500.19
2025-02-17 00:46:00,SMP05,Laboratory 207,25.617,60500.19
2025-02-17 00:46:12,SMP05,Laboratory 207,25.617,60500.19
2025-02-17 00:46:24,SMP05,Laboratory 207,25.617,60500.19
2025-02-17 00:46:36,SMP05,Laboratory 207,25.617,60500.19
2025-02-17 00:46:48,SMP05,Laboratory 207,23.34,60500.629
2025-02-17 00:47:00,SMP05,Laboratory 207,23.34,60500.629
2025-02-17 00:47:12,SMP05,Laboratory 207,23.34,60500.629
2025-02-17 00:47:24,SMP05,Laboratory 207,23.34,60500.629
2025-02-17 00:47:36,SMP05,Laboratory 207,23.34,60500.629
2025-02-17 00:47:48,SMP05,Laboratory 207,29.634,60501.058
2025-02-17 00:48:00,SMP05,Laboratory 207,29.634,60501.058
2025-02-17 00:48:12,SMP05,Laboratory 207,29.634,60501.058
2025-02-17 00:48:24,SMP05,Laboratory 207,29.634,60501.058
2025-02-17 00:48:37,SMP05,Laboratory 207,21.471,60501.476
2025-02-17 00:48:49,SMP05,Laboratory 207,21.471,60501.476
2025-02-17 00:49:01,SMP05,Laboratory 207,21.471,60501.476
2025-02-17 00:49:13,SMP05,Laboratory 207,21.471,60501.476
2025-02-17 00:49:25,SMP05,Laboratory 207,21.471,60501.476
2025-02-17 00:49:37,SMP05,Laboratory 207,22.261,60501.898
2025-02-17 00:49:49,SMP05,Laboratory 207,22.261,60501.898
2025-02-17 00:50:03,SMP05,Laboratory 207,22.261,60501.898
2025-02-17 00:50:15,SMP05,Laboratory 207,22.261,60501.898
2025-02-17 00:50:27,SMP05,Laboratory 207,22.261,60501.898
2025-02-17 00:50:39,SMP05,Laboratory 207,26.029,60502.31
2025-02-17 00:50:51,SMP05,Laboratory 207,26.029,60502.31
2025-02-17 00:51:04,SMP05,Laboratory 207,26.029,60502.31
2025-02-17 00:51:16,SMP05,Laboratory 207,26.029,60502.31
2025-02-17 00:51:28,SMP05,Laboratory 207,26.029,60502.31
2025-02-17 00:51:40,SMP05,Laboratory 207,22.677,60502.729
2025-02-17 00:51:52,SMP05,Laboratory 207,22.677,60502.729
2025-02-17 00:52:04,SMP05,Laboratory 207,22.677,60502.729
2025-02-17 00:52:16,SMP05,Laboratory 207,22.677,60502.729
2025-02-17 00:52:28,SMP05,Laboratory 207,22.677,60502.729
2025-02-17 00:52:40,SMP05,Laboratory 207,25.538,60503.15
2025-02-17 00:52:52,SMP05,Laboratory 207,25.538,60503.15
2025-02-17 00:53:04,SMP05,Laboratory 207,25.538,60503.15
2025-02-17 00:53:16,SMP05,Laboratory 207,25.538,60503.15
2025-02-17 00:53:28,SMP05,Laboratory 207,25.538,60503.15
2025-02-17 00:53:40,SMP05,Laboratory 207,27.968,60503.581
2025-02-17 00:53:53,SMP05,Laboratory 207,27.968,60503.581
2025-02-17 00:54:05,SMP05,Laboratory 207,27.968,60503.581
2025-02-17 00:54:17,SMP05,Laboratory 207,27.968,60503.581
2025-02-17 00:54:29,SMP05,Laboratory 207,27.968,60503.581
2025-02-17 00:54:41,SMP05,Laboratory 207,24.73,60504.007
2025-02-17 00:54:53,SMP05,Laboratory 207,24.73,60504.007
2025-02-17 00:55:05,SMP05,Laboratory 207,24.73,60504.007
2025-02-17 00:55:17,SMP05,Laboratory 207,24.73,60504.007
2025-02-17 00:55:29,SMP05,Laboratory 207,24.73,60504.007
2025-02-17 00:55:41,SMP05,Laboratory 207,23.796,60504.434
2025-02-17 00:55:53,SMP05,Laboratory 207,23.796,60504.434
2025-02-17 00:56:05,SMP05,Laboratory 207,23.796,60504.434
2025-02-17 00:56:18,SMP05,Laboratory 207,23.796,60504.434
2025-02-17 00:56:30,SMP05,Laboratory 207,23.796,60504.434
2025-02-17 00:56:42,SMP05,Laboratory 207,33.309,60504.897
2025-02-17 00:56:54,SMP05,Laboratory 207,33.309,60504.897
2025-02-17 00:57:06,SMP05,Laboratory 207,33.309,60504.897
2025-02-17 00:57:18,SMP05,Laboratory 207,33.309,60504.897
2025-02-17 00:57:30,SMP05,Laboratory 207,33.309,60504.897
2025-02-17 00:57:42,SMP05,Laboratory 207,23.226,60505.368
2025-02-17 00:57:54,SMP05,Laboratory 207,23.226,60505.368
2025-02-17 00:58:07,SMP05,Laboratory 207,23.226,60505.368
2025-02-17 00:58:19,SMP05,Laboratory 207,23.226,60505.368
2025-02-17 00:58:31,SMP05,Laboratory 207,23.226,60505.368
2025-02-17 00:58:43,SMP05,Laboratory 207,22.482,60505.794
2025-02-17 00:58:55,SMP05,Laboratory 207,22.482,60505.794
2025-02-17 00:59:07,SMP05,Laboratory 207,22.482,60505.794
2025-02-17 00:59:19,SMP05,Laboratory 207,22.482,60505.794
2025-02-17 00:59:31,SMP05,Laboratory 207,22.482,60505.794
2025-02-17 00:59:43,SMP05,Laboratory 207,28.765,60506.24
2025-02-17 00:59:55,SMP05,Laboratory 207,28.765,60506.24
2025-02-17 01:00:09,SMP05,Laboratory 207,28.765,60506.24
2025-02-17 01:00:21,SMP05,Laboratory 207,28.765,60506.24
2025-02-17 01:00:33,SMP05,Laboratory 207,28.765,60506.24
2025-02-17 01:00:45,SMP05,Laboratory 207,23.995,60506.67
2025-02-17 01:00:58,SMP05,Laboratory 207,23.995,60506.67
2025-02-17 01:01:10,SMP05,Laboratory 207,23.995,60506.67
2025-02-17 01:01:22,SMP05,Laboratory 207,23.995,60506.67
2025-02-17 01:01:34,SMP05,Laboratory 207,23.995,60506.67
2025-02-17 01:01:46,SMP05,Laboratory 207,22.078,60507.096
2025-02-17 01:01:58,SMP05,Laboratory 207,22.078,60507.096
2025-02-17 01:02:11,SMP05,Laboratory 207,22.078,60507.096
2025-02-17 01:02:23,SMP05,Laboratory 207,22.078,60507.096
2025-02-17 01:02:35,SMP05,Laboratory 207,22.078,60507.096
2025-02-17 01:02:47,SMP05,Laboratory 207,26.068,60507.56
2025-02-17 01:02:59,SMP05,Laboratory 207,26.068,60507.56
2025-02-17 01:03:11,SMP05,Laboratory 207,26.068,60507.56
2025-02-17 01:03:23,SMP05,Laboratory 207,26.068,60507.56
2025-02-17 01:03:35,SMP05,Laboratory 207,26.068,60507.56
2025-02-17 01:03:47,SMP05,Laboratory 207,23.582,60508.043
2025-02-17 01:03:59,SMP05,Laboratory 207,23.582,60508.043
2025-02-17 01:04:11,SMP05,Laboratory 207,23.582,60508.043
2025-02-17 01:04:23,SMP05,Laboratory 207,23.582,60508.043
2025-02-17 01:04:36,SMP05,Laboratory 207,23.582,60508.043
2025-02-17 01:04:48,SMP05,Laboratory 207,29.666,60508.474
2025-02-17 01:05:00,SMP05,Laboratory 207,29.666,60508.474
2025-02-17 01:05:12,SMP05,Laboratory 207,29.666,60508.474
2025-02-17 01:05:24,SMP05,Laboratory 207,29.666,60508.474
2025-02-17 01:05:36,SMP05,Laboratory 207,29.666,60508.474
2025-02-17 01:05:48,SMP05,Laboratory 207,21.649,60508.905
2025-02-17 01:06:00,SMP05,Laboratory 207,21.649,60508.905
2025-02-17 01:06:12,SMP05,Laboratory 207,21.649,60508.905
2025-02-17 01:06:24,SMP05,Laboratory 207,21.649,60508.905
2025-02-17 01:06:36,SMP05,Laboratory 207,21.649,60508.905
2025-02-17 01:06:48,SMP05,Laboratory 207,24.022,60509.329
2025-02-17 01:07:01,SMP05,Laboratory 207,24.022,60509.329
2025-02-17 01:07:13,SMP05,Laboratory 207,24.022,60509.329
2025-02-17 01:07:25,SMP05,Laboratory 207,24.022,60509.329
2025-02-17 01:07:37,SMP05,Laboratory 207,25.655,60509.771
2025-02-17 01:07:49,SMP05,Laboratory 207,25.655,60509.771
2025-02-17 01:08:01,SMP05,Laboratory 207,25.655,60509.771
2025-02-17 01:08:13,SMP05,Laboratory 207,25.655,60509.771
2025-02-17 01:08:25,SMP05,Laboratory 207,25.655,60509.771
2025-02-17 01:08:37,SMP05,Laboratory 207,23.981,60510.227
2025-02-17 01:08:49,SMP05,Laboratory 207,23.981,60510.227
2025-02-17 01:09:01,SMP05,Laboratory 207,23.981,60510.227
2025-02-17 01:09:13,SMP05,Laboratory 207,23.981,60510.227
2025-02-17 01:09:26,SMP05,Laboratory 207,23.981,60510.227
2025-02-17 01:09:38,SMP05,Laboratory 207,22.641,60510.656
2025-02-17 01:09:50,SMP05,Laboratory 207,22.641,60510.656
2025-02-17 01:10:03,SMP05,Laboratory 207,22.641,60510.656
2025-02-17 01:10:15,SMP05,Laboratory 207,22.641,60510.656
2025-02-17 01:10:28,SMP05,Laboratory 207,22.641,60510.656
2025-02-17 01:10:40,SMP05,Laboratory 207,31.164,60511.079
2025-02-17 01:10:52,SMP05,Laboratory 207,31.164,60511.079
2025-02-17 01:11:04,SMP05,Laboratory 207,31.164,60511.079
2025-02-17 01:11:16,SMP05,Laboratory 207,31.164,60511.079
2025-02-17 01:11:28,SMP05,Laboratory 207,31.164,60511.079
2025-02-17 01:11:40,SMP05,Laboratory 207,24.138,60511.507
2025-02-17 01:11:52,SMP05,Laboratory 207,24.138,60511.507
2025-02-17 01:12:04,SMP05,Laboratory 207,24.138,60511.507
2025-02-17 01:12:17,SMP05,Laboratory 207,24.138,60511.507
2025-02-17 01:12:29,SMP05,Laboratory 207,24.138,60511.507
2025-02-17 01:12:41,SMP05,Laboratory 207,28.634,60511.946
2025-02-17 01:12:53,SMP05,Laboratory 207,28.634,60511.946
2025-02-17 01:13:06,SMP05,Laboratory 207,28.634,60511.946
2025-02-17 01:13:18,SMP05,Laboratory 207,28.634,60511.946
2025-02-17 01:13:30,SMP05,Laboratory 207,28.634,60511.946
2025-02-17 01:13:42,SMP05,Laboratory 207,30.604,60512.371
2025-02-17 01:13:54,SMP05,Laboratory 207,30.604,60512.371
2025-02-17 01:14:06,SMP05,Laboratory 207,30.604,60512.371
2025-02-17 01:14:18,SMP05,Laboratory 207,30.604,60512.371
2025-02-17 01:14:30,SMP05,Laboratory 207,30.604,60512.371
2025-02-17 01:14:42,SMP05,Laboratory 207,24.578,60512.825
2025-02-17 01:14:54,SMP05,Laboratory 207,24.578,60512.825
2025-02-17 01:15:06,SMP05,Laboratory 207,24.578,60512.825
2025-02-17 01:15:18,SMP05,Laboratory 207,24.578,60512.825
2025-02-17 01:15:30,SMP05,Laboratory 207,24.578,60512.825
2025-02-17 01:15:42,SMP05,Laboratory 207,24.024,60513.282
2025-02-17 01:15:55,SMP05,Laboratory 207,24.024,60513.282
2025-02-17 01:16:07,SMP05,Laboratory 207,24.024,60513.282
2025-02-17 01:16:19,SMP05,Laboratory 207,24.024,60513.282
2025-02-17 01:16:31,SMP05,Laboratory 207,24.024,60513.282
2025-02-17 01:16:43,SMP05,Laboratory 207,24.899,60513.742
2025-02-17 01:16:55,SMP05,Laboratory 207,24.899,60513.742
2025-02-17 01:17:07,SMP05,Laboratory 207,24.899,60513.742
2025-02-17 01:17:19,SMP05,Laboratory 207,24.899,60513.742
2025-02-17 01:17:31,SMP05,Laboratory 207,24.899,60513.742
2025-02-17 01:17:43,SMP05,Laboratory 207,24.562,60514.214
2025-02-17 01:17:55,SMP05,Laboratory 207,24.562,60514.214
2025-02-17 01:18:07,SMP05,Laboratory 207,24.562,60514.214
2025-02-17 01:18:20,SMP05,Laboratory 207,24.562,60514.214
2025-02-17 01:18:32,SMP05,Laboratory 207,24.562,60514.214
2025-02-17 01:18:44,SMP05,Laboratory 207,30.457,60514.674
2025-02-17 01:18:56,SMP05,Laboratory 207,30.457,60514.674
2025-02-17 01:19:08,SMP05,Laboratory 207,30.457,60514.674
2025-02-17 01:19:20,SMP05,Laboratory 207,30.457,60514.674
2025-02-17 01:19:32,SMP05,Laboratory 207,30.457,60514.674
2025-02-17 01:19:44,SMP05,Laboratory 207,25.006,60515.11
2025-02-17 01:19:56,SMP05,Laboratory 207,25.006,60515.11
2025-02-17 01:20:10,SMP05,Laboratory 207,25.006,60515.11
2025-02-17 01:20:22,SMP05,Laboratory 207,25.006,60515.11
