Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 00:28:38,SMP01,Laboratory 207,0.754,42455.155
2025-02-17 00:28:50,SMP01,Laboratory 207,0.754,42455.155
2025-02-17 00:29:02,SMP01,Laboratory 207,0.745,42455.166
2025-02-17 00:29:15,SMP01,Laboratory 207,0.745,42455.166
2025-02-17 00:29:27,SMP01,Laboratory 207,0.745,42455.166
2025-02-17 00:29:39,SMP01,Laboratory 207,0.745,42455.166
2025-02-17 00:29:51,SMP01,Laboratory 207,0.745,42455.166
2025-02-17 00:30:04,SMP01,Laboratory 207,0.63,42455.178
2025-02-17 00:30:16,SMP01,Laboratory 207,0.63,42455.178
2025-02-17 00:30:28,SMP01,Laboratory 207,0.63,42455.178
2025-02-17 00:30:40,SMP01,Laboratory 207,0.63,42455.178
2025-02-17 00:30:52,SMP01,Laboratory 207,0.63,42455.178
2025-02-17 00:31:05,SMP01,Laboratory 207,0.684,42455.189
2025-02-17 00:31:17,SMP01,Laboratory 207,0.684,42455.189
2025-02-17 00:31:29,SMP01,Laboratory 207,0.684,42455.189
2025-02-17 00:31:41,SMP01,Laboratory 207,0.684,42455.189
2025-02-17 00:31:53,SMP01,Laboratory 207,0.684,42455.189
2025-02-17 00:32:05,SMP01,Laboratory 207,0.698,42455.201
2025-02-17 00:32:17,SMP01,Laboratory 207,0.698,42455.201
2025-02-17 00:32:29,SMP01,Laboratory 207,0.698,42455.201
2025-02-17 00:32:41,SMP01,Laboratory 207,0.698,42455.201
2025-02-17 00:32:53,SMP01,Laboratory 207,0.698,42455.201
2025-02-17 00:33:05,SMP01,Laboratory 207,0.688,42455.212
2025-02-17 00:33:17,SMP01,Laboratory 207,0.688,42455.212
2025-02-17 00:33:29,SMP01,Laboratory 207,0.688,42455.212
2025-02-17 00:33:42,SMP01,Laboratory 207,0.688,42455.212
2025-02-17 00:33:54,SMP01,Laboratory 207,0.688,42455.212
2025-02-17 00:34:06,SMP01,Laboratory 207,0.733,42455.224
2025-02-17 00:34:18,SMP01,Laboratory 207,0.733,42455.224
2025-02-17 00:34:30,SMP01,Laboratory 207,0.733,42455.224
2025-02-17 00:34:42,SMP01,Laboratory 207,0.733,42455.224
2025-02-17 00:34:54,SMP01,Laboratory 207,0.733,42455.224
2025-02-17 00:35:06,SMP01,Laboratory 207,0.663,42455.235
2025-02-17 00:35:18,SMP01,Laboratory 207,0.663,42455.235
2025-02-17 00:35:30,SMP01,Laboratory 207,0.663,42455.235
2025-02-17 00:35:42,SMP01,Laboratory 207,0.663,42455.235
2025-02-17 00:35:54,SMP01,Laboratory 207,0.663,42455.235
2025-02-17 00:36:06,SMP01,Laboratory 207,0.632,42455.247
2025-02-17 00:36:19,SMP01,Laboratory 207,0.632,42455.247
2025-02-17 00:36:31,SMP01,Laboratory 207,0.632,42455.247
2025-02-17 00:36:43,SMP01,Laboratory 207,0.632,42455.247
2025-02-17 00:36:55,SMP01,Laboratory 207,0.632,42455.247
2025-02-17 00:37:07,SMP01,Laboratory 207,0.682,42455.258
2025-02-17 00:37:19,SMP01,Laboratory 207,0.682,42455.258
2025-02-17 00:37:31,SMP01,Laboratory 207,0.682,42455.258
2025-02-17 00:37:43,SMP01,Laboratory 207,0.682,42455.258
2025-02-17 00:37:55,SMP01,Laboratory 207,0.682,42455.258
2025-02-17 00:38:07,SMP01,Laboratory 207,0.655,42455.27
2025-02-17 00:38:19,SMP01,Laboratory 207,0.655,42455.27
2025-02-17 00:38:31,SMP01,Laboratory 207,0.655,42455.27
2025-02-17 00:38:43,SMP01,Laboratory 207,0.655,42455.27
2025-02-17 00:38:56,SMP01,Laboratory 207,0.655,42455.27
2025-02-17 00:39:08,SMP01,Laboratory 207,0.694,42455.281
2025-02-17 00:39:20,SMP01,Laboratory 207,0.694,42455.281
2025-02-17 00:39:32,SMP01,Laboratory 207,0.694,42455.281
2025-02-17 00:39:44,SMP01,Laboratory 207,0.694,42455.281
2025-02-17 00:39:56,SMP01,Laboratory 207,0.694,42455.281
2025-02-17 00:40:10,SMP01,Laboratory 207,0.7,42455.293
2025-02-17 00:40:22,SMP01,Laboratory 207,0.7,42455.293
2025-02-17 00:40:34,SMP01,Laboratory 207,0.7,42455.293
2025-02-17 00:40:46,SMP01,Laboratory 207,0.7,42455.293
2025-02-17 00:40:58,SMP01,Laboratory 207,0.7,42455.293
2025-02-17 00:41:10,SMP01,Laboratory 207,0.675,42455.304
2025-02-17 00:41:22,SMP01,Laboratory 207,0.675,42455.304
2025-02-17 00:41:34,SMP01,Laboratory 207,0.675,42455.304
2025-02-17 00:41:46,SMP01,Laboratory 207,0.675,42455.304
2025-02-17 00:41:58,SMP01,Laboratory 207,0.675,42455.304
2025-02-17 00:42:10,SMP01,Laboratory 207,0.664,42455.316
2025-02-17 00:42:22,SMP01,Laboratory 207,0.664,42455.316
2025-02-17 00:42:34,SMP01,Laboratory 207,0.664,42455.316
2025-02-17 00:42:46,SMP01,Laboratory 207,0.664,42455.316
2025-02-17 00:42:58,SMP01,Laboratory 207,0.721,42455.327
2025-02-17 00:43:11,SMP01,Laboratory 207,0.721,42455.327
2025-02-17 00:43:23,SMP01,Laboratory 207,0.721,42455.327
2025-02-17 00:43:35,SMP01,Laboratory 207,0.721,42455.327
2025-02-17 00:43:47,SMP01,Laboratory 207,0.721,42455.327
2025-02-17 00:43:59,SMP01,Laboratory 207,0.717,42455.339
2025-02-17 00:44:11,SMP01,Laboratory 207,0.717,42455.339
2025-02-17 00:44:23,SMP01,Laboratory 207,0.717,42455.339
2025-02-17 00:44:35,SMP01,Laboratory 207,0.717,42455.339
2025-02-17 00:44:47,SMP01,Laboratory 207,0.717,42455.339
2025-02-17 00:44:59,SMP01,Laboratory 207,0.666,42455.35
2025-02-17 00:45:11,SMP01,Laboratory 207,0.666,42455.35
2025-02-17 00:45:23,SMP01,Laboratory 207,0.666,42455.35
2025-02-17 00:45:35,SMP01,Laboratory 207,0.666,42455.35
2025-02-17 00:45:48,SMP01,Laboratory 207,0.666,42455.35
2025-02-17 00:46:00,SMP01,Laboratory 207,0.712,42455.361
2025-02-17 00:46:12,SMP01,Laboratory 207,0.712,42455.361
2025-02-17 00:46:24,SMP01,Laboratory 207,0.712,42455.361
2025-02-17 00:46:36,SMP01,Laboratory 207,0.712,42455.361
2025-02-17 00:46:48,SMP01,Laboratory 207,0.712,42455.361
2025-02-17 00:47:00,SMP01,Laboratory 207,29.048,42455.722
2025-02-17 00:47:12,SMP01,Laboratory 207,29.048,42455.722
2025-02-17 00:47:24,SMP01,Laboratory 207,29.048,42455.722
2025-02-17 00:47:36,SMP01,Laboratory 207,29.048,42455.722
2025-02-17 00:47:48,SMP01,Laboratory 207,29.048,42455.722
2025-02-17 00:48:00,SMP01,Laboratory 207,25.337,42456.178
2025-02-17 00:48:12,SMP01,Laboratory 207,25.337,42456.178
2025-02-17 00:48:24,SMP01,Laboratory 207,25.337,42456.178
2025-02-17 00:48:37,SMP01,Laboratory 207,25.337,42456.178
2025-02-17 00:48:49,SMP01,Laboratory 207,25.337,42456.178
2025-02-17 00:49:01,SMP01,Laboratory 207,23.372,42456.584
2025-02-17 00:49:13,SMP01,Laboratory 207,23.372,42456.584
2025-02-17 00:49:25,SMP01,Laboratory 207,23.372,42456.584
2025-02-17 00:49:37,SMP01,Laboratory 207,23.372,42456.584
2025-02-17 00:49:49,SMP01,Laboratory 207,23.372,42456.584
2025-02-17 00:50:03,SMP01,Laboratory 207,22.609,42456.966
2025-02-17 00:50:15,SMP01,Laboratory 207,22.609,42456.966
2025-02-17 00:50:27,SMP01,Laboratory 207,22.609,42456.966
2025-02-17 00:50:39,SMP01,Laboratory 207,22.609,42456.966
2025-02-17 00:50:51,SMP01,Laboratory 207,22.609,42456.966
2025-02-17 00:51:04,SMP01,Laboratory 207,25.526,42457.37
2025-02-17 00:51:16,SMP01,Laboratory 207,25.526,42457.37
2025-02-17 00:51:28,SMP01,Laboratory 207,25.526,42457.37
2025-02-17 00:51:40,SMP01,Laboratory 207,25.526,42457.37
2025-02-17 00:51:52,SMP01,Laboratory 207,25.526,42457.37
2025-02-17 00:52:04,SMP01,Laboratory 207,26.047,42457.802
2025-02-17 00:52:16,SMP01,Laboratory 207,26.047,42457.802
2025-02-17 00:52:28,SMP01,Laboratory 207,26.047,42457.802
2025-02-17 00:52:40,SMP01,Laboratory 207,26.047,42457.802
2025-02-17 00:52:52,SMP01,Laboratory 207,26.047,42457.802
2025-02-17 00:53:04,SMP01,Laboratory 207,25.94,42458.237
2025-02-17 00:53:16,SMP01,Laboratory 207,25.94,42458.237
2025-02-17 00:53:28,SMP01,Laboratory 207,25.94,42458.237
2025-02-17 00:53:40,SMP01,Laboratory 207,25.94,42458.237
2025-02-17 00:53:53,SMP01,Laboratory 207,25.94,42458.237
2025-02-17 00:54:05,SMP01,Laboratory 207,26.115,42458.671
2025-02-17 00:54:17,SMP01,Laboratory 207,26.115,42458.671
2025-02-17 00:54:29,SMP01,Laboratory 207,26.115,42458.671
2025-02-17 00:54:41,SMP01,Laboratory 207,26.115,42458.671
2025-02-17 00:54:53,SMP01,Laboratory 207,26.115,42458.671
2025-02-17 00:55:05,SMP01,Laboratory 207,26.084,42459.106
2025-02-17 00:55:17,SMP01,Laboratory 207,26.084,42459.106
2025-02-17 00:55:29,SMP01,Laboratory 207,26.084,42459.106
2025-02-17 00:55:41,SMP01,Laboratory 207,26.084,42459.106
2025-02-17 00:55:53,SMP01,Laboratory 207,26.084,42459.106
2025-02-17 00:56:05,SMP01,Laboratory 207,26.45,42459.544
2025-02-17 00:56:18,SMP01,Laboratory 207,26.45,42459.544
2025-02-17 00:56:30,SMP01,Laboratory 207,26.45,42459.544
2025-02-17 00:56:42,SMP01,Laboratory 207,26.45,42459.544
2025-02-17 00:56:54,SMP01,Laboratory 207,26.45,42459.544
2025-02-17 00:57:06,SMP01,Laboratory 207,26.385,42459.983
2025-02-17 00:57:18,SMP01,Laboratory 207,26.385,42459.983
2025-02-17 00:57:30,SMP01,Laboratory 207,26.385,42459.983
2025-02-17 00:57:42,SMP01,Laboratory 207,26.385,42459.983
2025-02-17 00:57:54,SMP01,Laboratory 207,26.385,42459.983
2025-02-17 00:58:07,SMP01,Laboratory 207,26.212,42460.424
2025-02-17 00:58:19,SMP01,Laboratory 207,26.212,42460.424
2025-02-17 00:58:31,SMP01,Laboratory 207,26.212,42460.424
2025-02-17 00:58:43,SMP01,Laboratory 207,26.212,42460.424
2025-02-17 00:58:55,SMP01,Laboratory 207,26.212,42460.424
2025-02-17 00:59:07,SMP01,Laboratory 207,26.4,42460.863
2025-02-17 00:59:19,SMP01,Laboratory 207,26.4,42460.863
2025-02-17 00:59:31,SMP01,Laboratory 207,26.4,42460.863
2025-02-17 00:59:43,SMP01,Laboratory 207,26.4,42460.863
2025-02-17 00:59:55,SMP01,Laboratory 207,26.4,42460.863
2025-02-17 01:00:09,SMP01,Laboratory 207,26.338,42461.3
2025-02-17 01:00:21,SMP01,Laboratory 207,26.338,42461.3
2025-02-17 01:00:33,SMP01,Laboratory 207,26.338,42461.3
2025-02-17 01:00:45,SMP01,Laboratory 207,26.338,42461.3
2025-02-17 01:00:58,SMP01,Laboratory 207,26.338,42461.3
2025-02-17 01:01:10,SMP01,Laboratory 207,26.029,42461.737
2025-02-17 01:01:22,SMP01,Laboratory 207,26.029,42461.737
2025-02-17 01:01:34,SMP01,Laboratory 207,26.029,42461.737
2025-02-17 01:01:46,SMP01,Laboratory 207,26.029,42461.737
2025-02-17 01:01:58,SMP01,Laboratory 207,26.432,42462.174
2025-02-17 01:02:11,SMP01,Laboratory 207,26.432,42462.174
2025-02-17 01:02:23,SMP01,Laboratory 207,26.432,42462.174
2025-02-17 01:02:35,SMP01,Laboratory 207,26.432,42462.174
2025-02-17 01:02:47,SMP01,Laboratory 207,26.432,42462.174
2025-02-17 01:02:59,SMP01,Laboratory 207,26.053,42462.612
2025-02-17 01:03:11,SMP01,Laboratory 207,26.053,42462.612
2025-02-17 01:03:23,SMP01,Laboratory 207,26.053,42462.612
2025-02-17 01:03:35,SMP01,Laboratory 207,26.053,42462.612
2025-02-17 01:03:47,SMP01,Laboratory 207,26.053,42462.612
2025-02-17 01:03:59,SMP01,Laboratory 207,26.047,42463.05
2025-02-17 01:04:11,SMP01,Laboratory 207,26.047,42463.05
2025-02-17 01:04:23,SMP01,Laboratory 207,26.047,42463.05
2025-02-17 01:04:36,SMP01,Laboratory 207,26.047,42463.05
2025-02-17 01:04:48,SMP01,Laboratory 207,26.047,42463.05
2025-02-17 01:05:00,SMP01,Laboratory 207,2.294,42463.446
2025-02-17 01:05:12,SMP01,Laboratory 207,2.294,42463.446
2025-02-17 01:05:24,SMP01,Laboratory 207,2.294,42463.446
2025-02-17 01:05:36,SMP01,Laboratory 207,2.294,42463.446
2025-02-17 01:05:48,SMP01,Laboratory 207,2.294,42463.446
2025-02-17 01:06:00,SMP01,Laboratory 207,1.256,42463.472
2025-02-17 01:06:12,SMP01,Laboratory 207,1.256,42463.472
2025-02-17 01:06:24,SMP01,Laboratory 207,1.256,42463.472
2025-02-17 01:06:36,SMP01,Laboratory 207,1.256,42463.472
2025-02-17 01:06:48,SMP01,Laboratory 207,1.256,42463.472
2025-02-17 01:07:01,SMP01,Laboratory 207,0.688,42463.491
2025-02-17 01:07:13,SMP01,Laboratory 207,0.688,42463.491
2025-02-17 01:07:25,SMP01,Laboratory 207,0.688,42463.491
2025-02-17 01:07:37,SMP01,Laboratory 207,0.688,42463.491
2025-02-17 01:07:49,SMP01,Laboratory 207,0.688,42463.491
2025-02-17 01:08:01,SMP01,Laboratory 207,0.701,42463.502
2025-02-17 01:08:13,SMP01,Laboratory 207,0.701,42463.502
2025-02-17 01:08:25,SMP01,Laboratory 207,0.701,42463.502
2025-02-17 01:08:37,SMP01,Laboratory 207,0.701,42463.502
2025-02-17 01:08:49,SMP01,Laboratory 207,0.701,42463.502
2025-02-17 01:09:01,SMP01,Laboratory 207,0.684,42463.514
2025-02-17 01:09:14,SMP01,Laboratory 207,0.684,42463.514
2025-02-17 01:09:26,SMP01,Laboratory 207,0.684,42463.514
2025-02-17 01:09:38,SMP01,Laboratory 207,0.684,42463.514
2025-02-17 01:09:50,SMP01,Laboratory 207,0.684,42463.514
2025-02-17 01:10:03,SMP01,Laboratory 207,0.696,42463.525
2025-02-17 01:10:15,SMP01,Laboratory 207,0.696,42463.525
2025-02-17 01:10:28,SMP01,Laboratory 207,0.696,42463.525
2025-02-17 01:10:40,SMP01,Laboratory 207,0.696,42463.525
2025-02-17 01:10:52,SMP01,Laboratory 207,0.696,42463.525
2025-02-17 01:11:04,SMP01,Laboratory 207,0.685,42463.537
2025-02-17 01:11:16,SMP01,Laboratory 207,0.685,42463.537
2025-02-17 01:11:28,SMP01,Laboratory 207,0.685,42463.537
2025-02-17 01:11:40,SMP01,Laboratory 207,0.685,42463.537
2025-02-17 01:11:52,SMP01,Laboratory 207,0.685,42463.537
2025-02-17 01:12:04,SMP01,Laboratory 207,0.675,42463.548
2025-02-17 01:12:16,SMP01,Laboratory 207,0.675,42463.548
2025-02-17 01:12:29,SMP01,Laboratory 207,0.675,42463.548
2025-02-17 01:12:41,SMP01,Laboratory 207,0.675,42463.548
2025-02-17 01:12:53,SMP01,Laboratory 207,0.675,42463.548
2025-02-17 01:13:05,SMP01,Laboratory 207,0.721,42463.56
2025-02-17 01:13:18,SMP01,Laboratory 207,0.721,42463.56
2025-02-17 01:13:30,SMP01,Laboratory 207,0.721,42463.56
2025-02-17 01:13:42,SMP01,Laboratory 207,0.721,42463.56
2025-02-17 01:13:54,SMP01,Laboratory 207,0.721,42463.56
2025-02-17 01:14:06,SMP01,Laboratory 207,0.739,42463.571
2025-02-17 01:14:18,SMP01,Laboratory 207,0.739,42463.571
2025-02-17 01:14:30,SMP01,Laboratory 207,0.739,42463.571
2025-02-17 01:14:42,SMP01,Laboratory 207,0.739,42463.571
2025-02-17 01:14:54,SMP01,Laboratory 207,0.739,42463.571
2025-02-17 01:15:06,SMP01,Laboratory 207,0.723,42463.583
2025-02-17 01:15:18,SMP01,Laboratory 207,0.723,42463.583
2025-02-17 01:15:30,SMP01,Laboratory 207,0.723,42463.583
2025-02-17 01:15:42,SMP01,Laboratory 207,0.723,42463.583
2025-02-17 01:15:55,SMP01,Laboratory 207,0.723,42463.583
2025-02-17 01:16:07,SMP01,Laboratory 207,0.722,42463.594
2025-02-17 01:16:19,SMP01,Laboratory 207,0.722,42463.594
2025-02-17 01:16:31,SMP01,Laboratory 207,0.722,42463.594
2025-02-17 01:16:43,SMP01,Laboratory 207,0.722,42463.594
2025-02-17 01:16:55,SMP01,Laboratory 207,0.722,42463.594
2025-02-17 01:17:07,SMP01,Laboratory 207,0.644,42463.606
2025-02-17 01:17:19,SMP01,Laboratory 207,0.644,42463.606
2025-02-17 01:17:31,SMP01,Laboratory 207,0.644,42463.606
2025-02-17 01:17:43,SMP01,Laboratory 207,0.644,42463.606
2025-02-17 01:17:55,SMP01,Laboratory 207,0.644,42463.606
2025-02-17 01:18:07,SMP01,Laboratory 207,0.696,42463.617
2025-02-17 01:18:20,SMP01,Laboratory 207,0.696,42463.617
2025-02-17 01:18:32,SMP01,Laboratory 207,0.696,42463.617
2025-02-17 01:18:44,SMP01,Laboratory 207,0.696,42463.617
2025-02-17 01:18:56,SMP01,Laboratory 207,0.696,42463.617
2025-02-17 01:19:08,SMP01,Laboratory 207,0.673,42463.629
2025-02-17 01:19:20,SMP01,Laboratory 207,0.673,42463.629
2025-02-17 01:19:32,SMP01,Laboratory 207,0.673,42463.629
2025-02-17 01:19:44,SMP01,Laboratory 207,0.673,42463.629
2025-02-17 01:19:56,SMP01,Laboratory 207,0.673,42463.629
2025-02-17 01:20:10,SMP01,Laboratory 207,0.718,42463.64
2025-02-17 01:20:22,SMP01,Laboratory 207,0.718,42463.64
