Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 00:08:51,SMP18,Laboratory 207,39.462,16722.534
2025-02-17 00:09:03,SMP18,Laboratory 207,39.462,16722.534
2025-02-17 00:09:15,SMP18,Laboratory 207,39.462,16722.534
2025-02-17 00:09:27,SMP18,Laboratory 207,37.748,16723.164
2025-02-17 00:09:39,SMP18,Laboratory 207,37.748,16723.164
2025-02-17 00:09:52,SMP18,Laboratory 207,37.748,16723.164
2025-02-17 00:10:05,SMP18,Laboratory 207,37.748,16723.164
2025-02-17 00:10:17,SMP18,Laboratory 207,37.748,16723.164
2025-02-17 00:10:29,SMP18,Laboratory 207,36.979,16723.787
2025-02-17 00:10:41,SMP18,Laboratory 207,36.979,16723.787
2025-02-17 00:10:53,SMP18,Laboratory 207,36.979,16723.787
2025-02-17 00:11:05,SMP18,Laboratory 207,36.979,16723.787
2025-02-17 00:11:17,SMP18,Laboratory 207,36.979,16723.787
2025-02-17 00:11:30,SMP18,Laboratory 207,39.349,16724.414
2025-02-17 00:11:42,SMP18,Laboratory 207,39.349,16724.414
2025-02-17 00:11:54,SMP18,Laboratory 207,39.349,16724.414
2025-02-17 00:12:06,SMP18,Laboratory 207,39.349,16724.414
2025-02-17 00:12:18,SMP18,Laboratory 207,39.349,16724.414
2025-02-17 00:12:30,SMP18,Laboratory 207,36.984,16725.032
2025-02-17 00:12:42,SMP18,Laboratory 207,36.984,16725.032
2025-02-17 00:12:54,SMP18,Laboratory 207,36.984,16725.032
2025-02-17 00:13:06,SMP18,Laboratory 207,36.984,16725.032
2025-02-17 00:13:18,SMP18,Laboratory 207,36.984,16725.032
2025-02-17 00:13:30,SMP18,Laboratory 207,37.327,16725.655
2025-02-17 00:13:42,SMP18,Laboratory 207,37.327,16725.655
2025-02-17 00:13:55,SMP18,Laboratory 207,37.327,16725.655
2025-02-17 00:14:07,SMP18,Laboratory 207,37.327,16725.655
2025-02-17 00:14:19,SMP18,Laboratory 207,38.185,16726.275
2025-02-17 00:14:31,SMP18,Laboratory 207,38.185,16726.275
2025-02-17 00:14:43,SMP18,Laboratory 207,38.185,16726.275
2025-02-17 00:14:55,SMP18,Laboratory 207,38.185,16726.275
2025-02-17 00:15:07,SMP18,Laboratory 207,38.185,16726.275
2025-02-17 00:15:19,SMP18,Laboratory 207,37.531,16726.907
2025-02-17 00:15:32,SMP18,Laboratory 207,37.531,16726.907
2025-02-17 00:15:44,SMP18,Laboratory 207,37.531,16726.907
2025-02-17 00:15:56,SMP18,Laboratory 207,37.531,16726.907
2025-02-17 00:16:08,SMP18,Laboratory 207,37.531,16726.907
2025-02-17 00:16:20,SMP18,Laboratory 207,36.937,16727.533
2025-02-17 00:16:32,SMP18,Laboratory 207,36.937,16727.533
2025-02-17 00:16:44,SMP18,Laboratory 207,36.937,16727.533
2025-02-17 00:16:56,SMP18,Laboratory 207,36.937,16727.533
2025-02-17 00:17:08,SMP18,Laboratory 207,36.937,16727.533
2025-02-17 00:17:20,SMP18,Laboratory 207,39.201,16728.159
2025-02-17 00:17:32,SMP18,Laboratory 207,39.201,16728.159
2025-02-17 00:17:44,SMP18,Laboratory 207,39.201,16728.159
2025-02-17 00:17:56,SMP18,Laboratory 207,39.201,16728.159
2025-02-17 00:18:09,SMP18,Laboratory 207,39.201,16728.159
2025-02-17 00:18:21,SMP18,Laboratory 207,37.9,16728.785
2025-02-17 00:18:33,SMP18,Laboratory 207,37.9,16728.785
2025-02-17 00:18:45,SMP18,Laboratory 207,37.9,16728.785
2025-02-17 00:18:57,SMP18,Laboratory 207,37.9,16728.785
2025-02-17 00:19:09,SMP18,Laboratory 207,37.9,16728.785
2025-02-17 00:19:21,SMP18,Laboratory 207,37.633,16729.411
2025-02-17 00:19:33,SMP18,Laboratory 207,37.633,16729.411
2025-02-17 00:19:45,SMP18,Laboratory 207,37.633,16729.411
2025-02-17 00:19:57,SMP18,Laboratory 207,37.633,16729.411
2025-02-17 00:20:11,SMP18,Laboratory 207,37.633,16729.411
2025-02-17 00:20:23,SMP18,Laboratory 207,37.372,16730.035
2025-02-17 00:20:35,SMP18,Laboratory 207,37.372,16730.035
2025-02-17 00:20:47,SMP18,Laboratory 207,37.372,16730.035
2025-02-17 00:20:59,SMP18,Laboratory 207,37.372,16730.035
2025-02-17 00:21:11,SMP18,Laboratory 207,37.372,16730.035
2025-02-17 00:21:23,SMP18,Laboratory 207,36.894,16730.655
2025-02-17 00:21:35,SMP18,Laboratory 207,36.894,16730.655
2025-02-17 00:21:47,SMP18,Laboratory 207,36.894,16730.655
2025-02-17 00:22:00,SMP18,Laboratory 207,36.894,16730.655
2025-02-17 00:22:12,SMP18,Laboratory 207,36.894,16730.655
2025-02-17 00:22:24,SMP18,Laboratory 207,38.823,16731.273
2025-02-17 00:22:36,SMP18,Laboratory 207,38.823,16731.273
2025-02-17 00:22:48,SMP18,Laboratory 207,38.823,16731.273
2025-02-17 00:23:00,SMP18,Laboratory 207,38.823,16731.273
2025-02-17 00:23:12,SMP18,Laboratory 207,38.823,16731.273
2025-02-17 00:23:24,SMP18,Laboratory 207,39.089,16731.901
2025-02-17 00:23:36,SMP18,Laboratory 207,39.089,16731.901
2025-02-17 00:23:48,SMP18,Laboratory 207,39.089,16731.901
2025-02-17 00:24:00,SMP18,Laboratory 207,39.089,16731.901
2025-02-17 00:24:12,SMP18,Laboratory 207,39.089,16731.901
2025-02-17 00:24:24,SMP18,Laboratory 207,37.106,16732.531
2025-02-17 00:24:37,SMP18,Laboratory 207,37.106,16732.531
2025-02-17 00:24:49,SMP18,Laboratory 207,37.106,16732.531
2025-02-17 00:25:01,SMP18,Laboratory 207,37.106,16732.531
2025-02-17 00:25:13,SMP18,Laboratory 207,37.106,16732.531
2025-02-17 00:25:25,SMP18,Laboratory 207,37.136,16733.153
2025-02-17 00:25:37,SMP18,Laboratory 207,37.136,16733.153
2025-02-17 00:25:49,SMP18,Laboratory 207,37.136,16733.153
2025-02-17 00:26:01,SMP18,Laboratory 207,37.136,16733.153
2025-02-17 00:26:13,SMP18,Laboratory 207,37.136,16733.153
2025-02-17 00:26:25,SMP18,Laboratory 207,37.885,16733.772
2025-02-17 00:26:37,SMP18,Laboratory 207,37.885,16733.772
2025-02-17 00:26:49,SMP18,Laboratory 207,37.885,16733.772
2025-02-17 00:27:01,SMP18,Laboratory 207,37.885,16733.772
2025-02-17 00:27:14,SMP18,Laboratory 207,37.885,16733.772
2025-02-17 00:27:26,SMP18,Laboratory 207,36.963,16734.394
2025-02-17 00:27:38,SMP18,Laboratory 207,36.963,16734.394
2025-02-17 00:27:50,SMP18,Laboratory 207,36.963,16734.394
2025-02-17 00:28:02,SMP18,Laboratory 207,36.963,16734.394
2025-02-17 00:28:14,SMP18,Laboratory 207,36.963,16734.394
2025-02-17 00:28:26,SMP18,Laboratory 207,36.508,16735.012
2025-02-17 00:28:38,SMP18,Laboratory 207,36.508,16735.012
2025-02-17 00:28:50,SMP18,Laboratory 207,36.508,16735.012
2025-02-17 00:29:02,SMP18,Laboratory 207,36.508,16735.012
2025-02-17 00:29:15,SMP18,Laboratory 207,36.508,16735.012
2025-02-17 00:29:27,SMP18,Laboratory 207,36.821,16735.63
2025-02-17 00:29:39,SMP18,Laboratory 207,36.821,16735.63
2025-02-17 00:29:51,SMP18,Laboratory 207,36.821,16735.63
2025-02-17 00:30:04,SMP18,Laboratory 207,36.821,16735.63
2025-02-17 00:30:16,SMP18,Laboratory 207,36.821,16735.63
2025-02-17 00:30:28,SMP18,Laboratory 207,36.891,16736.252
2025-02-17 00:30:40,SMP18,Laboratory 207,36.891,16736.252
2025-02-17 00:30:52,SMP18,Laboratory 207,36.891,16736.252
2025-02-17 00:31:05,SMP18,Laboratory 207,36.891,16736.252
2025-02-17 00:31:17,SMP18,Laboratory 207,36.891,16736.252
2025-02-17 00:31:29,SMP18,Laboratory 207,36.933,16736.879
2025-02-17 00:31:41,SMP18,Laboratory 207,36.933,16736.879
2025-02-17 00:31:53,SMP18,Laboratory 207,36.933,16736.879
2025-02-17 00:32:05,SMP18,Laboratory 207,36.933,16736.879
2025-02-17 00:32:17,SMP18,Laboratory 207,36.933,16736.879
2025-02-17 00:32:29,SMP18,Laboratory 207,37.054,16737.495
2025-02-17 00:32:41,SMP18,Laboratory 207,37.054,16737.495
2025-02-17 00:32:53,SMP18,Laboratory 207,37.054,16737.495
2025-02-17 00:33:05,SMP18,Laboratory 207,37.054,16737.495
2025-02-17 00:33:17,SMP18,Laboratory 207,37.054,16737.495
2025-02-17 00:33:29,SMP18,Laboratory 207,37.132,16738.122
2025-02-17 00:33:42,SMP18,Laboratory 207,37.132,16738.122
2025-02-17 00:33:54,SMP18,Laboratory 207,37.132,16738.122
2025-02-17 00:34:06,SMP18,Laboratory 207,37.132,16738.122
2025-02-17 00:34:18,SMP18,Laboratory 207,37.132,16738.122
2025-02-17 00:34:30,SMP18,Laboratory 207,37.195,16738.736
2025-02-17 00:34:42,SMP18,Laboratory 207,37.195,16738.736
2025-02-17 00:34:54,SMP18,Laboratory 207,37.195,16738.736
2025-02-17 00:35:06,SMP18,Laboratory 207,37.195,16738.736
2025-02-17 00:35:18,SMP18,Laboratory 207,37.195,16738.736
2025-02-17 00:35:30,SMP18,Laboratory 207,38.335,16739.359
2025-02-17 00:35:42,SMP18,Laboratory 207,38.335,16739.359
2025-02-17 00:35:54,SMP18,Laboratory 207,38.335,16739.359
2025-02-17 00:36:06,SMP18,Laboratory 207,38.335,16739.359
2025-02-17 00:36:19,SMP18,Laboratory 207,38.335,16739.359
2025-02-17 00:36:31,SMP18,Laboratory 207,37.472,16739.982
2025-02-17 00:36:43,SMP18,Laboratory 207,37.472,16739.982
2025-02-17 00:36:55,SMP18,Laboratory 207,37.472,16739.982
2025-02-17 00:37:07,SMP18,Laboratory 207,37.472,16739.982
2025-02-17 00:37:19,SMP18,Laboratory 207,37.472,16739.982
2025-02-17 00:37:31,SMP18,Laboratory 207,36.679,16740.6
2025-02-17 00:37:43,SMP18,Laboratory 207,36.679,16740.6
2025-02-17 00:37:55,SMP18,Laboratory 207,36.679,16740.6
2025-02-17 00:38:07,SMP18,Laboratory 207,36.679,16740.6
2025-02-17 00:38:19,SMP18,Laboratory 207,36.498,16741.218
2025-02-17 00:38:31,SMP18,Laboratory 207,36.498,16741.218
2025-02-17 00:38:44,SMP18,Laboratory 207,36.498,16741.218
2025-02-17 00:38:56,SMP18,Laboratory 207,36.498,16741.218
2025-02-17 00:39:08,SMP18,Laboratory 207,36.498,16741.218
2025-02-17 00:39:20,SMP18,Laboratory 207,36.923,16741.837
2025-02-17 00:39:32,SMP18,Laboratory 207,36.923,16741.837
2025-02-17 00:39:44,SMP18,Laboratory 207,36.923,16741.837
2025-02-17 00:39:56,SMP18,Laboratory 207,36.923,16741.837
2025-02-17 00:40:10,SMP18,Laboratory 207,36.923,16741.837
2025-02-17 00:40:22,SMP18,Laboratory 207,36.931,16742.46
2025-02-17 00:40:34,SMP18,Laboratory 207,36.931,16742.46
2025-02-17 00:40:46,SMP18,Laboratory 207,36.931,16742.46
2025-02-17 00:40:58,SMP18,Laboratory 207,36.931,16742.46
2025-02-17 00:41:10,SMP18,Laboratory 207,36.931,16742.46
2025-02-17 00:41:22,SMP18,Laboratory 207,37.261,16743.084
2025-02-17 00:41:34,SMP18,Laboratory 207,37.261,16743.084
2025-02-17 00:41:46,SMP18,Laboratory 207,37.261,16743.084
2025-02-17 00:41:58,SMP18,Laboratory 207,37.261,16743.084
2025-02-17 00:42:10,SMP18,Laboratory 207,37.261,16743.084
2025-02-17 00:42:22,SMP18,Laboratory 207,36.746,16743.706
2025-02-17 00:42:34,SMP18,Laboratory 207,36.746,16743.706
2025-02-17 00:42:46,SMP18,Laboratory 207,36.746,16743.706
2025-02-17 00:42:58,SMP18,Laboratory 207,36.746,16743.706
2025-02-17 00:43:11,SMP18,Laboratory 207,36.746,16743.706
2025-02-17 00:43:23,SMP18,Laboratory 207,37.84,16744.332
2025-02-17 00:43:35,SMP18,Laboratory 207,37.84,16744.332
2025-02-17 00:43:47,SMP18,Laboratory 207,37.84,16744.332
2025-02-17 00:43:59,SMP18,Laboratory 207,37.84,16744.332
2025-02-17 00:44:11,SMP18,Laboratory 207,37.84,16744.332
2025-02-17 00:44:23,SMP18,Laboratory 207,36.998,16744.952
2025-02-17 00:44:35,SMP18,Laboratory 207,36.998,16744.952
2025-02-17 00:44:47,SMP18,Laboratory 207,36.998,16744.952
2025-02-17 00:44:59,SMP18,Laboratory 207,36.998,16744.952
2025-02-17 00:45:11,SMP18,Laboratory 207,36.998,16744.952
2025-02-17 00:45:23,SMP18,Laboratory 207,36.817,16745.57
2025-02-17 00:45:35,SMP18,Laboratory 207,36.817,16745.57
2025-02-17 00:45:48,SMP18,Laboratory 207,36.817,16745.57
2025-02-17 00:46:00,SMP18,Laboratory 207,36.817,16745.57
2025-02-17 00:46:12,SMP18,Laboratory 207,36.817,16745.57
2025-02-17 00:46:24,SMP18,Laboratory 207,36.74,16746.189
2025-02-17 00:46:36,SMP18,Laboratory 207,36.74,16746.189
2025-02-17 00:46:48,SMP18,Laboratory 207,36.74,16746.189
2025-02-17 00:47:00,SMP18,Laboratory 207,36.74,16746.189
2025-02-17 00:47:12,SMP18,Laboratory 207,36.74,16746.189
2025-02-17 00:47:24,SMP18,Laboratory 207,36.799,16746.816
2025-02-17 00:47:36,SMP18,Laboratory 207,36.799,16746.816
2025-02-17 00:47:48,SMP18,Laboratory 207,36.799,16746.816
2025-02-17 00:48:00,SMP18,Laboratory 207,36.799,16746.816
2025-02-17 00:48:12,SMP18,Laboratory 207,36.799,16746.816
2025-02-17 00:48:24,SMP18,Laboratory 207,29.191,16747.563
2025-02-17 00:48:37,SMP18,Laboratory 207,29.191,16747.563
2025-02-17 00:48:49,SMP18,Laboratory 207,29.191,16747.563
2025-02-17 00:49:01,SMP18,Laboratory 207,29.191,16747.563
2025-02-17 00:49:13,SMP18,Laboratory 207,29.191,16747.563
2025-02-17 00:49:25,SMP18,Laboratory 207,29.555,16748.006
2025-02-17 00:49:37,SMP18,Laboratory 207,29.555,16748.006
2025-02-17 00:49:49,SMP18,Laboratory 207,29.555,16748.006
2025-02-17 00:50:03,SMP18,Laboratory 207,29.555,16748.006
2025-02-17 00:50:15,SMP18,Laboratory 207,29.555,16748.006
2025-02-17 00:50:27,SMP18,Laboratory 207,25.643,16748.446
2025-02-17 00:50:39,SMP18,Laboratory 207,25.643,16748.446
2025-02-17 00:50:51,SMP18,Laboratory 207,25.643,16748.446
2025-02-17 00:51:04,SMP18,Laboratory 207,25.643,16748.446
2025-02-17 00:51:16,SMP18,Laboratory 207,25.643,16748.446
2025-02-17 00:51:28,SMP18,Laboratory 207,25.998,16748.891
2025-02-17 00:51:40,SMP18,Laboratory 207,25.998,16748.891
2025-02-17 00:51:52,SMP18,Laboratory 207,25.998,16748.891
2025-02-17 00:52:04,SMP18,Laboratory 207,25.998,16748.891
2025-02-17 00:52:16,SMP18,Laboratory 207,25.998,16748.891
2025-02-17 00:52:28,SMP18,Laboratory 207,26.045,16749.337
2025-02-17 00:52:40,SMP18,Laboratory 207,26.045,16749.337
2025-02-17 00:52:52,SMP18,Laboratory 207,26.045,16749.337
2025-02-17 00:53:04,SMP18,Laboratory 207,26.045,16749.337
2025-02-17 00:53:16,SMP18,Laboratory 207,26.045,16749.337
2025-02-17 00:53:28,SMP18,Laboratory 207,25.199,16749.795
2025-02-17 00:53:40,SMP18,Laboratory 207,25.199,16749.795
2025-02-17 00:53:53,SMP18,Laboratory 207,25.199,16749.795
2025-02-17 00:54:05,SMP18,Laboratory 207,25.199,16749.795
2025-02-17 00:54:17,SMP18,Laboratory 207,25.199,16749.795
2025-02-17 00:54:29,SMP18,Laboratory 207,26.193,16750.227
2025-02-17 00:54:41,SMP18,Laboratory 207,26.193,16750.227
2025-02-17 00:54:53,SMP18,Laboratory 207,26.193,16750.227
2025-02-17 00:55:05,SMP18,Laboratory 207,26.193,16750.227
2025-02-17 00:55:17,SMP18,Laboratory 207,26.193,16750.227
2025-02-17 00:55:29,SMP18,Laboratory 207,26.302,16750.663
2025-02-17 00:55:41,SMP18,Laboratory 207,26.302,16750.663
2025-02-17 00:55:53,SMP18,Laboratory 207,26.302,16750.663
2025-02-17 00:56:05,SMP18,Laboratory 207,26.302,16750.663
2025-02-17 00:56:18,SMP18,Laboratory 207,26.302,16750.663
2025-02-17 00:56:30,SMP18,Laboratory 207,24.791,16751.113
2025-02-17 00:56:42,SMP18,Laboratory 207,24.791,16751.113
2025-02-17 00:56:54,SMP18,Laboratory 207,24.791,16751.113
2025-02-17 00:57:06,SMP18,Laboratory 207,24.791,16751.113
2025-02-17 00:57:18,SMP18,Laboratory 207,24.791,16751.113
2025-02-17 00:57:30,SMP18,Laboratory 207,42.957,16751.554
2025-02-17 00:57:42,SMP18,Laboratory 207,42.957,16751.554
2025-02-17 00:57:54,SMP18,Laboratory 207,42.957,16751.554
2025-02-17 00:58:07,SMP18,Laboratory 207,42.957,16751.554
2025-02-17 00:58:19,SMP18,Laboratory 207,42.957,16751.554
2025-02-17 00:58:31,SMP18,Laboratory 207,40.389,16752.162
2025-02-17 00:58:43,SMP18,Laboratory 207,40.389,16752.162
2025-02-17 00:58:55,SMP18,Laboratory 207,40.389,16752.162
2025-02-17 00:59:07,SMP18,Laboratory 207,40.389,16752.162
2025-02-17 00:59:19,SMP18,Laboratory 207,40.389,16752.162
2025-02-17 00:59:31,SMP18,Laboratory 207,42.022,16752.845
2025-02-17 00:59:43,SMP18,Laboratory 207,42.022,16752.845
2025-02-17 00:59:55,SMP18,Laboratory 207,42.022,16752.845
2025-02-17 01:00:09,SMP18,Laboratory 207,42.022,16752.845
2025-02-17 01:00:21,SMP18,Laboratory 207,41.117,16753.522
2025-02-17 01:00:33,SMP18,Laboratory 207,41.117,16753.522
2025-02-17 01:00:45,SMP18,Laboratory 207,41.117,16753.522
2025-02-17 01:00:58,SMP18,Laboratory 207,41.117,16753.522
2025-02-17 01:01:10,SMP18,Laboratory 207,41.117,16753.522
2025-02-17 01:01:22,SMP18,Laboratory 207,40.349,16754.201
2025-02-17 01:01:34,SMP18,Laboratory 207,40.349,16754.201
2025-02-17 01:01:46,SMP18,Laboratory 207,40.349,16754.201
2025-02-17 01:01:58,SMP18,Laboratory 207,40.349,16754.201
2025-02-17 01:02:11,SMP18,Laboratory 207,40.349,16754.201
2025-02-17 01:02:23,SMP18,Laboratory 207,40.21,16754.88
2025-02-17 01:02:35,SMP18,Laboratory 207,40.21,16754.88
2025-02-17 01:02:47,SMP18,Laboratory 207,40.21,16754.88
2025-02-17 01:02:59,SMP18,Laboratory 207,40.21,16754.88
2025-02-17 01:03:11,SMP18,Laboratory 207,40.21,16754.88
2025-02-17 01:03:23,SMP18,Laboratory 207,41.22,16755.567
2025-02-17 01:03:35,SMP18,Laboratory 207,41.22,16755.567
2025-02-17 01:03:47,SMP18,Laboratory 207,41.22,16755.567
2025-02-17 01:03:59,SMP18,Laboratory 207,41.22,16755.567
2025-02-17 01:04:11,SMP18,Laboratory 207,41.22,16755.567
2025-02-17 01:04:23,SMP18,Laboratory 207,40.447,16756.246
2025-02-17 01:04:35,SMP18,Laboratory 207,40.447,16756.246
2025-02-17 01:04:48,SMP18,Laboratory 207,40.447,16756.246
2025-02-17 01:05:00,SMP18,Laboratory 207,40.447,16756.246
2025-02-17 01:05:12,SMP18,Laboratory 207,40.447,16756.246
2025-02-17 01:05:24,SMP18,Laboratory 207,40.819,16756.927
2025-02-17 01:05:36,SMP18,Laboratory 207,40.819,16756.927
2025-02-17 01:05:48,SMP18,Laboratory 207,40.819,16756.927
2025-02-17 01:06:00,SMP18,Laboratory 207,40.819,16756.927
2025-02-17 01:06:12,SMP18,Laboratory 207,40.819,16756.927
2025-02-17 01:06:24,SMP18,Laboratory 207,40.678,16757.605
2025-02-17 01:06:36,SMP18,Laboratory 207,40.678,16757.605
2025-02-17 01:06:48,SMP18,Laboratory 207,40.678,16757.605
2025-02-17 01:07:01,SMP18,Laboratory 207,40.678,16757.605
2025-02-17 01:07:13,SMP18,Laboratory 207,40.678,16757.605
2025-02-17 01:07:25,SMP18,Laboratory 207,40.876,16758.283
2025-02-17 01:07:37,SMP18,Laboratory 207,40.876,16758.283
2025-02-17 01:07:49,SMP18,Laboratory 207,40.876,16758.283
2025-02-17 01:08:01,SMP18,Laboratory 207,40.876,16758.283
2025-02-17 01:08:13,SMP18,Laboratory 207,40.876,16758.283
2025-02-17 01:08:25,SMP18,Laboratory 207,39.977,16758.963
2025-02-17 01:08:37,SMP18,Laboratory 207,39.977,16758.963
2025-02-17 01:08:49,SMP18,Laboratory 207,39.977,16758.963
2025-02-17 01:09:01,SMP18,Laboratory 207,39.977,16758.963
2025-02-17 01:09:13,SMP18,Laboratory 207,39.977,16758.963
2025-02-17 01:09:26,SMP18,Laboratory 207,40.566,16759.641
2025-02-17 01:09:38,SMP18,Laboratory 207,40.566,16759.641
2025-02-17 01:09:50,SMP18,Laboratory 207,40.566,16759.641
2025-02-17 01:10:03,SMP18,Laboratory 207,40.566,16759.641
2025-02-17 01:10:16,SMP18,Laboratory 207,40.566,16759.641
2025-02-17 01:10:28,SMP18,Laboratory 207,38.839,16760.3
2025-02-17 01:10:40,SMP18,Laboratory 207,38.839,16760.3
2025-02-17 01:10:52,SMP18,Laboratory 207,38.839,16760.3
2025-02-17 01:11:04,SMP18,Laboratory 207,38.839,16760.3
2025-02-17 01:11:16,SMP18,Laboratory 207,38.839,16760.3
2025-02-17 01:11:28,SMP18,Laboratory 207,36.431,16760.925
2025-02-17 01:11:40,SMP18,Laboratory 207,36.431,16760.925
2025-02-17 01:11:52,SMP18,Laboratory 207,36.431,16760.925
2025-02-17 01:12:04,SMP18,Laboratory 207,36.431,16760.925
2025-02-17 01:12:16,SMP18,Laboratory 207,36.431,16760.925
2025-02-17 01:12:29,SMP18,Laboratory 207,36.417,16761.538
2025-02-17 01:12:41,SMP18,Laboratory 207,36.417,16761.538
2025-02-17 01:12:53,SMP18,Laboratory 207,36.417,16761.538
2025-02-17 01:13:05,SMP18,Laboratory 207,36.417,16761.538
2025-02-17 01:13:18,SMP18,Laboratory 207,36.417,16761.538
2025-02-17 01:13:30,SMP18,Laboratory 207,36.483,16762.157
2025-02-17 01:13:42,SMP18,Laboratory 207,36.483,16762.157
2025-02-17 01:13:54,SMP18,Laboratory 207,36.483,16762.157
2025-02-17 01:14:06,SMP18,Laboratory 207,36.483,16762.157
2025-02-17 01:14:18,SMP18,Laboratory 207,36.483,16762.157
2025-02-17 01:14:30,SMP18,Laboratory 207,36.784,16762.779
2025-02-17 01:14:42,SMP18,Laboratory 207,36.784,16762.779
2025-02-17 01:14:54,SMP18,Laboratory 207,36.784,16762.779
2025-02-17 01:15:06,SMP18,Laboratory 207,36.784,16762.779
2025-02-17 01:15:18,SMP18,Laboratory 207,36.784,16762.779
2025-02-17 01:15:30,SMP18,Laboratory 207,36.658,16763.393
2025-02-17 01:15:42,SMP18,Laboratory 207,36.658,16763.393
2025-02-17 01:15:55,SMP18,Laboratory 207,36.658,16763.393
2025-02-17 01:16:07,SMP18,Laboratory 207,36.658,16763.393
2025-02-17 01:16:19,SMP18,Laboratory 207,36.658,16763.393
2025-02-17 01:16:31,SMP18,Laboratory 207,36.661,16764.009
2025-02-17 01:16:43,SMP18,Laboratory 207,36.661,16764.009
2025-02-17 01:16:55,SMP18,Laboratory 207,36.661,16764.009
2025-02-17 01:17:07,SMP18,Laboratory 207,36.661,16764.009
2025-02-17 01:17:19,SMP18,Laboratory 207,21.677,16764.529
2025-02-17 01:17:31,SMP18,Laboratory 207,21.677,16764.529
2025-02-17 01:17:43,SMP18,Laboratory 207,21.677,16764.529
2025-02-17 01:17:55,SMP18,Laboratory 207,21.677,16764.529
2025-02-17 01:18:07,SMP18,Laboratory 207,21.677,16764.529
2025-02-17 01:18:20,SMP18,Laboratory 207,22.696,16764.902
2025-02-17 01:18:32,SMP18,Laboratory 207,22.696,16764.902
2025-02-17 01:18:44,SMP18,Laboratory 207,22.696,16764.902
2025-02-17 01:18:56,SMP18,Laboratory 207,22.696,16764.902
2025-02-17 01:19:08,SMP18,Laboratory 207,22.696,16764.902
2025-02-17 01:19:20,SMP18,Laboratory 207,21.395,16765.271
2025-02-17 01:19:32,SMP18,Laboratory 207,21.395,16765.271
2025-02-17 01:19:44,SMP18,Laboratory 207,21.395,16765.271
2025-02-17 01:19:56,SMP18,Laboratory 207,21.395,16765.271
2025-02-17 01:20:10,SMP18,Laboratory 207,21.395,16765.271
2025-02-17 01:20:22,SMP18,Laboratory 207,22.079,16765.635
