Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 00:41:22,SMP24,Laboratory 207,32.572,32719.586
2025-02-17 00:41:34,SMP24,Laboratory 207,32.572,32719.586
2025-02-17 00:41:46,SMP24,Laboratory 207,32.572,32719.586
2025-02-17 00:41:58,SMP24,Laboratory 207,30.651,32720.176
2025-02-17 00:42:10,SMP24,Laboratory 207,30.651,32720.176
2025-02-17 00:42:22,SMP24,Laboratory 207,30.651,32720.176
2025-02-17 00:42:34,SMP24,Laboratory 207,30.651,32720.176
2025-02-17 00:42:46,SMP24,Laboratory 207,30.651,32720.176
2025-02-17 00:42:58,SMP24,Laboratory 207,30.718,32720.759
2025-02-17 00:43:11,SMP24,Laboratory 207,30.718,32720.759
2025-02-17 00:43:23,SMP24,Laboratory 207,30.718,32720.759
2025-02-17 00:43:35,SMP24,Laboratory 207,30.718,32720.759
2025-02-17 00:43:47,SMP24,Laboratory 207,30.718,32720.759
2025-02-17 00:43:59,SMP24,Laboratory 207,29.979,32721.339
2025-02-17 00:44:11,SMP24,Laboratory 207,29.979,32721.339
2025-02-17 00:44:23,SMP24,Laboratory 207,29.979,32721.339
2025-02-17 00:44:35,SMP24,Laboratory 207,29.979,32721.339
2025-02-17 00:44:47,SMP24,Laboratory 207,29.979,32721.339
2025-02-17 00:44:59,SMP24,Laboratory 207,32.907,32721.913
2025-02-17 00:45:11,SMP24,Laboratory 207,32.907,32721.913
2025-02-17 00:45:23,SMP24,Laboratory 207,32.907,32721.913
2025-02-17 00:45:35,SMP24,Laboratory 207,32.907,32721.913
2025-02-17 00:45:48,SMP24,Laboratory 207,32.907,32721.913
2025-02-17 00:46:00,SMP24,Laboratory 207,29.629,32722.486
2025-02-17 00:46:12,SMP24,Laboratory 207,29.629,32722.486
2025-02-17 00:46:24,SMP24,Laboratory 207,29.629,32722.486
2025-02-17 00:46:36,SMP24,Laboratory 207,29.629,32722.486
2025-02-17 00:46:48,SMP24,Laboratory 207,29.629,32722.486
2025-02-17 00:47:00,SMP24,Laboratory 207,32.924,32723.072
2025-02-17 00:47:12,SMP24,Laboratory 207,32.924,32723.072
2025-02-17 00:47:24,SMP24,Laboratory 207,32.924,32723.072
2025-02-17 00:47:36,SMP24,Laboratory 207,32.924,32723.072
2025-02-17 00:47:48,SMP24,Laboratory 207,32.924,32723.072
2025-02-17 00:48:00,SMP24,Laboratory 207,29.231,32723.652
2025-02-17 00:48:12,SMP24,Laboratory 207,29.231,32723.652
2025-02-17 00:48:24,SMP24,Laboratory 207,29.231,32723.652
2025-02-17 00:48:37,SMP24,Laboratory 207,29.231,32723.652
2025-02-17 00:48:49,SMP24,Laboratory 207,29.231,32723.652
2025-02-17 00:49:01,SMP24,Laboratory 207,31.828,32724.249
2025-02-17 00:49:13,SMP24,Laboratory 207,31.828,32724.249
2025-02-17 00:49:25,SMP24,Laboratory 207,31.828,32724.249
2025-02-17 00:49:37,SMP24,Laboratory 207,31.828,32724.249
2025-02-17 00:49:49,SMP24,Laboratory 207,31.828,32724.249
2025-02-17 00:50:03,SMP24,Laboratory 207,34.509,32724.828
2025-02-17 00:50:15,SMP24,Laboratory 207,34.509,32724.828
2025-02-17 00:50:27,SMP24,Laboratory 207,34.509,32724.828
2025-02-17 00:50:39,SMP24,Laboratory 207,34.509,32724.828
2025-02-17 00:50:51,SMP24,Laboratory 207,34.509,32724.828
2025-02-17 00:51:04,SMP24,Laboratory 207,30.39,32725.406
2025-02-17 00:51:16,SMP24,Laboratory 207,30.39,32725.406
2025-02-17 00:51:28,SMP24,Laboratory 207,30.39,32725.406
2025-02-17 00:51:40,SMP24,Laboratory 207,30.39,32725.406
2025-02-17 00:51:52,SMP24,Laboratory 207,30.39,32725.406
2025-02-17 00:52:04,SMP24,Laboratory 207,30.85,32726
2025-02-17 00:52:16,SMP24,Laboratory 207,30.85,32726
2025-02-17 00:52:28,SMP24,Laboratory 207,30.85,32726
2025-02-17 00:52:40,SMP24,Laboratory 207,30.85,32726
2025-02-17 00:52:52,SMP24,Laboratory 207,30.85,32726
2025-02-17 00:53:04,SMP24,Laboratory 207,34.475,32726.591
2025-02-17 00:53:16,SMP24,Laboratory 207,34.475,32726.591
2025-02-17 00:53:28,SMP24,Laboratory 207,34.475,32726.591
2025-02-17 00:53:40,SMP24,Laboratory 207,34.475,32726.591
2025-02-17 00:53:53,SMP24,Laboratory 207,34.475,32726.591
2025-02-17 00:54:05,SMP24,Laboratory 207,31.698,32727.173
2025-02-17 00:54:17,SMP24,Laboratory 207,31.698,32727.173
2025-02-17 00:54:29,SMP24,Laboratory 207,31.698,32727.173
2025-02-17 00:54:41,SMP24,Laboratory 207,31.698,32727.173
2025-02-17 00:54:53,SMP24,Laboratory 207,32.764,32727.756
2025-02-17 00:55:05,SMP24,Laboratory 207,32.764,32727.756
2025-02-17 00:55:17,SMP24,Laboratory 207,32.764,32727.756
2025-02-17 00:55:29,SMP24,Laboratory 207,32.764,32727.756
2025-02-17 00:55:41,SMP24,Laboratory 207,32.764,32727.756
2025-02-17 00:55:53,SMP24,Laboratory 207,31.281,32728.341
2025-02-17 00:56:05,SMP24,Laboratory 207,31.281,32728.341
2025-02-17 00:56:18,SMP24,Laboratory 207,31.281,32728.341
2025-02-17 00:56:30,SMP24,Laboratory 207,31.281,32728.341
2025-02-17 00:56:42,SMP24,Laboratory 207,31.281,32728.341
2025-02-17 00:56:54,SMP24,Laboratory 207,30.333,32728.931
2025-02-17 00:57:06,SMP24,Laboratory 207,30.333,32728.931
2025-02-17 00:57:18,SMP24,Laboratory 207,30.333,32728.931
2025-02-17 00:57:30,SMP24,Laboratory 207,30.333,32728.931
2025-02-17 00:57:42,SMP24,Laboratory 207,30.333,32728.931
2025-02-17 00:57:54,SMP24,Laboratory 207,27.815,32729.517
2025-02-17 00:58:07,SMP24,Laboratory 207,27.815,32729.517
2025-02-17 00:58:19,SMP24,Laboratory 207,27.815,32729.517
2025-02-17 00:58:31,SMP24,Laboratory 207,27.815,32729.517
2025-02-17 00:58:43,SMP24,Laboratory 207,27.815,32729.517
2025-02-17 00:58:55,SMP24,Laboratory 207,31.426,32730.091
2025-02-17 00:59:07,SMP24,Laboratory 207,31.426,32730.091
2025-02-17 00:59:19,SMP24,Laboratory 207,31.426,32730.091
2025-02-17 00:59:31,SMP24,Laboratory 207,31.426,32730.091
2025-02-17 00:59:43,SMP24,Laboratory 207,31.426,32730.091
2025-02-17 00:59:55,SMP24,Laboratory 207,30.506,32730.674
2025-02-17 01:00:09,SMP24,Laboratory 207,30.506,32730.674
2025-02-17 01:00:21,SMP24,Laboratory 207,30.506,32730.674
2025-02-17 01:00:33,SMP24,Laboratory 207,30.506,32730.674
2025-02-17 01:00:45,SMP24,Laboratory 207,30.506,32730.674
2025-02-17 01:00:57,SMP24,Laboratory 207,29.533,32731.247
2025-02-17 01:01:10,SMP24,Laboratory 207,29.533,32731.247
2025-02-17 01:01:22,SMP24,Laboratory 207,29.533,32731.247
2025-02-17 01:01:34,SMP24,Laboratory 207,29.533,32731.247
2025-02-17 01:01:46,SMP24,Laboratory 207,29.533,32731.247
2025-02-17 01:01:58,SMP24,Laboratory 207,29.937,32731.841
2025-02-17 01:02:11,SMP24,Laboratory 207,29.937,32731.841
2025-02-17 01:02:23,SMP24,Laboratory 207,29.937,32731.841
2025-02-17 01:02:35,SMP24,Laboratory 207,29.937,32731.841
2025-02-17 01:02:47,SMP24,Laboratory 207,29.937,32731.841
2025-02-17 01:02:59,SMP24,Laboratory 207,30.521,32732.429
2025-02-17 01:03:11,SMP24,Laboratory 207,30.521,32732.429
2025-02-17 01:03:23,SMP24,Laboratory 207,30.521,32732.429
2025-02-17 01:03:35,SMP24,Laboratory 207,30.521,32732.429
2025-02-17 01:03:47,SMP24,Laboratory 207,30.521,32732.429
2025-02-17 01:03:59,SMP24,Laboratory 207,29.99,32733.03
2025-02-17 01:04:11,SMP24,Laboratory 207,29.99,32733.03
2025-02-17 01:04:23,SMP24,Laboratory 207,29.99,32733.03
2025-02-17 01:04:36,SMP24,Laboratory 207,29.99,32733.03
2025-02-17 01:04:48,SMP24,Laboratory 207,29.99,32733.03
2025-02-17 01:05:00,SMP24,Laboratory 207,32.808,32733.633
2025-02-17 01:05:12,SMP24,Laboratory 207,32.808,32733.633
2025-02-17 01:05:24,SMP24,Laboratory 207,32.808,32733.633
2025-02-17 01:05:36,SMP24,Laboratory 207,32.808,32733.633
2025-02-17 01:05:48,SMP24,Laboratory 207,32.808,32733.633
2025-02-17 01:06:00,SMP24,Laboratory 207,30.473,32734.215
2025-02-17 01:06:12,SMP24,Laboratory 207,30.473,32734.215
2025-02-17 01:06:24,SMP24,Laboratory 207,30.473,32734.215
2025-02-17 01:06:36,SMP24,Laboratory 207,30.473,32734.215
2025-02-17 01:06:48,SMP24,Laboratory 207,30.473,32734.215
2025-02-17 01:07:01,SMP24,Laboratory 207,30.172,32734.81
2025-02-17 01:07:13,SMP24,Laboratory 207,30.172,32734.81
2025-02-17 01:07:25,SMP24,Laboratory 207,30.172,32734.81
2025-02-17 01:07:37,SMP24,Laboratory 207,30.172,32734.81
2025-02-17 01:07:49,SMP24,Laboratory 207,30.172,32734.81
2025-02-17 01:08:01,SMP24,Laboratory 207,35.089,32735.389
2025-02-17 01:08:13,SMP24,Laboratory 207,35.089,32735.389
2025-02-17 01:08:25,SMP24,Laboratory 207,35.089,32735.389
2025-02-17 01:08:37,SMP24,Laboratory 207,35.089,32735.389
2025-02-17 01:08:49,SMP24,Laboratory 207,35.089,32735.389
2025-02-17 01:09:01,SMP24,Laboratory 207,28.372,32735.968
2025-02-17 01:09:14,SMP24,Laboratory 207,28.372,32735.968
2025-02-17 01:09:26,SMP24,Laboratory 207,28.372,32735.968
2025-02-17 01:09:38,SMP24,Laboratory 207,28.372,32735.968
2025-02-17 01:09:50,SMP24,Laboratory 207,28.372,32735.968
2025-02-17 01:10:03,SMP24,Laboratory 207,39.439,32736.556
2025-02-17 01:10:15,SMP24,Laboratory 207,39.439,32736.556
2025-02-17 01:10:28,SMP24,Laboratory 207,39.439,32736.556
2025-02-17 01:10:40,SMP24,Laboratory 207,39.439,32736.556
2025-02-17 01:10:52,SMP24,Laboratory 207,39.439,32736.556
2025-02-17 01:11:04,SMP24,Laboratory 207,32.078,32737.137
2025-02-17 01:11:16,SMP24,Laboratory 207,32.078,32737.137
2025-02-17 01:11:28,SMP24,Laboratory 207,32.078,32737.137
2025-02-17 01:11:40,SMP24,Laboratory 207,32.078,32737.137
2025-02-17 01:11:52,SMP24,Laboratory 207,32.078,32737.137
2025-02-17 01:12:04,SMP24,Laboratory 207,32.535,32737.735
2025-02-17 01:12:16,SMP24,Laboratory 207,32.535,32737.735
2025-02-17 01:12:29,SMP24,Laboratory 207,32.535,32737.735
2025-02-17 01:12:41,SMP24,Laboratory 207,32.535,32737.735
2025-02-17 01:12:53,SMP24,Laboratory 207,34.5,32738.327
2025-02-17 01:13:05,SMP24,Laboratory 207,34.5,32738.327
2025-02-17 01:13:18,SMP24,Laboratory 207,34.5,32738.327
2025-02-17 01:13:30,SMP24,Laboratory 207,34.5,32738.327
2025-02-17 01:13:42,SMP24,Laboratory 207,34.5,32738.327
2025-02-17 01:13:54,SMP24,Laboratory 207,48.768,32738.95
2025-02-17 01:14:06,SMP24,Laboratory 207,48.768,32738.95
2025-02-17 01:14:18,SMP24,Laboratory 207,48.768,32738.95
2025-02-17 01:14:30,SMP24,Laboratory 207,48.768,32738.95
2025-02-17 01:14:42,SMP24,Laboratory 207,48.768,32738.95
2025-02-17 01:14:54,SMP24,Laboratory 207,33.035,32739.606
2025-02-17 01:15:06,SMP24,Laboratory 207,33.035,32739.606
2025-02-17 01:15:18,SMP24,Laboratory 207,33.035,32739.606
2025-02-17 01:15:30,SMP24,Laboratory 207,33.035,32739.606
2025-02-17 01:15:43,SMP24,Laboratory 207,33.035,32739.606
2025-02-17 01:15:55,SMP24,Laboratory 207,30.128,32740.247
2025-02-17 01:16:07,SMP24,Laboratory 207,30.128,32740.247
2025-02-17 01:16:19,SMP24,Laboratory 207,30.128,32740.247
2025-02-17 01:16:31,SMP24,Laboratory 207,30.128,32740.247
2025-02-17 01:16:43,SMP24,Laboratory 207,30.128,32740.247
2025-02-17 01:16:55,SMP24,Laboratory 207,31.009,32740.851
2025-02-17 01:17:07,SMP24,Laboratory 207,31.009,32740.851
2025-02-17 01:17:19,SMP24,Laboratory 207,31.009,32740.851
2025-02-17 01:17:31,SMP24,Laboratory 207,31.009,32740.851
2025-02-17 01:17:43,SMP24,Laboratory 207,31.009,32740.851
2025-02-17 01:17:55,SMP24,Laboratory 207,32.376,32741.439
2025-02-17 01:18:07,SMP24,Laboratory 207,32.376,32741.439
2025-02-17 01:18:20,SMP24,Laboratory 207,32.376,32741.439
2025-02-17 01:18:32,SMP24,Laboratory 207,32.376,32741.439
2025-02-17 01:18:44,SMP24,Laboratory 207,32.376,32741.439
2025-02-17 01:18:56,SMP24,Laboratory 207,31.037,32742.047
2025-02-17 01:19:08,SMP24,Laboratory 207,31.037,32742.047
2025-02-17 01:19:20,SMP24,Laboratory 207,31.037,32742.047
2025-02-17 01:19:32,SMP24,Laboratory 207,31.037,32742.047
2025-02-17 01:19:44,SMP24,Laboratory 207,31.037,32742.047
2025-02-17 01:19:56,SMP24,Laboratory 207,31.077,32742.632
2025-02-17 01:20:10,SMP24,Laboratory 207,31.077,32742.632
2025-02-17 01:20:22,SMP24,Laboratory 207,31.077,32742.632
