Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-17 00:16:08,SMP02,Laboratory 207,0.332,1606.195
2025-02-17 00:16:20,SMP02,Laboratory 207,0.332,1606.195
2025-02-17 00:16:32,SMP02,Laboratory 207,0.332,1606.195
2025-02-17 00:16:44,SMP02,Laboratory 207,0.332,1606.195
2025-02-17 00:16:56,SMP02,Laboratory 207,0.358,1606.201
2025-02-17 00:17:08,SMP02,Laboratory 207,0.358,1606.201
2025-02-17 00:17:20,SMP02,Laboratory 207,0.358,1606.201
2025-02-17 00:17:32,SMP02,Laboratory 207,0.358,1606.201
2025-02-17 00:17:44,SMP02,Laboratory 207,0.358,1606.201
2025-02-17 00:17:56,SMP02,Laboratory 207,0.32,1606.206
2025-02-17 00:18:09,SMP02,Laboratory 207,0.32,1606.206
2025-02-17 00:18:21,SMP02,Laboratory 207,0.32,1606.206
2025-02-17 00:18:33,SMP02,Laboratory 207,0.32,1606.206
2025-02-17 00:18:45,SMP02,Laboratory 207,0.32,1606.206
2025-02-17 00:18:57,SMP02,Laboratory 207,0.351,1606.212
2025-02-17 00:19:09,SMP02,Laboratory 207,0.351,1606.212
2025-02-17 00:19:21,SMP02,Laboratory 207,0.351,1606.212
2025-02-17 00:19:33,SMP02,Laboratory 207,0.351,1606.212
2025-02-17 00:19:45,SMP02,Laboratory 207,0.351,1606.212
2025-02-17 00:19:57,SMP02,Laboratory 207,0.336,1606.217
2025-02-17 00:20:11,SMP02,Laboratory 207,0.336,1606.217
2025-02-17 00:20:23,SMP02,Laboratory 207,0.336,1606.217
2025-02-17 00:20:35,SMP02,Laboratory 207,0.336,1606.217
2025-02-17 00:20:47,SMP02,Laboratory 207,0.336,1606.217
2025-02-17 00:20:59,SMP02,Laboratory 207,0.304,1606.223
2025-02-17 00:21:11,SMP02,Laboratory 207,0.304,1606.223
2025-02-17 00:21:23,SMP02,Laboratory 207,0.304,1606.223
2025-02-17 00:21:35,SMP02,Laboratory 207,0.304,1606.223
2025-02-17 00:21:47,SMP02,Laboratory 207,0.304,1606.223
2025-02-17 00:22:00,SMP02,Laboratory 207,0.342,1606.229
2025-02-17 00:22:12,SMP02,Laboratory 207,0.342,1606.229
2025-02-17 00:22:24,SMP02,Laboratory 207,0.342,1606.229
2025-02-17 00:22:36,SMP02,Laboratory 207,0.342,1606.229
2025-02-17 00:22:48,SMP02,Laboratory 207,0.342,1606.229
2025-02-17 00:23:00,SMP02,Laboratory 207,0.337,1606.234
2025-02-17 00:23:12,SMP02,Laboratory 207,0.337,1606.234
2025-02-17 00:23:24,SMP02,Laboratory 207,0.337,1606.234
2025-02-17 00:23:36,SMP02,Laboratory 207,0.337,1606.234
2025-02-17 00:23:48,SMP02,Laboratory 207,0.337,1606.234
2025-02-17 00:24:00,SMP02,Laboratory 207,0.345,1606.24
2025-02-17 00:24:12,SMP02,Laboratory 207,0.345,1606.24
2025-02-17 00:24:24,SMP02,Laboratory 207,0.345,1606.24
2025-02-17 00:24:37,SMP02,Laboratory 207,0.345,1606.24
2025-02-17 00:24:49,SMP02,Laboratory 207,0.345,1606.24
2025-02-17 00:25:01,SMP02,Laboratory 207,0.312,1606.246
2025-02-17 00:25:13,SMP02,Laboratory 207,0.312,1606.246
2025-02-17 00:25:25,SMP02,Laboratory 207,0.312,1606.246
2025-02-17 00:25:37,SMP02,Laboratory 207,0.312,1606.246
2025-02-17 00:25:49,SMP02,Laboratory 207,0.312,1606.246
2025-02-17 00:26:01,SMP02,Laboratory 207,0.334,1606.251
2025-02-17 00:26:13,SMP02,Laboratory 207,0.334,1606.251
2025-02-17 00:26:25,SMP02,Laboratory 207,0.334,1606.251
2025-02-17 00:26:37,SMP02,Laboratory 207,0.334,1606.251
2025-02-17 00:26:49,SMP02,Laboratory 207,0.334,1606.251
2025-02-17 00:27:01,SMP02,Laboratory 207,0.333,1606.257
2025-02-17 00:27:14,SMP02,Laboratory 207,0.333,1606.257
2025-02-17 00:27:26,SMP02,Laboratory 207,0.333,1606.257
2025-02-17 00:27:38,SMP02,Laboratory 207,0.333,1606.257
2025-02-17 00:27:50,SMP02,Laboratory 207,0.333,1606.257
2025-02-17 00:28:02,SMP02,Laboratory 207,0.37,1606.262
2025-02-17 00:28:14,SMP02,Laboratory 207,0.37,1606.262
2025-02-17 00:28:26,SMP02,Laboratory 207,0.37,1606.262
2025-02-17 00:28:38,SMP02,Laboratory 207,0.37,1606.262
2025-02-17 00:28:50,SMP02,Laboratory 207,0.37,1606.262
2025-02-17 00:29:02,SMP02,Laboratory 207,0.327,1606.268
2025-02-17 00:29:15,SMP02,Laboratory 207,0.327,1606.268
2025-02-17 00:29:27,SMP02,Laboratory 207,0.327,1606.268
2025-02-17 00:29:39,SMP02,Laboratory 207,0.327,1606.268
2025-02-17 00:29:51,SMP02,Laboratory 207,0.327,1606.268
2025-02-17 00:30:04,SMP02,Laboratory 207,0.322,1606.274
2025-02-17 00:30:16,SMP02,Laboratory 207,0.322,1606.274
2025-02-17 00:30:28,SMP02,Laboratory 207,0.322,1606.274
2025-02-17 00:30:40,SMP02,Laboratory 207,0.322,1606.274
2025-02-17 00:30:52,SMP02,Laboratory 207,0.322,1606.274
2025-02-17 00:31:05,SMP02,Laboratory 207,0.333,1606.279
2025-02-17 00:31:17,SMP02,Laboratory 207,0.333,1606.279
2025-02-17 00:31:29,SMP02,Laboratory 207,0.333,1606.279
2025-02-17 00:31:41,SMP02,Laboratory 207,0.333,1606.279
2025-02-17 00:31:53,SMP02,Laboratory 207,0.333,1606.279
2025-02-17 00:32:05,SMP02,Laboratory 207,0.34,1606.285
2025-02-17 00:32:17,SMP02,Laboratory 207,0.34,1606.285
2025-02-17 00:32:29,SMP02,Laboratory 207,0.34,1606.285
2025-02-17 00:32:41,SMP02,Laboratory 207,0.34,1606.285
2025-02-17 00:32:53,SMP02,Laboratory 207,0.34,1606.285
2025-02-17 00:33:05,SMP02,Laboratory 207,0.311,1606.291
2025-02-17 00:33:17,SMP02,Laboratory 207,0.311,1606.291
2025-02-17 00:33:29,SMP02,Laboratory 207,0.311,1606.291
2025-02-17 00:33:42,SMP02,Laboratory 207,0.311,1606.291
2025-02-17 00:33:54,SMP02,Laboratory 207,0.311,1606.291
2025-02-17 00:34:06,SMP02,Laboratory 207,0.348,1606.296
2025-02-17 00:34:18,SMP02,Laboratory 207,0.348,1606.296
2025-02-17 00:34:30,SMP02,Laboratory 207,0.348,1606.296
2025-02-17 00:34:42,SMP02,Laboratory 207,0.348,1606.296
2025-02-17 00:34:54,SMP02,Laboratory 207,0.348,1606.296
2025-02-17 00:35:06,SMP02,Laboratory 207,0.325,1606.302
2025-02-17 00:35:18,SMP02,Laboratory 207,0.325,1606.302
2025-02-17 00:35:30,SMP02,Laboratory 207,0.325,1606.302
2025-02-17 00:35:42,SMP02,Laboratory 207,0.325,1606.302
2025-02-17 00:35:54,SMP02,Laboratory 207,0.325,1606.302
2025-02-17 00:36:07,SMP02,Laboratory 207,0.352,1606.307
2025-02-17 00:36:19,SMP02,Laboratory 207,0.352,1606.307
2025-02-17 00:36:31,SMP02,Laboratory 207,0.352,1606.307
2025-02-17 00:36:43,SMP02,Laboratory 207,0.352,1606.307
2025-02-17 00:36:55,SMP02,Laboratory 207,0.352,1606.307
2025-02-17 00:37:07,SMP02,Laboratory 207,0.36,1606.313
2025-02-17 00:37:19,SMP02,Laboratory 207,0.36,1606.313
2025-02-17 00:37:31,SMP02,Laboratory 207,0.36,1606.313
2025-02-17 00:37:43,SMP02,Laboratory 207,0.36,1606.313
2025-02-17 00:37:55,SMP02,Laboratory 207,0.36,1606.313
2025-02-17 00:38:07,SMP02,Laboratory 207,0.353,1606.319
2025-02-17 00:38:19,SMP02,Laboratory 207,0.353,1606.319
2025-02-17 00:38:31,SMP02,Laboratory 207,0.353,1606.319
2025-02-17 00:38:43,SMP02,Laboratory 207,0.353,1606.319
2025-02-17 00:38:56,SMP02,Laboratory 207,0.353,1606.319
2025-02-17 00:39:08,SMP02,Laboratory 207,0.339,1606.325
2025-02-17 00:39:20,SMP02,Laboratory 207,0.339,1606.325
2025-02-17 00:39:32,SMP02,Laboratory 207,0.339,1606.325
2025-02-17 00:39:44,SMP02,Laboratory 207,0.339,1606.325
2025-02-17 00:39:56,SMP02,Laboratory 207,0.361,1606.33
2025-02-17 00:40:10,SMP02,Laboratory 207,0.361,1606.33
2025-02-17 00:40:22,SMP02,Laboratory 207,0.361,1606.33
2025-02-17 00:40:34,SMP02,Laboratory 207,0.361,1606.33
2025-02-17 00:40:46,SMP02,Laboratory 207,0.361,1606.33
2025-02-17 00:40:58,SMP02,Laboratory 207,0.33,1606.336
2025-02-17 00:41:10,SMP02,Laboratory 207,0.33,1606.336
2025-02-17 00:41:22,SMP02,Laboratory 207,0.33,1606.336
2025-02-17 00:41:34,SMP02,Laboratory 207,0.33,1606.336
2025-02-17 00:41:46,SMP02,Laboratory 207,0.33,1606.336
2025-02-17 00:41:58,SMP02,Laboratory 207,0.307,1606.342
2025-02-17 00:42:10,SMP02,Laboratory 207,0.307,1606.342
2025-02-17 00:42:22,SMP02,Laboratory 207,0.307,1606.342
2025-02-17 00:42:34,SMP02,Laboratory 207,0.307,1606.342
2025-02-17 00:42:46,SMP02,Laboratory 207,0.307,1606.342
2025-02-17 00:42:58,SMP02,Laboratory 207,0.335,1606.347
2025-02-17 00:43:11,SMP02,Laboratory 207,0.335,1606.347
2025-02-17 00:43:23,SMP02,Laboratory 207,0.335,1606.347
2025-02-17 00:43:35,SMP02,Laboratory 207,0.335,1606.347
2025-02-17 00:43:47,SMP02,Laboratory 207,0.335,1606.347
2025-02-17 00:43:59,SMP02,Laboratory 207,0.343,1606.353
2025-02-17 00:44:11,SMP02,Laboratory 207,0.343,1606.353
2025-02-17 00:44:23,SMP02,Laboratory 207,0.343,1606.353
2025-02-17 00:44:35,SMP02,Laboratory 207,0.343,1606.353
2025-02-17 00:44:47,SMP02,Laboratory 207,0.343,1606.353
2025-02-17 00:44:59,SMP02,Laboratory 207,0.321,1606.358
2025-02-17 00:45:11,SMP02,Laboratory 207,0.321,1606.358
2025-02-17 00:45:23,SMP02,Laboratory 207,0.321,1606.358
2025-02-17 00:45:35,SMP02,Laboratory 207,0.321,1606.358
2025-02-17 00:45:48,SMP02,Laboratory 207,0.321,1606.358
2025-02-17 00:46:00,SMP02,Laboratory 207,0.367,1606.364
2025-02-17 00:46:12,SMP02,Laboratory 207,0.367,1606.364
2025-02-17 00:46:24,SMP02,Laboratory 207,0.367,1606.364
2025-02-17 00:46:36,SMP02,Laboratory 207,0.367,1606.364
2025-02-17 00:46:48,SMP02,Laboratory 207,0.367,1606.364
2025-02-17 00:47:00,SMP02,Laboratory 207,0.374,1606.37
2025-02-17 00:47:12,SMP02,Laboratory 207,0.374,1606.37
2025-02-17 00:47:24,SMP02,Laboratory 207,0.374,1606.37
2025-02-17 00:47:36,SMP02,Laboratory 207,0.374,1606.37
2025-02-17 00:47:48,SMP02,Laboratory 207,0.374,1606.37
2025-02-17 00:48:00,SMP02,Laboratory 207,0.337,1606.375
2025-02-17 00:48:12,SMP02,Laboratory 207,0.337,1606.375
2025-02-17 00:48:24,SMP02,Laboratory 207,0.337,1606.375
2025-02-17 00:48:37,SMP02,Laboratory 207,0.337,1606.375
2025-02-17 00:48:49,SMP02,Laboratory 207,0.337,1606.375
2025-02-17 00:49:01,SMP02,Laboratory 207,0.34,1606.381
2025-02-17 00:49:13,SMP02,Laboratory 207,0.34,1606.381
2025-02-17 00:49:25,SMP02,Laboratory 207,0.34,1606.381
2025-02-17 00:49:37,SMP02,Laboratory 207,0.34,1606.381
2025-02-17 00:49:49,SMP02,Laboratory 207,0.34,1606.381
2025-02-17 00:50:03,SMP02,Laboratory 207,0.322,1606.387
2025-02-17 00:50:15,SMP02,Laboratory 207,0.322,1606.387
2025-02-17 00:50:27,SMP02,Laboratory 207,0.322,1606.387
2025-02-17 00:50:39,SMP02,Laboratory 207,0.322,1606.387
2025-02-17 00:50:51,SMP02,Laboratory 207,0.322,1606.387
2025-02-17 00:51:04,SMP02,Laboratory 207,0.337,1606.392
2025-02-17 00:51:16,SMP02,Laboratory 207,0.337,1606.392
2025-02-17 00:51:28,SMP02,Laboratory 207,0.337,1606.392
2025-02-17 00:51:40,SMP02,Laboratory 207,0.337,1606.392
2025-02-17 00:51:52,SMP02,Laboratory 207,0.337,1606.392
2025-02-17 00:52:04,SMP02,Laboratory 207,0.349,1606.398
2025-02-17 00:52:16,SMP02,Laboratory 207,0.349,1606.398
2025-02-17 00:52:28,SMP02,Laboratory 207,0.349,1606.398
2025-02-17 00:52:40,SMP02,Laboratory 207,0.349,1606.398
2025-02-17 00:52:52,SMP02,Laboratory 207,0.349,1606.398
2025-02-17 00:53:04,SMP02,Laboratory 207,0.322,1606.403
2025-02-17 00:53:16,SMP02,Laboratory 207,0.322,1606.403
2025-02-17 00:53:28,SMP02,Laboratory 207,0.322,1606.403
2025-02-17 00:53:40,SMP02,Laboratory 207,0.322,1606.403
2025-02-17 00:53:53,SMP02,Laboratory 207,0.322,1606.403
2025-02-17 00:54:05,SMP02,Laboratory 207,0.355,1606.409
2025-02-17 00:54:17,SMP02,Laboratory 207,0.355,1606.409
2025-02-17 00:54:29,SMP02,Laboratory 207,0.355,1606.409
2025-02-17 00:54:41,SMP02,Laboratory 207,0.355,1606.409
2025-02-17 00:54:53,SMP02,Laboratory 207,0.355,1606.409
2025-02-17 00:55:05,SMP02,Laboratory 207,0.32,1606.415
2025-02-17 00:55:17,SMP02,Laboratory 207,0.32,1606.415
2025-02-17 00:55:29,SMP02,Laboratory 207,0.32,1606.415
2025-02-17 00:55:41,SMP02,Laboratory 207,0.32,1606.415
2025-02-17 00:55:53,SMP02,Laboratory 207,0.32,1606.415
2025-02-17 00:56:05,SMP02,Laboratory 207,0.364,1606.42
2025-02-17 00:56:18,SMP02,Laboratory 207,0.364,1606.42
2025-02-17 00:56:30,SMP02,Laboratory 207,0.364,1606.42
2025-02-17 00:56:42,SMP02,Laboratory 207,0.364,1606.42
2025-02-17 00:56:54,SMP02,Laboratory 207,0.364,1606.42
2025-02-17 00:57:06,SMP02,Laboratory 207,0.348,1606.426
2025-02-17 00:57:18,SMP02,Laboratory 207,0.348,1606.426
2025-02-17 00:57:30,SMP02,Laboratory 207,0.348,1606.426
2025-02-17 00:57:42,SMP02,Laboratory 207,0.348,1606.426
2025-02-17 00:57:54,SMP02,Laboratory 207,0.348,1606.426
2025-02-17 00:58:07,SMP02,Laboratory 207,0.324,1606.432
2025-02-17 00:58:19,SMP02,Laboratory 207,0.324,1606.432
2025-02-17 00:58:31,SMP02,Laboratory 207,0.324,1606.432
2025-02-17 00:58:43,SMP02,Laboratory 207,0.324,1606.432
2025-02-17 00:58:55,SMP02,Laboratory 207,0.324,1606.432
2025-02-17 00:59:07,SMP02,Laboratory 207,0.368,1606.437
2025-02-17 00:59:19,SMP02,Laboratory 207,0.368,1606.437
2025-02-17 00:59:31,SMP02,Laboratory 207,0.368,1606.437
2025-02-17 00:59:43,SMP02,Laboratory 207,0.368,1606.437
2025-02-17 00:59:55,SMP02,Laboratory 207,0.368,1606.437
2025-02-17 01:00:09,SMP02,Laboratory 207,0.346,1606.443
2025-02-17 01:00:21,SMP02,Laboratory 207,0.346,1606.443
2025-02-17 01:00:33,SMP02,Laboratory 207,0.346,1606.443
2025-02-17 01:00:45,SMP02,Laboratory 207,0.346,1606.443
2025-02-17 01:00:58,SMP02,Laboratory 207,0.332,1606.449
2025-02-17 01:01:10,SMP02,Laboratory 207,0.332,1606.449
2025-02-17 01:01:22,SMP02,Laboratory 207,0.332,1606.449
2025-02-17 01:01:34,SMP02,Laboratory 207,0.332,1606.449
2025-02-17 01:01:46,SMP02,Laboratory 207,0.332,1606.449
2025-02-17 01:01:58,SMP02,Laboratory 207,0.304,1606.454
2025-02-17 01:02:11,SMP02,Laboratory 207,0.304,1606.454
2025-02-17 01:02:23,SMP02,Laboratory 207,0.304,1606.454
2025-02-17 01:02:35,SMP02,Laboratory 207,0.304,1606.454
2025-02-17 01:02:47,SMP02,Laboratory 207,0.304,1606.454
2025-02-17 01:02:59,SMP02,Laboratory 207,0.37,1606.46
2025-02-17 01:03:11,SMP02,Laboratory 207,0.37,1606.46
2025-02-17 01:03:23,SMP02,Laboratory 207,0.37,1606.46
2025-02-17 01:03:35,SMP02,Laboratory 207,0.37,1606.46
2025-02-17 01:03:47,SMP02,Laboratory 207,0.37,1606.46
2025-02-17 01:03:59,SMP02,Laboratory 207,0.327,1606.465
2025-02-17 01:04:11,SMP02,Laboratory 207,0.327,1606.465
2025-02-17 01:04:23,SMP02,Laboratory 207,0.327,1606.465
2025-02-17 01:04:36,SMP02,Laboratory 207,0.327,1606.465
2025-02-17 01:04:48,SMP02,Laboratory 207,0.327,1606.465
2025-02-17 01:05:00,SMP02,Laboratory 207,0.347,1606.471
2025-02-17 01:05:12,SMP02,Laboratory 207,0.347,1606.471
2025-02-17 01:05:24,SMP02,Laboratory 207,0.347,1606.471
2025-02-17 01:05:36,SMP02,Laboratory 207,0.347,1606.471
2025-02-17 01:05:48,SMP02,Laboratory 207,0.347,1606.471
2025-02-17 01:06:00,SMP02,Laboratory 207,0.335,1606.477
2025-02-17 01:06:12,SMP02,Laboratory 207,0.335,1606.477
2025-02-17 01:06:24,SMP02,Laboratory 207,0.335,1606.477
2025-02-17 01:06:36,SMP02,Laboratory 207,0.335,1606.477
2025-02-17 01:06:48,SMP02,Laboratory 207,0.335,1606.477
2025-02-17 01:07:01,SMP02,Laboratory 207,0.331,1606.482
2025-02-17 01:07:13,SMP02,Laboratory 207,0.331,1606.482
2025-02-17 01:07:25,SMP02,Laboratory 207,0.331,1606.482
2025-02-17 01:07:37,SMP02,Laboratory 207,0.331,1606.482
2025-02-17 01:07:49,SMP02,Laboratory 207,0.331,1606.482
2025-02-17 01:08:01,SMP02,Laboratory 207,0.288,1606.488
2025-02-17 01:08:13,SMP02,Laboratory 207,0.288,1606.488
2025-02-17 01:08:25,SMP02,Laboratory 207,0.288,1606.488
2025-02-17 01:08:37,SMP02,Laboratory 207,0.288,1606.488
2025-02-17 01:08:49,SMP02,Laboratory 207,0.288,1606.488
2025-02-17 01:09:01,SMP02,Laboratory 207,0.325,1606.494
2025-02-17 01:09:14,SMP02,Laboratory 207,0.325,1606.494
2025-02-17 01:09:26,SMP02,Laboratory 207,0.325,1606.494
2025-02-17 01:09:38,SMP02,Laboratory 207,0.325,1606.494
2025-02-17 01:09:50,SMP02,Laboratory 207,0.325,1606.494
2025-02-17 01:10:03,SMP02,Laboratory 207,0.317,1606.499
2025-02-17 01:10:15,SMP02,Laboratory 207,0.317,1606.499
2025-02-17 01:10:28,SMP02,Laboratory 207,0.317,1606.499
2025-02-17 01:10:40,SMP02,Laboratory 207,0.317,1606.499
2025-02-17 01:10:52,SMP02,Laboratory 207,0.317,1606.499
2025-02-17 01:11:04,SMP02,Laboratory 207,0.353,1606.505
2025-02-17 01:11:16,SMP02,Laboratory 207,0.353,1606.505
2025-02-17 01:11:28,SMP02,Laboratory 207,0.353,1606.505
2025-02-17 01:11:40,SMP02,Laboratory 207,0.353,1606.505
2025-02-17 01:11:52,SMP02,Laboratory 207,0.353,1606.505
2025-02-17 01:12:04,SMP02,Laboratory 207,0.336,1606.51
2025-02-17 01:12:17,SMP02,Laboratory 207,0.336,1606.51
2025-02-17 01:12:29,SMP02,Laboratory 207,0.336,1606.51
2025-02-17 01:12:41,SMP02,Laboratory 207,0.336,1606.51
2025-02-17 01:12:53,SMP02,Laboratory 207,0.336,1606.51
2025-02-17 01:13:05,SMP02,Laboratory 207,0.354,1606.516
2025-02-17 01:13:18,SMP02,Laboratory 207,0.354,1606.516
2025-02-17 01:13:30,SMP02,Laboratory 207,0.354,1606.516
2025-02-17 01:13:42,SMP02,Laboratory 207,0.354,1606.516
2025-02-17 01:13:54,SMP02,Laboratory 207,0.354,1606.516
2025-02-17 01:14:06,SMP02,Laboratory 207,0.341,1606.522
2025-02-17 01:14:18,SMP02,Laboratory 207,0.341,1606.522
2025-02-17 01:14:30,SMP02,Laboratory 207,0.341,1606.522
2025-02-17 01:14:42,SMP02,Laboratory 207,0.341,1606.522
2025-02-17 01:14:54,SMP02,Laboratory 207,0.341,1606.522
2025-02-17 01:15:06,SMP02,Laboratory 207,0.326,1606.527
2025-02-17 01:15:18,SMP02,Laboratory 207,0.326,1606.527
2025-02-17 01:15:30,SMP02,Laboratory 207,0.326,1606.527
2025-02-17 01:15:42,SMP02,Laboratory 207,0.326,1606.527
2025-02-17 01:15:55,SMP02,Laboratory 207,0.326,1606.527
2025-02-17 01:16:07,SMP02,Laboratory 207,0.318,1606.533
2025-02-17 01:16:19,SMP02,Laboratory 207,0.318,1606.533
2025-02-17 01:16:31,SMP02,Laboratory 207,0.318,1606.533
2025-02-17 01:16:43,SMP02,Laboratory 207,0.318,1606.533
2025-02-17 01:16:55,SMP02,Laboratory 207,0.318,1606.533
2025-02-17 01:17:07,SMP02,Laboratory 207,0.331,1606.539
2025-02-17 01:17:19,SMP02,Laboratory 207,0.331,1606.539
2025-02-17 01:17:31,SMP02,Laboratory 207,0.331,1606.539
2025-02-17 01:17:43,SMP02,Laboratory 207,0.331,1606.539
2025-02-17 01:17:55,SMP02,Laboratory 207,0.331,1606.539
2025-02-17 01:18:07,SMP02,Laboratory 207,0.324,1606.544
2025-02-17 01:18:20,SMP02,Laboratory 207,0.324,1606.544
2025-02-17 01:18:32,SMP02,Laboratory 207,0.324,1606.544
2025-02-17 01:18:44,SMP02,Laboratory 207,0.324,1606.544
2025-02-17 01:18:56,SMP02,Laboratory 207,0.324,1606.544
2025-02-17 01:19:08,SMP02,Laboratory 207,0.347,1606.55
2025-02-17 01:19:20,SMP02,Laboratory 207,0.347,1606.55
2025-02-17 01:19:32,SMP02,Laboratory 207,0.347,1606.55
2025-02-17 01:19:44,SMP02,Laboratory 207,0.347,1606.55
2025-02-17 01:19:56,SMP02,Laboratory 207,0.337,1606.555
2025-02-17 01:20:10,SMP02,Laboratory 207,0.337,1606.555
2025-02-17 01:20:22,SMP02,Laboratory 207,0.337,1606.555
