Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-08 13:52:24,SMP04,Laboratory 207,18.161,6921.021
2025-01-08 13:52:36,SMP04,Laboratory 207,18.161,6921.021
2025-01-08 13:52:49,SMP04,Laboratory 207,18.161,6921.021
2025-01-08 13:53:01,SMP04,Laboratory 207,18.23,6921.324
2025-01-08 13:53:13,SMP04,Laboratory 207,18.23,6921.324
2025-01-08 13:53:25,SMP04,Laboratory 207,18.23,6921.324
2025-01-08 13:53:37,SMP04,Laboratory 207,18.23,6921.324
2025-01-08 13:53:49,SMP04,Laboratory 207,18.23,6921.324
2025-01-08 13:54:01,SMP04,Laboratory 207,18.14,6921.627
2025-01-08 13:54:13,SMP04,Laboratory 207,18.14,6921.627
2025-01-08 13:54:25,SMP04,Laboratory 207,18.14,6921.627
2025-01-08 13:54:37,SMP04,Laboratory 207,18.14,6921.627
2025-01-08 13:54:49,SMP04,Laboratory 207,18.14,6921.627
2025-01-08 13:55:02,SMP04,Laboratory 207,18.223,6921.93
2025-01-08 13:55:14,SMP04,Laboratory 207,18.223,6921.93
2025-01-08 13:55:26,SMP04,Laboratory 207,18.223,6921.93
2025-01-08 13:55:38,SMP04,Laboratory 207,18.223,6921.93
2025-01-08 13:55:50,SMP04,Laboratory 207,18.223,6921.93
2025-01-08 13:56:02,SMP04,Laboratory 207,18.121,6922.232
2025-01-08 13:56:14,SMP04,Laboratory 207,18.121,6922.232
2025-01-08 13:56:26,SMP04,Laboratory 207,18.121,6922.232
2025-01-08 13:56:38,SMP04,Laboratory 207,18.121,6922.232
2025-01-08 13:56:50,SMP04,Laboratory 207,18.121,6922.232
2025-01-08 13:57:03,SMP04,Laboratory 207,18.167,6922.535
2025-01-08 13:57:15,SMP04,Laboratory 207,18.167,6922.535
2025-01-08 13:57:27,SMP04,Laboratory 207,18.167,6922.535
2025-01-08 13:57:39,SMP04,Laboratory 207,18.167,6922.535
2025-01-08 13:57:51,SMP04,Laboratory 207,0.183,6922.624
2025-01-08 13:58:04,SMP04,Laboratory 207,0.183,6922.624
2025-01-08 13:58:16,SMP04,Laboratory 207,0.183,6922.624
2025-01-08 13:58:28,SMP04,Laboratory 207,0.183,6922.624
2025-01-08 13:58:41,SMP04,Laboratory 207,0.183,6922.624
2025-01-08 13:58:53,SMP04,Laboratory 207,0.144,6922.627
2025-01-08 13:59:05,SMP04,Laboratory 207,0.144,6922.627
2025-01-08 13:59:17,SMP04,Laboratory 207,0.144,6922.627
2025-01-08 13:59:29,SMP04,Laboratory 207,0.144,6922.627
2025-01-08 13:59:41,SMP04,Laboratory 207,0.144,6922.627
2025-01-08 13:59:53,SMP04,Laboratory 207,0.147,6922.63
2025-01-08 14:00:07,SMP04,Laboratory 207,0.147,6922.63
2025-01-08 14:00:19,SMP04,Laboratory 207,0.147,6922.63
2025-01-08 14:00:31,SMP04,Laboratory 207,0.147,6922.63
2025-01-08 14:00:43,SMP04,Laboratory 207,0.147,6922.63
2025-01-08 14:00:55,SMP04,Laboratory 207,0.144,6922.632
2025-01-08 14:01:08,SMP04,Laboratory 207,0.144,6922.632
2025-01-08 14:01:20,SMP04,Laboratory 207,0.144,6922.632
2025-01-08 14:01:32,SMP04,Laboratory 207,0.144,6922.632
2025-01-08 14:01:44,SMP04,Laboratory 207,0.144,6922.632
2025-01-08 14:01:57,SMP04,Laboratory 207,0.132,6922.635
2025-01-08 14:02:09,SMP04,Laboratory 207,0.132,6922.635
2025-01-08 14:02:21,SMP04,Laboratory 207,0.132,6922.635
2025-01-08 14:02:33,SMP04,Laboratory 207,0.132,6922.635
2025-01-08 14:02:45,SMP04,Laboratory 207,0.132,6922.635
2025-01-08 14:02:57,SMP04,Laboratory 207,0.16,6922.638
2025-01-08 14:03:10,SMP04,Laboratory 207,0.16,6922.638
2025-01-08 14:03:22,SMP04,Laboratory 207,0.16,6922.638
2025-01-08 14:03:34,SMP04,Laboratory 207,0.16,6922.638
2025-01-08 14:03:46,SMP04,Laboratory 207,0.16,6922.638
2025-01-08 14:03:58,SMP04,Laboratory 207,0.139,6922.64
2025-01-08 14:04:10,SMP04,Laboratory 207,0.139,6922.64
2025-01-08 14:04:22,SMP04,Laboratory 207,0.139,6922.64
2025-01-08 14:04:34,SMP04,Laboratory 207,0.139,6922.64
2025-01-08 14:04:47,SMP04,Laboratory 207,0.139,6922.64
2025-01-08 14:04:59,SMP04,Laboratory 207,0.16,6922.643
2025-01-08 14:05:11,SMP04,Laboratory 207,0.16,6922.643
2025-01-08 14:05:23,SMP04,Laboratory 207,0.16,6922.643
2025-01-08 14:05:35,SMP04,Laboratory 207,0.16,6922.643
2025-01-08 14:05:47,SMP04,Laboratory 207,0.16,6922.643
2025-01-08 14:06:00,SMP04,Laboratory 207,17.701,6922.706
2025-01-08 14:06:12,SMP04,Laboratory 207,17.701,6922.706
2025-01-08 14:06:24,SMP04,Laboratory 207,17.701,6922.706
2025-01-08 14:06:36,SMP04,Laboratory 207,17.701,6922.706
2025-01-08 14:06:48,SMP04,Laboratory 207,17.701,6922.706
2025-01-08 14:07:00,SMP04,Laboratory 207,18.579,6923.004
2025-01-08 14:07:12,SMP04,Laboratory 207,18.579,6923.004
2025-01-08 14:07:24,SMP04,Laboratory 207,18.579,6923.004
2025-01-08 14:07:36,SMP04,Laboratory 207,18.579,6923.004
2025-01-08 14:07:49,SMP04,Laboratory 207,18.579,6923.004
2025-01-08 14:08:01,SMP04,Laboratory 207,18.406,6923.312
2025-01-08 14:08:13,SMP04,Laboratory 207,18.406,6923.312
2025-01-08 14:08:25,SMP04,Laboratory 207,18.406,6923.312
2025-01-08 14:08:37,SMP04,Laboratory 207,18.406,6923.312
2025-01-08 14:08:49,SMP04,Laboratory 207,18.406,6923.312
2025-01-08 14:09:01,SMP04,Laboratory 207,18.544,6923.62
2025-01-08 14:09:13,SMP04,Laboratory 207,18.544,6923.62
2025-01-08 14:09:25,SMP04,Laboratory 207,18.544,6923.62
2025-01-08 14:09:38,SMP04,Laboratory 207,18.544,6923.62
2025-01-08 14:09:50,SMP04,Laboratory 207,18.544,6923.62
2025-01-08 14:10:03,SMP04,Laboratory 207,18.526,6923.929
2025-01-08 14:10:15,SMP04,Laboratory 207,18.526,6923.929
2025-01-08 14:10:27,SMP04,Laboratory 207,18.526,6923.929
2025-01-08 14:10:39,SMP04,Laboratory 207,18.526,6923.929
2025-01-08 14:10:51,SMP04,Laboratory 207,18.491,6924.238
2025-01-08 14:11:04,SMP04,Laboratory 207,18.491,6924.238
2025-01-08 14:11:16,SMP04,Laboratory 207,18.491,6924.238
2025-01-08 14:11:28,SMP04,Laboratory 207,18.491,6924.238
2025-01-08 14:11:40,SMP04,Laboratory 207,18.491,6924.238
2025-01-08 14:11:52,SMP04,Laboratory 207,18.525,6924.547
2025-01-08 14:12:04,SMP04,Laboratory 207,18.525,6924.547
2025-01-08 14:12:17,SMP04,Laboratory 207,18.525,6924.547
2025-01-08 14:12:29,SMP04,Laboratory 207,18.525,6924.547
2025-01-08 14:12:41,SMP04,Laboratory 207,18.525,6924.547
2025-01-08 14:12:53,SMP04,Laboratory 207,18.069,6924.855
2025-01-08 14:13:05,SMP04,Laboratory 207,18.069,6924.855
2025-01-08 14:13:17,SMP04,Laboratory 207,18.069,6924.855
2025-01-08 14:13:30,SMP04,Laboratory 207,18.069,6924.855
2025-01-08 14:13:42,SMP04,Laboratory 207,18.069,6924.855
2025-01-08 14:13:54,SMP04,Laboratory 207,18.178,6925.158
2025-01-08 14:14:06,SMP04,Laboratory 207,18.178,6925.158
2025-01-08 14:14:18,SMP04,Laboratory 207,18.178,6925.158
2025-01-08 14:14:31,SMP04,Laboratory 207,18.178,6925.158
2025-01-08 14:14:43,SMP04,Laboratory 207,18.178,6925.158
2025-01-08 14:14:55,SMP04,Laboratory 207,18.538,6925.465
2025-01-08 14:15:07,SMP04,Laboratory 207,18.538,6925.465
2025-01-08 14:15:19,SMP04,Laboratory 207,18.538,6925.465
2025-01-08 14:15:31,SMP04,Laboratory 207,18.538,6925.465
2025-01-08 14:15:43,SMP04,Laboratory 207,18.538,6925.465
2025-01-08 14:15:56,SMP04,Laboratory 207,18.524,6925.774
2025-01-08 14:16:08,SMP04,Laboratory 207,18.524,6925.774
2025-01-08 14:16:20,SMP04,Laboratory 207,18.524,6925.774
2025-01-08 14:16:32,SMP04,Laboratory 207,18.524,6925.774
2025-01-08 14:16:44,SMP04,Laboratory 207,18.524,6925.774
2025-01-08 14:16:56,SMP04,Laboratory 207,18.539,6926.082
2025-01-08 14:17:08,SMP04,Laboratory 207,18.539,6926.082
2025-01-08 14:17:21,SMP04,Laboratory 207,18.539,6926.082
2025-01-08 14:17:33,SMP04,Laboratory 207,18.539,6926.082
2025-01-08 14:17:45,SMP04,Laboratory 207,18.539,6926.082
2025-01-08 14:17:57,SMP04,Laboratory 207,18.501,6926.391
2025-01-08 14:18:09,SMP04,Laboratory 207,18.501,6926.391
2025-01-08 14:18:21,SMP04,Laboratory 207,18.501,6926.391
2025-01-08 14:18:33,SMP04,Laboratory 207,18.501,6926.391
2025-01-08 14:18:45,SMP04,Laboratory 207,18.501,6926.391
2025-01-08 14:18:57,SMP04,Laboratory 207,18.517,6926.7
2025-01-08 14:19:09,SMP04,Laboratory 207,18.517,6926.7
2025-01-08 14:19:22,SMP04,Laboratory 207,18.517,6926.7
2025-01-08 14:19:34,SMP04,Laboratory 207,18.517,6926.7
2025-01-08 14:19:46,SMP04,Laboratory 207,18.517,6926.7
2025-01-08 14:19:58,SMP04,Laboratory 207,18.498,6927.008
2025-01-08 14:20:11,SMP04,Laboratory 207,18.498,6927.008
2025-01-08 14:20:24,SMP04,Laboratory 207,18.498,6927.008
2025-01-08 14:20:36,SMP04,Laboratory 207,18.498,6927.008
2025-01-08 14:20:48,SMP04,Laboratory 207,18.498,6927.008
2025-01-08 14:21:00,SMP04,Laboratory 207,18.51,6927.317
2025-01-08 14:21:12,SMP04,Laboratory 207,18.51,6927.317
2025-01-08 14:21:24,SMP04,Laboratory 207,18.51,6927.317
2025-01-08 14:21:36,SMP04,Laboratory 207,18.51,6927.317
2025-01-08 14:21:48,SMP04,Laboratory 207,18.51,6927.317
2025-01-08 14:22:00,SMP04,Laboratory 207,18.513,6927.626
2025-01-08 14:22:13,SMP04,Laboratory 207,18.513,6927.626
2025-01-08 14:22:25,SMP04,Laboratory 207,18.513,6927.626
2025-01-08 14:22:37,SMP04,Laboratory 207,18.513,6927.626
2025-01-08 14:22:49,SMP04,Laboratory 207,18.513,6927.626
2025-01-08 14:23:01,SMP04,Laboratory 207,18.51,6927.934
2025-01-08 14:23:13,SMP04,Laboratory 207,18.51,6927.934
2025-01-08 14:23:25,SMP04,Laboratory 207,18.51,6927.934
2025-01-08 14:23:37,SMP04,Laboratory 207,18.51,6927.934
2025-01-08 14:23:50,SMP04,Laboratory 207,18.51,6927.934
2025-01-08 14:24:02,SMP04,Laboratory 207,18.518,6928.243
2025-01-08 14:24:14,SMP04,Laboratory 207,18.518,6928.243
2025-01-08 14:24:26,SMP04,Laboratory 207,18.518,6928.243
2025-01-08 14:24:38,SMP04,Laboratory 207,18.518,6928.243
2025-01-08 14:24:50,SMP04,Laboratory 207,18.518,6928.243
2025-01-08 14:25:02,SMP04,Laboratory 207,18.518,6928.552
2025-01-08 14:25:14,SMP04,Laboratory 207,18.518,6928.552
2025-01-08 14:25:26,SMP04,Laboratory 207,18.518,6928.552
2025-01-08 14:25:38,SMP04,Laboratory 207,18.518,6928.552
2025-01-08 14:25:51,SMP04,Laboratory 207,18.518,6928.552
2025-01-08 14:26:03,SMP04,Laboratory 207,18.517,6928.86
2025-01-08 14:26:15,SMP04,Laboratory 207,18.517,6928.86
2025-01-08 14:26:27,SMP04,Laboratory 207,18.517,6928.86
2025-01-08 14:26:39,SMP04,Laboratory 207,18.517,6928.86
2025-01-08 14:26:51,SMP04,Laboratory 207,18.511,6929.169
2025-01-08 14:27:03,SMP04,Laboratory 207,18.511,6929.169
2025-01-08 14:27:15,SMP04,Laboratory 207,18.511,6929.169
2025-01-08 14:27:27,SMP04,Laboratory 207,18.511,6929.169
2025-01-08 14:27:40,SMP04,Laboratory 207,18.511,6929.169
2025-01-08 14:27:52,SMP04,Laboratory 207,18.516,6929.478
2025-01-08 14:28:04,SMP04,Laboratory 207,18.516,6929.478
2025-01-08 14:28:16,SMP04,Laboratory 207,18.516,6929.478
2025-01-08 14:28:28,SMP04,Laboratory 207,18.516,6929.478
2025-01-08 14:28:41,SMP04,Laboratory 207,18.516,6929.478
2025-01-08 14:28:53,SMP04,Laboratory 207,18.501,6929.786
2025-01-08 14:29:05,SMP04,Laboratory 207,18.501,6929.786
2025-01-08 14:29:17,SMP04,Laboratory 207,18.501,6929.786
2025-01-08 14:29:30,SMP04,Laboratory 207,18.501,6929.786
2025-01-08 14:29:42,SMP04,Laboratory 207,18.501,6929.786
2025-01-08 14:29:54,SMP04,Laboratory 207,18.489,6930.095
2025-01-08 14:30:07,SMP04,Laboratory 207,18.489,6930.095
2025-01-08 14:30:19,SMP04,Laboratory 207,18.489,6930.095
2025-01-08 14:30:31,SMP04,Laboratory 207,18.489,6930.095
2025-01-08 14:30:44,SMP04,Laboratory 207,18.489,6930.095
2025-01-08 14:30:56,SMP04,Laboratory 207,18.508,6930.404
2025-01-08 14:31:09,SMP04,Laboratory 207,18.508,6930.404
2025-01-08 14:31:21,SMP04,Laboratory 207,18.508,6930.404
2025-01-08 14:31:33,SMP04,Laboratory 207,18.508,6930.404
2025-01-08 14:31:46,SMP04,Laboratory 207,18.508,6930.404
2025-01-08 14:31:58,SMP04,Laboratory 207,18.533,6930.712
2025-01-08 14:32:10,SMP04,Laboratory 207,18.533,6930.712
2025-01-08 14:32:23,SMP04,Laboratory 207,18.533,6930.712
2025-01-08 14:32:35,SMP04,Laboratory 207,18.533,6930.712
2025-01-08 14:32:47,SMP04,Laboratory 207,18.533,6930.712
2025-01-08 14:32:59,SMP04,Laboratory 207,18.488,6931.021
2025-01-08 14:33:11,SMP04,Laboratory 207,18.488,6931.021
2025-01-08 14:33:23,SMP04,Laboratory 207,18.488,6931.021
2025-01-08 14:33:36,SMP04,Laboratory 207,18.488,6931.021
2025-01-08 14:33:48,SMP04,Laboratory 207,18.488,6931.021
2025-01-08 14:34:00,SMP04,Laboratory 207,18.509,6931.329
2025-01-08 14:34:12,SMP04,Laboratory 207,18.509,6931.329
2025-01-08 14:34:24,SMP04,Laboratory 207,18.509,6931.329
2025-01-08 14:34:36,SMP04,Laboratory 207,18.509,6931.329
2025-01-08 14:34:48,SMP04,Laboratory 207,18.509,6931.329
2025-01-08 14:35:01,SMP04,Laboratory 207,18.566,6931.638
2025-01-08 14:35:13,SMP04,Laboratory 207,18.566,6931.638
2025-01-08 14:35:25,SMP04,Laboratory 207,18.566,6931.638
2025-01-08 14:35:37,SMP04,Laboratory 207,18.566,6931.638
2025-01-08 14:35:49,SMP04,Laboratory 207,18.566,6931.638
2025-01-08 14:36:01,SMP04,Laboratory 207,0.148,6931.861
2025-01-08 14:36:14,SMP04,Laboratory 207,0.148,6931.861
2025-01-08 14:36:26,SMP04,Laboratory 207,0.148,6931.861
2025-01-08 14:36:38,SMP04,Laboratory 207,0.148,6931.861
2025-01-08 14:36:51,SMP04,Laboratory 207,0.148,6931.861
2025-01-08 14:37:03,SMP04,Laboratory 207,0.148,6931.864
2025-01-08 14:37:15,SMP04,Laboratory 207,0.148,6931.864
2025-01-08 14:37:27,SMP04,Laboratory 207,0.148,6931.864
2025-01-08 14:37:40,SMP04,Laboratory 207,0.148,6931.864
2025-01-08 14:37:52,SMP04,Laboratory 207,0.159,6931.866
2025-01-08 14:38:05,SMP04,Laboratory 207,0.159,6931.866
2025-01-08 14:38:17,SMP04,Laboratory 207,0.159,6931.866
2025-01-08 14:38:29,SMP04,Laboratory 207,0.159,6931.866
2025-01-08 14:38:41,SMP04,Laboratory 207,0.159,6931.866
2025-01-08 14:38:53,SMP04,Laboratory 207,0.187,6931.869
2025-01-08 14:39:06,SMP04,Laboratory 207,0.187,6931.869
2025-01-08 14:39:19,SMP04,Laboratory 207,0.187,6931.869
2025-01-08 14:39:31,SMP04,Laboratory 207,0.187,6931.869
2025-01-08 14:39:43,SMP04,Laboratory 207,0.187,6931.869
2025-01-08 14:39:55,SMP04,Laboratory 207,0.178,6931.871
2025-01-08 14:40:08,SMP04,Laboratory 207,0.178,6931.871
2025-01-08 14:40:20,SMP04,Laboratory 207,0.178,6931.871
2025-01-08 14:40:33,SMP04,Laboratory 207,0.178,6931.871
2025-01-08 14:40:45,SMP04,Laboratory 207,0.178,6931.871
2025-01-08 14:40:57,SMP04,Laboratory 207,0.175,6931.874
2025-01-08 14:41:09,SMP04,Laboratory 207,0.175,6931.874
2025-01-08 14:41:21,SMP04,Laboratory 207,0.175,6931.874
2025-01-08 14:41:33,SMP04,Laboratory 207,0.175,6931.874
2025-01-08 14:41:46,SMP04,Laboratory 207,0.175,6931.874
2025-01-08 14:41:58,SMP04,Laboratory 207,0.141,6931.877
2025-01-08 14:42:10,SMP04,Laboratory 207,0.141,6931.877
2025-01-08 14:42:22,SMP04,Laboratory 207,0.141,6931.877
2025-01-08 14:42:34,SMP04,Laboratory 207,0.141,6931.877
2025-01-08 14:42:46,SMP04,Laboratory 207,0.141,6931.877
2025-01-08 14:42:58,SMP04,Laboratory 207,0.126,6931.879
2025-01-08 14:43:10,SMP04,Laboratory 207,0.126,6931.879
2025-01-08 14:43:23,SMP04,Laboratory 207,0.126,6931.879
2025-01-08 14:43:35,SMP04,Laboratory 207,0.126,6931.879
2025-01-08 14:43:47,SMP04,Laboratory 207,0.126,6931.879
2025-01-08 14:44:00,SMP04,Laboratory 207,0.155,6931.882
2025-01-08 14:44:12,SMP04,Laboratory 207,0.155,6931.882
2025-01-08 14:44:24,SMP04,Laboratory 207,0.155,6931.882
2025-01-08 14:44:36,SMP04,Laboratory 207,0.155,6931.882
2025-01-08 14:44:49,SMP04,Laboratory 207,0.155,6931.882
2025-01-08 14:45:01,SMP04,Laboratory 207,0.17,6931.885
2025-01-08 14:45:14,SMP04,Laboratory 207,0.17,6931.885
2025-01-08 14:45:26,SMP04,Laboratory 207,0.17,6931.885
2025-01-08 14:45:38,SMP04,Laboratory 207,0.17,6931.885
2025-01-08 14:45:50,SMP04,Laboratory 207,0.17,6931.885
2025-01-08 14:46:02,SMP04,Laboratory 207,0.17,6931.887
2025-01-08 14:46:14,SMP04,Laboratory 207,0.17,6931.887
2025-01-08 14:46:27,SMP04,Laboratory 207,0.17,6931.887
2025-01-08 14:46:39,SMP04,Laboratory 207,0.17,6931.887
2025-01-08 14:46:51,SMP04,Laboratory 207,0.175,6931.89
2025-01-08 14:47:03,SMP04,Laboratory 207,0.175,6931.89
2025-01-08 14:47:15,SMP04,Laboratory 207,0.175,6931.89
2025-01-08 14:47:28,SMP04,Laboratory 207,0.175,6931.89
2025-01-08 14:47:41,SMP04,Laboratory 207,0.175,6931.89
2025-01-08 14:47:53,SMP04,Laboratory 207,0.172,6931.892
2025-01-08 14:48:06,SMP04,Laboratory 207,0.172,6931.892
2025-01-08 14:48:18,SMP04,Laboratory 207,0.172,6931.892
2025-01-08 14:48:31,SMP04,Laboratory 207,0.172,6931.892
2025-01-08 14:48:43,SMP04,Laboratory 207,0.172,6931.892
2025-01-08 14:48:55,SMP04,Laboratory 207,0.152,6931.895
2025-01-08 14:49:07,SMP04,Laboratory 207,0.152,6931.895
2025-01-08 14:49:19,SMP04,Laboratory 207,0.152,6931.895
2025-01-08 14:49:31,SMP04,Laboratory 207,0.152,6931.895
2025-01-08 14:49:44,SMP04,Laboratory 207,0.152,6931.895
2025-01-08 14:49:56,SMP04,Laboratory 207,0.168,6931.898
