Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-08 13:55:26,SMP03,Laboratory 207,30.007,9035.581
2025-01-08 13:55:38,SMP03,Laboratory 207,30.007,9035.581
2025-01-08 13:55:50,SMP03,Laboratory 207,30.007,9035.581
2025-01-08 13:56:02,SMP03,Laboratory 207,32.479,9036.289
2025-01-08 13:56:14,SMP03,Laboratory 207,32.479,9036.289
2025-01-08 13:56:26,SMP03,Laboratory 207,32.479,9036.289
2025-01-08 13:56:38,SMP03,Laboratory 207,32.479,9036.289
2025-01-08 13:56:50,SMP03,Laboratory 207,32.479,9036.289
2025-01-08 13:57:03,SMP03,Laboratory 207,0.043,9037.039
2025-01-08 13:57:15,SMP03,Laboratory 207,0.043,9037.039
2025-01-08 13:57:27,SMP03,Laboratory 207,0.043,9037.039
2025-01-08 13:57:39,SMP03,Laboratory 207,0.043,9037.039
2025-01-08 13:57:51,SMP03,Laboratory 207,0.043,9037.039
2025-01-08 13:58:04,SMP03,Laboratory 207,0.066,9037.047
2025-01-08 13:58:16,SMP03,Laboratory 207,0.066,9037.047
2025-01-08 13:58:28,SMP03,Laboratory 207,0.066,9037.047
2025-01-08 13:58:41,SMP03,Laboratory 207,0.066,9037.047
2025-01-08 13:58:53,SMP03,Laboratory 207,0.066,9037.047
2025-01-08 13:59:05,SMP03,Laboratory 207,0.067,9037.054
2025-01-08 13:59:17,SMP03,Laboratory 207,0.067,9037.054
2025-01-08 13:59:29,SMP03,Laboratory 207,0.067,9037.054
2025-01-08 13:59:41,SMP03,Laboratory 207,0.067,9037.054
2025-01-08 13:59:53,SMP03,Laboratory 207,0.067,9037.054
2025-01-08 14:00:07,SMP03,Laboratory 207,0.074,9037.061
2025-01-08 14:00:19,SMP03,Laboratory 207,0.074,9037.061
2025-01-08 14:00:31,SMP03,Laboratory 207,0.074,9037.061
2025-01-08 14:00:43,SMP03,Laboratory 207,0.074,9037.061
2025-01-08 14:00:55,SMP03,Laboratory 207,0.074,9037.061
2025-01-08 14:01:08,SMP03,Laboratory 207,0.072,9037.068
2025-01-08 14:01:20,SMP03,Laboratory 207,0.072,9037.068
2025-01-08 14:01:32,SMP03,Laboratory 207,0.072,9037.068
2025-01-08 14:01:44,SMP03,Laboratory 207,0.072,9037.068
2025-01-08 14:01:57,SMP03,Laboratory 207,0.072,9037.068
2025-01-08 14:02:09,SMP03,Laboratory 207,0.574,9037.076
2025-01-08 14:02:21,SMP03,Laboratory 207,0.574,9037.076
2025-01-08 14:02:33,SMP03,Laboratory 207,0.574,9037.076
2025-01-08 14:02:45,SMP03,Laboratory 207,0.574,9037.076
2025-01-08 14:02:57,SMP03,Laboratory 207,0.829,9037.083
2025-01-08 14:03:10,SMP03,Laboratory 207,0.829,9037.083
2025-01-08 14:03:22,SMP03,Laboratory 207,0.829,9037.083
2025-01-08 14:03:34,SMP03,Laboratory 207,0.829,9037.083
2025-01-08 14:03:46,SMP03,Laboratory 207,0.829,9037.083
2025-01-08 14:03:58,SMP03,Laboratory 207,0.056,9037.09
2025-01-08 14:04:10,SMP03,Laboratory 207,0.056,9037.09
2025-01-08 14:04:22,SMP03,Laboratory 207,0.056,9037.09
2025-01-08 14:04:34,SMP03,Laboratory 207,0.056,9037.09
2025-01-08 14:04:47,SMP03,Laboratory 207,0.056,9037.09
2025-01-08 14:04:59,SMP03,Laboratory 207,0.061,9037.098
2025-01-08 14:05:11,SMP03,Laboratory 207,0.061,9037.098
2025-01-08 14:05:23,SMP03,Laboratory 207,0.061,9037.098
2025-01-08 14:05:35,SMP03,Laboratory 207,0.061,9037.098
2025-01-08 14:05:47,SMP03,Laboratory 207,0.061,9037.098
2025-01-08 14:06:00,SMP03,Laboratory 207,0.339,9037.105
2025-01-08 14:06:12,SMP03,Laboratory 207,0.339,9037.105
2025-01-08 14:06:24,SMP03,Laboratory 207,0.339,9037.105
2025-01-08 14:06:36,SMP03,Laboratory 207,0.339,9037.105
2025-01-08 14:06:48,SMP03,Laboratory 207,0.339,9037.105
2025-01-08 14:07:00,SMP03,Laboratory 207,0.051,9037.112
2025-01-08 14:07:12,SMP03,Laboratory 207,0.051,9037.112
2025-01-08 14:07:24,SMP03,Laboratory 207,0.051,9037.112
2025-01-08 14:07:36,SMP03,Laboratory 207,0.051,9037.112
2025-01-08 14:07:49,SMP03,Laboratory 207,0.051,9037.112
2025-01-08 14:08:01,SMP03,Laboratory 207,0.93,9037.119
2025-01-08 14:08:13,SMP03,Laboratory 207,0.93,9037.119
2025-01-08 14:08:25,SMP03,Laboratory 207,0.93,9037.119
2025-01-08 14:08:37,SMP03,Laboratory 207,0.93,9037.119
2025-01-08 14:08:49,SMP03,Laboratory 207,0.93,9037.119
2025-01-08 14:09:01,SMP03,Laboratory 207,0.069,9037.127
2025-01-08 14:09:13,SMP03,Laboratory 207,0.069,9037.127
2025-01-08 14:09:25,SMP03,Laboratory 207,0.069,9037.127
2025-01-08 14:09:38,SMP03,Laboratory 207,0.069,9037.127
2025-01-08 14:09:50,SMP03,Laboratory 207,0.069,9037.127
2025-01-08 14:10:03,SMP03,Laboratory 207,0.78,9037.134
2025-01-08 14:10:15,SMP03,Laboratory 207,0.78,9037.134
2025-01-08 14:10:27,SMP03,Laboratory 207,0.78,9037.134
2025-01-08 14:10:39,SMP03,Laboratory 207,0.78,9037.134
2025-01-08 14:10:51,SMP03,Laboratory 207,0.78,9037.134
2025-01-08 14:11:04,SMP03,Laboratory 207,102.835,9037.571
2025-01-08 14:11:16,SMP03,Laboratory 207,102.835,9037.571
2025-01-08 14:11:28,SMP03,Laboratory 207,102.835,9037.571
2025-01-08 14:11:40,SMP03,Laboratory 207,102.835,9037.571
2025-01-08 14:11:52,SMP03,Laboratory 207,102.835,9037.571
2025-01-08 14:12:04,SMP03,Laboratory 207,102.353,9039.214
2025-01-08 14:12:17,SMP03,Laboratory 207,102.353,9039.214
2025-01-08 14:12:29,SMP03,Laboratory 207,102.353,9039.214
2025-01-08 14:12:41,SMP03,Laboratory 207,102.353,9039.214
2025-01-08 14:12:53,SMP03,Laboratory 207,102.353,9039.214
2025-01-08 14:13:05,SMP03,Laboratory 207,85.353,9040.303
2025-01-08 14:13:18,SMP03,Laboratory 207,85.353,9040.303
2025-01-08 14:13:30,SMP03,Laboratory 207,85.353,9040.303
2025-01-08 14:13:42,SMP03,Laboratory 207,85.353,9040.303
2025-01-08 14:13:54,SMP03,Laboratory 207,85.353,9040.303
2025-01-08 14:14:06,SMP03,Laboratory 207,126.587,9041.134
2025-01-08 14:14:18,SMP03,Laboratory 207,126.587,9041.134
2025-01-08 14:14:31,SMP03,Laboratory 207,126.587,9041.134
2025-01-08 14:14:43,SMP03,Laboratory 207,126.587,9041.134
2025-01-08 14:14:55,SMP03,Laboratory 207,126.587,9041.134
2025-01-08 14:15:07,SMP03,Laboratory 207,81.526,9042.134
2025-01-08 14:15:19,SMP03,Laboratory 207,81.526,9042.134
2025-01-08 14:15:31,SMP03,Laboratory 207,81.526,9042.134
2025-01-08 14:15:43,SMP03,Laboratory 207,81.526,9042.134
2025-01-08 14:15:56,SMP03,Laboratory 207,81.526,9042.134
2025-01-08 14:16:08,SMP03,Laboratory 207,2.112,9042.918
2025-01-08 14:16:20,SMP03,Laboratory 207,2.112,9042.918
2025-01-08 14:16:32,SMP03,Laboratory 207,2.112,9042.918
2025-01-08 14:16:44,SMP03,Laboratory 207,2.112,9042.918
2025-01-08 14:16:56,SMP03,Laboratory 207,2.112,9042.918
2025-01-08 14:17:08,SMP03,Laboratory 207,1.946,9042.953
2025-01-08 14:17:21,SMP03,Laboratory 207,1.946,9042.953
2025-01-08 14:17:33,SMP03,Laboratory 207,1.946,9042.953
2025-01-08 14:17:45,SMP03,Laboratory 207,1.946,9042.953
2025-01-08 14:17:57,SMP03,Laboratory 207,1.946,9042.953
2025-01-08 14:18:09,SMP03,Laboratory 207,1.876,9042.987
2025-01-08 14:18:21,SMP03,Laboratory 207,1.876,9042.987
2025-01-08 14:18:33,SMP03,Laboratory 207,1.876,9042.987
2025-01-08 14:18:45,SMP03,Laboratory 207,1.876,9042.987
2025-01-08 14:18:57,SMP03,Laboratory 207,1.892,9043.02
2025-01-08 14:19:09,SMP03,Laboratory 207,1.892,9043.02
2025-01-08 14:19:22,SMP03,Laboratory 207,1.892,9043.02
2025-01-08 14:19:34,SMP03,Laboratory 207,1.892,9043.02
2025-01-08 14:19:46,SMP03,Laboratory 207,1.892,9043.02
2025-01-08 14:19:58,SMP03,Laboratory 207,1.949,9043.052
2025-01-08 14:20:11,SMP03,Laboratory 207,1.949,9043.052
2025-01-08 14:20:24,SMP03,Laboratory 207,1.949,9043.052
2025-01-08 14:20:36,SMP03,Laboratory 207,1.949,9043.052
2025-01-08 14:20:48,SMP03,Laboratory 207,1.949,9043.052
2025-01-08 14:21:00,SMP03,Laboratory 207,1.026,9043.076
2025-01-08 14:21:12,SMP03,Laboratory 207,1.026,9043.076
2025-01-08 14:21:24,SMP03,Laboratory 207,1.026,9043.076
2025-01-08 14:21:36,SMP03,Laboratory 207,1.026,9043.076
2025-01-08 14:21:48,SMP03,Laboratory 207,1.026,9043.076
2025-01-08 14:22:00,SMP03,Laboratory 207,1.809,9043.1
2025-01-08 14:22:13,SMP03,Laboratory 207,1.809,9043.1
2025-01-08 14:22:25,SMP03,Laboratory 207,1.809,9043.1
2025-01-08 14:22:37,SMP03,Laboratory 207,1.809,9043.1
2025-01-08 14:22:49,SMP03,Laboratory 207,1.809,9043.1
2025-01-08 14:23:01,SMP03,Laboratory 207,1.076,9043.124
2025-01-08 14:23:13,SMP03,Laboratory 207,1.076,9043.124
2025-01-08 14:23:25,SMP03,Laboratory 207,1.076,9043.124
2025-01-08 14:23:37,SMP03,Laboratory 207,1.076,9043.124
2025-01-08 14:23:50,SMP03,Laboratory 207,1.076,9043.124
2025-01-08 14:24:02,SMP03,Laboratory 207,1.178,9043.147
2025-01-08 14:24:14,SMP03,Laboratory 207,1.178,9043.147
2025-01-08 14:24:26,SMP03,Laboratory 207,1.178,9043.147
2025-01-08 14:24:38,SMP03,Laboratory 207,1.178,9043.147
2025-01-08 14:24:50,SMP03,Laboratory 207,1.178,9043.147
2025-01-08 14:25:02,SMP03,Laboratory 207,1.767,9043.171
2025-01-08 14:25:14,SMP03,Laboratory 207,1.767,9043.171
2025-01-08 14:25:26,SMP03,Laboratory 207,1.767,9043.171
2025-01-08 14:25:38,SMP03,Laboratory 207,1.767,9043.171
2025-01-08 14:25:51,SMP03,Laboratory 207,1.767,9043.171
2025-01-08 14:26:03,SMP03,Laboratory 207,1.299,9043.195
2025-01-08 14:26:15,SMP03,Laboratory 207,1.299,9043.195
2025-01-08 14:26:27,SMP03,Laboratory 207,1.299,9043.195
2025-01-08 14:26:39,SMP03,Laboratory 207,1.299,9043.195
2025-01-08 14:26:51,SMP03,Laboratory 207,1.299,9043.195
2025-01-08 14:27:03,SMP03,Laboratory 207,0.854,9043.218
2025-01-08 14:27:15,SMP03,Laboratory 207,0.854,9043.218
2025-01-08 14:27:27,SMP03,Laboratory 207,0.854,9043.218
2025-01-08 14:27:40,SMP03,Laboratory 207,0.854,9043.218
2025-01-08 14:27:52,SMP03,Laboratory 207,0.854,9043.218
2025-01-08 14:28:04,SMP03,Laboratory 207,2.069,9043.242
2025-01-08 14:28:16,SMP03,Laboratory 207,2.069,9043.242
2025-01-08 14:28:28,SMP03,Laboratory 207,2.069,9043.242
2025-01-08 14:28:41,SMP03,Laboratory 207,2.069,9043.242
2025-01-08 14:28:53,SMP03,Laboratory 207,2.069,9043.242
2025-01-08 14:29:05,SMP03,Laboratory 207,1.522,9043.265
2025-01-08 14:29:18,SMP03,Laboratory 207,1.522,9043.265
2025-01-08 14:29:30,SMP03,Laboratory 207,1.522,9043.265
2025-01-08 14:29:42,SMP03,Laboratory 207,1.522,9043.265
2025-01-08 14:29:54,SMP03,Laboratory 207,1.522,9043.265
2025-01-08 14:30:07,SMP03,Laboratory 207,1.355,9043.289
2025-01-08 14:30:19,SMP03,Laboratory 207,1.355,9043.289
2025-01-08 14:30:31,SMP03,Laboratory 207,1.355,9043.289
2025-01-08 14:30:44,SMP03,Laboratory 207,1.355,9043.289
2025-01-08 14:30:56,SMP03,Laboratory 207,1.355,9043.289
2025-01-08 14:31:08,SMP03,Laboratory 207,1.068,9043.313
2025-01-08 14:31:21,SMP03,Laboratory 207,1.068,9043.313
2025-01-08 14:31:33,SMP03,Laboratory 207,1.068,9043.313
2025-01-08 14:31:46,SMP03,Laboratory 207,1.068,9043.313
2025-01-08 14:31:58,SMP03,Laboratory 207,1.573,9043.336
2025-01-08 14:32:10,SMP03,Laboratory 207,1.573,9043.336
2025-01-08 14:32:23,SMP03,Laboratory 207,1.573,9043.336
2025-01-08 14:32:35,SMP03,Laboratory 207,1.573,9043.336
2025-01-08 14:32:47,SMP03,Laboratory 207,1.573,9043.336
2025-01-08 14:32:59,SMP03,Laboratory 207,1.031,9043.36
2025-01-08 14:33:11,SMP03,Laboratory 207,1.031,9043.36
2025-01-08 14:33:23,SMP03,Laboratory 207,1.031,9043.36
2025-01-08 14:33:36,SMP03,Laboratory 207,1.031,9043.36
2025-01-08 14:33:48,SMP03,Laboratory 207,1.031,9043.36
2025-01-08 14:34:00,SMP03,Laboratory 207,1.513,9043.383
2025-01-08 14:34:12,SMP03,Laboratory 207,1.513,9043.383
2025-01-08 14:34:24,SMP03,Laboratory 207,1.513,9043.383
2025-01-08 14:34:36,SMP03,Laboratory 207,1.513,9043.383
2025-01-08 14:34:48,SMP03,Laboratory 207,1.513,9043.383
2025-01-08 14:35:01,SMP03,Laboratory 207,1.903,9043.406
2025-01-08 14:35:13,SMP03,Laboratory 207,1.903,9043.406
2025-01-08 14:35:25,SMP03,Laboratory 207,1.903,9043.406
2025-01-08 14:35:37,SMP03,Laboratory 207,1.903,9043.406
2025-01-08 14:35:49,SMP03,Laboratory 207,1.903,9043.406
2025-01-08 14:36:01,SMP03,Laboratory 207,1.212,9043.43
2025-01-08 14:36:14,SMP03,Laboratory 207,1.212,9043.43
2025-01-08 14:36:26,SMP03,Laboratory 207,1.212,9043.43
2025-01-08 14:36:38,SMP03,Laboratory 207,1.212,9043.43
2025-01-08 14:36:51,SMP03,Laboratory 207,1.212,9043.43
2025-01-08 14:37:03,SMP03,Laboratory 207,1.019,9043.453
2025-01-08 14:37:15,SMP03,Laboratory 207,1.019,9043.453
2025-01-08 14:37:27,SMP03,Laboratory 207,1.019,9043.453
2025-01-08 14:37:40,SMP03,Laboratory 207,1.019,9043.453
2025-01-08 14:37:52,SMP03,Laboratory 207,1.019,9043.453
2025-01-08 14:38:05,SMP03,Laboratory 207,1.9,9043.477
2025-01-08 14:38:17,SMP03,Laboratory 207,1.9,9043.477
2025-01-08 14:38:29,SMP03,Laboratory 207,1.9,9043.477
2025-01-08 14:38:41,SMP03,Laboratory 207,1.9,9043.477
2025-01-08 14:38:53,SMP03,Laboratory 207,1.9,9043.477
2025-01-08 14:39:06,SMP03,Laboratory 207,1.026,9043.5
2025-01-08 14:39:18,SMP03,Laboratory 207,1.026,9043.5
2025-01-08 14:39:31,SMP03,Laboratory 207,1.026,9043.5
2025-01-08 14:39:43,SMP03,Laboratory 207,1.026,9043.5
2025-01-08 14:39:55,SMP03,Laboratory 207,1.026,9043.5
2025-01-08 14:40:08,SMP03,Laboratory 207,1.994,9043.523
2025-01-08 14:40:20,SMP03,Laboratory 207,1.994,9043.523
2025-01-08 14:40:33,SMP03,Laboratory 207,1.994,9043.523
2025-01-08 14:40:45,SMP03,Laboratory 207,1.994,9043.523
2025-01-08 14:40:57,SMP03,Laboratory 207,1.994,9043.523
2025-01-08 14:41:09,SMP03,Laboratory 207,1.81,9043.547
2025-01-08 14:41:21,SMP03,Laboratory 207,1.81,9043.547
2025-01-08 14:41:33,SMP03,Laboratory 207,1.81,9043.547
2025-01-08 14:41:46,SMP03,Laboratory 207,1.81,9043.547
2025-01-08 14:41:58,SMP03,Laboratory 207,1.3,9043.57
2025-01-08 14:42:10,SMP03,Laboratory 207,1.3,9043.57
2025-01-08 14:42:22,SMP03,Laboratory 207,1.3,9043.57
2025-01-08 14:42:34,SMP03,Laboratory 207,1.3,9043.57
2025-01-08 14:42:46,SMP03,Laboratory 207,1.3,9043.57
2025-01-08 14:42:58,SMP03,Laboratory 207,1.3,9044.306
2025-01-08 14:43:10,SMP03,Laboratory 207,1.3,9044.306
2025-01-08 14:43:23,SMP03,Laboratory 207,1.3,9044.306
2025-01-08 14:43:35,SMP03,Laboratory 207,1.3,9044.306
2025-01-08 14:43:47,SMP03,Laboratory 207,1.3,9044.306
2025-01-08 14:43:59,SMP03,Laboratory 207,1.625,9044.33
2025-01-08 14:44:12,SMP03,Laboratory 207,1.625,9044.33
2025-01-08 14:44:24,SMP03,Laboratory 207,1.625,9044.33
2025-01-08 14:44:36,SMP03,Laboratory 207,1.625,9044.33
2025-01-08 14:44:49,SMP03,Laboratory 207,1.625,9044.33
2025-01-08 14:45:01,SMP03,Laboratory 207,1.046,9044.353
2025-01-08 14:45:14,SMP03,Laboratory 207,1.046,9044.353
2025-01-08 14:45:26,SMP03,Laboratory 207,1.046,9044.353
2025-01-08 14:45:38,SMP03,Laboratory 207,1.046,9044.353
2025-01-08 14:45:50,SMP03,Laboratory 207,1.046,9044.353
2025-01-08 14:46:02,SMP03,Laboratory 207,1.53,9044.377
2025-01-08 14:46:14,SMP03,Laboratory 207,1.53,9044.377
2025-01-08 14:46:27,SMP03,Laboratory 207,1.53,9044.377
2025-01-08 14:46:39,SMP03,Laboratory 207,1.53,9044.377
2025-01-08 14:46:51,SMP03,Laboratory 207,1.53,9044.377
2025-01-08 14:47:03,SMP03,Laboratory 207,1.915,9044.4
2025-01-08 14:47:15,SMP03,Laboratory 207,1.915,9044.4
2025-01-08 14:47:28,SMP03,Laboratory 207,1.915,9044.4
2025-01-08 14:47:41,SMP03,Laboratory 207,1.915,9044.4
2025-01-08 14:47:53,SMP03,Laboratory 207,1.915,9044.4
2025-01-08 14:48:06,SMP03,Laboratory 207,1.774,9044.423
2025-01-08 14:48:18,SMP03,Laboratory 207,1.774,9044.423
2025-01-08 14:48:31,SMP03,Laboratory 207,1.774,9044.423
2025-01-08 14:48:43,SMP03,Laboratory 207,1.774,9044.423
2025-01-08 14:48:55,SMP03,Laboratory 207,1.774,9044.423
2025-01-08 14:49:07,SMP03,Laboratory 207,1.21,9044.447
2025-01-08 14:49:19,SMP03,Laboratory 207,1.21,9044.447
2025-01-08 14:49:31,SMP03,Laboratory 207,1.21,9044.447
2025-01-08 14:49:44,SMP03,Laboratory 207,1.21,9044.447
2025-01-08 14:49:56,SMP03,Laboratory 207,1.21,9044.447
