Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-01-08 13:36:02,SMP05,Laboratory 207,37.384,32661.166
2025-01-08 13:36:15,SMP05,Laboratory 207,26.672,32661.694
2025-01-08 13:36:27,SMP05,Laboratory 207,26.672,32661.694
2025-01-08 13:36:40,SMP05,Laboratory 207,26.672,32661.694
2025-01-08 13:36:52,SMP05,Laboratory 207,26.672,32661.694
2025-01-08 13:37:04,SMP05,Laboratory 207,26.672,32661.694
2025-01-08 13:37:17,SMP05,Laboratory 207,42.005,32662.185
2025-01-08 13:37:29,SMP05,Laboratory 207,42.005,32662.185
2025-01-08 13:37:42,SMP05,Laboratory 207,42.005,32662.185
2025-01-08 13:37:54,SMP05,Laboratory 207,42.005,32662.185
2025-01-08 13:38:07,SMP05,Laboratory 207,26.443,32662.634
2025-01-08 13:38:20,SMP05,Laboratory 207,26.443,32662.634
2025-01-08 13:38:32,SMP05,Laboratory 207,26.443,32662.634
2025-01-08 13:38:44,SMP05,Laboratory 207,26.443,32662.634
2025-01-08 13:38:56,SMP05,Laboratory 207,26.443,32662.634
2025-01-08 13:39:09,SMP05,Laboratory 207,24.66,32663.092
2025-01-08 13:39:21,SMP05,Laboratory 207,24.66,32663.092
2025-01-08 13:39:34,SMP05,Laboratory 207,24.66,32663.092
2025-01-08 13:39:46,SMP05,Laboratory 207,24.66,32663.092
2025-01-08 13:39:58,SMP05,Laboratory 207,24.66,32663.092
2025-01-08 13:40:13,SMP05,Laboratory 207,24.335,32663.528
2025-01-08 13:40:25,SMP05,Laboratory 207,24.335,32663.528
2025-01-08 13:40:37,SMP05,Laboratory 207,24.335,32663.528
2025-01-08 13:40:50,SMP05,Laboratory 207,24.335,32663.528
2025-01-08 13:41:02,SMP05,Laboratory 207,24.335,32663.528
2025-01-08 13:41:14,SMP05,Laboratory 207,32.866,32664.014
2025-01-08 13:41:26,SMP05,Laboratory 207,32.866,32664.014
2025-01-08 13:41:39,SMP05,Laboratory 207,32.866,32664.014
2025-01-08 13:41:51,SMP05,Laboratory 207,32.866,32664.014
2025-01-08 13:42:03,SMP05,Laboratory 207,32.866,32664.014
2025-01-08 13:42:15,SMP05,Laboratory 207,33.566,32664.61
2025-01-08 13:42:27,SMP05,Laboratory 207,33.566,32664.61
2025-01-08 13:42:39,SMP05,Laboratory 207,33.566,32664.61
2025-01-08 13:42:51,SMP05,Laboratory 207,33.566,32664.61
2025-01-08 13:43:03,SMP05,Laboratory 207,33.566,32664.61
2025-01-08 13:43:15,SMP05,Laboratory 207,49.979,32665.202
2025-01-08 13:43:28,SMP05,Laboratory 207,49.979,32665.202
2025-01-08 13:43:40,SMP05,Laboratory 207,49.979,32665.202
2025-01-08 13:43:52,SMP05,Laboratory 207,49.979,32665.202
2025-01-08 13:44:04,SMP05,Laboratory 207,49.979,32665.202
2025-01-08 13:44:16,SMP05,Laboratory 207,47.139,32665.809
2025-01-08 13:44:28,SMP05,Laboratory 207,47.139,32665.809
2025-01-08 13:44:40,SMP05,Laboratory 207,47.139,32665.809
2025-01-08 13:44:52,SMP05,Laboratory 207,47.139,32665.809
2025-01-08 13:45:04,SMP05,Laboratory 207,47.139,32665.809
2025-01-08 13:45:17,SMP05,Laboratory 207,25.673,32666.309
2025-01-08 13:45:29,SMP05,Laboratory 207,25.673,32666.309
2025-01-08 13:45:41,SMP05,Laboratory 207,25.673,32666.309
2025-01-08 13:45:53,SMP05,Laboratory 207,25.673,32666.309
2025-01-08 13:46:05,SMP05,Laboratory 207,25.673,32666.309
2025-01-08 13:46:17,SMP05,Laboratory 207,40.58,32666.835
2025-01-08 13:46:29,SMP05,Laboratory 207,40.58,32666.835
2025-01-08 13:46:42,SMP05,Laboratory 207,40.58,32666.835
2025-01-08 13:46:54,SMP05,Laboratory 207,40.58,32666.835
2025-01-08 13:47:06,SMP05,Laboratory 207,40.58,32666.835
2025-01-08 13:47:18,SMP05,Laboratory 207,36.374,32667.497
2025-01-08 13:47:30,SMP05,Laboratory 207,36.374,32667.497
2025-01-08 13:47:43,SMP05,Laboratory 207,36.374,32667.497
2025-01-08 13:47:55,SMP05,Laboratory 207,36.374,32667.497
2025-01-08 13:48:07,SMP05,Laboratory 207,48.276,32668.061
2025-01-08 13:48:20,SMP05,Laboratory 207,48.276,32668.061
2025-01-08 13:48:32,SMP05,Laboratory 207,48.276,32668.061
2025-01-08 13:48:44,SMP05,Laboratory 207,48.276,32668.061
2025-01-08 13:48:56,SMP05,Laboratory 207,48.276,32668.061
2025-01-08 13:49:09,SMP05,Laboratory 207,25.864,32668.725
2025-01-08 13:49:21,SMP05,Laboratory 207,25.864,32668.725
2025-01-08 13:49:33,SMP05,Laboratory 207,25.864,32668.725
2025-01-08 13:49:45,SMP05,Laboratory 207,25.864,32668.725
2025-01-08 13:49:57,SMP05,Laboratory 207,25.864,32668.725
2025-01-08 13:50:11,SMP05,Laboratory 207,28.298,32669.164
2025-01-08 13:50:23,SMP05,Laboratory 207,28.298,32669.164
2025-01-08 13:50:35,SMP05,Laboratory 207,28.298,32669.164
2025-01-08 13:50:48,SMP05,Laboratory 207,28.298,32669.164
2025-01-08 13:51:00,SMP05,Laboratory 207,28.298,32669.164
2025-01-08 13:51:12,SMP05,Laboratory 207,24.644,32669.91
2025-01-08 13:51:24,SMP05,Laboratory 207,24.644,32669.91
2025-01-08 13:51:36,SMP05,Laboratory 207,24.644,32669.91
2025-01-08 13:51:48,SMP05,Laboratory 207,24.644,32669.91
2025-01-08 13:52:00,SMP05,Laboratory 207,24.644,32669.91
2025-01-08 13:52:12,SMP05,Laboratory 207,47.601,32670.491
2025-01-08 13:52:24,SMP05,Laboratory 207,47.601,32670.491
2025-01-08 13:52:36,SMP05,Laboratory 207,47.601,32670.491
2025-01-08 13:52:49,SMP05,Laboratory 207,47.601,32670.491
2025-01-08 13:53:01,SMP05,Laboratory 207,47.601,32670.491
2025-01-08 13:53:13,SMP05,Laboratory 207,38.2,32671.154
2025-01-08 13:53:25,SMP05,Laboratory 207,38.2,32671.154
2025-01-08 13:53:37,SMP05,Laboratory 207,38.2,32671.154
2025-01-08 13:53:49,SMP05,Laboratory 207,38.2,32671.154
2025-01-08 13:54:01,SMP05,Laboratory 207,38.2,32671.154
2025-01-08 13:54:13,SMP05,Laboratory 207,27.732,32671.738
2025-01-08 13:54:25,SMP05,Laboratory 207,27.732,32671.738
2025-01-08 13:54:37,SMP05,Laboratory 207,27.732,32671.738
2025-01-08 13:54:49,SMP05,Laboratory 207,27.732,32671.738
2025-01-08 13:55:02,SMP05,Laboratory 207,27.732,32671.738
2025-01-08 13:55:14,SMP05,Laboratory 207,32.344,32672.285
2025-01-08 13:55:26,SMP05,Laboratory 207,32.344,32672.285
2025-01-08 13:55:38,SMP05,Laboratory 207,32.344,32672.285
2025-01-08 13:55:50,SMP05,Laboratory 207,32.344,32672.285
2025-01-08 13:56:02,SMP05,Laboratory 207,32.344,32672.285
2025-01-08 13:56:14,SMP05,Laboratory 207,37.024,32672.867
2025-01-08 13:56:26,SMP05,Laboratory 207,37.024,32672.867
2025-01-08 13:56:38,SMP05,Laboratory 207,37.024,32672.867
2025-01-08 13:56:50,SMP05,Laboratory 207,37.024,32672.867
2025-01-08 13:57:03,SMP05,Laboratory 207,37.024,32672.867
2025-01-08 13:57:15,SMP05,Laboratory 207,96.254,32673.616
2025-01-08 13:57:27,SMP05,Laboratory 207,96.254,32673.616
2025-01-08 13:57:39,SMP05,Laboratory 207,96.254,32673.616
2025-01-08 13:57:51,SMP05,Laboratory 207,96.254,32673.616
2025-01-08 13:58:04,SMP05,Laboratory 207,96.254,32673.616
2025-01-08 13:58:16,SMP05,Laboratory 207,0.048,32673.789
2025-01-08 13:58:28,SMP05,Laboratory 207,0.048,32673.789
2025-01-08 13:58:41,SMP05,Laboratory 207,0.048,32673.789
2025-01-08 13:58:53,SMP05,Laboratory 207,0.048,32673.789
2025-01-08 13:59:05,SMP05,Laboratory 207,0.048,32673.789
2025-01-08 13:59:17,SMP05,Laboratory 207,0.849,32673.795
2025-01-08 13:59:29,SMP05,Laboratory 207,0.849,32673.795
2025-01-08 13:59:41,SMP05,Laboratory 207,0.849,32673.795
2025-01-08 13:59:53,SMP05,Laboratory 207,0.849,32673.795
2025-01-08 14:00:07,SMP05,Laboratory 207,0.721,32673.801
2025-01-08 14:00:19,SMP05,Laboratory 207,0.721,32673.801
2025-01-08 14:00:31,SMP05,Laboratory 207,0.721,32673.801
2025-01-08 14:00:43,SMP05,Laboratory 207,0.721,32673.801
2025-01-08 14:00:55,SMP05,Laboratory 207,0.721,32673.801
2025-01-08 14:01:08,SMP05,Laboratory 207,0.046,32673.807
2025-01-08 14:01:20,SMP05,Laboratory 207,0.046,32673.807
2025-01-08 14:01:32,SMP05,Laboratory 207,0.046,32673.807
2025-01-08 14:01:45,SMP05,Laboratory 207,0.046,32673.807
2025-01-08 14:01:57,SMP05,Laboratory 207,0.046,32673.807
2025-01-08 14:02:09,SMP05,Laboratory 207,0.786,32673.813
2025-01-08 14:02:21,SMP05,Laboratory 207,0.786,32673.813
2025-01-08 14:02:33,SMP05,Laboratory 207,0.786,32673.813
2025-01-08 14:02:45,SMP05,Laboratory 207,0.786,32673.813
2025-01-08 14:02:57,SMP05,Laboratory 207,0.786,32673.813
2025-01-08 14:03:10,SMP05,Laboratory 207,0.807,32673.819
2025-01-08 14:03:22,SMP05,Laboratory 207,0.807,32673.819
2025-01-08 14:03:34,SMP05,Laboratory 207,0.807,32673.819
2025-01-08 14:03:46,SMP05,Laboratory 207,0.807,32673.819
2025-01-08 14:03:58,SMP05,Laboratory 207,0.807,32673.819
2025-01-08 14:04:10,SMP05,Laboratory 207,0.057,32673.825
2025-01-08 14:04:22,SMP05,Laboratory 207,0.057,32673.825
2025-01-08 14:04:34,SMP05,Laboratory 207,0.057,32673.825
2025-01-08 14:04:47,SMP05,Laboratory 207,0.057,32673.825
2025-01-08 14:04:59,SMP05,Laboratory 207,0.057,32673.825
2025-01-08 14:05:11,SMP05,Laboratory 207,0.082,32673.831
2025-01-08 14:05:23,SMP05,Laboratory 207,0.082,32673.831
2025-01-08 14:05:35,SMP05,Laboratory 207,0.082,32673.831
2025-01-08 14:05:47,SMP05,Laboratory 207,0.082,32673.831
2025-01-08 14:06:00,SMP05,Laboratory 207,0.082,32673.831
2025-01-08 14:06:12,SMP05,Laboratory 207,102.803,32674.333
2025-01-08 14:06:24,SMP05,Laboratory 207,102.803,32674.333
2025-01-08 14:06:36,SMP05,Laboratory 207,102.803,32674.333
2025-01-08 14:06:48,SMP05,Laboratory 207,102.803,32674.333
2025-01-08 14:07:00,SMP05,Laboratory 207,102.803,32674.333
2025-01-08 14:07:12,SMP05,Laboratory 207,69.854,32675.633
2025-01-08 14:07:24,SMP05,Laboratory 207,69.854,32675.633
2025-01-08 14:07:36,SMP05,Laboratory 207,69.854,32675.633
2025-01-08 14:07:49,SMP05,Laboratory 207,69.854,32675.633
2025-01-08 14:08:01,SMP05,Laboratory 207,69.854,32675.633
2025-01-08 14:08:13,SMP05,Laboratory 207,91.832,32677.01
2025-01-08 14:08:25,SMP05,Laboratory 207,91.832,32677.01
2025-01-08 14:08:37,SMP05,Laboratory 207,91.832,32677.01
2025-01-08 14:08:49,SMP05,Laboratory 207,91.832,32677.01
2025-01-08 14:09:01,SMP05,Laboratory 207,91.832,32677.01
2025-01-08 14:09:13,SMP05,Laboratory 207,94.005,32678.573
2025-01-08 14:09:25,SMP05,Laboratory 207,94.005,32678.573
2025-01-08 14:09:38,SMP05,Laboratory 207,94.005,32678.573
2025-01-08 14:09:50,SMP05,Laboratory 207,94.005,32678.573
2025-01-08 14:10:03,SMP05,Laboratory 207,94.005,32678.573
2025-01-08 14:10:15,SMP05,Laboratory 207,93.217,32680.16
2025-01-08 14:10:27,SMP05,Laboratory 207,93.217,32680.16
2025-01-08 14:10:39,SMP05,Laboratory 207,93.217,32680.16
2025-01-08 14:10:52,SMP05,Laboratory 207,93.217,32680.16
2025-01-08 14:11:04,SMP05,Laboratory 207,93.217,32680.16
2025-01-08 14:11:16,SMP05,Laboratory 207,88.895,32681.692
2025-01-08 14:11:28,SMP05,Laboratory 207,88.895,32681.692
2025-01-08 14:11:40,SMP05,Laboratory 207,88.895,32681.692
2025-01-08 14:11:52,SMP05,Laboratory 207,88.895,32681.692
2025-01-08 14:12:04,SMP05,Laboratory 207,88.895,32681.692
2025-01-08 14:12:17,SMP05,Laboratory 207,94.331,32683.275
2025-01-08 14:12:29,SMP05,Laboratory 207,94.331,32683.275
2025-01-08 14:12:41,SMP05,Laboratory 207,94.331,32683.275
2025-01-08 14:12:53,SMP05,Laboratory 207,94.331,32683.275
2025-01-08 14:13:05,SMP05,Laboratory 207,94.331,32683.275
2025-01-08 14:13:17,SMP05,Laboratory 207,92.669,32684.853
2025-01-08 14:13:30,SMP05,Laboratory 207,92.669,32684.853
2025-01-08 14:13:42,SMP05,Laboratory 207,92.669,32684.853
2025-01-08 14:13:54,SMP05,Laboratory 207,92.669,32684.853
2025-01-08 14:14:06,SMP05,Laboratory 207,92.669,32684.853
2025-01-08 14:14:18,SMP05,Laboratory 207,92.645,32686.419
2025-01-08 14:14:31,SMP05,Laboratory 207,92.645,32686.419
2025-01-08 14:14:43,SMP05,Laboratory 207,92.645,32686.419
2025-01-08 14:14:55,SMP05,Laboratory 207,92.645,32686.419
2025-01-08 14:15:07,SMP05,Laboratory 207,91.833,32687.991
2025-01-08 14:15:19,SMP05,Laboratory 207,91.833,32687.991
2025-01-08 14:15:31,SMP05,Laboratory 207,91.833,32687.991
2025-01-08 14:15:43,SMP05,Laboratory 207,91.833,32687.991
2025-01-08 14:15:56,SMP05,Laboratory 207,91.833,32687.991
2025-01-08 14:16:08,SMP05,Laboratory 207,93.131,32689.557
2025-01-08 14:16:20,SMP05,Laboratory 207,93.131,32689.557
2025-01-08 14:16:32,SMP05,Laboratory 207,93.131,32689.557
2025-01-08 14:16:44,SMP05,Laboratory 207,93.131,32689.557
2025-01-08 14:16:56,SMP05,Laboratory 207,93.131,32689.557
2025-01-08 14:17:08,SMP05,Laboratory 207,116.214,32691.124
2025-01-08 14:17:21,SMP05,Laboratory 207,116.214,32691.124
2025-01-08 14:17:33,SMP05,Laboratory 207,116.214,32691.124
2025-01-08 14:17:45,SMP05,Laboratory 207,116.214,32691.124
2025-01-08 14:17:57,SMP05,Laboratory 207,116.214,32691.124
2025-01-08 14:18:09,SMP05,Laboratory 207,93.815,32692.728
2025-01-08 14:18:21,SMP05,Laboratory 207,93.815,32692.728
2025-01-08 14:18:33,SMP05,Laboratory 207,93.815,32692.728
2025-01-08 14:18:45,SMP05,Laboratory 207,93.815,32692.728
2025-01-08 14:18:57,SMP05,Laboratory 207,93.815,32692.728
2025-01-08 14:19:09,SMP05,Laboratory 207,92.253,32694.283
2025-01-08 14:19:22,SMP05,Laboratory 207,92.253,32694.283
2025-01-08 14:19:34,SMP05,Laboratory 207,92.253,32694.283
2025-01-08 14:19:46,SMP05,Laboratory 207,92.253,32694.283
2025-01-08 14:19:58,SMP05,Laboratory 207,92.253,32694.283
2025-01-08 14:20:11,SMP05,Laboratory 207,119.342,32695.839
2025-01-08 14:20:24,SMP05,Laboratory 207,119.342,32695.839
2025-01-08 14:20:36,SMP05,Laboratory 207,119.342,32695.839
2025-01-08 14:20:48,SMP05,Laboratory 207,119.342,32695.839
2025-01-08 14:21:00,SMP05,Laboratory 207,119.342,32695.839
2025-01-08 14:21:12,SMP05,Laboratory 207,92.594,32697.414
2025-01-08 14:21:24,SMP05,Laboratory 207,92.594,32697.414
2025-01-08 14:21:36,SMP05,Laboratory 207,92.594,32697.414
2025-01-08 14:21:48,SMP05,Laboratory 207,92.594,32697.414
2025-01-08 14:22:00,SMP05,Laboratory 207,92.594,32697.414
2025-01-08 14:22:12,SMP05,Laboratory 207,88.896,32698.941
2025-01-08 14:22:25,SMP05,Laboratory 207,88.896,32698.941
2025-01-08 14:22:37,SMP05,Laboratory 207,88.896,32698.941
2025-01-08 14:22:49,SMP05,Laboratory 207,88.896,32698.941
2025-01-08 14:23:01,SMP05,Laboratory 207,88.896,32698.941
2025-01-08 14:23:13,SMP05,Laboratory 207,82.825,32700.47
2025-01-08 14:23:25,SMP05,Laboratory 207,82.825,32700.47
2025-01-08 14:23:37,SMP05,Laboratory 207,82.825,32700.47
2025-01-08 14:23:50,SMP05,Laboratory 207,82.825,32700.47
2025-01-08 14:24:02,SMP05,Laboratory 207,82.825,32700.47
2025-01-08 14:24:14,SMP05,Laboratory 207,89.939,32702.005
2025-01-08 14:24:26,SMP05,Laboratory 207,89.939,32702.005
2025-01-08 14:24:38,SMP05,Laboratory 207,89.939,32702.005
2025-01-08 14:24:50,SMP05,Laboratory 207,89.939,32702.005
2025-01-08 14:25:02,SMP05,Laboratory 207,89.939,32702.005
2025-01-08 14:25:14,SMP05,Laboratory 207,90.979,32703.516
2025-01-08 14:25:26,SMP05,Laboratory 207,90.979,32703.516
2025-01-08 14:25:38,SMP05,Laboratory 207,90.979,32703.516
2025-01-08 14:25:51,SMP05,Laboratory 207,90.979,32703.516
2025-01-08 14:26:03,SMP05,Laboratory 207,90.979,32703.516
2025-01-08 14:26:15,SMP05,Laboratory 207,111.524,32705.035
2025-01-08 14:26:27,SMP05,Laboratory 207,111.524,32705.035
2025-01-08 14:26:39,SMP05,Laboratory 207,111.524,32705.035
2025-01-08 14:26:51,SMP05,Laboratory 207,111.524,32705.035
2025-01-08 14:27:03,SMP05,Laboratory 207,111.524,32705.035
2025-01-08 14:27:15,SMP05,Laboratory 207,85.75,32706.572
2025-01-08 14:27:27,SMP05,Laboratory 207,85.75,32706.572
2025-01-08 14:27:40,SMP05,Laboratory 207,85.75,32706.572
2025-01-08 14:27:52,SMP05,Laboratory 207,85.75,32706.572
2025-01-08 14:28:04,SMP05,Laboratory 207,85.75,32706.572
2025-01-08 14:28:16,SMP05,Laboratory 207,91.601,32708.094
2025-01-08 14:28:28,SMP05,Laboratory 207,91.601,32708.094
2025-01-08 14:28:41,SMP05,Laboratory 207,91.601,32708.094
2025-01-08 14:28:53,SMP05,Laboratory 207,91.601,32708.094
2025-01-08 14:29:05,SMP05,Laboratory 207,91.601,32708.094
2025-01-08 14:29:17,SMP05,Laboratory 207,117.399,32709.635
2025-01-08 14:29:30,SMP05,Laboratory 207,117.399,32709.635
2025-01-08 14:29:42,SMP05,Laboratory 207,117.399,32709.635
2025-01-08 14:29:54,SMP05,Laboratory 207,117.399,32709.635
2025-01-08 14:30:07,SMP05,Laboratory 207,92.602,32711.161
2025-01-08 14:30:19,SMP05,Laboratory 207,92.602,32711.161
2025-01-08 14:30:31,SMP05,Laboratory 207,92.602,32711.161
2025-01-08 14:30:44,SMP05,Laboratory 207,92.602,32711.161
2025-01-08 14:30:56,SMP05,Laboratory 207,92.602,32711.161
2025-01-08 14:31:08,SMP05,Laboratory 207,92.137,32712.688
2025-01-08 14:31:21,SMP05,Laboratory 207,92.137,32712.688
2025-01-08 14:31:33,SMP05,Laboratory 207,92.137,32712.688
2025-01-08 14:31:46,SMP05,Laboratory 207,92.137,32712.688
2025-01-08 14:31:58,SMP05,Laboratory 207,92.137,32712.688
2025-01-08 14:32:10,SMP05,Laboratory 207,94.707,32714.212
2025-01-08 14:32:23,SMP05,Laboratory 207,94.707,32714.212
2025-01-08 14:32:35,SMP05,Laboratory 207,94.707,32714.212
2025-01-08 14:32:47,SMP05,Laboratory 207,94.707,32714.212
2025-01-08 14:32:59,SMP05,Laboratory 207,94.707,32714.212
2025-01-08 14:33:11,SMP05,Laboratory 207,83.183,32715.737
2025-01-08 14:33:23,SMP05,Laboratory 207,83.183,32715.737
2025-01-08 14:33:36,SMP05,Laboratory 207,83.183,32715.737
2025-01-08 14:33:48,SMP05,Laboratory 207,83.183,32715.737
2025-01-08 14:34:00,SMP05,Laboratory 207,83.183,32715.737
2025-01-08 14:34:12,SMP05,Laboratory 207,96.703,32717.27
2025-01-08 14:34:24,SMP05,Laboratory 207,96.703,32717.27
2025-01-08 14:34:36,SMP05,Laboratory 207,96.703,32717.27
2025-01-08 14:34:49,SMP05,Laboratory 207,96.703,32717.27
2025-01-08 14:35:01,SMP05,Laboratory 207,96.703,32717.27
2025-01-08 14:35:13,SMP05,Laboratory 207,80.962,32718.813
2025-01-08 14:35:25,SMP05,Laboratory 207,80.962,32718.813
2025-01-08 14:35:37,SMP05,Laboratory 207,80.962,32718.813
2025-01-08 14:35:49,SMP05,Laboratory 207,80.962,32718.813
2025-01-08 14:36:02,SMP05,Laboratory 207,80.962,32718.813
2025-01-08 14:36:14,SMP05,Laboratory 207,0.829,32719.854
2025-01-08 14:36:26,SMP05,Laboratory 207,0.829,32719.854
2025-01-08 14:36:38,SMP05,Laboratory 207,0.829,32719.854
2025-01-08 14:36:51,SMP05,Laboratory 207,0.829,32719.854
2025-01-08 14:37:03,SMP05,Laboratory 207,0.829,32719.854
2025-01-08 14:37:15,SMP05,Laboratory 207,0.792,32719.86
2025-01-08 14:37:28,SMP05,Laboratory 207,0.792,32719.86
2025-01-08 14:37:40,SMP05,Laboratory 207,0.792,32719.86
2025-01-08 14:37:53,SMP05,Laboratory 207,0.792,32719.86
2025-01-08 14:38:05,SMP05,Laboratory 207,0.792,32719.86
2025-01-08 14:38:17,SMP05,Laboratory 207,0.274,32719.866
2025-01-08 14:38:29,SMP05,Laboratory 207,0.274,32719.866
2025-01-08 14:38:41,SMP05,Laboratory 207,0.274,32719.866
2025-01-08 14:38:53,SMP05,Laboratory 207,0.274,32719.866
2025-01-08 14:39:06,SMP05,Laboratory 207,0.274,32719.866
2025-01-08 14:39:19,SMP05,Laboratory 207,0.852,32719.872
2025-01-08 14:39:31,SMP05,Laboratory 207,0.852,32719.872
2025-01-08 14:39:43,SMP05,Laboratory 207,0.852,32719.872
2025-01-08 14:39:55,SMP05,Laboratory 207,0.852,32719.872
2025-01-08 14:40:08,SMP05,Laboratory 207,0.795,32719.878
2025-01-08 14:40:20,SMP05,Laboratory 207,0.795,32719.878
2025-01-08 14:40:33,SMP05,Laboratory 207,0.795,32719.878
2025-01-08 14:40:45,SMP05,Laboratory 207,0.795,32719.878
2025-01-08 14:40:57,SMP05,Laboratory 207,0.795,32719.878
2025-01-08 14:41:09,SMP05,Laboratory 207,0.05,32719.884
2025-01-08 14:41:21,SMP05,Laboratory 207,0.05,32719.884
2025-01-08 14:41:33,SMP05,Laboratory 207,0.05,32719.884
2025-01-08 14:41:46,SMP05,Laboratory 207,0.05,32719.884
2025-01-08 14:41:58,SMP05,Laboratory 207,0.05,32719.884
2025-01-08 14:42:10,SMP05,Laboratory 207,0.304,32719.89
2025-01-08 14:42:22,SMP05,Laboratory 207,0.304,32719.89
2025-01-08 14:42:34,SMP05,Laboratory 207,0.304,32719.89
2025-01-08 14:42:46,SMP05,Laboratory 207,0.304,32719.89
2025-01-08 14:42:58,SMP05,Laboratory 207,0.304,32719.89
2025-01-08 14:43:10,SMP05,Laboratory 207,0.21,32719.896
2025-01-08 14:43:23,SMP05,Laboratory 207,0.21,32719.896
2025-01-08 14:43:35,SMP05,Laboratory 207,0.21,32719.896
2025-01-08 14:43:47,SMP05,Laboratory 207,0.21,32719.896
2025-01-08 14:44:00,SMP05,Laboratory 207,0.21,32719.896
2025-01-08 14:44:12,SMP05,Laboratory 207,0.065,32719.901
2025-01-08 14:44:24,SMP05,Laboratory 207,0.065,32719.901
2025-01-08 14:44:36,SMP05,Laboratory 207,0.065,32719.901
2025-01-08 14:44:49,SMP05,Laboratory 207,0.065,32719.901
2025-01-08 14:45:02,SMP05,Laboratory 207,0.065,32719.901
2025-01-08 14:45:14,SMP05,Laboratory 207,0.879,32719.907
2025-01-08 14:45:26,SMP05,Laboratory 207,0.879,32719.907
2025-01-08 14:45:38,SMP05,Laboratory 207,0.879,32719.907
2025-01-08 14:45:50,SMP05,Laboratory 207,0.879,32719.907
2025-01-08 14:46:02,SMP05,Laboratory 207,0.879,32719.907
2025-01-08 14:46:14,SMP05,Laboratory 207,0.053,32719.913
2025-01-08 14:46:27,SMP05,Laboratory 207,0.053,32719.913
2025-01-08 14:46:39,SMP05,Laboratory 207,0.053,32719.913
2025-01-08 14:46:51,SMP05,Laboratory 207,0.053,32719.913
2025-01-08 14:47:03,SMP05,Laboratory 207,0.053,32719.913
2025-01-08 14:47:15,SMP05,Laboratory 207,0.067,32719.919
2025-01-08 14:47:29,SMP05,Laboratory 207,0.067,32719.919
2025-01-08 14:47:41,SMP05,Laboratory 207,0.067,32719.919
2025-01-08 14:47:53,SMP05,Laboratory 207,0.067,32719.919
2025-01-08 14:48:06,SMP05,Laboratory 207,0.067,32719.919
2025-01-08 14:48:18,SMP05,Laboratory 207,0.697,32719.925
2025-01-08 14:48:31,SMP05,Laboratory 207,0.697,32719.925
2025-01-08 14:48:43,SMP05,Laboratory 207,0.697,32719.925
2025-01-08 14:48:55,SMP05,Laboratory 207,0.697,32719.925
2025-01-08 14:49:07,SMP05,Laboratory 207,0.697,32719.925
2025-01-08 14:49:19,SMP05,Laboratory 207,0.722,32719.931
2025-01-08 14:49:31,SMP05,Laboratory 207,0.722,32719.931
2025-01-08 14:49:44,SMP05,Laboratory 207,0.722,32719.931
2025-01-08 14:49:56,SMP05,Laboratory 207,0.722,32719.931
