Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-15 00:12:55,SMP05,Laboratory 207,27.466,59165.174
2025-02-15 00:13:07,SMP05,Laboratory 207,27.466,59165.174
2025-02-15 00:13:19,SMP05,Laboratory 207,27.466,59165.174
2025-02-15 00:13:31,SMP05,Laboratory 207,23.709,59165.626
2025-02-15 00:13:43,SMP05,Laboratory 207,23.709,59165.626
2025-02-15 00:13:55,SMP05,Laboratory 207,23.709,59165.626
2025-02-15 00:14:07,SMP05,Laboratory 207,23.709,59165.626
2025-02-15 00:14:19,SMP05,Laboratory 207,23.709,59165.626
2025-02-15 00:14:31,SMP05,Laboratory 207,41.367,59166.101
2025-02-15 00:14:43,SMP05,Laboratory 207,41.367,59166.101
2025-02-15 00:14:55,SMP05,Laboratory 207,41.367,59166.101
2025-02-15 00:15:07,SMP05,Laboratory 207,41.367,59166.101
2025-02-15 00:15:20,SMP05,Laboratory 207,41.367,59166.101
2025-02-15 00:15:32,SMP05,Laboratory 207,25.846,59166.569
2025-02-15 00:15:44,SMP05,Laboratory 207,25.846,59166.569
2025-02-15 00:15:56,SMP05,Laboratory 207,25.846,59166.569
2025-02-15 00:16:08,SMP05,Laboratory 207,25.846,59166.569
2025-02-15 00:16:20,SMP05,Laboratory 207,25.846,59166.569
2025-02-15 00:16:32,SMP05,Laboratory 207,24.969,59167.029
2025-02-15 00:16:44,SMP05,Laboratory 207,24.969,59167.029
2025-02-15 00:16:56,SMP05,Laboratory 207,24.969,59167.029
2025-02-15 00:17:08,SMP05,Laboratory 207,24.969,59167.029
2025-02-15 00:17:20,SMP05,Laboratory 207,24.969,59167.029
2025-02-15 00:17:32,SMP05,Laboratory 207,26.943,59167.496
2025-02-15 00:17:45,SMP05,Laboratory 207,26.943,59167.496
2025-02-15 00:17:57,SMP05,Laboratory 207,26.943,59167.496
2025-02-15 00:18:09,SMP05,Laboratory 207,26.943,59167.496
2025-02-15 00:18:21,SMP05,Laboratory 207,26.943,59167.496
2025-02-15 00:18:33,SMP05,Laboratory 207,24.417,59167.957
2025-02-15 00:18:45,SMP05,Laboratory 207,24.417,59167.957
2025-02-15 00:18:57,SMP05,Laboratory 207,24.417,59167.957
2025-02-15 00:19:09,SMP05,Laboratory 207,24.417,59167.957
2025-02-15 00:19:21,SMP05,Laboratory 207,24.417,59167.957
2025-02-15 00:19:33,SMP05,Laboratory 207,24.978,59168.418
2025-02-15 00:19:45,SMP05,Laboratory 207,24.978,59168.418
2025-02-15 00:19:57,SMP05,Laboratory 207,24.978,59168.418
2025-02-15 00:20:11,SMP05,Laboratory 207,24.978,59168.418
2025-02-15 00:20:23,SMP05,Laboratory 207,24.978,59168.418
2025-02-15 00:20:35,SMP05,Laboratory 207,28.861,59168.878
2025-02-15 00:20:47,SMP05,Laboratory 207,28.861,59168.878
2025-02-15 00:20:59,SMP05,Laboratory 207,28.861,59168.878
2025-02-15 00:21:11,SMP05,Laboratory 207,28.861,59168.878
2025-02-15 00:21:23,SMP05,Laboratory 207,28.861,59168.878
2025-02-15 00:21:35,SMP05,Laboratory 207,24.407,59169.331
2025-02-15 00:21:47,SMP05,Laboratory 207,24.407,59169.331
2025-02-15 00:22:00,SMP05,Laboratory 207,24.407,59169.331
2025-02-15 00:22:12,SMP05,Laboratory 207,24.407,59169.331
2025-02-15 00:22:24,SMP05,Laboratory 207,24.407,59169.331
2025-02-15 00:22:36,SMP05,Laboratory 207,26.455,59169.813
2025-02-15 00:22:48,SMP05,Laboratory 207,26.455,59169.813
2025-02-15 00:23:00,SMP05,Laboratory 207,26.455,59169.813
2025-02-15 00:23:12,SMP05,Laboratory 207,26.455,59169.813
2025-02-15 00:23:24,SMP05,Laboratory 207,26.455,59169.813
2025-02-15 00:23:36,SMP05,Laboratory 207,24.755,59170.279
2025-02-15 00:23:48,SMP05,Laboratory 207,24.755,59170.279
2025-02-15 00:24:00,SMP05,Laboratory 207,24.755,59170.279
2025-02-15 00:24:12,SMP05,Laboratory 207,24.755,59170.279
2025-02-15 00:24:25,SMP05,Laboratory 207,24.755,59170.279
2025-02-15 00:24:37,SMP05,Laboratory 207,25.49,59170.738
2025-02-15 00:24:49,SMP05,Laboratory 207,25.49,59170.738
2025-02-15 00:25:01,SMP05,Laboratory 207,25.49,59170.738
2025-02-15 00:25:13,SMP05,Laboratory 207,25.49,59170.738
2025-02-15 00:25:25,SMP05,Laboratory 207,25.49,59170.738
2025-02-15 00:25:37,SMP05,Laboratory 207,25.25,59171.204
2025-02-15 00:25:49,SMP05,Laboratory 207,25.25,59171.204
2025-02-15 00:26:01,SMP05,Laboratory 207,25.25,59171.204
2025-02-15 00:26:13,SMP05,Laboratory 207,25.25,59171.204
2025-02-15 00:26:25,SMP05,Laboratory 207,25.25,59171.204
2025-02-15 00:26:37,SMP05,Laboratory 207,25.608,59171.655
2025-02-15 00:26:49,SMP05,Laboratory 207,25.608,59171.655
2025-02-15 00:27:01,SMP05,Laboratory 207,25.608,59171.655
2025-02-15 00:27:14,SMP05,Laboratory 207,25.608,59171.655
2025-02-15 00:27:26,SMP05,Laboratory 207,25.608,59171.655
2025-02-15 00:27:38,SMP05,Laboratory 207,23.913,59172.11
2025-02-15 00:27:50,SMP05,Laboratory 207,23.913,59172.11
2025-02-15 00:28:02,SMP05,Laboratory 207,23.913,59172.11
2025-02-15 00:28:14,SMP05,Laboratory 207,23.913,59172.11
2025-02-15 00:28:26,SMP05,Laboratory 207,23.913,59172.11
2025-02-15 00:28:38,SMP05,Laboratory 207,26.196,59172.632
2025-02-15 00:28:50,SMP05,Laboratory 207,26.196,59172.632
2025-02-15 00:29:02,SMP05,Laboratory 207,26.196,59172.632
2025-02-15 00:29:14,SMP05,Laboratory 207,26.196,59172.632
2025-02-15 00:29:26,SMP05,Laboratory 207,26.196,59172.632
2025-02-15 00:29:39,SMP05,Laboratory 207,38.106,59173.102
2025-02-15 00:29:51,SMP05,Laboratory 207,38.106,59173.102
2025-02-15 00:30:04,SMP05,Laboratory 207,38.106,59173.102
2025-02-15 00:30:16,SMP05,Laboratory 207,38.106,59173.102
2025-02-15 00:30:28,SMP05,Laboratory 207,38.106,59173.102
2025-02-15 00:30:40,SMP05,Laboratory 207,30.141,59173.56
2025-02-15 00:30:52,SMP05,Laboratory 207,30.141,59173.56
2025-02-15 00:31:04,SMP05,Laboratory 207,30.141,59173.56
2025-02-15 00:31:16,SMP05,Laboratory 207,30.141,59173.56
2025-02-15 00:31:29,SMP05,Laboratory 207,25.942,59174.014
2025-02-15 00:31:41,SMP05,Laboratory 207,25.942,59174.014
2025-02-15 00:31:53,SMP05,Laboratory 207,25.942,59174.014
2025-02-15 00:32:11,SMP05,Laboratory 207,25.942,59174.014
2025-02-15 00:32:25,SMP05,Laboratory 207,25.942,59174.014
2025-02-15 00:32:37,SMP05,Laboratory 207,24.763,59174.473
2025-02-15 00:33:17,SMP05,Laboratory 207,24.763,59174.473
2025-02-15 00:33:29,SMP05,Laboratory 207,32.854,59174.934
2025-02-15 00:33:41,SMP05,Laboratory 207,32.854,59174.934
2025-02-15 00:34:12,SMP05,Laboratory 207,32.854,59174.934
2025-02-15 00:34:42,SMP05,Laboratory 207,23.491,59175.388
2025-02-15 00:34:54,SMP05,Laboratory 207,23.491,59175.388
2025-02-15 00:35:06,SMP05,Laboratory 207,23.491,59175.388
2025-02-15 00:35:18,SMP05,Laboratory 207,23.491,59175.388
2025-02-15 00:35:30,SMP05,Laboratory 207,26.36,59175.852
2025-02-15 00:36:01,SMP05,Laboratory 207,26.36,59175.852
2025-02-15 00:36:19,SMP05,Laboratory 207,26.36,59175.852
2025-02-15 00:36:42,SMP05,Laboratory 207,26.745,59175.852
2025-02-15 00:36:55,SMP05,Laboratory 207,26.745,59176.309
2025-02-15 00:37:07,SMP05,Laboratory 207,26.745,59176.309
2025-02-15 00:37:19,SMP05,Laboratory 207,26.745,59176.309
2025-02-15 00:37:49,SMP05,Laboratory 207,24.712,59176.309
2025-02-15 00:38:20,SMP05,Laboratory 207,24.712,59176.774
2025-02-15 00:38:33,SMP05,Laboratory 207,28.421,59177.246
2025-02-15 00:38:45,SMP05,Laboratory 207,28.421,59177.246
2025-02-15 00:38:57,SMP05,Laboratory 207,28.421,59177.246
2025-02-15 00:39:09,SMP05,Laboratory 207,28.421,59177.246
2025-02-15 00:39:22,SMP05,Laboratory 207,28.421,59177.246
2025-02-15 00:39:34,SMP05,Laboratory 207,25.306,59177.706
2025-02-15 00:39:46,SMP05,Laboratory 207,25.306,59177.706
2025-02-15 00:39:58,SMP05,Laboratory 207,25.306,59177.706
2025-02-15 00:40:11,SMP05,Laboratory 207,25.306,59177.706
2025-02-15 00:40:23,SMP05,Laboratory 207,25.306,59177.706
2025-02-15 00:40:35,SMP05,Laboratory 207,24.958,59178.226
2025-02-15 00:40:47,SMP05,Laboratory 207,24.958,59178.226
2025-02-15 00:41:00,SMP05,Laboratory 207,24.958,59178.226
2025-02-15 00:41:12,SMP05,Laboratory 207,24.958,59178.226
2025-02-15 00:41:24,SMP05,Laboratory 207,24.958,59178.226
2025-02-15 00:41:36,SMP05,Laboratory 207,33.023,59178.681
2025-02-15 00:41:48,SMP05,Laboratory 207,33.023,59178.681
2025-02-15 00:42:00,SMP05,Laboratory 207,33.023,59178.681
2025-02-15 00:42:12,SMP05,Laboratory 207,33.023,59178.681
2025-02-15 00:42:24,SMP05,Laboratory 207,33.023,59178.681
2025-02-15 00:42:36,SMP05,Laboratory 207,24.688,59179.148
2025-02-15 00:42:48,SMP05,Laboratory 207,24.688,59179.148
2025-02-15 00:43:00,SMP05,Laboratory 207,24.688,59179.148
2025-02-15 00:43:12,SMP05,Laboratory 207,24.688,59179.148
2025-02-15 00:43:24,SMP05,Laboratory 207,24.688,59179.148
2025-02-15 00:43:36,SMP05,Laboratory 207,25.896,59179.613
2025-02-15 00:43:49,SMP05,Laboratory 207,25.896,59179.613
2025-02-15 00:44:01,SMP05,Laboratory 207,25.896,59179.613
2025-02-15 00:44:13,SMP05,Laboratory 207,25.896,59179.613
2025-02-15 00:44:25,SMP05,Laboratory 207,25.896,59179.613
2025-02-15 00:44:37,SMP05,Laboratory 207,41.706,59180.096
2025-02-15 00:44:49,SMP05,Laboratory 207,41.706,59180.096
2025-02-15 00:45:01,SMP05,Laboratory 207,41.706,59180.096
2025-02-15 00:45:13,SMP05,Laboratory 207,41.706,59180.096
2025-02-15 00:45:25,SMP05,Laboratory 207,41.706,59180.096
2025-02-15 00:45:37,SMP05,Laboratory 207,25.853,59180.565
2025-02-15 00:45:49,SMP05,Laboratory 207,25.853,59180.565
2025-02-15 00:46:01,SMP05,Laboratory 207,25.853,59180.565
2025-02-15 00:46:14,SMP05,Laboratory 207,25.853,59180.565
2025-02-15 00:46:26,SMP05,Laboratory 207,25.853,59180.565
2025-02-15 00:46:38,SMP05,Laboratory 207,26.687,59181.047
2025-02-15 00:46:50,SMP05,Laboratory 207,26.687,59181.047
2025-02-15 00:47:02,SMP05,Laboratory 207,26.687,59181.047
2025-02-15 00:47:14,SMP05,Laboratory 207,26.687,59181.047
2025-02-15 00:47:26,SMP05,Laboratory 207,26.687,59181.047
2025-02-15 00:47:38,SMP05,Laboratory 207,27.167,59181.51
2025-02-15 00:47:50,SMP05,Laboratory 207,27.167,59181.51
2025-02-15 00:48:02,SMP05,Laboratory 207,27.167,59181.51
2025-02-15 00:48:14,SMP05,Laboratory 207,27.167,59181.51
2025-02-15 00:48:26,SMP05,Laboratory 207,27.167,59181.51
2025-02-15 00:48:38,SMP05,Laboratory 207,29.361,59181.978
2025-02-15 00:48:51,SMP05,Laboratory 207,29.361,59181.978
2025-02-15 00:49:03,SMP05,Laboratory 207,29.361,59181.978
2025-02-15 00:49:15,SMP05,Laboratory 207,29.361,59181.978
2025-02-15 00:49:27,SMP05,Laboratory 207,29.361,59181.978
2025-02-15 00:49:39,SMP05,Laboratory 207,28.533,59182.462
2025-02-15 00:49:51,SMP05,Laboratory 207,28.533,59182.462
2025-02-15 00:50:04,SMP05,Laboratory 207,28.533,59182.462
2025-02-15 00:50:17,SMP05,Laboratory 207,28.533,59182.462
2025-02-15 00:50:29,SMP05,Laboratory 207,26.02,59182.937
2025-02-15 00:50:41,SMP05,Laboratory 207,26.02,59182.937
2025-02-15 00:50:53,SMP05,Laboratory 207,26.02,59182.937
2025-02-15 00:51:05,SMP05,Laboratory 207,26.02,59182.937
2025-02-15 00:51:17,SMP05,Laboratory 207,26.02,59182.937
2025-02-15 00:51:29,SMP05,Laboratory 207,25.547,59183.406
2025-02-15 00:51:41,SMP05,Laboratory 207,25.547,59183.406
2025-02-15 00:51:53,SMP05,Laboratory 207,25.547,59183.406
2025-02-15 00:52:05,SMP05,Laboratory 207,25.547,59183.406
2025-02-15 00:52:17,SMP05,Laboratory 207,25.547,59183.406
2025-02-15 00:52:29,SMP05,Laboratory 207,32.884,59183.884
2025-02-15 00:52:42,SMP05,Laboratory 207,32.884,59183.884
2025-02-15 00:52:54,SMP05,Laboratory 207,32.884,59183.884
2025-02-15 00:53:06,SMP05,Laboratory 207,32.884,59183.884
2025-02-15 00:53:18,SMP05,Laboratory 207,32.884,59183.884
2025-02-15 00:53:30,SMP05,Laboratory 207,26.454,59184.361
2025-02-15 00:53:42,SMP05,Laboratory 207,26.454,59184.361
2025-02-15 00:53:54,SMP05,Laboratory 207,26.454,59184.361
2025-02-15 00:54:06,SMP05,Laboratory 207,26.454,59184.361
2025-02-15 00:54:18,SMP05,Laboratory 207,26.454,59184.361
2025-02-15 00:54:30,SMP05,Laboratory 207,26.657,59184.822
2025-02-15 00:54:42,SMP05,Laboratory 207,26.657,59184.822
2025-02-15 00:54:55,SMP05,Laboratory 207,26.657,59184.822
2025-02-15 00:55:07,SMP05,Laboratory 207,26.657,59184.822
2025-02-15 00:55:19,SMP05,Laboratory 207,26.657,59184.822
2025-02-15 00:55:31,SMP05,Laboratory 207,33.255,59185.296
2025-02-15 00:55:43,SMP05,Laboratory 207,33.255,59185.296
2025-02-15 00:55:55,SMP05,Laboratory 207,33.255,59185.296
2025-02-15 00:56:07,SMP05,Laboratory 207,33.255,59185.296
2025-02-15 00:56:19,SMP05,Laboratory 207,33.255,59185.296
2025-02-15 00:56:31,SMP05,Laboratory 207,25.598,59185.756
2025-02-15 00:56:43,SMP05,Laboratory 207,25.598,59185.756
2025-02-15 00:56:55,SMP05,Laboratory 207,25.598,59185.756
2025-02-15 00:57:07,SMP05,Laboratory 207,25.598,59185.756
2025-02-15 00:57:20,SMP05,Laboratory 207,25.598,59185.756
2025-02-15 00:57:32,SMP05,Laboratory 207,31.294,59186.254
2025-02-15 00:57:44,SMP05,Laboratory 207,31.294,59186.254
2025-02-15 00:57:56,SMP05,Laboratory 207,31.294,59186.254
2025-02-15 00:58:08,SMP05,Laboratory 207,31.294,59186.254
2025-02-15 00:58:20,SMP05,Laboratory 207,31.294,59186.254
2025-02-15 00:58:32,SMP05,Laboratory 207,24.185,59186.711
2025-02-15 00:58:44,SMP05,Laboratory 207,24.185,59186.711
2025-02-15 00:58:56,SMP05,Laboratory 207,24.185,59186.711
2025-02-15 00:59:08,SMP05,Laboratory 207,24.185,59186.711
2025-02-15 00:59:20,SMP05,Laboratory 207,24.185,59186.711
2025-02-15 00:59:32,SMP05,Laboratory 207,36.783,59187.178
2025-02-15 00:59:44,SMP05,Laboratory 207,36.783,59187.178
2025-02-15 00:59:56,SMP05,Laboratory 207,36.783,59187.178
2025-02-15 01:00:10,SMP05,Laboratory 207,36.783,59187.178
2025-02-15 01:00:22,SMP05,Laboratory 207,36.783,59187.178
2025-02-15 01:00:34,SMP05,Laboratory 207,27.545,59187.643
2025-02-15 01:00:46,SMP05,Laboratory 207,27.545,59187.643
2025-02-15 01:00:58,SMP05,Laboratory 207,27.545,59187.643
2025-02-15 01:01:10,SMP05,Laboratory 207,27.545,59187.643
2025-02-15 01:01:23,SMP05,Laboratory 207,27.545,59187.643
2025-02-15 01:01:35,SMP05,Laboratory 207,26.256,59188.098
2025-02-15 01:01:47,SMP05,Laboratory 207,26.256,59188.098
2025-02-15 01:01:59,SMP05,Laboratory 207,26.256,59188.098
2025-02-15 01:02:11,SMP05,Laboratory 207,26.256,59188.098
2025-02-15 01:02:23,SMP05,Laboratory 207,26.256,59188.098
2025-02-15 01:02:35,SMP05,Laboratory 207,25.382,59188.577
2025-02-15 01:02:47,SMP05,Laboratory 207,25.382,59188.577
2025-02-15 01:02:59,SMP05,Laboratory 207,25.382,59188.577
2025-02-15 01:03:11,SMP05,Laboratory 207,25.382,59188.577
2025-02-15 01:03:23,SMP05,Laboratory 207,25.382,59188.577
2025-02-15 01:03:35,SMP05,Laboratory 207,30.977,59189.033
2025-02-15 01:03:47,SMP05,Laboratory 207,30.977,59189.033
2025-02-15 01:04:00,SMP05,Laboratory 207,30.977,59189.033
2025-02-15 01:04:12,SMP05,Laboratory 207,30.977,59189.033
2025-02-15 01:04:24,SMP05,Laboratory 207,30.977,59189.033
2025-02-15 01:04:36,SMP05,Laboratory 207,25.349,59189.494
2025-02-15 01:04:48,SMP05,Laboratory 207,25.349,59189.494
2025-02-15 01:05:00,SMP05,Laboratory 207,25.349,59189.494
2025-02-15 01:05:12,SMP05,Laboratory 207,25.349,59189.494
2025-02-15 01:05:24,SMP05,Laboratory 207,25.349,59189.494
2025-02-15 01:05:36,SMP05,Laboratory 207,24.337,59189.955
2025-02-15 01:05:48,SMP05,Laboratory 207,24.337,59189.955
2025-02-15 01:06:00,SMP05,Laboratory 207,24.337,59189.955
2025-02-15 01:06:12,SMP05,Laboratory 207,24.337,59189.955
2025-02-15 01:06:24,SMP05,Laboratory 207,24.337,59189.955
2025-02-15 01:06:37,SMP05,Laboratory 207,23.192,59190.411
2025-02-15 01:06:49,SMP05,Laboratory 207,23.192,59190.411
2025-02-15 01:07:01,SMP05,Laboratory 207,23.192,59190.411
2025-02-15 01:07:13,SMP05,Laboratory 207,23.192,59190.411
2025-02-15 01:07:25,SMP05,Laboratory 207,23.192,59190.411
2025-02-15 01:07:37,SMP05,Laboratory 207,25.497,59190.87
2025-02-15 01:07:49,SMP05,Laboratory 207,25.497,59190.87
2025-02-15 01:08:01,SMP05,Laboratory 207,25.497,59190.87
2025-02-15 01:08:13,SMP05,Laboratory 207,25.497,59190.87
2025-02-15 01:08:25,SMP05,Laboratory 207,25.497,59190.87
2025-02-15 01:08:37,SMP05,Laboratory 207,37.162,59191.337
2025-02-15 01:08:49,SMP05,Laboratory 207,37.162,59191.337
2025-02-15 01:09:01,SMP05,Laboratory 207,37.162,59191.337
2025-02-15 01:09:14,SMP05,Laboratory 207,37.162,59191.337
2025-02-15 01:09:26,SMP05,Laboratory 207,37.162,59191.337
2025-02-15 01:09:38,SMP05,Laboratory 207,29.528,59191.818
2025-02-15 01:09:50,SMP05,Laboratory 207,29.528,59191.818
2025-02-15 01:10:03,SMP05,Laboratory 207,29.528,59191.818
2025-02-15 01:10:16,SMP05,Laboratory 207,29.528,59191.818
2025-02-15 01:10:28,SMP05,Laboratory 207,29.528,59191.818
2025-02-15 01:10:40,SMP05,Laboratory 207,24.629,59192.273
2025-02-15 01:10:52,SMP05,Laboratory 207,24.629,59192.273
2025-02-15 01:11:04,SMP05,Laboratory 207,24.629,59192.273
2025-02-15 01:11:16,SMP05,Laboratory 207,24.629,59192.273
2025-02-15 01:11:28,SMP05,Laboratory 207,24.629,59192.273
2025-02-15 01:11:40,SMP05,Laboratory 207,29.41,59192.738
2025-02-15 01:11:52,SMP05,Laboratory 207,29.41,59192.738
2025-02-15 01:12:04,SMP05,Laboratory 207,29.41,59192.738
2025-02-15 01:12:16,SMP05,Laboratory 207,29.41,59192.738
2025-02-15 01:12:28,SMP05,Laboratory 207,29.41,59192.738
2025-02-15 01:12:40,SMP05,Laboratory 207,27.055,59193.193
2025-02-15 01:12:53,SMP05,Laboratory 207,27.055,59193.193
2025-02-15 01:13:05,SMP05,Laboratory 207,27.055,59193.193
2025-02-15 01:13:17,SMP05,Laboratory 207,27.055,59193.193
2025-02-15 01:13:29,SMP05,Laboratory 207,25.237,59193.648
2025-02-15 01:13:41,SMP05,Laboratory 207,25.237,59193.648
2025-02-15 01:13:53,SMP05,Laboratory 207,25.237,59193.648
2025-02-15 01:14:05,SMP05,Laboratory 207,25.237,59193.648
2025-02-15 01:14:17,SMP05,Laboratory 207,25.237,59193.648
2025-02-15 01:14:29,SMP05,Laboratory 207,35.806,59194.115
2025-02-15 01:14:41,SMP05,Laboratory 207,35.806,59194.115
2025-02-15 01:14:53,SMP05,Laboratory 207,35.806,59194.115
2025-02-15 01:15:05,SMP05,Laboratory 207,35.806,59194.115
2025-02-15 01:15:18,SMP05,Laboratory 207,35.806,59194.115
2025-02-15 01:15:30,SMP05,Laboratory 207,25.474,59194.579
2025-02-15 01:15:42,SMP05,Laboratory 207,25.474,59194.579
2025-02-15 01:15:54,SMP05,Laboratory 207,25.474,59194.579
2025-02-15 01:16:06,SMP05,Laboratory 207,25.474,59194.579
2025-02-15 01:16:18,SMP05,Laboratory 207,25.474,59194.579
2025-02-15 01:16:30,SMP05,Laboratory 207,24.101,59195.039
2025-02-15 01:16:42,SMP05,Laboratory 207,24.101,59195.039
2025-02-15 01:16:54,SMP05,Laboratory 207,24.101,59195.039
2025-02-15 01:17:06,SMP05,Laboratory 207,24.101,59195.039
2025-02-15 01:17:18,SMP05,Laboratory 207,24.101,59195.039
2025-02-15 01:17:31,SMP05,Laboratory 207,27.145,59195.503
2025-02-15 01:17:43,SMP05,Laboratory 207,27.145,59195.503
2025-02-15 01:17:55,SMP05,Laboratory 207,27.145,59195.503
2025-02-15 01:18:07,SMP05,Laboratory 207,27.145,59195.503
2025-02-15 01:18:19,SMP05,Laboratory 207,27.145,59195.503
2025-02-15 01:18:31,SMP05,Laboratory 207,24.017,59195.964
2025-02-15 01:18:43,SMP05,Laboratory 207,24.017,59195.964
2025-02-15 01:18:55,SMP05,Laboratory 207,24.017,59195.964
2025-02-15 01:19:07,SMP05,Laboratory 207,24.017,59195.964
2025-02-15 01:19:19,SMP05,Laboratory 207,24.017,59195.964
2025-02-15 01:19:31,SMP05,Laboratory 207,26.288,59196.428
2025-02-15 01:19:43,SMP05,Laboratory 207,26.288,59196.428
2025-02-15 01:19:55,SMP05,Laboratory 207,26.288,59196.428
2025-02-15 01:20:09,SMP05,Laboratory 207,26.288,59196.428
2025-02-15 01:20:21,SMP05,Laboratory 207,26.288,59196.428
2025-02-15 01:20:33,SMP05,Laboratory 207,26.939,59196.905
2025-02-15 01:20:45,SMP05,Laboratory 207,26.939,59196.905
2025-02-15 01:20:57,SMP05,Laboratory 207,26.939,59196.905
2025-02-15 01:21:10,SMP05,Laboratory 207,26.939,59196.905
2025-02-15 01:21:22,SMP05,Laboratory 207,26.939,59196.905
2025-02-15 01:21:34,SMP05,Laboratory 207,24.748,59197.36
2025-02-15 01:21:46,SMP05,Laboratory 207,24.748,59197.36
2025-02-15 01:21:58,SMP05,Laboratory 207,24.748,59197.36
2025-02-15 01:22:10,SMP05,Laboratory 207,24.748,59197.36
2025-02-15 01:22:22,SMP05,Laboratory 207,24.748,59197.36
2025-02-15 01:22:34,SMP05,Laboratory 207,31.837,59197.835
2025-02-15 01:22:46,SMP05,Laboratory 207,31.837,59197.835
2025-02-15 01:22:58,SMP05,Laboratory 207,31.837,59197.835
