Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-15 00:11:06,SMP25,Laboratory 207,0.234,6332.488
2025-02-15 00:11:18,SMP25,Laboratory 207,0.234,6332.488
2025-02-15 00:11:30,SMP25,Laboratory 207,0.234,6332.488
2025-02-15 00:11:42,SMP25,Laboratory 207,0.234,6332.488
2025-02-15 00:11:54,SMP25,Laboratory 207,0.234,6332.488
2025-02-15 00:12:06,SMP25,Laboratory 207,0.257,6332.492
2025-02-15 00:12:18,SMP25,Laboratory 207,0.257,6332.492
2025-02-15 00:12:31,SMP25,Laboratory 207,0.257,6332.492
2025-02-15 00:12:43,SMP25,Laboratory 207,0.257,6332.492
2025-02-15 00:12:55,SMP25,Laboratory 207,0.257,6332.492
2025-02-15 00:13:07,SMP25,Laboratory 207,0.239,6332.496
2025-02-15 00:13:19,SMP25,Laboratory 207,0.239,6332.496
2025-02-15 00:13:31,SMP25,Laboratory 207,0.239,6332.496
2025-02-15 00:13:43,SMP25,Laboratory 207,0.239,6332.496
2025-02-15 00:13:55,SMP25,Laboratory 207,0.239,6332.496
2025-02-15 00:14:07,SMP25,Laboratory 207,0.257,6332.5
2025-02-15 00:14:19,SMP25,Laboratory 207,0.257,6332.5
2025-02-15 00:14:31,SMP25,Laboratory 207,0.257,6332.5
2025-02-15 00:14:43,SMP25,Laboratory 207,0.257,6332.5
2025-02-15 00:14:55,SMP25,Laboratory 207,0.257,6332.5
2025-02-15 00:15:07,SMP25,Laboratory 207,0.318,6332.505
2025-02-15 00:15:20,SMP25,Laboratory 207,0.318,6332.505
2025-02-15 00:15:32,SMP25,Laboratory 207,0.318,6332.505
2025-02-15 00:15:44,SMP25,Laboratory 207,0.318,6332.505
2025-02-15 00:15:56,SMP25,Laboratory 207,0.318,6332.505
2025-02-15 00:16:08,SMP25,Laboratory 207,0.245,6332.509
2025-02-15 00:16:20,SMP25,Laboratory 207,0.245,6332.509
2025-02-15 00:16:32,SMP25,Laboratory 207,0.245,6332.509
2025-02-15 00:16:44,SMP25,Laboratory 207,0.245,6332.509
2025-02-15 00:16:56,SMP25,Laboratory 207,0.245,6332.509
2025-02-15 00:17:08,SMP25,Laboratory 207,0.266,6332.513
2025-02-15 00:17:20,SMP25,Laboratory 207,0.266,6332.513
2025-02-15 00:17:32,SMP25,Laboratory 207,0.266,6332.513
2025-02-15 00:17:45,SMP25,Laboratory 207,0.266,6332.513
2025-02-15 00:17:57,SMP25,Laboratory 207,0.266,6332.513
2025-02-15 00:18:09,SMP25,Laboratory 207,0.301,6332.518
2025-02-15 00:18:21,SMP25,Laboratory 207,0.301,6332.518
2025-02-15 00:18:33,SMP25,Laboratory 207,0.301,6332.518
2025-02-15 00:18:45,SMP25,Laboratory 207,0.301,6332.518
2025-02-15 00:18:57,SMP25,Laboratory 207,0.301,6332.518
2025-02-15 00:19:09,SMP25,Laboratory 207,0.255,6332.522
2025-02-15 00:19:21,SMP25,Laboratory 207,0.255,6332.522
2025-02-15 00:19:33,SMP25,Laboratory 207,0.255,6332.522
2025-02-15 00:19:45,SMP25,Laboratory 207,0.255,6332.522
2025-02-15 00:19:57,SMP25,Laboratory 207,0.255,6332.522
2025-02-15 00:20:11,SMP25,Laboratory 207,0.284,6332.526
2025-02-15 00:20:23,SMP25,Laboratory 207,0.284,6332.526
2025-02-15 00:20:35,SMP25,Laboratory 207,0.284,6332.526
2025-02-15 00:20:47,SMP25,Laboratory 207,0.284,6332.526
2025-02-15 00:20:59,SMP25,Laboratory 207,0.284,6332.526
2025-02-15 00:21:11,SMP25,Laboratory 207,0.257,6332.531
2025-02-15 00:21:23,SMP25,Laboratory 207,0.257,6332.531
2025-02-15 00:21:35,SMP25,Laboratory 207,0.257,6332.531
2025-02-15 00:21:47,SMP25,Laboratory 207,0.257,6332.531
2025-02-15 00:22:00,SMP25,Laboratory 207,0.257,6332.531
2025-02-15 00:22:12,SMP25,Laboratory 207,0.255,6332.535
2025-02-15 00:22:24,SMP25,Laboratory 207,0.255,6332.535
2025-02-15 00:22:36,SMP25,Laboratory 207,0.255,6332.535
2025-02-15 00:22:48,SMP25,Laboratory 207,0.255,6332.535
2025-02-15 00:23:00,SMP25,Laboratory 207,0.294,6332.535
2025-02-15 00:23:12,SMP25,Laboratory 207,0.294,6332.539
2025-02-15 00:23:24,SMP25,Laboratory 207,0.294,6332.539
2025-02-15 00:23:36,SMP25,Laboratory 207,0.294,6332.539
2025-02-15 00:23:48,SMP25,Laboratory 207,0.294,6332.539
2025-02-15 00:24:00,SMP25,Laboratory 207,0.254,6332.544
2025-02-15 00:24:12,SMP25,Laboratory 207,0.254,6332.544
2025-02-15 00:24:25,SMP25,Laboratory 207,0.254,6332.544
2025-02-15 00:24:37,SMP25,Laboratory 207,0.254,6332.544
2025-02-15 00:24:49,SMP25,Laboratory 207,0.254,6332.544
2025-02-15 00:25:01,SMP25,Laboratory 207,0.227,6332.548
2025-02-15 00:25:13,SMP25,Laboratory 207,0.227,6332.548
2025-02-15 00:25:25,SMP25,Laboratory 207,0.227,6332.548
2025-02-15 00:25:37,SMP25,Laboratory 207,0.227,6332.548
2025-02-15 00:25:49,SMP25,Laboratory 207,0.227,6332.548
2025-02-15 00:26:01,SMP25,Laboratory 207,0.299,6332.552
2025-02-15 00:26:13,SMP25,Laboratory 207,0.299,6332.552
2025-02-15 00:26:25,SMP25,Laboratory 207,0.299,6332.552
2025-02-15 00:26:37,SMP25,Laboratory 207,0.299,6332.552
2025-02-15 00:26:49,SMP25,Laboratory 207,0.299,6332.552
2025-02-15 00:27:01,SMP25,Laboratory 207,0.299,6332.556
2025-02-15 00:27:14,SMP25,Laboratory 207,0.299,6332.556
2025-02-15 00:27:26,SMP25,Laboratory 207,0.299,6332.556
2025-02-15 00:27:38,SMP25,Laboratory 207,0.299,6332.556
2025-02-15 00:27:50,SMP25,Laboratory 207,0.299,6332.556
2025-02-15 00:28:02,SMP25,Laboratory 207,0.223,6332.561
2025-02-15 00:28:14,SMP25,Laboratory 207,0.223,6332.561
2025-02-15 00:28:26,SMP25,Laboratory 207,0.223,6332.561
2025-02-15 00:28:38,SMP25,Laboratory 207,0.223,6332.561
2025-02-15 00:28:50,SMP25,Laboratory 207,0.223,6332.561
2025-02-15 00:29:02,SMP25,Laboratory 207,0.252,6332.565
2025-02-15 00:29:14,SMP25,Laboratory 207,0.252,6332.565
2025-02-15 00:29:26,SMP25,Laboratory 207,0.252,6332.565
2025-02-15 00:29:39,SMP25,Laboratory 207,0.252,6332.565
2025-02-15 00:29:51,SMP25,Laboratory 207,0.252,6332.565
2025-02-15 00:30:04,SMP25,Laboratory 207,0.263,6332.569
2025-02-15 00:30:16,SMP25,Laboratory 207,0.263,6332.569
2025-02-15 00:30:28,SMP25,Laboratory 207,0.263,6332.569
2025-02-15 00:30:40,SMP25,Laboratory 207,0.263,6332.569
2025-02-15 00:30:52,SMP25,Laboratory 207,0.263,6332.569
2025-02-15 00:31:04,SMP25,Laboratory 207,0.261,6332.574
2025-02-15 00:31:17,SMP25,Laboratory 207,0.261,6332.574
2025-02-15 00:31:29,SMP25,Laboratory 207,0.261,6332.574
2025-02-15 00:31:41,SMP25,Laboratory 207,0.261,6332.574
2025-02-15 00:31:53,SMP25,Laboratory 207,0.261,6332.574
2025-02-15 00:32:11,SMP25,Laboratory 207,0.259,6332.578
2025-02-15 00:32:24,SMP25,Laboratory 207,0.259,6332.578
2025-02-15 00:32:37,SMP25,Laboratory 207,0.259,6332.578
2025-02-15 00:33:17,SMP25,Laboratory 207,0.241,6332.582
2025-02-15 00:33:29,SMP25,Laboratory 207,0.241,6332.582
2025-02-15 00:33:41,SMP25,Laboratory 207,0.241,6332.582
2025-02-15 00:34:12,SMP25,Laboratory 207,0.241,6332.582
2025-02-15 00:34:42,SMP25,Laboratory 207,0.255,6332.587
2025-02-15 00:34:54,SMP25,Laboratory 207,0.255,6332.587
2025-02-15 00:35:06,SMP25,Laboratory 207,0.249,6332.591
2025-02-15 00:35:18,SMP25,Laboratory 207,0.249,6332.591
2025-02-15 00:35:30,SMP25,Laboratory 207,0.249,6332.591
2025-02-15 00:36:01,SMP25,Laboratory 207,0.249,6332.591
2025-02-15 00:36:19,SMP25,Laboratory 207,0.266,6332.595
2025-02-15 00:36:42,SMP25,Laboratory 207,0.266,6332.595
2025-02-15 00:36:55,SMP25,Laboratory 207,0.266,6332.595
2025-02-15 00:37:07,SMP25,Laboratory 207,0.228,6332.6
2025-02-15 00:37:19,SMP25,Laboratory 207,0.228,6332.6
2025-02-15 00:37:49,SMP25,Laboratory 207,0.228,6332.6
2025-02-15 00:38:21,SMP25,Laboratory 207,0.262,6332.6
2025-02-15 00:38:33,SMP25,Laboratory 207,0.262,6332.604
2025-02-15 00:38:45,SMP25,Laboratory 207,0.262,6332.604
2025-02-15 00:38:57,SMP25,Laboratory 207,0.262,6332.604
2025-02-15 00:39:09,SMP25,Laboratory 207,0.25,6332.608
2025-02-15 00:39:22,SMP25,Laboratory 207,0.25,6332.608
2025-02-15 00:39:34,SMP25,Laboratory 207,0.25,6332.608
2025-02-15 00:39:46,SMP25,Laboratory 207,0.25,6332.608
2025-02-15 00:39:58,SMP25,Laboratory 207,0.25,6332.608
2025-02-15 00:40:11,SMP25,Laboratory 207,0.248,6332.612
2025-02-15 00:40:23,SMP25,Laboratory 207,0.248,6332.612
2025-02-15 00:40:35,SMP25,Laboratory 207,0.248,6332.612
2025-02-15 00:40:47,SMP25,Laboratory 207,0.248,6332.612
2025-02-15 00:41:00,SMP25,Laboratory 207,0.248,6332.612
2025-02-15 00:41:12,SMP25,Laboratory 207,0.272,6332.617
2025-02-15 00:41:24,SMP25,Laboratory 207,0.272,6332.617
2025-02-15 00:41:36,SMP25,Laboratory 207,0.272,6332.617
2025-02-15 00:41:48,SMP25,Laboratory 207,0.272,6332.617
2025-02-15 00:42:00,SMP25,Laboratory 207,0.272,6332.617
2025-02-15 00:42:12,SMP25,Laboratory 207,0.258,6332.621
2025-02-15 00:42:24,SMP25,Laboratory 207,0.258,6332.621
2025-02-15 00:42:36,SMP25,Laboratory 207,0.258,6332.621
2025-02-15 00:42:48,SMP25,Laboratory 207,0.258,6332.621
2025-02-15 00:43:00,SMP25,Laboratory 207,0.253,6332.625
2025-02-15 00:43:12,SMP25,Laboratory 207,0.253,6332.625
2025-02-15 00:43:24,SMP25,Laboratory 207,0.253,6332.625
2025-02-15 00:43:36,SMP25,Laboratory 207,0.253,6332.625
2025-02-15 00:43:49,SMP25,Laboratory 207,0.253,6332.625
2025-02-15 00:44:01,SMP25,Laboratory 207,0.258,6332.63
2025-02-15 00:44:13,SMP25,Laboratory 207,0.258,6332.63
2025-02-15 00:44:25,SMP25,Laboratory 207,0.258,6332.63
2025-02-15 00:44:37,SMP25,Laboratory 207,0.258,6332.63
2025-02-15 00:44:49,SMP25,Laboratory 207,0.258,6332.63
2025-02-15 00:45:01,SMP25,Laboratory 207,0.22,6332.634
2025-02-15 00:45:13,SMP25,Laboratory 207,0.22,6332.634
2025-02-15 00:45:25,SMP25,Laboratory 207,0.22,6332.634
2025-02-15 00:45:37,SMP25,Laboratory 207,0.22,6332.634
2025-02-15 00:45:49,SMP25,Laboratory 207,0.22,6332.634
2025-02-15 00:46:01,SMP25,Laboratory 207,0.235,6332.638
2025-02-15 00:46:14,SMP25,Laboratory 207,0.235,6332.638
2025-02-15 00:46:26,SMP25,Laboratory 207,0.235,6332.638
2025-02-15 00:46:38,SMP25,Laboratory 207,0.235,6332.638
2025-02-15 00:46:50,SMP25,Laboratory 207,0.235,6332.638
2025-02-15 00:47:02,SMP25,Laboratory 207,0.253,6332.642
2025-02-15 00:47:14,SMP25,Laboratory 207,0.253,6332.642
2025-02-15 00:47:26,SMP25,Laboratory 207,0.253,6332.642
2025-02-15 00:47:38,SMP25,Laboratory 207,0.253,6332.642
2025-02-15 00:47:50,SMP25,Laboratory 207,0.253,6332.642
2025-02-15 00:48:02,SMP25,Laboratory 207,0.214,6332.647
2025-02-15 00:48:14,SMP25,Laboratory 207,0.214,6332.647
2025-02-15 00:48:26,SMP25,Laboratory 207,0.214,6332.647
2025-02-15 00:48:38,SMP25,Laboratory 207,0.214,6332.647
2025-02-15 00:48:51,SMP25,Laboratory 207,0.214,6332.647
2025-02-15 00:49:03,SMP25,Laboratory 207,0.284,6332.651
2025-02-15 00:49:15,SMP25,Laboratory 207,0.284,6332.651
2025-02-15 00:49:27,SMP25,Laboratory 207,0.284,6332.651
2025-02-15 00:49:39,SMP25,Laboratory 207,0.284,6332.651
2025-02-15 00:49:51,SMP25,Laboratory 207,0.284,6332.651
2025-02-15 00:50:04,SMP25,Laboratory 207,0.261,6332.655
2025-02-15 00:50:17,SMP25,Laboratory 207,0.261,6332.655
2025-02-15 00:50:29,SMP25,Laboratory 207,0.261,6332.655
2025-02-15 00:50:41,SMP25,Laboratory 207,0.261,6332.655
2025-02-15 00:50:53,SMP25,Laboratory 207,0.261,6332.655
2025-02-15 00:51:05,SMP25,Laboratory 207,0.267,6332.66
2025-02-15 00:51:17,SMP25,Laboratory 207,0.267,6332.66
2025-02-15 00:51:29,SMP25,Laboratory 207,0.267,6332.66
2025-02-15 00:51:41,SMP25,Laboratory 207,0.267,6332.66
2025-02-15 00:51:53,SMP25,Laboratory 207,0.267,6332.66
2025-02-15 00:52:05,SMP25,Laboratory 207,0.239,6332.664
2025-02-15 00:52:17,SMP25,Laboratory 207,0.239,6332.664
2025-02-15 00:52:29,SMP25,Laboratory 207,0.239,6332.664
2025-02-15 00:52:41,SMP25,Laboratory 207,0.239,6332.664
2025-02-15 00:52:54,SMP25,Laboratory 207,0.239,6332.664
2025-02-15 00:53:06,SMP25,Laboratory 207,0.249,6332.669
2025-02-15 00:53:18,SMP25,Laboratory 207,0.249,6332.669
2025-02-15 00:53:30,SMP25,Laboratory 207,0.249,6332.669
2025-02-15 00:53:42,SMP25,Laboratory 207,0.249,6332.669
2025-02-15 00:53:54,SMP25,Laboratory 207,0.249,6332.669
2025-02-15 00:54:06,SMP25,Laboratory 207,0.239,6332.673
2025-02-15 00:54:18,SMP25,Laboratory 207,0.239,6332.673
2025-02-15 00:54:30,SMP25,Laboratory 207,0.239,6332.673
2025-02-15 00:54:42,SMP25,Laboratory 207,0.239,6332.673
2025-02-15 00:54:55,SMP25,Laboratory 207,0.239,6332.673
2025-02-15 00:55:07,SMP25,Laboratory 207,0.273,6332.677
2025-02-15 00:55:19,SMP25,Laboratory 207,0.273,6332.677
2025-02-15 00:55:31,SMP25,Laboratory 207,0.273,6332.677
2025-02-15 00:55:43,SMP25,Laboratory 207,0.273,6332.677
2025-02-15 00:55:55,SMP25,Laboratory 207,0.273,6332.677
2025-02-15 00:56:07,SMP25,Laboratory 207,0.257,6332.681
2025-02-15 00:56:19,SMP25,Laboratory 207,0.257,6332.681
2025-02-15 00:56:31,SMP25,Laboratory 207,0.257,6332.681
2025-02-15 00:56:43,SMP25,Laboratory 207,0.257,6332.681
2025-02-15 00:56:55,SMP25,Laboratory 207,0.257,6332.681
2025-02-15 00:57:07,SMP25,Laboratory 207,0.296,6332.686
2025-02-15 00:57:20,SMP25,Laboratory 207,0.296,6332.686
2025-02-15 00:57:32,SMP25,Laboratory 207,0.296,6332.686
2025-02-15 00:57:44,SMP25,Laboratory 207,0.296,6332.686
2025-02-15 00:57:56,SMP25,Laboratory 207,0.296,6332.686
2025-02-15 00:58:08,SMP25,Laboratory 207,0.259,6332.69
2025-02-15 00:58:20,SMP25,Laboratory 207,0.259,6332.69
2025-02-15 00:58:32,SMP25,Laboratory 207,0.259,6332.69
2025-02-15 00:58:44,SMP25,Laboratory 207,0.259,6332.69
2025-02-15 00:58:56,SMP25,Laboratory 207,0.259,6332.69
2025-02-15 00:59:08,SMP25,Laboratory 207,0.251,6332.694
2025-02-15 00:59:20,SMP25,Laboratory 207,0.251,6332.694
2025-02-15 00:59:32,SMP25,Laboratory 207,0.251,6332.694
2025-02-15 00:59:44,SMP25,Laboratory 207,0.251,6332.694
2025-02-15 00:59:56,SMP25,Laboratory 207,0.251,6332.694
2025-02-15 01:00:10,SMP25,Laboratory 207,0.24,6332.699
2025-02-15 01:00:22,SMP25,Laboratory 207,0.24,6332.699
2025-02-15 01:00:34,SMP25,Laboratory 207,0.24,6332.699
2025-02-15 01:00:46,SMP25,Laboratory 207,0.24,6332.699
2025-02-15 01:00:58,SMP25,Laboratory 207,0.24,6332.699
2025-02-15 01:01:10,SMP25,Laboratory 207,0.243,6332.703
2025-02-15 01:01:23,SMP25,Laboratory 207,0.243,6332.703
2025-02-15 01:01:35,SMP25,Laboratory 207,0.243,6332.703
2025-02-15 01:01:47,SMP25,Laboratory 207,0.243,6332.703
2025-02-15 01:01:59,SMP25,Laboratory 207,0.243,6332.703
2025-02-15 01:02:11,SMP25,Laboratory 207,0.284,6332.707
2025-02-15 01:02:23,SMP25,Laboratory 207,0.284,6332.707
2025-02-15 01:02:35,SMP25,Laboratory 207,0.284,6332.707
2025-02-15 01:02:47,SMP25,Laboratory 207,0.284,6332.707
2025-02-15 01:02:59,SMP25,Laboratory 207,0.284,6332.707
2025-02-15 01:03:11,SMP25,Laboratory 207,0.249,6332.712
2025-02-15 01:03:23,SMP25,Laboratory 207,0.249,6332.712
2025-02-15 01:03:35,SMP25,Laboratory 207,0.249,6332.712
2025-02-15 01:03:47,SMP25,Laboratory 207,0.249,6332.712
2025-02-15 01:04:00,SMP25,Laboratory 207,0.249,6332.712
2025-02-15 01:04:12,SMP25,Laboratory 207,0.244,6332.716
2025-02-15 01:04:24,SMP25,Laboratory 207,0.244,6332.716
2025-02-15 01:04:36,SMP25,Laboratory 207,0.244,6332.716
2025-02-15 01:04:48,SMP25,Laboratory 207,0.244,6332.716
2025-02-15 01:05:00,SMP25,Laboratory 207,0.244,6332.716
2025-02-15 01:05:12,SMP25,Laboratory 207,0.226,6332.72
2025-02-15 01:05:24,SMP25,Laboratory 207,0.226,6332.72
2025-02-15 01:05:36,SMP25,Laboratory 207,0.226,6332.72
2025-02-15 01:05:48,SMP25,Laboratory 207,0.226,6332.72
2025-02-15 01:06:00,SMP25,Laboratory 207,0.294,6332.725
2025-02-15 01:06:12,SMP25,Laboratory 207,0.294,6332.725
2025-02-15 01:06:24,SMP25,Laboratory 207,0.294,6332.725
2025-02-15 01:06:37,SMP25,Laboratory 207,0.294,6332.725
2025-02-15 01:06:49,SMP25,Laboratory 207,0.294,6332.725
2025-02-15 01:07:01,SMP25,Laboratory 207,0.24,6332.729
2025-02-15 01:07:13,SMP25,Laboratory 207,0.24,6332.729
2025-02-15 01:07:25,SMP25,Laboratory 207,0.24,6332.729
2025-02-15 01:07:37,SMP25,Laboratory 207,0.24,6332.729
2025-02-15 01:07:49,SMP25,Laboratory 207,0.24,6332.729
2025-02-15 01:08:01,SMP25,Laboratory 207,0.249,6332.733
2025-02-15 01:08:13,SMP25,Laboratory 207,0.249,6332.733
2025-02-15 01:08:25,SMP25,Laboratory 207,0.249,6332.733
2025-02-15 01:08:37,SMP25,Laboratory 207,0.249,6332.733
2025-02-15 01:08:49,SMP25,Laboratory 207,0.249,6332.733
2025-02-15 01:09:02,SMP25,Laboratory 207,0.247,6332.737
2025-02-15 01:09:14,SMP25,Laboratory 207,0.247,6332.737
2025-02-15 01:09:26,SMP25,Laboratory 207,0.247,6332.737
2025-02-15 01:09:38,SMP25,Laboratory 207,0.247,6332.737
2025-02-15 01:09:50,SMP25,Laboratory 207,0.247,6332.737
2025-02-15 01:10:03,SMP25,Laboratory 207,0.277,6332.742
2025-02-15 01:10:16,SMP25,Laboratory 207,0.277,6332.742
2025-02-15 01:10:28,SMP25,Laboratory 207,0.277,6332.742
2025-02-15 01:10:40,SMP25,Laboratory 207,0.277,6332.742
2025-02-15 01:10:52,SMP25,Laboratory 207,0.277,6332.742
2025-02-15 01:11:04,SMP25,Laboratory 207,0.238,6332.746
2025-02-15 01:11:16,SMP25,Laboratory 207,0.238,6332.746
2025-02-15 01:11:28,SMP25,Laboratory 207,0.238,6332.746
2025-02-15 01:11:40,SMP25,Laboratory 207,0.238,6332.746
2025-02-15 01:11:52,SMP25,Laboratory 207,0.238,6332.746
2025-02-15 01:12:04,SMP25,Laboratory 207,0.25,6332.75
2025-02-15 01:12:16,SMP25,Laboratory 207,0.25,6332.75
2025-02-15 01:12:28,SMP25,Laboratory 207,0.25,6332.75
2025-02-15 01:12:40,SMP25,Laboratory 207,0.25,6332.75
2025-02-15 01:12:53,SMP25,Laboratory 207,0.25,6332.75
2025-02-15 01:13:05,SMP25,Laboratory 207,0.254,6332.755
2025-02-15 01:13:17,SMP25,Laboratory 207,0.254,6332.755
2025-02-15 01:13:29,SMP25,Laboratory 207,0.254,6332.755
2025-02-15 01:13:41,SMP25,Laboratory 207,0.254,6332.755
2025-02-15 01:13:53,SMP25,Laboratory 207,0.254,6332.755
2025-02-15 01:14:05,SMP25,Laboratory 207,0.252,6332.759
2025-02-15 01:14:17,SMP25,Laboratory 207,0.252,6332.759
2025-02-15 01:14:29,SMP25,Laboratory 207,0.252,6332.759
2025-02-15 01:14:41,SMP25,Laboratory 207,0.252,6332.759
2025-02-15 01:14:53,SMP25,Laboratory 207,0.252,6332.759
2025-02-15 01:15:05,SMP25,Laboratory 207,0.223,6332.763
2025-02-15 01:15:18,SMP25,Laboratory 207,0.223,6332.763
2025-02-15 01:15:30,SMP25,Laboratory 207,0.223,6332.763
2025-02-15 01:15:42,SMP25,Laboratory 207,0.223,6332.763
2025-02-15 01:15:54,SMP25,Laboratory 207,0.223,6332.763
2025-02-15 01:16:06,SMP25,Laboratory 207,0.282,6332.768
2025-02-15 01:16:18,SMP25,Laboratory 207,0.282,6332.768
2025-02-15 01:16:30,SMP25,Laboratory 207,0.282,6332.768
2025-02-15 01:16:42,SMP25,Laboratory 207,0.282,6332.768
2025-02-15 01:16:54,SMP25,Laboratory 207,0.282,6332.768
2025-02-15 01:17:06,SMP25,Laboratory 207,0.236,6332.772
2025-02-15 01:17:18,SMP25,Laboratory 207,0.236,6332.772
2025-02-15 01:17:31,SMP25,Laboratory 207,0.236,6332.772
2025-02-15 01:17:43,SMP25,Laboratory 207,0.236,6332.772
2025-02-15 01:17:55,SMP25,Laboratory 207,0.236,6332.772
2025-02-15 01:18:07,SMP25,Laboratory 207,0.236,6332.776
2025-02-15 01:18:19,SMP25,Laboratory 207,0.236,6332.776
2025-02-15 01:18:31,SMP25,Laboratory 207,0.236,6332.776
2025-02-15 01:18:43,SMP25,Laboratory 207,0.236,6332.776
2025-02-15 01:18:55,SMP25,Laboratory 207,0.236,6332.776
2025-02-15 01:19:07,SMP25,Laboratory 207,0.278,6332.781
2025-02-15 01:19:19,SMP25,Laboratory 207,0.278,6332.781
2025-02-15 01:19:31,SMP25,Laboratory 207,0.278,6332.781
2025-02-15 01:19:43,SMP25,Laboratory 207,0.278,6332.781
2025-02-15 01:19:55,SMP25,Laboratory 207,0.278,6332.781
2025-02-15 01:20:09,SMP25,Laboratory 207,0.265,6332.785
2025-02-15 01:20:21,SMP25,Laboratory 207,0.265,6332.785
2025-02-15 01:20:33,SMP25,Laboratory 207,0.265,6332.785
2025-02-15 01:20:45,SMP25,Laboratory 207,0.265,6332.785
2025-02-15 01:20:57,SMP25,Laboratory 207,0.265,6332.785
2025-02-15 01:21:10,SMP25,Laboratory 207,0.277,6332.789
2025-02-15 01:21:22,SMP25,Laboratory 207,0.277,6332.789
2025-02-15 01:21:34,SMP25,Laboratory 207,0.277,6332.789
2025-02-15 01:21:46,SMP25,Laboratory 207,0.277,6332.789
2025-02-15 01:21:58,SMP25,Laboratory 207,0.277,6332.789
2025-02-15 01:22:10,SMP25,Laboratory 207,0.258,6332.794
2025-02-15 01:22:22,SMP25,Laboratory 207,0.258,6332.794
2025-02-15 01:22:34,SMP25,Laboratory 207,0.258,6332.794
2025-02-15 01:22:46,SMP25,Laboratory 207,0.258,6332.794
2025-02-15 01:22:58,SMP25,Laboratory 207,0.258,6332.794
