Timestamp,Label,Location Name,Power (W),Energy (Wh)
2025-02-15 00:06:02,SMP01,Laboratory 207,0.679,41621.884
2025-02-15 00:06:15,SMP01,Laboratory 207,0.679,41621.884
2025-02-15 00:06:27,SMP01,Laboratory 207,0.679,41621.884
2025-02-15 00:06:39,SMP01,Laboratory 207,0.679,41621.884
2025-02-15 00:06:51,SMP01,Laboratory 207,0.69,41621.896
2025-02-15 00:07:03,SMP01,Laboratory 207,0.69,41621.896
2025-02-15 00:07:15,SMP01,Laboratory 207,0.69,41621.896
2025-02-15 00:07:27,SMP01,Laboratory 207,0.69,41621.896
2025-02-15 00:07:39,SMP01,Laboratory 207,0.69,41621.896
2025-02-15 00:07:51,SMP01,Laboratory 207,0.674,41621.907
2025-02-15 00:08:03,SMP01,Laboratory 207,0.674,41621.907
2025-02-15 00:08:15,SMP01,Laboratory 207,0.674,41621.907
2025-02-15 00:08:27,SMP01,Laboratory 207,0.674,41621.907
2025-02-15 00:08:39,SMP01,Laboratory 207,0.674,41621.907
2025-02-15 00:08:52,SMP01,Laboratory 207,0.717,41621.918
2025-02-15 00:09:04,SMP01,Laboratory 207,0.717,41621.918
2025-02-15 00:09:16,SMP01,Laboratory 207,0.717,41621.918
2025-02-15 00:09:28,SMP01,Laboratory 207,0.717,41621.918
2025-02-15 00:09:40,SMP01,Laboratory 207,0.717,41621.918
2025-02-15 00:09:52,SMP01,Laboratory 207,30.753,41622.313
2025-02-15 00:10:06,SMP01,Laboratory 207,30.753,41622.313
2025-02-15 00:10:18,SMP01,Laboratory 207,30.753,41622.313
2025-02-15 00:10:30,SMP01,Laboratory 207,30.753,41622.313
2025-02-15 00:10:42,SMP01,Laboratory 207,30.753,41622.313
2025-02-15 00:10:54,SMP01,Laboratory 207,26.656,41622.794
2025-02-15 00:11:06,SMP01,Laboratory 207,26.656,41622.794
2025-02-15 00:11:18,SMP01,Laboratory 207,26.656,41622.794
2025-02-15 00:11:30,SMP01,Laboratory 207,26.656,41622.794
2025-02-15 00:11:42,SMP01,Laboratory 207,26.656,41622.794
2025-02-15 00:11:54,SMP01,Laboratory 207,24.524,41623.217
2025-02-15 00:12:06,SMP01,Laboratory 207,24.524,41623.217
2025-02-15 00:12:19,SMP01,Laboratory 207,24.524,41623.217
2025-02-15 00:12:31,SMP01,Laboratory 207,24.524,41623.217
2025-02-15 00:12:43,SMP01,Laboratory 207,24.524,41623.217
2025-02-15 00:12:55,SMP01,Laboratory 207,23.701,41623.618
2025-02-15 00:13:07,SMP01,Laboratory 207,23.701,41623.618
2025-02-15 00:13:19,SMP01,Laboratory 207,23.701,41623.618
2025-02-15 00:13:31,SMP01,Laboratory 207,23.701,41623.618
2025-02-15 00:13:43,SMP01,Laboratory 207,23.701,41623.618
2025-02-15 00:13:55,SMP01,Laboratory 207,26.458,41624.042
2025-02-15 00:14:07,SMP01,Laboratory 207,26.458,41624.042
2025-02-15 00:14:19,SMP01,Laboratory 207,26.458,41624.042
2025-02-15 00:14:31,SMP01,Laboratory 207,26.458,41624.042
2025-02-15 00:14:43,SMP01,Laboratory 207,26.458,41624.042
2025-02-15 00:14:55,SMP01,Laboratory 207,26.665,41624.485
2025-02-15 00:15:07,SMP01,Laboratory 207,26.665,41624.485
2025-02-15 00:15:20,SMP01,Laboratory 207,26.665,41624.485
2025-02-15 00:15:32,SMP01,Laboratory 207,26.665,41624.485
2025-02-15 00:15:44,SMP01,Laboratory 207,26.665,41624.485
2025-02-15 00:15:56,SMP01,Laboratory 207,26.852,41624.933
2025-02-15 00:16:08,SMP01,Laboratory 207,26.852,41624.933
2025-02-15 00:16:20,SMP01,Laboratory 207,26.852,41624.933
2025-02-15 00:16:32,SMP01,Laboratory 207,26.852,41624.933
2025-02-15 00:16:44,SMP01,Laboratory 207,26.852,41624.933
2025-02-15 00:16:56,SMP01,Laboratory 207,27.056,41625.383
2025-02-15 00:17:08,SMP01,Laboratory 207,27.056,41625.383
2025-02-15 00:17:20,SMP01,Laboratory 207,27.056,41625.383
2025-02-15 00:17:32,SMP01,Laboratory 207,27.056,41625.383
2025-02-15 00:17:45,SMP01,Laboratory 207,27.056,41625.383
2025-02-15 00:17:57,SMP01,Laboratory 207,27.302,41625.834
2025-02-15 00:18:09,SMP01,Laboratory 207,27.302,41625.834
2025-02-15 00:18:21,SMP01,Laboratory 207,27.302,41625.834
2025-02-15 00:18:33,SMP01,Laboratory 207,27.302,41625.834
2025-02-15 00:18:45,SMP01,Laboratory 207,27.302,41625.834
2025-02-15 00:18:57,SMP01,Laboratory 207,27.083,41626.287
2025-02-15 00:19:09,SMP01,Laboratory 207,27.083,41626.287
2025-02-15 00:19:21,SMP01,Laboratory 207,27.083,41626.287
2025-02-15 00:19:33,SMP01,Laboratory 207,27.083,41626.287
2025-02-15 00:19:45,SMP01,Laboratory 207,27.083,41626.287
2025-02-15 00:19:57,SMP01,Laboratory 207,26.774,41626.739
2025-02-15 00:20:11,SMP01,Laboratory 207,26.774,41626.739
2025-02-15 00:20:23,SMP01,Laboratory 207,26.774,41626.739
2025-02-15 00:20:35,SMP01,Laboratory 207,26.774,41626.739
2025-02-15 00:20:47,SMP01,Laboratory 207,26.774,41626.739
2025-02-15 00:20:59,SMP01,Laboratory 207,27.193,41627.188
2025-02-15 00:21:11,SMP01,Laboratory 207,27.193,41627.188
2025-02-15 00:21:23,SMP01,Laboratory 207,27.193,41627.188
2025-02-15 00:21:35,SMP01,Laboratory 207,27.193,41627.188
2025-02-15 00:21:47,SMP01,Laboratory 207,27.193,41627.188
2025-02-15 00:22:00,SMP01,Laboratory 207,27.25,41627.641
2025-02-15 00:22:12,SMP01,Laboratory 207,27.25,41627.641
2025-02-15 00:22:24,SMP01,Laboratory 207,27.25,41627.641
2025-02-15 00:22:36,SMP01,Laboratory 207,27.25,41627.641
2025-02-15 00:22:48,SMP01,Laboratory 207,27.25,41627.641
2025-02-15 00:23:00,SMP01,Laboratory 207,27.465,41628.094
2025-02-15 00:23:12,SMP01,Laboratory 207,27.465,41628.094
2025-02-15 00:23:24,SMP01,Laboratory 207,27.465,41628.094
2025-02-15 00:23:36,SMP01,Laboratory 207,27.465,41628.094
2025-02-15 00:23:48,SMP01,Laboratory 207,27.465,41628.094
2025-02-15 00:24:00,SMP01,Laboratory 207,27.264,41628.551
2025-02-15 00:24:12,SMP01,Laboratory 207,27.264,41628.551
2025-02-15 00:24:25,SMP01,Laboratory 207,27.264,41628.551
2025-02-15 00:24:37,SMP01,Laboratory 207,27.264,41628.551
2025-02-15 00:24:49,SMP01,Laboratory 207,27.264,41628.551
2025-02-15 00:25:01,SMP01,Laboratory 207,1.291,41628.761
2025-02-15 00:25:13,SMP01,Laboratory 207,1.291,41628.761
2025-02-15 00:25:25,SMP01,Laboratory 207,1.291,41628.761
2025-02-15 00:25:37,SMP01,Laboratory 207,1.291,41628.761
2025-02-15 00:25:49,SMP01,Laboratory 207,1.291,41628.761
2025-02-15 00:26:01,SMP01,Laboratory 207,1.31,41628.783
2025-02-15 00:26:13,SMP01,Laboratory 207,1.31,41628.783
2025-02-15 00:26:25,SMP01,Laboratory 207,1.31,41628.783
2025-02-15 00:26:37,SMP01,Laboratory 207,1.31,41628.783
2025-02-15 00:26:49,SMP01,Laboratory 207,1.31,41628.783
2025-02-15 00:27:01,SMP01,Laboratory 207,0.716,41628.797
2025-02-15 00:27:14,SMP01,Laboratory 207,0.716,41628.797
2025-02-15 00:27:26,SMP01,Laboratory 207,0.716,41628.797
2025-02-15 00:27:38,SMP01,Laboratory 207,0.716,41628.797
2025-02-15 00:27:50,SMP01,Laboratory 207,0.716,41628.797
2025-02-15 00:28:02,SMP01,Laboratory 207,0.675,41628.808
2025-02-15 00:28:14,SMP01,Laboratory 207,0.675,41628.808
2025-02-15 00:28:26,SMP01,Laboratory 207,0.675,41628.808
2025-02-15 00:28:38,SMP01,Laboratory 207,0.675,41628.808
2025-02-15 00:28:50,SMP01,Laboratory 207,0.675,41628.808
2025-02-15 00:29:02,SMP01,Laboratory 207,0.701,41628.82
2025-02-15 00:29:14,SMP01,Laboratory 207,0.701,41628.82
2025-02-15 00:29:26,SMP01,Laboratory 207,0.701,41628.82
2025-02-15 00:29:39,SMP01,Laboratory 207,0.701,41628.82
2025-02-15 00:29:51,SMP01,Laboratory 207,0.702,41628.831
2025-02-15 00:30:04,SMP01,Laboratory 207,0.702,41628.831
2025-02-15 00:30:16,SMP01,Laboratory 207,0.702,41628.831
2025-02-15 00:30:28,SMP01,Laboratory 207,0.702,41628.831
2025-02-15 00:30:40,SMP01,Laboratory 207,0.702,41628.831
2025-02-15 00:30:52,SMP01,Laboratory 207,0.723,41628.843
2025-02-15 00:31:04,SMP01,Laboratory 207,0.723,41628.843
2025-02-15 00:31:16,SMP01,Laboratory 207,0.723,41628.843
2025-02-15 00:31:29,SMP01,Laboratory 207,0.723,41628.843
2025-02-15 00:31:41,SMP01,Laboratory 207,0.723,41628.843
2025-02-15 00:31:53,SMP01,Laboratory 207,0.7,41628.854
2025-02-15 00:32:11,SMP01,Laboratory 207,0.7,41628.854
2025-02-15 00:32:24,SMP01,Laboratory 207,0.7,41628.854
2025-02-15 00:32:37,SMP01,Laboratory 207,0.7,41628.854
2025-02-15 00:33:17,SMP01,Laboratory 207,0.711,41628.865
2025-02-15 00:33:29,SMP01,Laboratory 207,0.711,41628.865
2025-02-15 00:33:41,SMP01,Laboratory 207,0.711,41628.865
2025-02-15 00:34:12,SMP01,Laboratory 207,0.711,41628.865
2025-02-15 00:34:42,SMP01,Laboratory 207,0.637,41628.877
2025-02-15 00:34:54,SMP01,Laboratory 207,0.706,41628.888
2025-02-15 00:35:06,SMP01,Laboratory 207,0.706,41628.888
2025-02-15 00:35:18,SMP01,Laboratory 207,0.706,41628.888
2025-02-15 00:35:30,SMP01,Laboratory 207,0.706,41628.888
2025-02-15 00:36:01,SMP01,Laboratory 207,0.706,41628.888
2025-02-15 00:36:19,SMP01,Laboratory 207,0.708,41628.9
2025-02-15 00:36:42,SMP01,Laboratory 207,0.708,41628.9
2025-02-15 00:36:55,SMP01,Laboratory 207,0.733,41628.911
2025-02-15 00:37:07,SMP01,Laboratory 207,0.733,41628.911
2025-02-15 00:37:19,SMP01,Laboratory 207,0.733,41628.911
2025-02-15 00:37:49,SMP01,Laboratory 207,0.733,41628.911
2025-02-15 00:38:21,SMP01,Laboratory 207,0.679,41628.911
2025-02-15 00:38:33,SMP01,Laboratory 207,0.679,41628.923
2025-02-15 00:38:45,SMP01,Laboratory 207,0.679,41628.923
2025-02-15 00:38:57,SMP01,Laboratory 207,0.64,41628.934
2025-02-15 00:39:09,SMP01,Laboratory 207,0.64,41628.934
2025-02-15 00:39:22,SMP01,Laboratory 207,0.64,41628.934
2025-02-15 00:39:34,SMP01,Laboratory 207,0.64,41628.934
2025-02-15 00:39:46,SMP01,Laboratory 207,0.64,41628.934
2025-02-15 00:39:58,SMP01,Laboratory 207,0.619,41628.945
2025-02-15 00:40:11,SMP01,Laboratory 207,0.619,41628.945
2025-02-15 00:40:23,SMP01,Laboratory 207,0.619,41628.945
2025-02-15 00:40:35,SMP01,Laboratory 207,0.619,41628.945
2025-02-15 00:40:47,SMP01,Laboratory 207,0.619,41628.945
2025-02-15 00:41:00,SMP01,Laboratory 207,0.686,41628.957
2025-02-15 00:41:12,SMP01,Laboratory 207,0.686,41628.957
2025-02-15 00:41:24,SMP01,Laboratory 207,0.686,41628.957
2025-02-15 00:41:36,SMP01,Laboratory 207,0.686,41628.957
2025-02-15 00:41:48,SMP01,Laboratory 207,0.686,41628.957
2025-02-15 00:42:00,SMP01,Laboratory 207,33.292,41629.075
2025-02-15 00:42:12,SMP01,Laboratory 207,33.292,41629.075
2025-02-15 00:42:24,SMP01,Laboratory 207,33.292,41629.075
2025-02-15 00:42:36,SMP01,Laboratory 207,33.292,41629.075
2025-02-15 00:42:48,SMP01,Laboratory 207,33.292,41629.075
2025-02-15 00:43:00,SMP01,Laboratory 207,28.877,41629.581
2025-02-15 00:43:12,SMP01,Laboratory 207,28.877,41629.581
2025-02-15 00:43:24,SMP01,Laboratory 207,28.877,41629.581
2025-02-15 00:43:36,SMP01,Laboratory 207,28.877,41629.581
2025-02-15 00:43:49,SMP01,Laboratory 207,28.877,41629.581
2025-02-15 00:44:01,SMP01,Laboratory 207,25.287,41630.03
2025-02-15 00:44:13,SMP01,Laboratory 207,25.287,41630.03
2025-02-15 00:44:25,SMP01,Laboratory 207,25.287,41630.03
2025-02-15 00:44:37,SMP01,Laboratory 207,25.287,41630.03
2025-02-15 00:44:49,SMP01,Laboratory 207,25.287,41630.03
2025-02-15 00:45:01,SMP01,Laboratory 207,23.838,41630.437
2025-02-15 00:45:13,SMP01,Laboratory 207,23.838,41630.437
2025-02-15 00:45:25,SMP01,Laboratory 207,23.838,41630.437
2025-02-15 00:45:37,SMP01,Laboratory 207,23.838,41630.437
2025-02-15 00:45:49,SMP01,Laboratory 207,23.838,41630.437
2025-02-15 00:46:01,SMP01,Laboratory 207,25.082,41630.836
2025-02-15 00:46:14,SMP01,Laboratory 207,25.082,41630.836
2025-02-15 00:46:26,SMP01,Laboratory 207,25.082,41630.836
2025-02-15 00:46:38,SMP01,Laboratory 207,25.082,41630.836
2025-02-15 00:46:50,SMP01,Laboratory 207,25.082,41630.836
2025-02-15 00:47:02,SMP01,Laboratory 207,26.821,41631.275
2025-02-15 00:47:14,SMP01,Laboratory 207,26.821,41631.275
2025-02-15 00:47:26,SMP01,Laboratory 207,26.821,41631.275
2025-02-15 00:47:38,SMP01,Laboratory 207,26.821,41631.275
2025-02-15 00:47:50,SMP01,Laboratory 207,26.821,41631.275
2025-02-15 00:48:02,SMP01,Laboratory 207,27.421,41631.728
2025-02-15 00:48:14,SMP01,Laboratory 207,27.421,41631.728
2025-02-15 00:48:26,SMP01,Laboratory 207,27.421,41631.728
2025-02-15 00:48:38,SMP01,Laboratory 207,27.421,41631.728
2025-02-15 00:48:51,SMP01,Laboratory 207,27.184,41632.184
2025-02-15 00:49:03,SMP01,Laboratory 207,27.184,41632.184
2025-02-15 00:49:15,SMP01,Laboratory 207,27.184,41632.184
2025-02-15 00:49:27,SMP01,Laboratory 207,27.184,41632.184
2025-02-15 00:49:39,SMP01,Laboratory 207,27.184,41632.184
2025-02-15 00:49:51,SMP01,Laboratory 207,27.715,41632.642
2025-02-15 00:50:04,SMP01,Laboratory 207,27.715,41632.642
2025-02-15 00:50:17,SMP01,Laboratory 207,27.715,41632.642
2025-02-15 00:50:29,SMP01,Laboratory 207,27.715,41632.642
2025-02-15 00:50:41,SMP01,Laboratory 207,27.715,41632.642
2025-02-15 00:50:53,SMP01,Laboratory 207,27.826,41633.102
2025-02-15 00:51:05,SMP01,Laboratory 207,27.826,41633.102
2025-02-15 00:51:17,SMP01,Laboratory 207,27.826,41633.102
2025-02-15 00:51:29,SMP01,Laboratory 207,27.826,41633.102
2025-02-15 00:51:41,SMP01,Laboratory 207,27.826,41633.102
2025-02-15 00:51:53,SMP01,Laboratory 207,27.96,41633.566
2025-02-15 00:52:05,SMP01,Laboratory 207,27.96,41633.566
2025-02-15 00:52:17,SMP01,Laboratory 207,27.96,41633.566
2025-02-15 00:52:29,SMP01,Laboratory 207,27.96,41633.566
2025-02-15 00:52:41,SMP01,Laboratory 207,27.96,41633.566
2025-02-15 00:52:54,SMP01,Laboratory 207,27.904,41634.031
2025-02-15 00:53:06,SMP01,Laboratory 207,27.904,41634.031
2025-02-15 00:53:18,SMP01,Laboratory 207,27.904,41634.031
2025-02-15 00:53:30,SMP01,Laboratory 207,27.904,41634.031
2025-02-15 00:53:42,SMP01,Laboratory 207,27.904,41634.031
2025-02-15 00:53:54,SMP01,Laboratory 207,27.989,41634.495
2025-02-15 00:54:06,SMP01,Laboratory 207,27.989,41634.495
2025-02-15 00:54:18,SMP01,Laboratory 207,27.989,41634.495
2025-02-15 00:54:30,SMP01,Laboratory 207,27.989,41634.495
2025-02-15 00:54:42,SMP01,Laboratory 207,27.989,41634.495
2025-02-15 00:54:55,SMP01,Laboratory 207,27.867,41634.963
2025-02-15 00:55:07,SMP01,Laboratory 207,27.867,41634.963
2025-02-15 00:55:19,SMP01,Laboratory 207,27.867,41634.963
2025-02-15 00:55:31,SMP01,Laboratory 207,27.867,41634.963
2025-02-15 00:55:43,SMP01,Laboratory 207,27.867,41634.963
2025-02-15 00:55:55,SMP01,Laboratory 207,28.232,41635.431
2025-02-15 00:56:07,SMP01,Laboratory 207,28.232,41635.431
2025-02-15 00:56:19,SMP01,Laboratory 207,28.232,41635.431
2025-02-15 00:56:31,SMP01,Laboratory 207,28.232,41635.431
2025-02-15 00:56:43,SMP01,Laboratory 207,28.232,41635.431
2025-02-15 00:56:55,SMP01,Laboratory 207,28.238,41635.898
2025-02-15 00:57:07,SMP01,Laboratory 207,28.238,41635.898
2025-02-15 00:57:20,SMP01,Laboratory 207,28.238,41635.898
2025-02-15 00:57:32,SMP01,Laboratory 207,28.238,41635.898
2025-02-15 00:57:44,SMP01,Laboratory 207,28.238,41635.898
2025-02-15 00:57:56,SMP01,Laboratory 207,27.89,41636.369
2025-02-15 00:58:08,SMP01,Laboratory 207,27.89,41636.369
2025-02-15 00:58:20,SMP01,Laboratory 207,27.89,41636.369
2025-02-15 00:58:32,SMP01,Laboratory 207,27.89,41636.369
2025-02-15 00:58:44,SMP01,Laboratory 207,27.89,41636.369
2025-02-15 00:58:56,SMP01,Laboratory 207,27.57,41636.831
2025-02-15 00:59:08,SMP01,Laboratory 207,27.57,41636.831
2025-02-15 00:59:20,SMP01,Laboratory 207,27.57,41636.831
2025-02-15 00:59:32,SMP01,Laboratory 207,27.57,41636.831
2025-02-15 00:59:44,SMP01,Laboratory 207,27.57,41636.831
2025-02-15 00:59:56,SMP01,Laboratory 207,27.546,41637.29
2025-02-15 01:00:10,SMP01,Laboratory 207,27.546,41637.29
2025-02-15 01:00:22,SMP01,Laboratory 207,27.546,41637.29
2025-02-15 01:00:34,SMP01,Laboratory 207,27.546,41637.29
2025-02-15 01:00:46,SMP01,Laboratory 207,27.546,41637.29
2025-02-15 01:00:58,SMP01,Laboratory 207,27.61,41637.749
2025-02-15 01:01:10,SMP01,Laboratory 207,27.61,41637.749
2025-02-15 01:01:23,SMP01,Laboratory 207,27.61,41637.749
2025-02-15 01:01:35,SMP01,Laboratory 207,27.61,41637.749
2025-02-15 01:01:47,SMP01,Laboratory 207,27.61,41637.749
2025-02-15 01:01:59,SMP01,Laboratory 207,27.179,41638.205
2025-02-15 01:02:11,SMP01,Laboratory 207,27.179,41638.205
2025-02-15 01:02:23,SMP01,Laboratory 207,27.179,41638.205
2025-02-15 01:02:35,SMP01,Laboratory 207,27.179,41638.205
2025-02-15 01:02:47,SMP01,Laboratory 207,27.179,41638.205
2025-02-15 01:02:59,SMP01,Laboratory 207,27.343,41638.658
2025-02-15 01:03:11,SMP01,Laboratory 207,27.343,41638.658
2025-02-15 01:03:23,SMP01,Laboratory 207,27.343,41638.658
2025-02-15 01:03:35,SMP01,Laboratory 207,27.343,41638.658
2025-02-15 01:03:47,SMP01,Laboratory 207,27.343,41638.658
2025-02-15 01:04:00,SMP01,Laboratory 207,27.322,41639.114
2025-02-15 01:04:12,SMP01,Laboratory 207,27.322,41639.114
2025-02-15 01:04:24,SMP01,Laboratory 207,27.322,41639.114
2025-02-15 01:04:36,SMP01,Laboratory 207,27.322,41639.114
2025-02-15 01:04:48,SMP01,Laboratory 207,27.322,41639.114
2025-02-15 01:05:00,SMP01,Laboratory 207,27.397,41639.57
2025-02-15 01:05:12,SMP01,Laboratory 207,27.397,41639.57
2025-02-15 01:05:24,SMP01,Laboratory 207,27.397,41639.57
2025-02-15 01:05:36,SMP01,Laboratory 207,27.397,41639.57
2025-02-15 01:05:48,SMP01,Laboratory 207,27.397,41639.57
2025-02-15 01:06:00,SMP01,Laboratory 207,27.419,41640.026
2025-02-15 01:06:12,SMP01,Laboratory 207,27.419,41640.026
2025-02-15 01:06:24,SMP01,Laboratory 207,27.419,41640.026
2025-02-15 01:06:37,SMP01,Laboratory 207,27.419,41640.026
2025-02-15 01:06:49,SMP01,Laboratory 207,27.419,41640.026
2025-02-15 01:07:01,SMP01,Laboratory 207,1.266,41640.161
2025-02-15 01:07:13,SMP01,Laboratory 207,1.266,41640.161
2025-02-15 01:07:25,SMP01,Laboratory 207,1.266,41640.161
2025-02-15 01:07:37,SMP01,Laboratory 207,1.266,41640.161
2025-02-15 01:07:49,SMP01,Laboratory 207,1.266,41640.161
2025-02-15 01:08:01,SMP01,Laboratory 207,1.212,41640.182
2025-02-15 01:08:13,SMP01,Laboratory 207,1.212,41640.182
2025-02-15 01:08:25,SMP01,Laboratory 207,1.212,41640.182
2025-02-15 01:08:37,SMP01,Laboratory 207,1.212,41640.182
2025-02-15 01:08:49,SMP01,Laboratory 207,1.212,41640.182
2025-02-15 01:09:01,SMP01,Laboratory 207,0.69,41640.194
2025-02-15 01:09:14,SMP01,Laboratory 207,0.69,41640.194
2025-02-15 01:09:26,SMP01,Laboratory 207,0.69,41640.194
2025-02-15 01:09:38,SMP01,Laboratory 207,0.69,41640.194
2025-02-15 01:09:50,SMP01,Laboratory 207,0.69,41640.194
2025-02-15 01:10:03,SMP01,Laboratory 207,0.717,41640.205
2025-02-15 01:10:16,SMP01,Laboratory 207,0.717,41640.205
2025-02-15 01:10:28,SMP01,Laboratory 207,0.717,41640.205
2025-02-15 01:10:40,SMP01,Laboratory 207,0.717,41640.205
2025-02-15 01:10:52,SMP01,Laboratory 207,0.704,41640.217
2025-02-15 01:11:04,SMP01,Laboratory 207,0.704,41640.217
2025-02-15 01:11:16,SMP01,Laboratory 207,0.704,41640.217
2025-02-15 01:11:28,SMP01,Laboratory 207,0.704,41640.217
2025-02-15 01:11:40,SMP01,Laboratory 207,0.704,41640.217
2025-02-15 01:11:52,SMP01,Laboratory 207,0.723,41640.228
2025-02-15 01:12:04,SMP01,Laboratory 207,0.723,41640.228
2025-02-15 01:12:16,SMP01,Laboratory 207,0.723,41640.228
2025-02-15 01:12:28,SMP01,Laboratory 207,0.723,41640.228
2025-02-15 01:12:40,SMP01,Laboratory 207,0.723,41640.228
2025-02-15 01:12:53,SMP01,Laboratory 207,0.634,41640.24
2025-02-15 01:13:05,SMP01,Laboratory 207,0.634,41640.24
2025-02-15 01:13:17,SMP01,Laboratory 207,0.634,41640.24
2025-02-15 01:13:29,SMP01,Laboratory 207,0.634,41640.24
2025-02-15 01:13:41,SMP01,Laboratory 207,0.634,41640.24
2025-02-15 01:13:53,SMP01,Laboratory 207,0.72,41640.251
2025-02-15 01:14:05,SMP01,Laboratory 207,0.72,41640.251
2025-02-15 01:14:17,SMP01,Laboratory 207,0.72,41640.251
2025-02-15 01:14:29,SMP01,Laboratory 207,0.72,41640.251
2025-02-15 01:14:41,SMP01,Laboratory 207,0.72,41640.251
2025-02-15 01:14:53,SMP01,Laboratory 207,0.702,41640.263
2025-02-15 01:15:05,SMP01,Laboratory 207,0.702,41640.263
2025-02-15 01:15:18,SMP01,Laboratory 207,0.702,41640.263
2025-02-15 01:15:30,SMP01,Laboratory 207,0.702,41640.263
2025-02-15 01:15:42,SMP01,Laboratory 207,0.702,41640.263
2025-02-15 01:15:54,SMP01,Laboratory 207,0.669,41640.274
2025-02-15 01:16:06,SMP01,Laboratory 207,0.669,41640.274
2025-02-15 01:16:18,SMP01,Laboratory 207,0.669,41640.274
2025-02-15 01:16:30,SMP01,Laboratory 207,0.669,41640.274
2025-02-15 01:16:42,SMP01,Laboratory 207,0.669,41640.274
2025-02-15 01:16:54,SMP01,Laboratory 207,0.664,41640.286
2025-02-15 01:17:06,SMP01,Laboratory 207,0.664,41640.286
2025-02-15 01:17:18,SMP01,Laboratory 207,0.664,41640.286
2025-02-15 01:17:31,SMP01,Laboratory 207,0.664,41640.286
2025-02-15 01:17:43,SMP01,Laboratory 207,0.664,41640.286
2025-02-15 01:17:55,SMP01,Laboratory 207,0.698,41640.297
2025-02-15 01:18:07,SMP01,Laboratory 207,0.698,41640.297
2025-02-15 01:18:19,SMP01,Laboratory 207,0.698,41640.297
2025-02-15 01:18:31,SMP01,Laboratory 207,0.698,41640.297
2025-02-15 01:18:43,SMP01,Laboratory 207,0.698,41640.297
2025-02-15 01:18:55,SMP01,Laboratory 207,0.626,41640.309
2025-02-15 01:19:07,SMP01,Laboratory 207,0.626,41640.309
2025-02-15 01:19:19,SMP01,Laboratory 207,0.626,41640.309
2025-02-15 01:19:31,SMP01,Laboratory 207,0.626,41640.309
2025-02-15 01:19:43,SMP01,Laboratory 207,0.626,41640.309
2025-02-15 01:19:55,SMP01,Laboratory 207,0.671,41640.32
2025-02-15 01:20:09,SMP01,Laboratory 207,0.671,41640.32
2025-02-15 01:20:21,SMP01,Laboratory 207,0.671,41640.32
2025-02-15 01:20:33,SMP01,Laboratory 207,0.671,41640.32
2025-02-15 01:20:45,SMP01,Laboratory 207,0.671,41640.32
2025-02-15 01:20:57,SMP01,Laboratory 207,0.677,41640.332
2025-02-15 01:21:10,SMP01,Laboratory 207,0.677,41640.332
2025-02-15 01:21:22,SMP01,Laboratory 207,0.677,41640.332
2025-02-15 01:21:34,SMP01,Laboratory 207,0.677,41640.332
2025-02-15 01:21:46,SMP01,Laboratory 207,0.677,41640.332
2025-02-15 01:21:58,SMP01,Laboratory 207,0.678,41640.343
2025-02-15 01:22:10,SMP01,Laboratory 207,0.678,41640.343
2025-02-15 01:22:22,SMP01,Laboratory 207,0.678,41640.343
2025-02-15 01:22:34,SMP01,Laboratory 207,0.678,41640.343
2025-02-15 01:22:46,SMP01,Laboratory 207,0.678,41640.343
2025-02-15 01:22:58,SMP01,Laboratory 207,0.73,41640.354
